OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019032020,6,7
2019032021,6,8
2019032022,6,9
2019032023,6,10
2019032100,6,11
2019032101,6,12
2019032102,6,13
2019032103,6,14
2019032104,6,15
2019032105,6,16
2019032106,3,17
2019032110,2,1
2019032111,6,2
2019032112,3,3
2019032522,3,1
2019032523,5,2
2019032600,3,3
2019032601,1,4
2019032602,5,5
2019032617,1,1
2019032618,3,2
2019032619,6,3
2019032620,5,4
2019032710,5,1
2019032715,4,1
2019032716,6,2
2019032717,6,3
2019032718,6,4
2019032719,6,5
2019032720,6,6
2019032721,6,7
2019032722,6,8
2019032723,6,9
2019032800,6,10
2019032801,6,11
2019032802,6,12
2019032803,6,13
2019032804,6,14
2019032805,6,15
2019032806,6,16
2019032807,6,17
2019032808,6,18
2019032809,6,19
2019032810,6,20
2019032811,6,21
2019032812,4,22
2019033123,1,1
2019040100,6,2
2019040101,1,3
2019040800,1,1
2019040911,1,1
2019040912,1,2
2019041920,3,1
2019041921,6,2
2019041922,3,3
2019041923,1,4
2019042011,2,1
2019042012,3,2
2019042015,3,1
2019042016,6,2
2019042017,5,3
2019042018,6,4
2019042019,6,5
2019042020,3,6
2019042021,3,7
2019042022,5,8
2019042023,6,9
2019042100,5,10
2019042101,2,11
2019042716,1,1
2019042717,2,2
2019042718,3,3
2019042719,3,4
2019042720,3,5
2019042721,3,6
2019042722,4,7
2019042723,5,8
2019042800,5,9
2019042801,6,10
2019042802,1,11
2019042821,5,1
2019042823,6,1
2019042900,5,2
2019042901,4,3
2019043017,2,1
2019050217,1,1
2019050218,4,2
2019050219,6,3
2019050220,6,4
2019050221,6,5
2019050222,6,6
2019050223,6,7
2019050300,6,8
2019050301,6,9
2019050317,2,1
2019050318,1,2
2019050319,4,3
2019050320,6,4
2019050321,6,5
2019050322,6,6
2019050323,6,7
2019050400,6,8
2019050401,5,9
2019050402,5,10
2019050403,3,11
2019050404,4,12
2019050405,3,13
2019050406,5,14
2019050416,1,1
2019050417,6,2
2019050418,6,3
2019050419,4,4
2019050420,6,5
2019050421,6,6
2019050422,6,7
2019050423,6,8
2019050500,6,9
2019050501,4,10
2019050504,3,1
2019050505,1,2
2019050517,5,1
2019050518,2,2
2019050519,6,3
2019050520,5,4
2019050521,6,5
2019050522,6,6
2019050523,6,7
2019050600,6,8
2019050601,2,9
2019050618,1,1
2019050619,3,2
2019050620,4,3
2019050622,3,1
2019050623,4,2
2019050700,6,3
2019050923,2,1
2019051000,3,2
2019051001,3,3
2019051022,1,1
2019051023,6,2
2019051100,5,3
2019051118,3,1
2019051122,5,1
2019051123,4,2
2019051200,4,3
2019051201,1,4
2019051216,2,1
2019051217,6,2
2019051218,6,3
2019051219,6,4
2019051220,6,5
2019051221,6,6
2019051222,6,7
2019051223,6,8
2019051300,6,9
2019051301,6,10
2019051302,5,11
2019051303,5,12
2019051304,4,13
2019051316,1,1
2019051317,6,2
2019051318,6,3
2019051319,6,4
2019051320,6,5
2019051321,6,6
2019051322,6,7
2019051323,6,8
2019051400,6,9
2019051401,6,10
2019051402,4,11
2019051416,2,1
2019051417,6,2
2019051418,6,3
2019051419,6,4
2019051420,6,5
2019051421,5,6
2019051422,6,7
2019051423,6,8
2019051500,4,9
2019051501,6,10
2019051502,6,11
2019051503,6,12
2019051504,6,13
2019051505,6,14
2019051506,6,15
2019051507,6,16
2019051508,6,17
2019051509,6,18
2019051510,6,19
2019051511,6,20
2019051512,6,21
2019051513,5,22
2019051514,6,23
2019051515,6,24
2019051516,6,25
2019051517,6,26
2019051518,6,27
2019051519,6,28
2019051520,6,29
2019051521,6,30
2019051522,6,31
2019051523,6,32
2019051600,6,33
2019051601,6,34
2019051602,6,35
2019051603,3,36
2019051604,2,37
2019051606,1,1
2019051607,2,2
2019051608,3,3
2019051609,6,4
2019051610,6,5
2019051611,5,6
2019051613,3,1
2019051614,6,2
2019051615,6,3
2019051616,6,4
2019051617,6,5
2019051618,6,6
2019051619,6,7
2019051620,6,8
2019051621,6,9
2019051622,6,10
2019051623,1,11
2019052519,2,1
2019052520,3,2
2019052521,3,3
2019052522,4,4
2019052618,5,1
2019052619,6,2
2019052620,6,3
2019052621,6,4
2019052622,6,5
2019052623,6,6
2019052700,6,7
2019052701,3,8
2019052702,2,9
2019060121,1,1
2019060122,6,2
2019060322,2,1
2019060323,4,2
2019060521,1,1
2019060522,5,2
2019060523,3,3
2019060600,6,4
2019060601,5,5
2019060617,4,1
2019060619,1,1
2019060620,6,2
2019060621,6,3
2019060622,6,4
2019060623,1,5
2019060821,2,1
2019060822,6,2
2019060823,4,3
2019060918,3,1
2019060919,1,2
2019061018,4,1
2019061019,6,2
2019061020,6,3
2019061021,5,4
2019061022,6,5
2019061023,6,6
2019061100,6,7
2019061101,2,8
2019061104,2,1
2019061105,6,2
2019061106,6,3
2019061116,4,1
2019061117,5,2
2019061118,3,3
2019061119,6,4
2019061120,6,5
2019061121,6,6
2019061122,6,7
2019061123,6,8
2019061200,6,9
2019061201,3,10
2019061219,1,1
2019061220,4,2
2019061221,4,3
2019061222,6,4
2019061223,6,5
2019061300,6,6
2019061301,6,7
2019061302,1,8
2019061320,6,1
2019061321,6,2
2019061322,6,3
2019061323,3,4
2019061520,1,1
2019061521,4,2
2019061522,3,3
2019061523,5,4
2019061600,6,5
2019061601,6,6
2019061602,6,7
2019061604,6,1
2019061605,3,2
2019061622,5,1
2019061623,6,2
2019061700,3,3
2019061819,1,1
2019061820,1,2
2019061821,5,3
2019061822,4,4
2019061823,6,5
2019061900,6,6
2019061901,6,7
2019061902,3,8
2019061918,2,1
2019061919,4,2
2019061920,6,3
2019061921,6,4
2019061922,6,5
2019061923,6,6
2019062000,6,7
2019062001,6,8
2019062002,5,9
2019062017,5,1
2019062018,6,2
2019062019,6,3
2019062020,4,4
2019062115,1,1
2019062116,1,2
2019062118,1,1
2019062119,4,2
2019062120,6,3
2019062121,4,4
2019062122,5,5
2019062123,6,6
2019062200,6,7
2019062201,5,8
2019062219,1,1
2019062220,3,2
2019062221,3,3
2019062222,6,4
2019062223,5,5
2019062300,6,6
2019062301,4,7
2019062315,1,1
2019062316,6,2
2019062317,6,3
2019062318,6,4
2019062319,6,5
2019062320,6,6
2019062321,6,7
2019062322,6,8
2019062323,6,9
2019062400,6,10
2019062401,6,11
2019062402,6,12
2019062403,5,13
2019062404,4,14
2019062405,4,15
2019062406,6,16
2019062407,6,17
2019062418,5,1
2019062419,6,2
2019062420,6,3
2019062421,6,4
2019062422,6,5
2019062423,6,6
2019062500,6,7
2019062501,6,8
2019062502,1,9
2019062516,2,1
2019062517,5,2
2019062518,4,3
2019062519,1,4
2019062520,6,5
2019062521,5,6
2019062522,6,7
2019062523,2,8
2019062600,6,9
2019062601,5,10
2019062611,1,1
2019062612,4,2
2019062613,6,3
2019062614,6,4
2019062615,6,5
2019062616,6,6
2019062617,6,7
2019062618,6,8
2019062619,6,9
2019062620,6,10
2019062621,6,11
2019062622,6,12
2019062623,6,13
2019062700,6,14
2019062701,6,15
2019062702,6,16
2019062703,6,17
2019062704,6,18
2019062705,6,19
2019062706,6,20
2019062707,6,21
2019062708,6,22
2019062709,6,23
2019062710,6,24
2019062711,6,25
2019062712,6,26
2019062713,6,27
2019062714,6,28
2019062715,6,29
2019062716,6,30
2019062717,6,31
2019062718,6,32
2019062719,6,33
2019062720,6,34
2019062721,6,35
2019062722,6,36
2019062723,6,37
2019062800,6,38
2019062801,6,39
2019062802,6,40
2019062803,6,41
2019062804,6,42
2019062805,6,43
2019062806,6,44
2019062807,6,45
2019062808,6,46
2019062809,6,47
2019062810,5,48
2019062811,5,49
2019062812,6,50
2019062813,6,51
2019062814,6,52
2019062815,6,53
2019062816,6,54
2019062817,6,55
2019062818,6,56
2019062819,6,57
2019062820,6,58
2019062821,6,59
2019062822,6,60
2019062823,6,61
2019062900,6,62
2019062901,6,63
2019062902,6,64
2019062903,6,65
2019062904,6,66
2019062905,6,67
2019062906,6,68
2019062907,5,69
2019062908,2,70
2019062916,4,1
2019062917,6,2
2019062918,6,3
2019062919,6,4
2019062920,6,5
2019062921,6,6
2019062922,6,7
2019062923,6,8
2019063000,6,9
2019063001,6,10
2019063002,2,11
2019063004,6,1
2019063005,6,2
2019063006,4,3
2019063007,5,4
2019063008,6,5
2019063009,4,6
2019063011,4,1
2019063012,3,2
2019063022,2,1
2019063023,2,2
2019070117,1,1
2019070118,4,2
2019070119,6,3
2019070120,6,4
2019070121,6,5
2019070122,6,6
2019070123,6,7
2019070200,6,8
2019070201,6,9
2019070203,1,1
2019070204,6,2
2019070205,5,3
2019070206,5,4
2019070207,2,5
2019070216,5,1
2019070217,6,2
2019070218,6,3
2019070219,6,4
2019070220,6,5
2019070221,6,6
2019070222,6,7
2019070223,6,8
2019070300,5,9
2019070301,4,10
2019070303,4,1
2019070304,5,2
2019070305,2,3
2019070317,1,1
2019070318,5,2
2019070319,6,3
2019070320,6,4
2019070321,3,5
2019070322,2,6
2019070323,1,7
2019070519,6,1
2019070520,6,2
2019070521,6,3
2019070522,6,4
2019070523,6,5
2019070600,6,6
2019070601,4,7
2019070605,2,1
2019070618,5,1
2019070619,6,2
2019070620,6,3
2019070621,6,4
2019070622,6,5
2019070623,6,6
2019070700,6,7
2019070701,6,8
2019070702,3,9
2019070703,5,10
2019070704,6,11
2019070705,3,12
2019070709,6,1
2019070710,6,2
2019070711,6,3
2019070712,6,4
2019070713,6,5
2019070714,6,6
2019070715,6,7
2019070716,6,8
2019070717,6,9
2019070718,6,10
2019070719,6,11
2019070720,6,12
2019070721,6,13
2019070722,6,14
2019070723,6,15
2019070800,6,16
2019070801,6,17
2019070802,6,18
2019070803,6,19
2019070804,5,20
2019070805,6,21
2019070806,3,22
2019070817,2,1
2019070818,5,2
2019070819,6,3
2019070820,6,4
2019070821,6,5
2019070822,4,6
2019070823,1,7
2019070902,1,1
2019070918,2,1
2019070919,6,2
2019070920,6,3
2019070921,6,4
2019070922,6,5
2019070923,6,6
2019071000,6,7
2019071001,6,8
2019071002,5,9
2019071003,1,10
2019071016,1,1
2019071017,6,2
2019071018,6,3
2019071019,6,4
2019071020,6,5
2019071021,6,6
2019071022,6,7
2019071023,6,8
2019071100,6,9
2019071101,5,10
2019071102,2,11
2019071103,6,12
2019071104,6,13
2019071105,6,14
2019071106,6,15
2019071114,1,1
2019071115,5,2
2019071116,6,3
2019071117,6,4
2019071118,6,5
2019071119,6,6
2019071120,5,7
2019071121,6,8
2019071122,6,9
2019071123,6,10
2019071200,6,11
2019071201,6,12
2019071202,6,13
2019071203,6,14
2019071204,6,15
2019071205,5,16
2019071206,5,17
2019071207,3,18
2019071215,5,1
2019071216,6,2
2019071217,6,3
2019071218,6,4
2019071219,6,5
2019071220,6,6
2019071221,6,7
2019071222,6,8
2019071223,6,9
2019071300,6,10
2019071301,6,11
2019071302,6,12
2019071303,6,13
2019071304,6,14
2019071305,2,15
2019071307,2,1
2019071311,1,1
2019071312,3,2
2019071313,4,3
2019071318,1,1
2019071319,6,2
2019071320,6,3
2019071321,6,4
2019071322,6,5
2019071323,6,6
2019071400,1,7
2019071417,4,1
2019071418,6,2
2019071419,6,3
2019071420,6,4
2019071421,5,5
2019071422,6,6
2019071423,6,7
2019071500,6,8
2019071501,4,9
2019071502,5,10
2019071503,6,11
2019071504,6,12
2019071505,5,13
2019071506,1,14
2019071518,2,1
2019071519,6,2
2019071520,6,3
2019071521,6,4
2019071522,6,5
2019071523,6,6
2019071600,6,7
2019071601,6,8
2019071602,6,9
2019071603,6,10
2019071604,6,11
2019071605,6,12
2019071606,3,13
2019071615,1,1
2019071616,5,2
2019071617,6,3
2019071618,6,4
2019071619,6,5
2019071620,6,6
2019071621,6,7
2019071622,6,8
2019071623,6,9
2019071700,6,10
2019071701,6,11
2019071702,6,12
2019071703,6,13
2019071704,4,14
2019071717,1,1
2019071718,2,2
2019071719,6,3
2019071720,6,4
2019071721,6,5
2019071722,6,6
2019071723,6,7
2019071800,6,8
2019071801,6,9
2019071802,6,10
2019071804,5,1
2019071805,3,2
2019071806,1,3
2019071808,5,1
2019071809,6,2
2019071810,6,3
2019071811,6,4
2019071812,5,5
2019071813,4,6
2019071814,6,7
2019071815,6,8
2019071816,6,9
2019071817,6,10
2019071818,6,11
2019071819,6,12
2019071820,6,13
2019071821,6,14
2019071822,6,15
2019071823,6,16
2019071900,6,17
2019071901,6,18
2019071902,6,19
2019071903,6,20
2019071904,6,21
2019071905,6,22
2019071906,6,23
2019071907,6,24
2019071908,5,25
2019071909,6,26
2019071910,6,27
2019071911,6,28
2019071912,6,29
2019071913,4,30
2019071914,4,31
2019071915,6,32
2019071916,6,33
2019071917,6,34
2019071918,6,35
2019071919,6,36
2019071920,6,37
2019071921,6,38
2019071922,6,39
2019071923,6,40
2019072000,6,41
2019072001,6,42
2019072002,6,43
2019072003,6,44
2019072004,6,45
2019072005,1,46
2019072018,1,1
2019072019,2,2
2019072020,6,3
2019072021,6,4
2019072022,6,5
2019072023,6,6
2019072100,6,7
2019072101,4,8
2019072104,5,1
2019072105,2,2
2019072118,6,1
2019072119,6,2
2019072120,6,3
2019072121,6,4
2019072122,6,5
2019072123,6,6
2019072200,6,7
2019072201,5,8
2019072203,2,1
2019072216,1,1
2019072217,5,2
2019072218,6,3
2019072219,6,4
2019072221,4,1
2019072222,6,2
2019072223,6,3
2019072300,6,4
2019072301,6,5
2019072302,2,6
2019072303,6,7
2019072304,6,8
2019072305,5,9
2019072306,3,10
2019072315,6,1
2019072316,6,2
2019072317,6,3
2019072318,6,4
2019072319,6,5
2019072320,6,6
2019072321,6,7
2019072322,6,8
2019072323,6,9
2019072400,6,10
2019072401,2,11
2019072420,1,1
2019072421,3,2
2019072422,5,3
2019072423,6,4
2019072500,6,5
2019072501,6,6
2019072502,3,7
2019072520,1,1
2019072521,5,2
2019072522,6,3
2019072523,6,4
2019072600,3,5
2019072623,1,1
2019072819,5,1
2019072820,6,2
2019072821,6,3
2019072822,6,4
2019072823,6,5
2019072900,6,6
2019072901,6,7
2019072902,3,8
2019072903,3,9
2019072904,2,10
2019072916,3,1
2019072917,3,2
2019072918,6,3
2019072919,6,4
2019072920,6,5
2019072921,6,6
2019072922,6,7
2019072923,6,8
2019073000,6,9
2019073001,5,10
2019073002,6,11
2019073003,6,12
2019073004,6,13
2019073005,6,14
2019073006,6,15
2019073007,5,16
2019073012,1,1
2019073017,4,1
2019073018,6,2
2019073019,6,3
2019073020,6,4
2019073021,6,5
2019073022,6,6
2019073023,6,7
2019073100,6,8
2019073101,6,9
2019073102,4,10
2019073103,6,11
2019073104,6,12
2019073105,6,13
2019073106,6,14
2019073107,6,15
2019073108,6,16
2019073109,6,17
2019073110,6,18
2019073111,6,19
2019073112,6,20
2019073113,6,21
2019073114,6,22
2019073115,6,23
2019073116,6,24
2019073117,6,25
2019073118,6,26
2019073119,6,27
2019073120,5,28
2019080200,2,1
2019080218,5,1
2019080219,6,2
2019080220,6,3
2019080221,6,4
2019080222,6,5
2019080223,6,6
2019080300,6,7
2019080301,4,8
2019080316,5,1
2019080317,6,2
2019080318,6,3
2019080319,4,4
2019080320,3,5
2019080321,6,6
2019080322,4,7
2019080323,4,8
2019080400,6,9
2019080401,6,10
2019080402,6,11
2019080403,2,12
2019080417,6,1
2019080418,6,2
2019080419,6,3
2019080420,6,4
2019080421,6,5
2019080422,6,6
2019080423,6,7
2019080500,6,8
2019080501,6,9
2019080502,6,10
2019080503,4,11
2019080504,1,12
2019080505,1,13
2019080516,3,1
2019080517,1,2
2019080518,6,3
2019080519,6,4
2019080520,6,5
2019080521,6,6
2019080522,6,7
2019080523,6,8
2019080600,6,9
2019080601,6,10
2019080602,2,11
2019080603,6,12
2019080604,6,13
2019080605,6,14
2019080606,6,15
2019080609,4,1
2019080616,3,1
2019080617,6,2
2019080618,6,3
2019080619,6,4
2019080620,6,5
2019080621,6,6
2019080622,6,7
2019080623,6,8
2019080700,6,9
2019080701,6,10
2019080702,6,11
2019080703,6,12
2019080704,6,13
2019080705,6,14
2019080706,6,15
2019080707,6,16
2019080708,6,17
2019080709,4,18
2019080710,2,19
2019080716,2,1
2019080717,2,2
2019080718,1,3
2019080723,1,1
2019080922,1,1
2019080923,1,2
2019081011,2,1
2019081012,6,2
2019081013,5,3
2019081014,6,4
2019081015,5,5
2019081016,6,6
2019081017,6,7
2019081018,6,8
2019081019,6,9
2019081020,6,10
2019081021,6,11
2019081022,6,12
2019081023,6,13
2019081100,6,14
2019081101,6,15
2019081102,6,16
2019081103,3,17
2019081105,6,1
2019081109,1,1
2019081114,1,1
2019081115,6,2
2019081117,1,1
2019081119,2,1
2019081120,6,2
2019081121,6,3
2019081122,6,4
2019081123,6,5
2019081200,6,6
2019081201,5,7
2019081219,2,1
2019081220,6,2
2019081221,6,3
2019081222,6,4
2019081223,6,5
2019081300,6,6
2019081301,3,7
2019081304,2,1
2019081306,1,1
2019081316,2,1
2019081318,4,1
2019081319,6,2
2019081320,6,3
2019081321,6,4
2019081322,6,5
2019081323,6,6
2019081400,6,7
2019081401,6,8
2019081402,2,9
2019081403,6,10
2019081404,6,11
2019081405,6,12
2019081416,3,1
2019081417,6,2
2019081418,6,3
2019081419,6,4
2019081420,6,5
2019081421,6,6
2019081422,6,7
2019081423,6,8
2019081500,6,9
2019081501,6,10
2019081502,5,11
2019081503,6,12
2019081504,6,13
2019081505,6,14
2019081506,2,15
2019081516,5,1
2019081517,6,2
2019081518,6,3
2019081519,6,4
2019081520,6,5
2019081521,6,6
2019081522,6,7
2019081523,6,8
2019081600,6,9
2019081601,6,10
2019081602,6,11
2019081603,6,12
2019081604,4,13
2019081605,1,14
2019081616,2,1
2019081617,2,2
2019081618,6,3
2019081619,6,4
2019081620,6,5
2019081621,6,6
2019081622,6,7
2019081623,6,8
2019081700,6,9
2019081701,6,10
2019081702,4,11
2019081703,4,12
2019081704,4,13
2019081717,4,1
2019081718,6,2
2019081719,6,3
2019081720,6,4
2019081721,6,5
2019081722,6,6
2019081723,6,7
2019081800,6,8
2019081801,6,9
2019081802,6,10
2019081803,6,11
2019081804,5,12
2019081805,2,13
2019081816,1,1
2019081817,4,2
2019081818,6,3
2019081819,6,4
2019081820,6,5
2019081821,6,6
2019081822,6,7
2019081823,6,8
2019081900,6,9
2019081901,4,10
2019081902,2,11
2019081903,6,12
2019081904,6,13
2019081905,5,14
2019081910,1,1
2019081911,6,2
2019081912,5,3
2019081913,4,4
2019081914,6,5
2019081915,6,6
2019081916,6,7
2019081917,6,8
2019081918,6,9
2019081919,6,10
2019081920,6,11
2019081921,6,12
2019081922,6,13
2019081923,6,14
2019082000,6,15
2019082001,6,16
2019082002,2,17
2019082003,6,18
2019082004,6,19
2019082005,6,20
2019082006,2,21
2019082014,2,1
2019082015,6,2
2019082016,6,3
2019082017,6,4
2019082018,6,5
2019082019,6,6
2019082020,6,7
2019082021,6,8
2019082022,6,9
2019082023,6,10
2019082100,6,11
2019082101,6,12
2019082102,1,13
2019082103,6,14
2019082104,6,15
2019082105,6,16
2019082106,1,17
2019082115,1,1
2019082116,6,2
2019082117,6,3
2019082118,6,4
2019082119,6,5
2019082120,6,6
2019082121,6,7
2019082122,6,8
2019082123,6,9
2019082200,6,10
2019082201,5,11
2019082202,2,12
2019082203,6,13
2019082204,6,14
2019082205,3,15
2019082208,1,1
2019082215,3,1
2019082216,6,2
2019082217,6,3
2019082218,6,4
2019082219,6,5
2019082220,6,6
2019082221,6,7
2019082222,4,8
2019082223,2,9
2019082300,5,10
2019082301,5,11
2019082317,1,1
2019082318,6,2
2019082319,6,3
2019082320,6,4
2019082321,6,5
2019082322,6,6
2019082323,6,7
2019082400,6,8
2019082401,3,9
2019082406,1,1
2019082417,6,1
2019082418,6,2
2019082419,6,3
2019082420,6,4
2019082421,6,5
2019082422,6,6
2019082423,6,7
2019082500,6,8
2019082501,6,9
2019082502,6,10
2019082503,6,11
2019082504,3,12
2019082516,4,1
2019082517,6,2
2019082518,6,3
2019082519,6,4
2019082520,6,5
2019082521,6,6
2019082522,6,7
2019082523,6,8
2019082600,6,9
2019082601,6,10
2019082602,4,11
2019082615,3,1
2019082616,6,2
2019082617,6,3
2019082618,6,4
2019082619,6,5
2019082620,6,6
2019082621,6,7
2019082622,6,8
2019082623,6,9
2019082700,6,10
2019082701,5,11
2019082702,2,12
2019082703,5,13
2019082704,5,14
2019082716,3,1
2019082717,6,2
2019082718,6,3
2019082719,6,4
2019082720,6,5
2019082721,6,6
2019082722,6,7
2019082723,6,8
2019082800,6,9
2019082801,5,10
2019082802,3,11
2019082804,3,1
2019082805,1,2
2019082815,1,1
2019082816,4,2
2019082817,6,3
2019082818,6,4
2019082819,6,5
2019082820,6,6
2019082821,6,7
2019082822,6,8
2019082823,6,9
2019082900,6,10
2019082901,6,11
2019082902,6,12
2019082903,6,13
2019082904,6,14
2019082905,1,15
2019082906,2,16
2019082907,6,17
2019082908,1,18
2019082916,2,1
2019082917,6,2
2019082918,6,3
2019082919,6,4
2019082920,6,5
2019082921,6,6
2019082922,6,7
2019082923,6,8
2019083000,6,9
2019083001,6,10
2019083002,2,11
2019083003,3,12
2019083004,4,13
2019083005,1,14
2019083007,2,1
2019083016,4,1
2019083017,6,2
2019083018,6,3
2019083019,6,4
2019083020,6,5
2019083021,6,6
2019083022,6,7
2019083023,6,8
2019083100,6,9
2019083101,5,10
2019083104,2,1
2019083105,1,2
2019083118,6,1
2019083119,6,2
2019083120,6,3
2019083121,6,4
2019083122,6,5
2019083123,6,6
2019090100,6,7
2019090101,3,8
2019090102,1,9
2019090103,4,10
2019090104,3,11
2019090105,2,12
2019090115,3,1
2019090116,6,2
2019090117,6,3
2019090118,6,4
2019090119,6,5
2019090120,6,6
2019090121,6,7
2019090122,6,8
2019090123,6,9
2019090200,6,10
2019090201,6,11
2019090202,4,12
2019090203,6,13
2019090204,6,14
2019090205,3,15
2019090215,4,1
2019090216,6,2
2019090217,6,3
2019090218,6,4
2019090219,6,5
2019090220,6,6
2019090221,6,7
2019090222,6,8
2019090223,6,9
2019090300,6,10
2019090301,6,11
2019090302,5,12
2019090303,5,13
2019090304,6,14
2019090305,6,15
2019090306,3,16
2019090307,2,17
2019090308,2,18
2019090309,3,19
2019090310,4,20
2019090311,6,21
2019090312,5,22
2019090313,2,23
2019090314,2,24
2019090320,2,1
2019090321,6,2
2019090322,6,3
2019090323,6,4
2019090400,6,5
2019090401,5,6
2019090402,6,7
2019090403,5,8
2019090404,2,9
2019090417,1,1
2019090418,6,2
2019090419,6,3
2019090420,6,4
2019090421,6,5
2019090422,6,6
2019090423,6,7
2019090500,6,8
2019090501,3,9
2019090517,6,1
2019090518,6,2
2019090519,6,3
2019090520,6,4
2019090521,6,5
2019090522,6,6
2019090523,6,7
2019090600,3,8
2019090721,5,1
2019090722,6,2
2019090723,6,3
2019090800,4,4
2019090918,1,1
2019090919,5,2
2019090920,6,3
2019090921,6,4
2019090922,6,5
2019090923,6,6
2019091000,1,7
2019091318,1,1
2019091319,5,2
2019091320,6,3
2019091321,6,4
2019091322,6,5
2019091323,6,6
2019091400,6,7
2019091401,3,8
2019091417,2,1
2019091418,6,2
2019091419,6,3
2019091420,6,4
2019091421,6,5
2019091422,6,6
2019091423,6,7
2019091500,6,8
2019091502,2,1
2019091503,6,2
2019091504,1,3
2019091516,1,1
2019091517,6,2
2019091518,6,3
2019091519,6,4
2019091520,6,5
2019091521,6,6
2019091522,6,7
2019091523,6,8
2019091600,6,9
2019091601,6,10
2019091602,6,11
2019091603,6,12
2019091604,6,13
2019091605,6,14
2019091606,6,15
2019091607,6,16
2019091608,6,17
2019091609,6,18
2019091610,6,19
2019091611,6,20
2019091612,6,21
2019091613,4,22
2019091616,2,1
2019091617,2,2
2019091618,2,3
2019091619,6,4
2019091620,6,5
2019091621,6,6
2019091622,6,7
2019091623,6,8
2019091700,6,9
2019091701,6,10
2019091702,6,11
2019091703,6,12
2019091704,6,13
2019091705,6,14
2019091706,6,15
2019091707,2,16
2019091722,3,1
2019091723,6,2
2019091800,6,3
2019091801,1,4
2019091817,2,1
2019091818,6,2
2019091819,6,3
2019091820,6,4
2019091821,6,5
2019091822,6,6
2019091823,6,7
2019091900,6,8
2019091901,6,9
2019091902,5,10
2019091903,6,11
2019091904,6,12
2019091905,6,13
2019091906,6,14
2019091907,6,15
2019091908,1,16
2019091920,1,1
2019091921,6,2
2019091922,5,3
2019092218,4,1
2019092219,6,2
2019092220,6,3
2019092221,6,4
2019092222,6,5
2019092223,6,6
2019092300,3,7
2019092317,4,1
2019092318,6,2
2019092319,6,3
2019092320,6,4
2019092321,6,5
2019092322,6,6
2019092323,6,7
