OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017072705,3,1
2017072706,2,2
2017080108,3,1
2017080109,5,2
2017080111,10,1
2017080505,1,1
2017080804,5,1
2017080805,8,2
2017081006,1,1
2017081007,2,2
2017081008,1,3
2017081009,1,4
2017081208,4,1
2017081209,6,2
2017081210,12,3
2017081211,4,4
2017081308,1,1
2017082405,4,1
2017082406,4,2
2017083003,1,1
2017083005,4,1
2017083102,1,1
2017090507,8,1
2017090508,12,2
2017090509,11,3
2017090510,12,4
2017090511,4,5
2017090512,1,6
2017090514,10,1
2017090515,1,2
2017090823,1,1
2017091412,3,1
2017091413,3,2
2017091414,1,3
2017091820,1,1
2017091823,2,1
2017091901,3,1
2017091903,1,1
2017092612,1,1
2017092614,2,1
2017092615,2,2
2017092705,2,1
2017092706,4,2
2017092707,3,3
2017092708,7,4
2017092709,12,5
2017092710,12,6
2017092711,10,7
2017092712,12,8
2017092713,12,9
2017092714,12,10
2017092715,8,11
2017092716,2,12
2017092717,4,13
2017092806,4,1
2017092807,5,2
2017092808,9,3
2017092809,12,4
2017092810,12,5
2017092811,12,6
2017092812,12,7
2017092813,12,8
2017092814,12,9
2017092815,10,10
2017092816,4,11
2017092904,3,1
2017092905,7,2
2017100100,2,1
2017100401,8,1
2017100402,12,2
2017100403,12,3
2017100404,12,4
2017100405,12,5
2017100406,11,6
2017100407,12,7
2017100408,12,8
2017100409,12,9
2017100410,12,10
2017100411,5,11
2017100417,1,1
2017102007,2,1
2017102011,2,1
2017102012,3,2
2017102013,2,3
2017102014,3,4
2017102015,5,5
2017102016,9,6
2017102017,4,7
2017102018,1,8
2017102021,1,1
2017103017,3,1
2017103018,10,2
2017103019,12,3
2017103020,9,4
2017103023,1,1
2017110301,1,1
2017110302,2,2
2017110304,5,1
2017110305,4,2
2017110307,1,1
2017110308,8,2
2017110309,5,3
2017110310,8,4
2017110311,9,5
2017110313,2,1
2017110315,2,1
2017111606,8,1
2017111607,5,2
2017111608,8,3
2017111609,2,4
2017111610,6,5
2017111611,9,6
2017111612,9,7
2017111613,9,8
2017111614,12,9
2017111615,12,10
2017111616,12,11
2017111617,10,12
2017111618,9,13
2017111619,10,14
2017111620,4,15
2017111621,4,16
2017111622,1,17
2017111700,2,1
2017111701,2,2
2017111710,1,1
2017112702,3,1
2017112703,5,2
2017112704,2,3
2017112705,6,4
2017112706,7,5
2017112707,11,6
2017112708,9,7
2017112709,7,8
2017112710,6,9
2017112711,5,10
2017112712,5,11
2017112713,3,12
2017112714,9,13
2017112715,4,14
2017112716,7,15
2017112717,7,16
2017120312,1,1
2017120313,5,2
2017120314,3,3
2017120315,6,4
2017120316,9,5
2017120317,7,6
2017120318,9,7
2017120319,5,8
2017120320,2,9
2017122003,1,1
2017122009,1,1
2017122010,7,2
2017122011,9,3
2017122012,9,4
2017122013,11,5
2017122014,11,6
2017122015,12,7
2017122016,6,8
2017122017,2,9
2018010916,1,1
2018010918,4,1
2018010921,1,1
2018011000,2,1
2018011603,2,1
2018011604,10,2
2018011605,4,3
2018011607,1,1
2018011608,2,2
2018011609,2,3
2018011906,1,1
2018011907,2,2
2018011908,1,3
2018011909,7,4
2018011910,10,5
2018011911,7,6
2018011912,5,7
2018011913,6,8
2018011914,3,9
2018011915,1,10
2018011916,2,11
2018011917,1,12
2018011918,1,13
2018012504,1,1
2018012505,2,2
2018012509,2,1
2018012510,5,2
2018012511,7,3
2018012512,1,4
2018012513,4,5
2018012514,6,6
2018012515,5,7
2018012516,1,8
2018012517,2,9
2018021022,2,1
2018021216,1,1
2018021803,3,1
2018021804,5,2
2018021805,6,3
2018021806,8,4
2018021807,2,5
2018021808,2,6
2018021809,8,7
2018021810,8,8
2018021811,7,9
2018021812,4,10
2018021813,2,11
2018021814,3,12
2018021815,2,13
2018021816,2,14
2018022611,2,1
2018022612,1,2
2018022613,1,3
2018022614,4,4
2018022616,1,1
2018022617,2,2
2018022619,2,1
2018030211,2,1
2018030212,7,2
2018030213,5,3
2018030214,1,4
2018030215,1,5
2018030216,3,6
2018030217,11,7
2018030218,9,8
2018030219,8,9
2018030220,8,10
2018030221,5,11
2018031419,3,1
2018031423,2,1
2018031500,2,2
2018031704,1,1
2018031707,2,1
2018031708,3,2
2018031710,1,1
2018031711,2,2
2018031712,1,3
2018032210,1,1
2018032211,4,2
2018032212,4,3
2018032214,1,1
2018032215,1,2
2018032216,2,3
2018032217,3,4
2018032218,7,5
2018032219,1,6
2018032220,7,7
2018032221,6,8
2018032222,10,9
2018032223,8,10
2018032300,11,11
2018032301,10,12
2018032302,11,13
2018032303,11,14
2018032304,7,15
2018032305,9,16
2018032306,4,17
2018032307,1,18
2018032413,1,1
2018032416,1,1
2018032819,2,1
2018040219,4,1
2018041212,2,1
2018041213,1,2
2018041221,2,1
2018041222,4,2
2018041223,1,3
2018041301,1,1
2018041522,1,1
2018041605,3,1
2018041606,2,2
2018041607,8,3
2018041608,1,4
2018041609,4,5
2018041610,8,6
2018041612,2,1
2018041613,7,2
2018041616,4,1
2018041617,11,2
2018041618,3,3
2018041619,8,4
2018041620,11,5
2018041621,6,6
2018041623,3,1
2018042009,3,1
2018042010,4,2
2018042013,3,1
2018042014,6,2
2018042015,3,3
2018042016,1,4
2018042017,1,5
2018042307,1,1
2018042311,2,1
2018042410,1,1
2018042411,4,2
2018042413,4,1
2018042415,1,1
2018042416,4,2
2018042504,1,1
2018042505,10,2
2018042506,10,3
2018042507,5,4
2018042821,3,1
2018042822,5,2
2018050620,1,1
2018051012,1,1
2018051013,1,2
2018051103,3,1
2018051110,5,1
2018051404,5,1
2018051405,4,2
2018051406,4,3
2018051407,9,4
2018051408,2,5
2018051409,4,6
2018051806,1,1
2018051913,1,1
2018051914,1,2
2018052008,8,1
2018052009,9,2
2018052010,2,3
2018052023,1,1
2018052123,1,1
2018052200,4,2
2018052201,2,3
2018052202,2,4
2018052507,3,1
2018052508,1,2
2018053103,1,1
2018053119,1,1
2018060916,1,1
2018060919,1,1
2018060921,1,1
2018061000,3,1
2018061003,1,1
2018061004,1,2
2018061005,5,3
2018061006,2,4
2018061408,1,1
2018061704,2,1
2018061710,1,1
2018061711,8,2
2018061713,2,1
2018061802,1,1
2018062810,2,1
2018062811,1,2
2018062817,2,1
2018062819,1,1
2018062822,1,1
2018062901,1,1
2018070319,4,1
2018070902,3,1
2018070903,7,2
2018070904,9,3
2018070905,1,4
2018071207,2,1
2018071208,1,2
2018071616,5,1
2018071617,5,2
2018071704,6,1
2018071705,5,2
2018071706,1,3
2018071707,8,4
2018071708,8,5
2018072203,1,1
2018072204,2,2
2018072302,6,1
2018072303,4,2
2018072304,12,3
2018072305,4,4
2018072601,1,1
2018080207,1,1
2018080208,1,2
2018080218,3,1
2018080219,1,2
2018080507,2,1
2018080508,2,2
2018081009,1,1
2018081011,3,1
2018081012,8,2
2018081703,1,1
2018081802,1,1
2018082018,2,1
2018082019,3,2
2018082207,8,1
2018082208,4,2
2018082209,4,3
2018082210,9,4
2018082221,4,1
2018083100,2,1
2018083105,2,1
2018091517,1,1
2018091518,1,2
2018091519,1,3
2018091522,4,1
2018091523,2,2
2018091600,1,3
2018092914,1,1
2018092916,1,1
2018092917,2,2
2018093002,2,1
2018093006,2,1
2018093007,2,2
2018093008,3,3
2018093009,1,4
2018093011,3,1
2018093013,3,1
2018093015,2,1
2018093016,3,2
2018100415,1,1
2018100713,2,1
2018100714,8,2
2018100715,12,3
2018100716,12,4
2018100717,12,5
2018100718,11,6
2018100719,5,7
2018100720,1,8
2018100818,1,1
2018101710,7,1
2018101711,9,2
2018101712,1,3
2018101713,2,4
2018101714,12,5
2018101715,7,6
2018101716,2,7
2018101717,2,8
2018111211,2,1
2018111212,6,2
2018111214,3,1
2018112214,1,1
2018112410,2,1
2018112411,4,2
2018120208,1,1
2018120209,9,2
2018120210,1,3
2018122112,1,1
2018122113,1,2
2018122808,2,1
2018122809,1,2
2018122815,2,1
2018123021,1,1
2018123120,5,1
2018123121,12,2
2018123122,12,3
2018123123,11,4
2019010100,9,5
2019010101,1,6
2019010103,6,1
2019010104,4,2
2019010108,4,1
2019010109,5,2
2019010110,4,3
2019010114,4,1
2019010707,7,1
2019010708,2,2
2019010709,2,3
2019010710,2,4
2019010711,7,5
2019010712,6,6
2019010713,1,7
2019011712,2,1
2019011714,2,1
2019011716,1,1
2019011717,2,2
2019011718,4,3
2019011719,1,4
2019012106,1,1
2019012107,1,2
2019012108,6,3
2019012109,3,4
2019020213,2,1
2019020217,2,1
2019020218,1,2
2019020307,2,1
2019020308,3,2
2019020309,3,3
2019020310,2,4
2019020320,1,1
2019020322,3,1
2019020323,2,2
2019020401,1,1
2019020403,2,1
2019020404,6,2
2019020405,4,3
2019020406,6,4
2019020407,5,5
2019020408,3,6
2019020409,2,7
2019020410,10,8
2019020411,8,9
2019020412,5,10
2019020413,10,11
2019020414,10,12
2019020415,6,13
2019020416,4,14
2019020417,4,15
2019020418,1,16
2019020419,3,17
2019020420,6,18
2019020421,5,19
2019020422,3,20
2019020423,4,21
2019020500,3,22
2019020501,4,23
2019020502,6,24
2019020503,1,25
2019020504,4,26
2019020505,1,27
2019020506,3,28
2019020507,7,29
2019020510,1,1
2019020513,2,1
2019020515,1,1
2019020516,6,2
2019020517,3,3
2019020518,3,4
2019020918,2,1
2019021005,1,1
2019021007,2,1
2019021009,2,1
2019021010,6,2
2019021011,2,3
2019021013,1,1
2019021014,5,2
2019021015,9,3
2019021016,3,4
2019021017,6,5
2019021018,3,6
2019021019,3,7
2019021020,6,8
2019021021,2,9
2019021023,1,1
2019021100,1,2
2019021309,2,1
2019021310,2,2
2019021311,1,3
2019021312,1,4
2019021317,5,1
2019021318,1,2
2019021320,1,1
2019021323,2,1
2019021400,3,2
2019021408,1,1
2019021410,1,1
2019021419,4,1
2019021420,3,2
2019021421,4,3
2019021423,1,1
2019021501,4,1
2019021502,4,2
2019021503,9,3
2019021504,9,4
2019021505,10,5
2019021506,3,6
2019021517,3,1
2019021520,1,1
2019021523,1,1
2019021600,1,2
2019021804,1,1
2019021805,4,2
2019021806,1,3
2019021807,7,4
2019021808,2,5
2019021811,9,1
2019021812,4,2
2019021813,8,3
2019021814,12,4
2019021815,12,5
2019021816,7,6
2019022113,6,1
2019022114,11,2
2019022115,12,3
2019022116,8,4
2019022117,12,5
2019022118,12,6
2019022119,12,7
2019022120,12,8
2019022121,12,9
2019022122,11,10
2019022123,12,11
2019022200,12,12
2019022201,12,13
2019022202,12,14
2019022203,9,15
2019022204,10,16
2019022205,9,17
2019022206,7,18
2019022207,10,19
2019022208,12,20
2019022209,6,21
2019022507,1,1
2019022513,1,1
2019022514,2,2
2019022515,1,3
2019022516,1,4
2019022523,2,1
2019022600,1,2
2019022601,2,3
2019022602,3,4
2019022603,6,5
2019022604,8,6
2019022605,8,7
2019022606,6,8
2019022607,3,9
2019022608,11,10
2019022609,7,11
2019022610,8,12
2019022611,2,13
2019022613,3,1
2019022615,1,1
2019022616,2,2
2019022617,1,3
2019022700,1,1
2019022702,1,1
2019022703,6,2
2019022704,6,3
2019022706,1,1
2019022714,1,1
2019030623,6,1
2019030700,2,2
2019030704,1,1
2019031922,3,1
2019031923,4,2
2019032000,7,3
2019032001,6,4
2019032002,9,5
2019032003,11,6
2019032004,11,7
2019032005,9,8
2019032006,11,9
2019032007,9,10
2019032008,8,11
2019032009,11,12
2019032010,12,13
2019032011,12,14
2019032012,12,15
2019032013,8,16
2019032014,1,17
2019032015,1,18
2019032018,1,1
2019032019,4,2
2019032020,11,3
2019032021,11,4
2019032022,12,5
2019032023,12,6
2019032100,12,7
2019032101,12,8
2019032102,12,9
2019032103,12,10
2019032104,12,11
2019032105,7,12
2019032109,1,1
2019032110,11,2
2019032111,12,3
2019032112,9,4
2019032113,8,5
2019032114,7,6
2019032115,4,7
2019032116,7,8
2019032117,1,9
2019032118,12,10
2019032119,2,11
2019032121,4,1
2019032200,8,1
2019032718,1,1
2019032719,1,2
2019032803,1,1
2019032806,4,1
2019032807,1,2
2019032808,3,3
2019032809,1,4
2019032812,1,1
2019033103,1,1
2019033104,5,2
2019033105,6,3
2019033111,6,1
2019033112,2,2
2019033113,3,3
2019033115,1,1
2019040911,1,1
2019040912,1,2
2019041102,2,1
2019042216,1,1
2019042623,2,1
2019042700,5,2
2019042910,3,1
2019050601,2,1
2019050718,1,1
2019050900,1,1
2019050902,2,1
2019050903,1,2
2019050904,6,3
2019050905,3,4
2019050907,1,1
2019050910,4,1
2019050911,5,2
2019050912,11,3
2019050913,10,4
2019050914,12,5
2019050915,8,6
2019050916,11,7
2019050917,7,8
2019050918,2,9
2019050919,4,10
2019050920,3,11
2019050922,1,1
2019051003,2,1
2019051005,6,1
2019051006,4,2
2019051007,11,3
2019051008,11,4
2019051009,12,5
2019051010,12,6
2019051011,12,7
2019051012,12,8
2019051013,12,9
2019051014,8,10
2019051421,1,1
2019051506,1,1
2019051616,1,1
2019051705,1,1
2019051800,1,1
2019051920,1,1
2019052001,1,1
2019052222,6,1
2019052223,5,2
2019052300,2,3
2019052301,1,4
2019052302,1,5
2019052304,1,1
2019052306,5,1
2019052307,3,2
2019052308,12,3
2019052309,12,4
2019052310,11,5
2019052311,12,6
2019052312,12,7
2019052313,12,8
2019052314,12,9
2019052315,12,10
2019052316,11,11
2019052317,12,12
2019052318,10,13
2019052319,2,14
2019052523,1,1
2019052622,1,1
2019052914,1,1
2019053103,2,1
2019053104,3,2
2019060107,1,1
2019060111,3,1
2019060302,2,1
2019060619,1,1
2019060716,1,1
2019060717,2,2
2019060801,2,1
2019061401,3,1
2019061406,1,1
2019061801,2,1
2019061802,2,2
2019062713,1,1
2019063016,1,1
2019070420,1,1
2019070500,1,1
2019071008,1,1
2019071317,2,1
2019071402,1,1
2019071905,2,1
2019072702,2,1
2019080100,1,1
2019080101,4,2
2019080102,8,3
2019080208,2,1
2019080209,5,2
2019080506,1,1
2019080507,11,2
2019080508,12,3
2019080509,12,4
2019080510,9,5
2019080605,8,1
2019080606,9,2
2019090320,1,1
2019090602,2,1
2019090814,1,1
2019090815,1,2
2019091002,1,1
2019091019,2,1
2019091100,2,1
2019091104,3,1
2019091105,10,2
2019091106,3,3
2019091611,1,1
2019091621,1,1
2019091622,1,2
2019092820,1,1
2019100418,1,1
2019100421,3,1
2019100422,6,2
2019100912,2,1
2019101713,1,1
2019101714,1,2
2019101715,6,3
2019101716,1,4
2019101717,2,5
2019101718,1,6
2019101801,3,1
2019102001,2,1
2019102319,1,1
2019102622,1,1
2019102623,1,2
2019102921,2,1
2019102922,1,2
2019103000,2,1
2019103001,3,2
2019103002,1,3
2019112018,1,1
2019112023,3,1
2019112101,8,1
2019112102,10,2
2019112103,10,3
2019112104,12,4
2019112105,12,5
2019112106,12,6
2019112107,11,7
2019112108,12,8
2019112109,12,9
2019112110,12,10
2019112111,11,11
2019112112,12,12
2019112113,11,13
2019112114,12,14
2019112115,12,15
2019112116,12,16
2019112117,10,17
2019112902,1,1
2019112903,1,2
2019112904,11,3
2019112905,9,4
2019112906,6,5
2019112907,2,6
2019121306,1,1
2019122210,5,1
2019122304,1,1
2019122318,1,1
2019122320,1,1
2019122412,4,1
2020011313,1,1
2020011402,1,1
2020011403,1,2
2020011412,1,1
2020011622,4,1
2020011623,1,2
2020011702,1,1
2020011704,2,1
2020011705,6,2
2020011706,2,3
2020011707,1,4
2020011708,4,5
2020020414,2,1
2020021700,2,1
2020022408,8,1
2020022409,2,2
2020030719,1,1
2020030804,1,1
2020030806,1,1
2020031312,4,1
2020031315,3,1
2020031407,1,1
2020031408,6,2
2020031409,6,3
2020031410,2,4
2020031411,3,5
2020031412,6,6
2020031413,5,7
2020031416,2,1
2020031417,7,2
2020031418,7,3
2020031419,10,4
2020031420,7,5
2020031421,4,6
2020031422,3,7
2020031423,1,8
2020031500,1,9
2020031505,3,1
2020031506,4,2
2020031507,5,3
2020031508,5,4
2020031509,1,5
2020031516,1,1
2020031521,1,1
2020032420,2,1
2020040506,2,1
2020040507,2,2
2020040519,1,1
2020040520,1,2
2020040522,1,1
2020040523,1,2
2020040607,1,1
2020040611,1,1
2020040701,2,1
2020040705,1,1
2020040706,1,2
2020040904,3,1
2020040905,9,2
2020040906,11,3
2020040907,12,4
2020040908,12,5
2020040909,12,6
2020040910,12,7
2020040911,12,8
2020040912,11,9
2020040913,3,10
2020040914,4,11
2020040915,2,12
2020042323,2,1
2020050407,2,1
2020050700,7,1
2020050701,2,2
2020050909,9,1
2020050910,10,2
2020050911,4,3
2020050912,8,4
2020050913,8,5
2020050914,3,6
2020051102,2,1
2020051212,2,1
2020051717,1,1
2020051723,1,1
2020051806,1,1
2020051807,4,2
2020051808,7,3
2020051809,3,4
2020051810,1,5
2020051811,1,6
2020051812,1,7
2020051813,1,8
2020051814,1,9
2020051920,1,1
2020051923,1,1
2020052223,1,1
2020052300,5,2
2020053004,2,1
2020053005,9,2
2020053006,1,3
2020053007,1,4
2020053014,1,1
2020053103,1,1
2020060600,4,1
2020060601,3,2
2020060604,1,1
2020060605,2,2
2020060606,1,3
2020060607,1,4
2020060608,1,5
2020060609,2,6
2020060610,1,7
2020060611,1,8
2020060612,6,9
2020060613,5,10
2020060614,3,11
2020060615,2,12
2020060616,2,13
2020060619,2,1
2020060621,3,1
2020060622,7,2
2020060623,2,3
2020060722,2,1
2020061308,1,1
2020061310,4,1
2020061316,1,1
2020061317,2,2
2020061318,1,3
2020061606,1,1
2020061706,1,1
2020061707,3,2
2020061708,1,3
2020062805,2,1
2020062819,2,1
2020062821,1,1
2020070204,1,1
2020070411,1,1
2020070708,2,1
2020070709,3,2
2020070713,1,1
2020072322,1,1
2020072323,1,2
2020072506,2,1
2020072605,1,1
2020072606,1,2
2020072607,6,3
2020072608,2,4
2020072701,1,1
2020072710,1,1
2020072711,1,2
2020072713,4,1
2020072714,11,2
2020072715,11,3
2020072716,1,4
2020072800,5,1
2020072804,2,1
2020072805,6,2
2020072900,1,1
2020073008,1,1
2020073105,1,1
2020073106,5,2
2020073107,10,3
2020073108,10,4
2020073109,12,5
2020073110,11,6
2020073112,10,1
2020073113,5,2
2020073114,2,3
2020080206,1,1
2020080207,8,2
2020080208,12,3
2020080209,4,4
2020080211,1,1
2020080212,1,2
2020080508,2,1
2020081708,4,1
2020081710,2,1
2020081912,3,1
2020081913,6,2
2020082010,1,1
2020082019,1,1
2020082608,1,1
2020082609,8,2
2020082610,11,3
2020082611,12,4
2020082612,9,5
2020082613,3,6
2020082705,2,1
2020082715,1,1
2020082808,1,1
2020082909,5,1
2020082910,9,2
2020082911,12,3
2020082912,12,4
2020082913,8,5
2020090802,6,1
2020090809,12,1
2020090810,12,2
2020090811,12,3
2020090812,12,4
2020090813,12,5
2020090814,8,6
2020091016,2,1
2020091102,5,1
2020091103,6,2
2020091104,1,3
2020092215,1,1
2020092216,1,2
2020101109,1,1
2020102518,10,1
2020102519,12,2
2020102520,11,3
2020102521,11,4
2020102522,9,5
2020102523,12,6
2020102600,11,7
2020102601,7,8
2020102602,11,9
2020102603,12,10
2020102606,2,1
2020102607,2,2
2020102608,4,3
2020110708,1,1
2020110800,2,1
2020110801,2,2
2020110802,3,3
2020110807,1,1
2020110809,3,1
2020110810,3,2
2020110811,3,3
2020110812,1,4
2020110813,4,5
2020110814,2,6
2020110815,1,7
2020111317,2,1
2020111318,4,2
2020111319,12,3
2020111320,12,4
2020111321,7,5
2020111322,1,6
2020111407,1,1
2020111408,1,2
2020111418,2,1
2020111720,1,1
2020111722,4,1
2020111801,1,1
2020111802,8,2
2020111803,6,3
2020111804,4,4
2020111805,1,5
2020111810,1,1
2020111811,1,2
2020111812,3,3
2020111813,5,4
2020111815,2,1
2020111817,3,1
2020111818,2,2
2020122213,2,1
2020122214,1,2
2020122221,1,1
2020122222,2,2
2020122814,6,1
2020122815,8,2
2020122816,11,3
2020122817,12,4
2020122818,12,5
2020122819,12,6
2020122820,4,7
2020122821,5,8
2020122822,10,9
2020122823,10,10
2020122900,2,11
2020122902,2,1
2020122903,1,2
2020122904,6,3
2020122905,10,4
2020122906,2,5
