OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018041607,1,1
2018041608,1,2
2018041610,1,1
2018041611,1,2
2018041613,1,1
2018041614,1,2
2018041615,1,3
2018041616,1,4
2018041617,1,5
2018041618,1,6
2018041619,1,7
2018041620,1,8
2018041621,1,9
2018041622,1,10
2018041623,1,11
2018041700,1,12
2018041701,1,13
2018041702,1,14
2018041703,1,15
2018041704,7,16
2018041706,1,1
2018041715,1,1
2018041718,2,1
2018041721,1,1
2018042309,2,1
2018042310,6,2
2018042311,2,3
2018042816,1,1
2018042817,1,2
2018042818,1,3
2018042819,3,4
2018050618,1,1
2018050621,1,1
2018050622,1,2
2018050912,1,1
2018051115,1,1
2018051401,1,1
2018051802,1,1
2018052021,1,1
2018052202,2,1
2018052320,2,1
2018052510,1,1
2018052511,1,2
2018052512,1,3
2018052822,1,1
2018053103,1,1
2018053117,1,1
2018053118,1,2
2018053119,1,3
2018053120,1,4
2018053121,1,5
2018053123,1,1
2018060100,1,2
2018060102,1,1
2018060308,1,1
2018060411,1,1
2018060412,1,2
2018060413,1,3
2018060607,1,1
2018060612,1,1
2018060717,1,1
2018060722,1,1
2018060908,1,1
2018060915,1,1
2018060916,1,2
2018060917,1,3
2018060918,1,4
2018060919,2,5
2018060921,2,1
2018060922,1,2
2018061000,1,1
2018061002,1,1
2018061003,1,2
2018061004,1,3
2018061005,1,4
2018061006,1,5
2018061310,1,1
2018061311,1,2
2018061312,1,3
2018061313,1,4
2018061507,1,1
2018061705,1,1
2018061709,1,1
2018061713,1,1
2018061714,1,2
2018061715,1,3
2018061718,1,1
2018061722,1,1
2018061723,3,2
2018062113,1,1
2018062202,1,1
2018062401,1,1
2018062402,1,2
2018062900,1,1
2018070314,1,1
2018070318,1,1
2018070513,1,1
2018070901,1,1
2018070902,1,2
2018071705,1,1
2018071912,1,1
2018072203,1,1
2018072204,1,2
2018072205,1,3
2018072307,1,1
2018072312,1,1
2018072313,1,2
2018073113,1,1
2018080201,1,1
2018080613,1,1
2018080811,1,1
2018080812,1,2
2018080814,1,1
2018080911,1,1
2018080912,1,2
2018080913,1,3
2018081011,1,1
2018081801,1,1
2018081802,1,2
2018082114,1,1
2018082223,2,1
2018082306,1,1
2018082416,1,1
2018082423,1,1
2018082803,1,1
2018090213,1,1
2018090214,1,2
2018090309,1,1
2018090310,1,2
2018090313,1,1
2018090412,1,1
2018090513,1,1
2018090514,1,2
2018091013,1,1
2018091014,1,2
2018092915,1,1
2018092916,1,2
2018092917,1,3
2018092918,1,4
2018093004,1,1
2018093005,1,2
2018093007,1,1
2018093008,1,2
2018093011,1,1
2018093012,1,2
2018093013,1,3
2018093014,1,4
2018093015,1,5
2018093016,1,6
2018093017,1,7
2018093018,1,8
2018093019,1,9
2018100112,1,1
2018100302,2,1
2018100418,1,1
2018100421,1,1
2018100422,1,2
2018100816,1,1
2018101002,1,1
2018101321,1,1
2018101322,2,2
2018101414,1,1
2018101710,1,1
2018101711,1,2
2018101712,1,3
2018101713,1,4
2018101715,1,1
2018102011,1,1
2018102014,1,1
2018111213,1,1
2018112014,1,1
2018112115,1,1
2018112216,1,1
2018112408,1,1
2018112411,4,1
2018112412,2,2
2018121412,1,1
2018121413,1,2
2018121415,1,1
2018121419,1,1
2018121604,1,1
2018121607,1,1
2018121608,1,2
2018121614,1,1
2018122807,1,1
2018122810,1,1
2018123021,1,1
2018123119,1,1
2018123120,2,2
2018123121,1,3
2018123122,2,4
2019010101,1,1
2019010102,1,2
2019010104,1,1
2019010105,1,2
2019010106,1,3
2019010107,1,4
2019010109,1,1
2019010708,3,1
2019010709,2,2
2019010711,1,1
2019010718,1,1
2019010910,1,1
2019011712,1,1
2019011714,1,1
2019011715,1,2
2019011716,2,3
2019011717,2,4
2019011718,2,5
2019012121,2,1
2019012122,2,2
2019020110,1,1
2019020113,1,1
2019020217,1,1
2019020218,1,2
2019020304,2,1
2019020308,1,1
2019020309,7,2
2019020310,1,3
2019020322,1,1
2019020405,1,1
2019020407,1,1
2019020408,1,2
2019020409,3,3
2019020410,1,4
2019020411,1,5
2019020413,1,1
2019020416,1,1
2019020417,2,2
2019020419,1,1
2019020420,1,2
2019020421,1,3
2019020423,1,1
2019020500,1,2
2019020501,2,3
2019020502,1,4
2019020503,1,5
2019020506,1,1
2019020507,3,2
2019020508,2,3
2019020509,3,4
2019020512,1,1
2019020513,1,2
2019020517,1,1
2019020611,1,1
2019020612,2,2
2019020711,1,1
2019020811,1,1
2019021010,1,1
2019021012,1,1
2019021013,1,2
2019021015,1,1
2019021016,1,2
2019021017,2,3
2019021018,1,4
2019021019,1,5
2019021020,1,6
2019021021,1,7
2019021022,1,8
2019021023,3,9
2019021100,4,10
2019021103,1,1
2019021315,1,1
2019021318,1,1
2019021319,1,2
2019021320,1,3
2019021400,5,1
2019021401,2,2
2019021402,6,3
2019021403,2,4
2019021404,1,5
2019021419,1,1
2019021420,1,2
2019021421,1,3
2019021423,2,1
2019021501,1,1
2019021502,1,2
2019021503,1,3
2019021504,3,4
2019021506,3,1
2019021516,1,1
2019021517,1,2
2019021518,1,3
2019021519,1,4
2019021520,1,5
2019021521,1,6
2019021523,5,1
2019021600,9,2
2019021815,2,1
2019022116,1,1
2019022117,1,2
2019022118,1,3
2019022119,1,4
2019022120,1,5
2019022121,1,6
2019022122,1,7
2019022123,1,8
2019022200,1,9
2019022201,1,10
2019022203,1,1
2019022208,1,1
2019022209,1,2
2019022210,1,3
2019022509,1,1
2019022519,1,1
2019022520,1,2
2019022521,2,3
2019022522,1,4
2019022523,1,5
2019022601,1,1
2019022604,1,1
2019022607,1,1
2019022610,1,1
2019022611,2,2
2019022612,1,3
2019022616,1,1
2019022620,1,1
2019022721,1,1
2019022823,1,1
2019030617,2,1
2019030618,1,2
2019030619,2,3
2019030622,2,1
2019030623,1,2
2019030705,2,1
2019031107,1,1
2019031108,2,2
2019031112,1,1
2019031113,1,2
2019031309,1,1
2019031310,2,2
2019031922,1,1
2019032004,1,1
2019032009,1,1
2019032010,1,2
2019032011,1,3
2019032012,1,4
2019032013,1,5
2019032015,1,1
2019032016,1,2
2019032018,1,1
2019032019,1,2
2019032020,1,3
2019032021,1,4
2019032100,1,1
2019032101,1,2
2019032102,1,3
2019032103,1,4
2019032104,1,5
2019032105,1,6
2019032106,1,7
2019032107,1,8
2019032109,2,1
2019032110,1,2
2019032111,3,3
2019032112,2,4
2019032115,3,1
2019032116,1,2
2019032117,2,3
2019032118,2,4
2019032716,1,1
2019032717,1,2
2019032718,1,3
2019032719,1,4
2019032811,1,1
2019033111,1,1
2019040217,1,1
2019040218,3,2
2019040604,1,1
2019041014,1,1
2019041016,1,1
2019041017,1,2
2019041018,1,3
2019041019,1,4
2019041020,1,5
2019041021,1,6
2019041022,3,7
2019041023,2,8
2019042023,1,1
2019042101,1,1
2019042104,1,1
2019042123,2,1
2019042622,1,1
2019042623,3,2
2019042914,1,1
2019043022,1,1
2019050601,1,1
2019050800,1,1
2019050901,1,1
2019050916,1,1
2019050917,1,2
2019050919,1,1
2019050920,1,2
2019050921,1,3
2019051006,1,1
2019051007,1,2
2019051011,1,1
2019051012,1,2
2019051420,2,1
2019051421,2,2
2019051515,1,1
2019051516,1,2
2019051517,1,3
2019051519,1,1
2019051614,1,1
2019051615,1,2
2019051616,1,3
2019051617,1,4
2019051618,1,5
2019051621,1,1
2019051622,1,2
2019051623,1,3
2019051700,5,4
2019051701,1,5
2019051920,1,1
2019051921,5,2
2019051922,2,3
2019052001,2,1
2019052304,1,1
2019052305,2,2
2019052306,5,3
2019052307,1,4
2019052309,2,1
2019052310,2,2
2019052311,1,3
2019052312,2,4
2019052314,1,1
2019052315,1,2
2019052316,1,3
2019052317,1,4
2019052404,2,1
2019052405,1,2
2019052518,1,1
2019052523,1,1
2019052612,1,1
2019052619,1,1
2019052622,1,1
2019053104,3,1
2019060204,1,1
2019060302,3,1
2019060504,1,1
2019060623,2,1
2019060700,1,2
2019060800,1,1
2019060801,1,2
2019060803,3,1
2019060804,1,2
2019061401,1,1
2019061801,1,1
2019061806,1,1
2019062022,2,1
2019062023,1,2
2019062101,1,1
2019062102,1,2
2019062618,1,1
2019062620,1,1
2019062716,1,1
2019062717,1,2
2019062718,1,3
2019062719,1,4
2019062816,1,1
2019063023,1,1
2019070100,1,2
2019070420,1,1
2019070500,2,1
2019070715,1,1
2019070717,1,1
2019070718,1,2
2019070822,1,1
2019070901,1,1
2019070902,1,2
2019071201,1,1
2019072213,1,1
2019072701,1,1
2019080506,1,1
2019082109,1,1
2019082110,1,2
2019082111,1,3
2019082412,1,1
2019083005,1,1
2019083006,1,2
2019090602,1,1
2019090603,4,2
2019090814,1,1
2019091107,1,1
2019091617,1,1
2019091618,1,2
2019091619,1,3
2019091620,1,4
2019091621,1,5
2019091622,1,6
2019091700,1,1
2019091701,1,2
2019091703,1,1
2019091706,1,1
2019092819,1,1
2019092822,1,1
2019092911,1,1
2019100914,1,1
2019100916,1,1
2019101723,2,1
2019101801,2,1
2019101802,3,2
2019102000,1,1
2019102317,1,1
2019102318,1,2
2019102621,1,1
2019102622,1,2
2019112017,1,1
2019112104,1,1
2019112105,1,2
2019112106,1,3
2019112107,1,4
2019112108,1,5
2019112109,1,6
2019112110,1,7
2019112111,1,8
2019112112,1,9
2019112113,1,10
2019112114,2,11
2019112115,3,12
2019112116,2,13
2019112517,1,1
2019112518,1,2
2019112709,3,1
2019112710,2,2
2019112816,1,1
2019112900,1,1
2019112903,1,1
2019112904,1,2
2019112905,4,3
2019112906,3,4
2019112910,1,1
2019112911,1,2
2019120113,1,1
2019120114,1,2
2019120115,1,3
2019121305,2,1
2019121412,1,1
2019121812,1,1
2019121815,1,1
2019121816,1,2
2019121818,1,1
2019122320,1,1
2020011313,2,1
2020011604,1,1
2020011605,1,2
2020011606,1,3
2020011609,1,1
2020011610,1,2
2020011611,1,3
2020011612,1,4
2020011708,1,1
2020011710,1,1
2020011711,2,2
2020011712,1,3
2020011713,1,4
2020011911,1,1
2020011912,1,2
2020011914,1,1
2020011915,1,2
2020011916,1,3
2020012006,1,1
2020012010,1,1
2020012011,1,2
2020012012,1,3
2020012014,1,1
2020020305,1,1
2020020306,5,2
2020020307,3,3
2020020308,1,4
2020020316,1,1
2020020819,1,1
2020020820,1,2
2020022009,1,1
2020022013,1,1
2020022104,1,1
2020022106,1,1
2020022108,1,1
2020022111,1,1
2020022112,1,2
2020022113,1,3
2020022114,1,4
2020022212,1,1
2020022214,1,1
2020022215,1,2
2020022305,1,1
2020022407,3,1
2020022408,1,2
2020030618,1,1
2020030619,1,2
2020030715,1,1
2020030717,1,1
2020030718,1,2
2020030719,1,3
2020030720,1,4
2020030806,1,1
2020030807,1,2
2020031312,1,1
2020031315,1,1
2020031316,1,2
2020031317,1,3
2020031322,1,1
2020031323,1,2
2020031401,1,1
2020031407,2,1
2020031408,4,2
2020031409,5,3
2020031410,1,4
2020031411,1,5
2020031412,1,6
2020031413,1,7
2020031414,1,8
2020031415,1,9
2020031416,1,10
2020031417,1,11
2020031418,1,12
2020031419,1,13
2020031420,1,14
2020031421,1,15
2020031422,1,16
2020031423,1,17
2020031500,1,18
2020031501,1,19
2020031502,1,20
2020031503,1,21
2020031504,1,22
2020031505,1,23
2020031506,1,24
2020031507,1,25
2020031508,1,26
2020031509,1,27
2020031510,1,28
2020031516,1,1
2020031517,1,2
2020031518,1,3
2020031519,1,4
2020031520,2,5
2020031523,1,1
2020032313,2,1
2020032314,1,2
2020032420,1,1
2020032421,2,2
2020033122,1,1
2020040123,1,1
2020040601,1,1
2020040608,1,1
2020040616,1,1
2020040619,1,1
2020040905,1,1
2020040906,1,2
2020040907,1,3
2020040908,1,4
2020040909,1,5
2020041319,2,1
2020041323,1,1
2020042322,2,1
2020042323,1,2
2020042402,1,1
2020050320,1,1
2020050405,2,1
2020050406,2,2
2020050613,1,1
2020050620,1,1
2020050622,1,1
2020050623,1,2
2020050700,1,3
2020050704,1,1
2020050813,1,1
2020050908,1,1
2020051011,1,1
2020051012,1,2
2020051117,1,1
2020051123,1,1
2020051303,1,1
2020051305,1,1
2020051306,1,2
2020051716,1,1
2020051717,1,2
2020051718,1,3
2020051719,1,4
2020051720,1,5
2020051721,1,6
2020051800,1,1
2020051801,1,2
2020051802,1,3
2020051805,1,1
2020051806,1,2
2020051807,1,3
2020051808,1,4
2020051809,1,5
2020051810,1,6
2020051812,1,1
2020051813,1,2
2020051814,1,3
2020051815,1,4
2020051816,1,5
2020051817,1,6
2020051818,1,7
2020051821,2,1
2020051822,1,2
2020051823,1,3
2020051900,1,4
2020051916,1,1
2020051917,1,2
2020052016,1,1
2020052018,1,1
2020052019,1,2
2020052222,1,1
2020052223,1,2
2020052300,1,3
2020052301,3,4
2020052302,2,5
2020052303,2,6
2020052912,1,1
2020052920,1,1
2020053005,7,1
2020053014,1,1
2020053021,3,1
2020053104,1,1
2020060115,1,1
2020060400,1,1
2020060601,1,1
2020060604,1,1
2020060605,1,2
2020060606,1,3
2020060607,1,4
2020060612,2,1
2020060613,2,2
2020060614,2,3
2020060619,3,1
2020060620,1,2
2020060621,1,3
2020060622,1,4
2020060623,3,5
2020060716,1,1
2020060721,1,1
2020060722,1,2
2020060801,1,1
2020061111,1,1
2020061112,1,2
2020061315,1,1
2020061316,1,2
2020061705,1,1
2020061706,2,2
2020062804,2,1
2020062901,2,1
2020062902,5,2
2020062903,2,3
2020070608,1,1
2020070609,1,2
2020071110,1,1
2020071113,1,1
2020071613,2,1
2020072111,1,1
2020072218,1,1
2020072219,2,2
2020072220,1,3
2020072221,1,4
2020072322,2,1
2020072323,1,2
2020072800,2,1
2020072801,1,2
2020072804,1,1
2020073011,1,1
2020073111,1,1
2020073112,1,2
2020073113,1,3
2020073114,1,4
2020073115,1,5
2020080208,1,1
2020081011,1,1
2020081510,1,1
2020081513,1,1
2020081613,1,1
2020081614,1,2
2020081710,1,1
2020081712,1,1
2020081713,1,2
2020081714,1,3
2020081810,1,1
2020081912,1,1
2020082206,1,1
2020082213,1,1
2020082503,2,1
2020082609,1,1
2020082613,1,1
2020082906,1,1
2020082910,1,1
2020083123,1,1
2020090100,1,2
2020090411,1,1
2020090414,1,1
2020090801,1,1
2020090803,2,1
2020090806,1,1
2020090808,1,1
2020090809,3,2
2020090810,6,3
2020090811,7,4
2020090812,15,5
2020090813,5,6
2020090814,4,7
2020090815,10,8
2020090816,12,9
2020090817,2,10
2020090818,1,11
2020090819,1,12
2020090820,1,13
2020090821,1,14
2020090822,1,15
2020090823,2,16
2020090900,1,17
2020090901,1,18
2020090902,1,19
2020090903,1,20
2020090904,1,21
2020090905,1,22
2020090906,1,23
2020090907,1,24
2020090908,1,25
2020090909,1,26
2020090910,1,27
2020090912,1,1
2020090913,1,2
2020090915,1,1
2020090917,1,1
2020090918,1,2
2020090920,1,1
2020090921,2,2
2020090922,1,3
2020090923,1,4
2020091000,1,5
2020091001,1,6
2020091002,1,7
2020091004,1,1
2020091009,1,1
2020091014,1,1
2020091016,1,1
2020091103,1,1
2020091312,1,1
2020091313,1,2
2020091509,1,1
2020091610,1,1
2020091611,1,2
2020091612,1,3
2020091613,1,4
2020091614,1,5
2020091615,1,6
2020091711,1,1
2020091712,1,2
2020091713,1,3
2020091808,1,1
2020091813,1,1
2020091822,1,1
2020091823,1,2
2020091912,1,1
2020091913,1,2
2020092012,1,1
2020092108,1,1
2020092109,1,2
2020092110,1,3
2020092111,1,4
2020092114,1,1
2020100113,1,1
2020100114,1,2
2020100115,1,3
2020100610,1,1
2020100612,1,1
2020100613,1,2
2020100707,1,1
2020100708,1,2
2020100709,1,3
2020100710,1,4
2020100711,1,5
2020100712,1,6
2020100713,1,7
2020100714,1,8
2020100715,1,9
2020100810,1,1
2020101109,1,1
2020101416,1,1
2020102314,1,1
2020102510,1,1
2020102517,1,1
2020102518,1,2
2020102519,1,3
2020102520,1,4
2020102521,1,5
2020102522,1,6
2020102523,1,7
2020102601,1,1
2020102602,1,2
2020102603,1,3
2020102604,1,4
2020102605,1,5
2020102606,1,6
2020102608,1,1
2020102610,1,1
2020102612,1,1
2020103013,1,1
2020110109,1,1
2020110211,1,1
2020110212,1,2
2020110214,1,1
2020110215,1,2
2020110511,1,1
2020110513,1,1
2020110617,1,1
2020110619,1,1
2020110719,3,1
2020110720,1,2
2020110723,1,1
2020110800,3,2
2020110801,3,3
2020110802,1,4
2020110809,1,1
2020110810,1,2
2020110811,1,3
2020110812,4,4
2020110813,4,5
2020111318,1,1
2020111319,1,2
2020111320,1,3
2020111321,2,4
2020111322,1,5
2020111407,5,1
2020111416,1,1
2020111417,1,2
2020111418,1,3
2020111419,1,4
2020111420,1,5
2020111421,1,6
2020111719,1,1
2020111721,1,1
2020111722,1,2
2020111802,1,1
2020111803,1,2
2020111804,1,3
2020111808,1,1
2020111812,1,1
2020111813,1,2
2020111814,1,3
2020111815,1,4
2020112213,1,1
2020112214,1,2
2020112215,1,3
2020120913,1,1
2020121221,1,1
2020122218,1,1
2020122221,1,1
2020122814,1,1
2020122815,1,2
2020122816,1,3
2020122817,1,4
2020122818,1,5
2020122819,1,6
2020122820,1,7
2020122821,1,8
2020122823,1,1
2020122900,1,2
2020122901,1,3
2020122902,1,4
2020122903,1,5
2020122904,1,6
2020122905,1,7
2020122906,1,8
2020122907,1,9
2021010507,1,1
2021010508,1,2
2021010814,1,1
2021011213,1,1
2021011908,2,1
2021011909,1,2
2021011910,1,3
2021011911,2,4
2021011912,1,5
2021011913,1,6
2021011914,1,7
2021011915,1,8
2021011916,1,9
2021011917,1,10
2021012605,1,1
2021012609,1,1
2021012611,1,1
2021012614,1,1
2021012716,1,1
2021012717,1,2
2021012721,1,1
2021012722,1,2
2021012723,1,3
2021013116,1,1
2021020113,1,1
2021020114,1,2
2021020115,1,3
2021021411,1,1
2021021413,1,1
2021021415,1,1
2021021417,2,1
2021021518,1,1
2021022702,1,1
2021022703,1,2
2021030312,1,1
2021030314,1,1
