OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2005031102,1,3
2005031117,1,1
2005031118,1,2
2005031120,1,1
2005031121,1,2
2005031122,1,3
2005031123,1,4
2005031200,1,5
2005031201,1,6
2005031217,1,1
2005031218,1,2
2005031219,1,3
2005031220,1,4
2005031221,1,5
2005031223,1,1
2005031300,1,2
2005031303,1,1
2005031304,1,2
2005031305,1,3
2005031316,1,1
2005031317,1,2
2005031318,1,3
2005031319,1,4
2005031320,1,5
2005031321,1,6
2005031322,1,7
2005031417,1,1
2005031419,1,1
2005031420,1,2
2005031421,1,3
2005031422,1,4
2005031423,1,5
2005031517,1,1
2005031518,1,2
2005031519,1,3
2005031520,1,4
2005031521,1,5
2005031522,1,6
2005031523,1,7
2005031600,1,8
2005031617,1,1
2005031619,1,1
2005031621,1,1
2005031622,1,2
2005031623,1,3
2005031700,1,4
2005031701,1,5
2005031702,1,6
2005031703,1,7
2005031704,1,8
2005031705,1,9
2005031706,1,10
2005031707,1,11
2005031708,1,12
2005031714,1,1
2005031720,1,1
2005031721,1,2
2005031820,1,1
2005031822,1,1
2005031823,1,2
2005031917,1,1
2005031918,1,2
2005031919,1,3
2005031920,1,4
2005031921,1,5
2005031922,1,6
2005031923,1,7
2005032219,1,1
2005032618,1,1
2005032619,1,2
2005032620,1,3
2005032621,1,4
2005032622,1,5
2005032718,1,1
2005032719,1,2
2005032720,1,3
2005032721,1,4
2005032722,1,5
2005032723,1,6
2005032800,1,7
2005032805,1,1
2005032806,1,2
2005032813,1,1
2005033100,1,1
2005033119,1,1
2005033120,1,2
2005033121,1,3
2005033122,1,4
2005033123,1,5
2005040100,1,6
2005040118,1,1
2005040119,1,2
2005040120,1,3
2005040121,1,4
2005040200,1,1
2005040201,1,2
2005040217,1,1
2005040218,1,2
2005040219,1,3
2005040220,1,4
2005040221,1,5
2005040222,1,6
2005040223,1,7
2005040300,1,8
2005040301,1,9
2005040302,1,10
2005040303,1,11
2005040310,1,1
2005040311,1,2
2005040312,1,3
2005040313,1,4
2005040314,1,5
2005040315,1,6
2005040316,1,7
2005040317,1,8
2005040318,1,9
2005040320,1,1
2005040321,1,2
2005040322,1,3
2005040323,1,4
2005040400,1,5
2005040401,1,6
2005040402,1,7
2005040403,1,8
2005040404,1,9
2005040405,1,10
2005040406,1,11
2005040407,1,12
2005040408,1,13
2005040409,1,14
2005040411,1,1
2005040412,1,2
2005040413,1,3
2005040414,1,4
2005040415,1,5
2005040518,1,1
2005040519,1,2
2005040520,1,3
2005040521,1,4
2005040523,1,1
2005040600,1,2
2005040618,1,1
2005040619,1,2
2005040621,1,1
2005040622,1,2
2005040623,1,3
2005040700,1,4
2005040701,1,5
2005040716,1,1
2005040717,1,2
2005040718,1,3
2005040719,1,4
2005040720,1,5
2005040721,1,6
2005040722,1,7
2005040801,1,1
2005040802,1,2
2005040803,1,3
2005040804,1,4
2005040805,1,5
2005040806,1,6
2005040919,1,1
2005041000,1,1
2005041017,1,1
2005041018,1,2
2005041019,1,3
2005041020,1,4
2005041021,1,5
2005041022,1,6
2005041023,1,7
2005041100,1,8
2005041117,1,1
2005041118,1,2
2005041119,1,3
2005041123,1,1
2005041200,1,2
2005041217,1,1
2005041218,1,2
2005041219,1,3
2005041220,1,4
2005041221,1,5
2005041222,1,6
2005041223,1,7
2005041300,1,8
2005041301,1,9
2005041302,1,10
2005041303,1,11
2005041304,1,12
2005041306,1,1
2005041308,1,1
2005041315,1,1
2005041316,1,2
2005041317,1,3
2005041318,1,4
2005041319,1,5
2005041321,1,1
2005041322,1,2
2005041323,1,3
2005041400,1,4
2005041401,1,5
2005041402,1,6
2005041403,1,7
2005041405,1,1
2005041406,1,2
2005041417,1,1
2005041418,1,2
2005041419,1,3
2005041420,1,4
2005041421,1,5
2005041422,1,6
2005041423,1,7
2005041500,1,8
2005041502,1,1
2005041503,1,2
2005041515,1,1
2005041516,1,2
2005041517,1,3
2005041518,1,4
2005041519,1,5
2005041522,1,1
2005041523,1,2
2005041600,1,3
2005041601,1,4
2005041602,1,5
2005041616,1,1
2005041617,1,2
2005041618,1,3
2005041619,1,4
2005041620,1,5
2005041621,1,6
2005041622,1,7
2005041623,1,8
2005041700,1,9
2005041701,1,10
2005041702,1,11
2005041715,1,1
2005041717,1,1
2005041718,1,2
2005041719,1,3
2005041720,1,4
2005041721,1,5
2005041722,1,6
2005041723,1,7
2005041800,1,8
2005041801,1,9
2005041802,1,10
2005041803,1,11
2005041804,1,12
2005041805,1,13
2005041806,1,14
2005041807,1,15
2005041809,1,1
2005041810,1,2
2005041811,1,3
2005041812,1,4
2005041813,1,5
2005041814,1,6
2005041815,1,7
2005041816,1,8
2005041817,1,9
2005041818,1,10
2005041819,1,11
2005041820,1,12
2005041821,1,13
2005041918,1,1
2005041919,1,2
2005042117,1,1
2005042118,1,2
2005042119,1,3
2005042120,1,4
2005042122,1,1
2005042218,1,1
2005042219,1,2
2005042220,1,3
2005042221,1,4
2005042222,1,5
2005042223,1,6
2005042300,1,7
2005042301,1,8
2005042317,1,1
2005042318,1,2
2005042319,1,3
2005042320,1,4
2005042321,1,5
2005042322,1,6
2005042618,1,1
2005042619,1,2
2005042620,1,3
2005042621,1,4
2005042622,1,5
2005042623,1,6
2005042717,1,1
2005042819,1,1
2005042918,1,1
2005042919,1,2
2005042920,1,3
2005042921,1,4
2005042922,1,5
2005042923,1,6
2005043000,1,7
2005043001,1,8
2005050118,1,1
2005050119,1,2
2005050120,1,3
2005050121,1,4
2005050317,1,1
2005050318,1,2
2005050319,1,3
2005050320,1,4
2005050323,1,1
2005050400,1,2
2005050418,1,1
2005050420,1,1
2005050421,1,2
2005050422,1,3
2005050423,1,4
2005050500,1,5
2005050501,1,6
2005050517,1,1
2005050518,1,2
2005050820,1,1
2005050821,1,2
2005050822,1,3
2005050914,1,1
2005050915,1,2
2005050916,1,3
2005050918,1,1
2005050919,1,2
2005050920,1,3
2005050921,1,4
2005050922,1,5
2005050923,1,6
2005051000,1,7
2005051317,1,1
2005051318,1,2
2005051319,1,3
2005051320,1,4
2005051321,1,5
2005051322,1,6
2005051323,1,7
2005051400,1,8
2005051417,1,1
2005051418,1,2
2005051419,1,3
2005051420,1,4
2005051421,1,5
2005051422,1,6
2005051423,1,7
2005051500,1,8
2005051501,1,9
2005051519,1,1
2005051520,1,2
2005051521,1,3
2005051522,1,4
2005051523,1,5
2005051600,1,6
2005051618,1,1
2005051619,1,2
2005051620,1,3
2005051621,1,4
2005051622,1,5
2005051623,1,6
2005051700,1,7
2005051701,1,8
2005051721,1,1
2005051722,1,2
2005051723,1,3
2005051800,1,4
2005051818,1,1
2005051819,1,2
2005051820,1,3
2005051821,1,4
2005051822,1,5
2005051823,1,6
2005051900,1,7
2005051901,1,8
2005051916,1,1
2005051917,1,2
2005051918,1,3
2005051919,1,4
2005051920,1,5
2005051921,1,6
2005051922,1,7
2005051923,1,8
2005052000,1,9
2005052001,1,10
2005052017,1,1
2005052018,1,2
2005052019,1,3
2005052020,1,4
2005052021,1,5
2005052022,1,6
2005052023,1,7
2005052100,1,8
2005052101,1,9
2005052102,1,10
2005052103,1,11
2005052104,1,12
2005052105,1,13
2005052106,1,14
2005052107,1,15
2005052115,1,1
2005052116,1,2
2005052117,1,3
2005052118,1,4
2005052119,1,5
2005052120,1,6
2005052121,1,7
2005052122,1,8
2005052123,1,9
2005052200,1,10
2005052218,1,1
2005052219,1,2
2005052220,1,3
2005052221,1,4
2005052222,1,5
2005052223,1,6
2005052300,1,7
2005052301,1,8
2005052318,1,1
2005052319,1,2
2005052320,1,3
2005052321,1,4
2005052323,1,1
2005052400,1,2
2005052401,1,3
2005052417,1,1
2005052418,1,2
2005052419,1,3
2005052420,1,4
2005052421,1,5
2005052422,1,6
2005052423,1,7
2005052500,1,8
2005052501,1,9
2005052517,1,1
2005052518,1,2
2005052519,1,3
2005052520,1,4
2005052521,1,5
2005052522,1,6
2005052523,1,7
2005052600,1,8
2005052601,1,9
2005052616,1,1
2005052617,1,2
2005052618,1,3
2005052619,1,4
2005052620,1,5
2005052621,1,6
2005052622,1,7
2005052623,1,8
2005052700,1,9
2005052701,1,10
2005052716,1,1
2005052717,1,2
2005052718,1,3
2005052719,1,4
2005052720,1,5
2005052721,1,6
2005052722,1,7
2005052723,1,8
2005052801,1,1
2005052802,1,2
2005052817,1,1
2005052818,1,2
2005052819,1,3
2005052820,1,4
2005052821,1,5
2005052822,1,6
2005052823,1,7
2005052900,1,8
2005052918,1,1
2005052919,1,2
2005052920,1,3
2005052921,1,4
2005052922,1,5
2005052923,1,6
2005053000,1,7
2005053001,1,8
2005053002,1,9
2005053003,1,10
2005053005,1,1
2005053006,1,2
2005053118,1,1
2005053119,1,2
2005053120,1,3
2005053122,1,1
2005053123,1,2
2005060100,1,3
2005060219,1,1
2005060220,1,2
2005060222,1,1
2005060223,1,2
2005060318,1,1
2005060319,1,2
2005060320,1,3
2005060321,1,4
2005060322,1,5
2005060323,1,6
2005060417,1,1
2005060418,1,2
2005060419,1,3
2005060420,1,4
2005060421,1,5
2005060422,1,6
2005060423,1,7
2005060500,1,8
2005060501,1,9
2005060517,1,1
2005060518,1,2
2005060519,1,3
2005060520,1,4
2005060521,1,5
2005060522,1,6
2005060523,1,7
2005060600,1,8
2005060601,1,9
2005060607,1,1
2005060720,1,1
2005060721,1,2
2005060722,1,3
2005060723,1,4
2005060800,1,5
2005060919,1,1
2005060920,1,2
2005060921,1,3
2005060922,1,4
2005060923,1,5
2005061000,1,6
2005061018,1,1
2005061019,1,2
2005061020,1,3
2005061023,1,1
2005061100,1,2
2005061221,1,1
2005061222,1,2
2005061315,1,1
2005061316,1,2
2005061317,1,3
2005061318,1,4
2005061319,1,5
2005061320,1,6
2005061321,1,7
2005061322,1,8
2005061323,1,9
2005061400,1,10
2005061401,1,11
2005061418,1,1
2005061419,1,2
2005061420,1,3
2005061421,1,4
2005061422,1,5
2005061423,1,6
2005061500,1,7
2005061501,1,8
2005061502,1,9
2005061516,1,1
2005061517,1,2
2005061518,1,3
2005061519,1,4
2005061520,1,5
2005061521,1,6
2005061522,1,7
2005061523,1,8
2005061600,1,9
2005061601,1,10
2005061603,1,1
2005061617,1,1
2005061618,1,2
2005061619,1,3
2005061620,1,4
2005061621,1,5
2005061622,1,6
2005061623,1,7
2005061701,1,1
2005061702,1,2
2005061703,1,3
2005061704,1,4
2005061714,1,1
2005061715,1,2
2005061716,1,3
2005061717,1,4
2005061718,1,5
2005061719,1,6
2005061720,1,7
2005061721,1,8
2005061722,1,9
2005061723,1,10
2005061800,1,11
2005061801,1,12
2005061802,1,13
2005061803,1,14
2005061804,1,15
2005061805,1,16
2005061806,1,17
2005061807,1,18
2005061808,1,19
2005061809,1,20
2005061810,1,21
2005061811,1,22
2005061812,1,23
2005061813,1,24
2005061814,1,25
2005061815,1,26
2005061816,1,27
2005061817,1,28
2005061818,1,29
2005061819,1,30
2005061820,1,31
2005061821,1,32
2005061822,1,33
2005061823,1,34
2005061900,1,35
2005061901,1,36
2005061902,1,37
2005061903,1,38
2005061915,1,1
2005061916,1,2
2005061917,1,3
2005061918,1,4
2005061919,1,5
2005061920,1,6
2005061921,1,7
2005061922,1,8
2005061923,1,9
2005062000,1,10
2005062001,1,11
2005062002,1,12
2005062003,1,13
2005062015,1,1
2005062016,1,2
2005062017,1,3
2005062018,1,4
2005062019,1,5
2005062020,1,6
2005062021,1,7
2005062022,1,8
2005062023,1,9
2005062100,1,10
2005062101,1,11
2005062116,1,1
2005062117,1,2
2005062118,1,3
2005062119,1,4
2005062120,1,5
2005062121,1,6
2005062218,1,1
2005062221,1,1
2005062317,1,1
2005062318,1,2
2005062319,1,3
2005062320,1,4
2005062321,1,5
2005062322,1,6
2005062417,1,1
2005062418,1,2
2005062419,1,3
2005062420,1,4
2005062421,1,5
2005062422,1,6
2005062423,1,7
2005062500,1,8
2005062501,1,9
2005062502,1,10
2005062503,1,11
2005062505,1,1
2005062515,1,1
2005062516,1,2
2005062517,1,3
2005062518,1,4
2005062520,1,1
2005062616,1,1
2005062618,1,1
2005062620,1,1
2005062622,1,1
2005062623,1,2
2005062700,1,3
2005062701,1,4
2005062702,1,5
2005062717,1,1
2005062718,1,2
2005062720,1,1
2005062721,1,2
2005062722,1,3
2005062723,1,4
2005062800,1,5
2005062801,1,6
2005062802,1,7
2005062803,1,8
2005062804,1,9
2005062806,1,1
2005062807,1,2
2005062813,1,1
2005062814,1,2
2005062815,1,3
2005062818,1,1
2005062819,1,2
2005062917,1,1
2005062918,1,2
2005062920,1,1
2005062921,1,2
2005062922,1,3
2005062923,1,4
2005063000,1,5
2005063001,1,6
2005063017,1,1
2005063018,1,2
2005063019,1,3
2005063020,1,4
2005063021,1,5
2005063022,1,6
2005063023,1,7
2005070100,1,8
2005070101,1,9
2005070117,1,1
2005070118,1,2
2005070119,1,3
2005070120,1,4
2005070121,1,5
2005070122,1,6
2005070123,1,7
2005070200,1,8
2005070201,1,9
2005070217,1,1
2005070218,1,2
2005070219,1,3
2005070220,1,4
2005070221,1,5
2005070222,1,6
2005070300,1,1
2005070317,1,1
2005070318,1,2
2005070319,1,3
2005070320,1,4
2005070321,1,5
2005070322,1,6
2005070323,1,7
2005070400,1,8
2005070401,1,9
2005070402,1,10
2005070415,1,1
2005070416,1,2
2005070417,1,3
2005070418,1,4
2005070420,1,1
2005070422,1,1
2005070423,1,2
2005070500,1,3
2005070502,1,1
2005070516,1,1
2005070517,1,2
2005070518,1,3
2005070519,1,4
2005070520,1,5
2005070521,1,6
2005070522,1,7
2005070523,1,8
2005070600,1,9
2005070601,1,10
2005070617,1,1
2005070618,1,2
2005070619,1,3
2005070620,1,4
2005070621,1,5
2005070622,1,6
2005070623,1,7
2005070700,1,8
2005070701,1,9
2005070716,1,1
2005070717,1,2
2005070718,1,3
2005070719,1,4
2005070720,1,5
2005070721,1,6
2005070722,1,7
2005070800,1,1
2005070801,1,2
2005070816,1,1
2005070818,1,1
2005070819,1,2
2005070820,1,3
2005070821,1,4
2005070822,1,5
2005070823,1,6
2005070900,1,7
2005070901,1,8
2005070915,1,1
2005070916,1,2
2005070917,1,3
2005070918,1,4
2005070919,1,5
2005070920,1,6
2005070921,1,7
2005070922,1,8
2005070923,1,9
2005071000,1,10
2005071001,1,11
2005071002,1,12
2005071011,1,1
2005071012,1,2
2005071014,1,1
2005071015,1,2
2005071016,1,3
2005071017,1,4
2005071018,1,5
2005071019,1,6
2005071021,1,1
2005071022,1,2
2005071023,1,3
2005071100,1,4
2005071101,1,5
2005071102,1,6
2005071117,1,1
2005071118,1,2
2005071119,1,3
2005071120,1,4
2005071121,1,5
2005071122,1,6
2005071123,1,7
2005071201,1,1
2005071217,1,1
2005071218,1,2
2005071219,1,3
2005071220,1,4
2005071221,1,5
2005071222,1,6
2005071223,1,7
2005071300,1,8
2005071301,1,9
2005071317,1,1
2005071318,1,2
2005071319,1,3
2005071320,1,4
2005071321,1,5
2005071322,1,6
2005071323,1,7
2005071400,1,8
2005071401,1,9
2005071416,1,1
2005071417,1,2
2005071418,1,3
2005071419,1,4
2005071420,1,5
2005071421,1,6
2005071422,1,7
2005071423,1,8
2005071500,1,9
2005071501,1,10
2005071502,1,11
2005071516,1,1
2005071517,1,2
2005071518,1,3
2005071519,1,4
2005071520,1,5
2005071521,1,6
2005071522,1,7
2005071523,1,8
2005071600,1,9
2005071601,1,10
2005071616,1,1
2005071617,1,2
2005071618,1,3
2005071619,1,4
2005071620,1,5
2005071621,1,6
2005071622,1,7
2005071623,1,8
2005071700,1,9
2005071701,1,10
2005071702,1,11
2005071716,1,1
2005071718,1,1
2005071719,1,2
2005071720,1,3
2005071721,1,4
2005071723,1,1
2005071800,1,2
2005071801,1,3
2005071802,1,4
2005071804,1,1
2005071814,1,1
2005071815,1,2
2005071816,1,3
2005071817,1,4
2005071818,1,5
2005071819,1,6
2005071821,1,1
2005071822,1,2
2005071823,1,3
2005071900,1,4
2005071901,1,5
2005071902,1,6
2005071903,1,7
2005071915,1,1
2005071916,1,2
2005071917,1,3
2005071918,1,4
2005071919,1,5
2005071920,1,6
2005071921,1,7
2005071922,1,8
2005071923,1,9
2005072000,1,10
2005072001,1,11
2005072002,1,12
2005072015,1,1
2005072016,1,2
2005072017,1,3
2005072018,1,4
2005072019,1,5
2005072020,1,6
2005072021,1,7
2005072022,1,8
2005072023,1,9
2005072100,1,10
2005072101,1,11
2005072102,1,12
2005072116,1,1
2005072117,1,2
2005072118,1,3
2005072119,1,4
2005072120,1,5
2005072122,1,1
2005072123,1,2
2005072200,1,3
2005072201,1,4
2005072202,1,5
2005072216,1,1
2005072217,1,2
2005072218,1,3
2005072219,1,4
2005072220,1,5
2005072221,1,6
2005072321,1,1
2005072322,1,2
2005072400,1,1
2005072417,1,1
2005072418,1,2
2005072419,1,3
2005072420,1,4
2005072421,1,5
2005072422,1,6
2005072423,1,7
2005072500,1,8
2005072517,1,1
2005072518,1,2
2005072519,1,3
2005072520,1,4
2005072521,1,5
2005072522,1,6
2005072523,1,7
2005072600,1,8
2005072601,1,9
2005072602,1,10
2005072615,1,1
2005072616,1,2
2005072617,1,3
2005072618,1,4
2005072619,1,5
2005072620,1,6
2005072621,1,7
2005072622,1,8
2005072623,1,9
2005072701,1,1
2005072702,1,2
2005072716,1,1
2005072717,1,2
2005072718,1,3
2005072719,1,4
2005072720,1,5
2005072721,1,6
2005072722,1,7
2005072800,1,1
2005072801,1,2
2005072802,1,3
2005072803,1,4
2005072815,1,1
2005072816,1,2
2005072817,1,3
2005072819,1,1
2005072820,1,2
2005072821,1,3
2005072822,1,4
2005072823,1,5
2005072900,1,6
2005072901,1,7
2005072916,1,1
2005072917,1,2
2005072918,1,3
2005072919,1,4
2005072920,1,5
2005072921,1,6
2005072922,1,7
2005072923,1,8
2005073000,1,9
2005073001,1,10
2005073017,1,1
2005073018,1,2
2005073019,1,3
2005073020,1,4
2005073021,1,5
2005073022,1,6
2005073023,1,7
2005073100,1,8
2005073118,1,1
2005073120,1,1
2005073121,1,2
2005073122,1,3
2005073123,1,4
2005080100,1,5
2005080101,1,6
2005080220,1,1
2005080221,1,2
2005080222,1,3
2005080223,1,4
2005080301,1,1
2005080318,1,1
2005080319,1,2
2005080320,1,3
2005080321,1,4
2005080322,1,5
2005080323,1,6
2005080400,1,7
2005080401,1,8
2005080417,1,1
2005080418,1,2
2005080419,1,3
2005080420,1,4
2005080421,1,5
2005080422,1,6
2005080423,1,7
2005080500,1,8
2005080501,1,9
2005080502,1,10
2005080516,1,1
2005080517,1,2
2005080518,1,3
2005080519,1,4
2005080520,1,5
2005080521,1,6
2005080522,1,7
2005080523,1,8
2005080600,1,9
2005080601,1,10
2005080616,1,1
2005080618,1,1
2005080619,1,2
2005080620,1,3
2005080621,1,4
2005080622,1,5
2005080700,1,1
2005080702,1,1
2005080716,1,1
2005080717,1,2
2005080718,1,3
2005080719,1,4
2005080720,1,5
2005080721,1,6
2005080722,1,7
2005080723,1,8
2005080800,1,9
2005080801,1,10
2005080816,1,1
2005080817,1,2
2005080818,1,3
2005080819,1,4
2005080820,1,5
2005080821,1,6
2005080822,1,7
2005080823,1,8
2005080917,1,1
2005080918,1,2
2005080919,1,3
2005080920,1,4
2005080921,1,5
2005081019,1,1
2005081020,1,2
2005081021,1,3
2005081022,1,4
2005081023,1,5
2005081100,1,6
2005081116,1,1
2005081117,1,2
2005081118,1,3
2005081119,1,4
2005081120,1,5
2005081121,1,6
2005081122,1,7
2005081123,1,8
2005081200,1,9
2005081216,1,1
2005081217,1,2
2005081218,1,3
2005081219,1,4
2005081220,1,5
2005081221,1,6
2005081222,1,7
2005081223,1,8
2005081300,1,9
2005081301,1,10
2005081316,1,1
2005081318,1,1
2005081319,1,2
2005081320,1,3
2005081321,1,4
2005081400,1,1
2005081401,1,2
2005081402,1,3
2005081416,1,1
2005081418,1,1
2005081419,1,2
2005081420,1,3
2005081421,1,4
2005081422,1,5
2005081423,1,6
2005081500,1,7
2005081501,1,8
2005081516,1,1
2005081517,1,2
2005081518,1,3
2005081519,1,4
2005081521,1,1
2005081523,1,1
2005081600,1,2
2005081618,1,1
2005081620,1,1
2005081621,1,2
2005081622,1,3
2005081623,1,4
2005081719,1,1
2005081720,1,2
2005081721,1,3
2005081722,1,4
2005081723,1,5
2005081800,1,6
2005081816,1,1
2005081817,1,2
2005081818,1,3
2005081819,1,4
2005081820,1,5
2005081821,1,6
2005081822,1,7
2005081823,1,8
2005081900,1,9
2005081901,1,10
2005081917,1,1
2005081918,1,2
2005081919,1,3
2005081921,1,1
2005081922,1,2
2005081923,1,3
2005082000,1,4
2005082017,1,1
2005082018,1,2
2005082019,1,3
2005082020,1,4
2005082021,1,5
2005082022,1,6
2005082023,1,7
2005082100,1,8
2005082101,1,9
2005082102,1,10
2005082117,1,1
2005082118,1,2
2005082120,1,1
2005082121,1,2
2005082122,1,3
2005082123,1,4
2005082200,1,5
2005082201,1,6
2005082202,1,7
2005082218,1,1
2005082219,1,2
2005082220,1,3
2005082221,1,4
2005082223,1,1
2005082300,1,2
2005082301,1,3
2005082302,1,4
2005082316,1,1
2005082317,1,2
2005082318,1,3
2005082319,1,4
2005082320,1,5
2005082322,1,1
2005082323,1,2
2005082400,1,3
2005082416,1,1
2005082417,1,2
2005082418,1,3
2005082419,1,4
2005082420,1,5
2005082421,1,6
2005082422,1,7
2005082423,1,8
2005082500,1,9
2005082501,1,10
2005082502,1,11
2005082503,1,12
2005082516,1,1
2005082517,1,2
2005082519,1,1
2005082520,1,2
2005082521,1,3
2005082522,1,4
2005082523,1,5
2005082601,1,1
2005082617,1,1
2005082618,1,2
2005082619,1,3
2005082620,1,4
2005082621,1,5
2005082622,1,6
2005082623,1,7
2005082700,1,8
2005082701,1,9
2005082717,1,1
2005082718,1,2
2005082719,1,3
2005082720,1,4
2005082721,1,5
2005082722,1,6
2005082800,1,1
2005082817,1,1
2005082818,1,2
2005082819,1,3
2005082820,1,4
2005082821,1,5
2005082822,1,6
2005082823,1,7
2005082900,1,8
2005082901,1,9
2005082902,1,10
2005082916,1,1
2005082917,1,2
2005082918,1,3
2005082919,1,4
2005082920,1,5
2005082921,1,6
2005082922,1,7
2005082923,1,8
2005083000,1,9
2005083002,1,1
2005083003,1,2
2005083004,1,3
2005083005,1,4
2005083006,1,5
2005083007,1,6
2005083008,1,7
2005083009,1,8
2005083010,1,9
2005083011,1,10
2005083012,1,11
2005083013,1,12
2005083015,1,1
2005083016,1,2
2005083017,1,3
2005083018,1,4
2005083019,1,5
2005083022,1,1
2005083023,1,2
2005083100,1,3
2005083101,1,4
2005083102,1,5
2005083103,1,6
2005083115,1,1
2005083116,1,2
2005083117,1,3
2005083118,1,4
2005083119,1,5
2005083120,1,6
2005083121,1,7
2005083122,1,8
2005083123,1,9
2005090100,1,10
2005090101,1,11
2005090116,1,1
2005090117,1,2
2005090118,1,3
2005090119,1,4
2005090120,1,5
2005090121,1,6
2005090122,1,7
2005090123,1,8
2005090200,1,9
2005090201,1,10
2005090216,1,1
2005090217,1,2
2005090218,1,3
2005090219,1,4
2005090220,1,5
2005090221,1,6
2005090222,1,7
2005090223,1,8
2005090300,1,9
2005090301,1,10
2005090318,1,1
2005090320,1,1
2005090321,1,2
2005090322,1,3
2005090417,1,1
2005090418,1,2
2005090419,1,3
2005090420,1,4
2005090421,1,5
2005090422,1,6
2005090423,1,7
2005090502,1,1
2005090518,1,1
2005090519,1,2
2005090520,1,3
2005090522,1,1
2005090523,1,2
2005090600,1,3
2005090616,1,1
2005090617,1,2
2005090618,1,3
2005090619,1,4
2005090620,1,5
2005090621,1,6
2005090622,1,7
2005090623,1,8
2005090700,1,9
2005090721,1,1
2005090722,1,2
2005090723,1,3
2005090817,1,1
2005090818,1,2
2005090819,1,3
2005090820,1,4
2005090821,1,5
2005090822,1,6
2005091007,1,1
2005091008,1,2
2005091009,1,3
2005091013,1,1
2005091014,1,2
2005091015,1,3
2005091016,1,4
2005091017,1,5
2005091018,1,6
2005091019,1,7
2005091020,1,8
2005091022,1,1
2005091023,1,2
2005091119,1,1
2005091120,1,2
2005091121,1,3
2005091122,1,4
2005091123,1,5
2005091200,1,6
2005091220,1,1
2005091221,1,2
2005091222,1,3
2005091223,1,4
2005091319,1,1
2005091320,1,2
2005091321,1,3
2005091322,1,4
2005091400,1,1
2005091418,1,1
2005091419,1,2
2005091420,1,3
2005091421,1,4
2005091422,1,5
2005091423,1,6
2005091500,1,7
2005091501,1,8
2005091518,1,1
2005091519,1,2
2005091520,1,3
2005091521,1,4
2005091522,1,5
2005091600,1,1
2005091616,1,1
2005091617,1,2
2005091618,1,3
2005091619,1,4
2005091620,1,5
2005091621,1,6
2005091622,1,7
2005091623,1,8
2005091700,1,9
2005091701,1,10
2005091702,1,11
2005091715,1,1
2005091716,1,2
2005091717,1,3
2005091718,1,4
2005091719,1,5
2005091720,1,6
2005091721,1,7
2005091722,1,8
2005091723,1,9
2005091800,1,10
2005091818,1,1
2005091819,1,2
2005091821,1,1
2005091822,1,2
2005091823,1,3
2005091900,1,4
2005091918,1,1
2005091919,1,2
2005091920,1,3
2005091921,1,4
2005091922,1,5
2005091923,1,6
2005092000,1,7
2005092017,1,1
2005092018,1,2
2005092019,1,3
2005092020,1,4
2005092021,1,5
2005092022,1,6
2005092023,1,7
2005092100,1,8
2005092101,1,9
2005092102,1,10
2005092103,1,11
2005092104,1,12
2005092105,1,13
2005092220,1,1
2005092221,1,2
2005092222,1,3
2005092223,1,4
2005092318,1,1
2005092319,1,2
2005092320,1,3
2005092321,1,4
2005092322,1,5
2005092323,1,6
2005092400,1,7
2005092406,1,1
2005092407,1,2
2005092408,1,3
2005092409,1,4
2005092410,1,5
2005092418,1,1
2005092421,1,1
2005092422,1,2
2005092520,1,1
2005092521,1,2
2005092522,1,3
2005092523,1,4
2005092618,1,1
