OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013030117,1,1
2013030118,1,2
2013030119,1,3
2013030314,1,1
2013030519,4,1
2013030520,9,2
2013030610,3,1
2013030611,4,2
2013030612,2,3
2013030613,1,4
2013030614,4,5
2013030615,8,6
2013030616,12,7
2013030617,12,8
2013030618,13,9
2013030619,12,10
2013030620,10,11
2013030621,10,12
2013030622,9,13
2013030623,2,14
2013030700,4,15
2013030717,1,1
2013030718,1,2
2013031721,1,1
2013031722,4,2
2013031723,12,3
2013031800,5,4
2013032017,1,1
2013032018,6,2
2013032019,1,3
2013032223,2,1
2013032619,4,1
2013032620,3,2
2013032621,3,3
2013032622,1,4
2013032623,3,5
2013033119,1,1
2013033122,1,1
2013033123,7,2
2013040100,2,3
2013040117,1,1
2013040119,4,1
2013040120,8,2
2013040121,3,3
2013040418,3,1
2013040419,3,2
2013040421,1,1
2013040422,3,2
2013040621,1,1
2013040718,1,1
2013040719,1,2
2013040720,2,3
2013040721,3,4
2013040807,1,1
2013040808,3,2
2013040809,8,3
2013040810,12,4
2013040811,13,5
2013040812,12,6
2013040813,9,7
2013040814,6,8
2013040815,6,9
2013040816,2,10
2013040820,8,1
2013040821,15,2
2013040822,4,3
2013040912,1,1
2013040913,1,2
2013040914,4,3
2013040915,10,4
2013040916,4,5
2013040917,9,6
2013040918,11,7
2013040919,6,8
2013040920,3,9
2013040921,4,10
2013040922,9,11
2013040923,6,12
2013041000,2,13
2013041001,1,14
2013041022,1,1
2013041100,1,1
2013041318,5,1
2013041319,11,2
2013041320,9,3
2013041321,11,4
2013041322,10,5
2013041323,10,6
2013041400,8,7
2013041401,12,8
2013041402,10,9
2013041423,1,1
2013041501,1,1
2013041502,1,2
2013041504,3,1
2013041505,3,2
2013041506,4,3
2013041520,11,1
2013041521,8,2
2013041522,12,3
2013041523,11,4
2013041600,11,5
2013041601,10,6
2013041602,12,7
2013041603,3,8
2013041716,1,1
2013041717,2,2
2013041718,2,3
2013041719,1,4
2013041720,1,5
2013041801,1,1
2013041820,1,1
2013042220,1,1
2013042221,1,2
2013042223,1,1
2013042300,3,2
2013042921,3,1
2013042922,1,2
2013042923,1,3
2013043019,1,1
2013043020,1,2
2013043021,1,3
2013043022,2,4
2013043023,2,5
2013050100,3,6
2013050105,1,1
2013050118,2,1
2013050119,2,2
2013050120,2,3
2013050121,10,4
2013050122,3,5
2013050123,7,6
2013050200,9,7
2013050201,2,8
2013050518,1,1
2013050519,4,2
2013050520,4,3
2013050521,5,4
2013050522,2,5
2013050523,11,6
2013050600,7,7
2013050616,4,1
2013050617,6,2
2013050623,1,1
2013050700,1,2
2013050702,1,1
2013050716,1,1
2013050719,3,1
2013050720,3,2
2013050721,1,3
2013050722,1,4
2013050723,7,5
2013050802,1,1
2013051019,1,1
2013051516,1,1
2013051517,1,2
2013051616,4,1
2013051617,2,2
2013051618,1,3
2013051619,5,4
2013051620,8,5
2013051621,13,6
2013051622,11,7
2013051623,9,8
2013051713,6,1
2013051714,3,2
2013051716,7,1
2013051717,10,2
2013051718,4,3
2013051719,8,4
2013051720,2,5
2013051721,4,6
2013051722,4,7
2013051800,6,1
2013051801,1,2
2013051803,2,1
2013051820,4,1
2013051921,1,1
2013052000,3,1
2013052123,1,1
2013052200,2,2
2013052215,6,1
2013052216,11,2
2013052217,10,3
2013052218,13,4
2013052219,13,5
2013052220,13,6
2013052221,13,7
2013052222,13,8
2013052223,13,9
2013052300,12,10
2013052301,12,11
2013052302,8,12
2013052303,6,13
2013052304,3,14
2013052307,1,1
2013052316,1,1
2013052317,13,2
2013052318,12,3
2013052319,12,4
2013052320,12,5
2013052321,8,6
2013052322,7,7
2013052323,13,8
2013052400,12,9
2013052401,9,10
2013052419,1,1
2013052420,1,2
2013052517,2,1
2013052519,5,1
2013052520,7,2
2013052521,5,3
2013052522,11,4
2013052523,7,5
2013052600,7,6
2013052601,1,7
2013052616,1,1
2013052617,1,2
2013052618,2,3
2013052619,4,4
2013052620,4,5
2013052621,7,6
2013052622,7,7
2013052623,9,8
2013052700,4,9
2013052817,1,1
2013052818,1,2
2013052819,1,3
2013052820,1,4
2013052821,3,5
2013052922,1,1
2013053000,1,1
2013053021,1,1
2013053022,1,2
2013053023,3,3
2013053100,1,4
2013060219,4,1
2013060220,3,2
2013060221,4,3
2013060222,1,4
2013060300,1,1
2013061017,2,1
2013061018,4,2
2013061019,6,3
2013061020,11,4
2013061021,11,5
2013061022,12,6
2013061023,10,7
2013061100,9,8
2013061101,11,9
2013061102,3,10
2013061105,1,1
2013061106,1,2
2013061118,1,1
2013061219,3,1
2013061220,6,2
2013061221,10,3
2013061222,9,4
2013061223,4,5
2013061300,6,6
2013061301,4,7
2013061302,2,8
2013061303,6,9
2013061304,3,10
2013061305,2,11
2013061306,6,12
2013061307,3,13
2013061308,1,14
2013061314,2,1
2013061315,3,2
2013061316,2,3
2013061317,11,4
2013061318,12,5
2013061319,12,6
2013061320,10,7
2013061321,13,8
2013061322,13,9
2013061323,11,10
2013061400,7,11
2013061401,8,12
2013061518,2,1
2013061519,1,2
2013061520,1,3
2013061522,1,1
2013061616,2,1
2013061617,4,2
2013061618,5,3
2013061619,3,4
2013061620,3,5
2013061621,2,6
2013061623,1,1
2013061818,3,1
2013061819,1,2
2013061820,7,3
2013061821,7,4
2013061822,8,5
2013061823,9,6
2013061900,6,7
2013061901,11,8
2013061902,7,9
2013061903,2,10
2013061905,5,1
2013061910,1,1
2013061914,1,1
2013061915,8,2
2013061916,6,3
2013062020,9,1
2013062021,8,2
2013062022,10,3
2013062023,10,4
2013062100,8,5
2013062101,3,6
2013062120,7,1
2013062121,10,2
2013062122,7,3
2013062123,8,4
2013062200,6,5
2013062318,2,1
2013062320,1,1
2013062321,1,2
2013062322,4,3
2013062323,2,4
2013062400,2,5
2013062414,1,1
2013062415,1,2
2013062416,3,3
2013062417,11,4
2013062418,13,5
2013062419,12,6
2013062420,8,7
2013062421,13,8
2013062422,5,9
2013062423,2,10
2013062517,1,1
2013062521,1,1
2013062600,1,1
2013062821,2,1
2013062822,1,2
2013062823,1,3
2013062900,6,4
2013062901,3,5
2013063023,4,1
2013070500,3,1
2013070522,3,1
2013070601,4,1
2013070619,1,1
2013070800,1,1
2013070801,11,2
2013070818,1,1
2013070819,1,2
2013070820,2,3
2013070821,1,4
2013071601,1,1
2013072121,1,1
2013072123,2,1
2013072223,1,1
2013072300,2,2
2013072323,3,1
2013072421,1,1
2013072422,1,2
2013072723,1,1
2013080117,1,1
2013080118,1,2
2013080119,1,3
2013080120,1,4
2013080201,1,1
2013080623,2,1
2013080817,4,1
2013080818,2,2
2013080819,1,3
2013080820,7,4
2013080821,6,5
2013080822,3,6
2013080823,1,7
2013080900,1,8
2013080918,1,1
2013080919,2,2
2013080920,1,3
2013080922,1,1
2013080923,1,2
2013081018,1,1
2013081019,1,2
2013081020,4,3
2013081021,2,4
2013081022,1,5
2013081421,1,1
2013081801,1,1
2013081802,1,2
2013082123,12,1
2013082200,5,2
2013082223,5,1
2013082300,3,2
2013082603,1,1
2013082710,1,1
2013082711,1,2
2013082722,4,1
2013090421,1,1
2013090503,2,1
2013090522,1,1
2013090622,4,1
2013091717,2,1
2013091718,6,2
2013091719,12,3
2013091720,10,4
2013091721,10,5
2013091722,12,6
2013091723,13,7
2013091800,12,8
2013091801,1,9
2013091802,1,10
2013092117,5,1
2013092118,10,2
2013092119,13,3
2013092120,13,4
2013092121,11,5
2013092122,10,6
2013092123,13,7
2013092200,10,8
2013092201,4,9
2013092202,2,10
2013092205,5,1
2013092207,6,1
2013092215,7,1
2013092216,8,2
2013092218,1,1
2013092219,1,2
2013092418,4,1
2013092419,5,2
2013092420,3,3
2013092421,4,4
2013092422,3,5
2013092423,5,6
2013092510,2,1
2013092511,1,2
2013092512,1,3
2013092513,5,4
2013092514,12,5
2013092515,13,6
2013092516,12,7
2013092517,12,8
2013092518,13,9
2013092519,12,10
2013092520,11,11
2013092521,11,12
2013092522,11,13
2013092523,10,14
2013092600,4,15
2013092618,1,1
2013092619,5,2
2013092620,11,3
2013092621,7,4
2013092622,9,5
2013092623,9,6
2013100221,1,1
2013100222,1,2
2013100420,1,1
2013100421,1,2
2013100719,1,1
2013100915,2,1
2013100916,1,2
2013100917,1,3
2013100918,1,4
2013100919,1,5
2013100920,1,6
2013101220,1,1
2013101322,1,1
2013102505,2,1
2013102506,2,2
2013102720,2,1
2013102722,3,1
2013102723,4,2
2013102807,5,1
2013102808,10,2
2013102809,8,3
2013102810,9,4
2013102811,6,5
2013102812,5,6
2013102813,10,7
2013102814,13,8
2013102815,13,9
2013102816,12,10
2013102817,13,11
2013102818,13,12
2013102819,9,13
2013102820,13,14
2013102821,6,15
2013102822,7,16
2013102823,7,17
2013102900,2,18
2013102901,1,19
2013102905,1,1
2013110221,2,1
2013110222,1,2
2013111422,6,1
2013111423,6,2
2013111618,3,1
2013111619,6,2
2013111620,6,3
2013111621,8,4
2013111622,7,5
2013111623,3,6
2013111700,1,7
2013120304,1,1
2013120305,5,2
2013120306,1,3
2013120310,2,1
2013120312,1,1
2013120313,1,2
2013120314,3,3
2013120315,6,4
2013120316,9,5
2013120317,11,6
2013120318,12,7
2013120319,13,8
2013120320,6,9
2013120321,2,10
2013120800,1,1
2014010421,1,1
2014010517,3,1
2014010600,1,1
2014013005,2,1
2014013006,2,2
2014013007,1,3
2014013009,1,1
2014013010,1,2
2014020301,2,1
2014020619,2,1
2014020620,2,2
2014020621,2,3
2014020622,1,4
2014020720,1,1
2014020804,1,1
2014020919,1,1
2014021617,1,1
2014021619,7,1
2014021620,3,2
2014021621,1,3
2014021722,1,1
2014021917,3,1
2014021918,5,2
2014021919,4,3
2014021920,10,4
2014021921,13,5
2014021922,11,6
2014021923,13,7
2014022000,8,8
2014022001,2,9
2014022712,4,1
2014022713,3,2
2014022715,1,1
2014022717,3,1
2014022718,11,2
2014022719,13,3
2014022720,2,4
2014022817,3,1
2014022819,11,1
2014022820,11,2
2014022821,7,3
2014030100,2,1
2014030103,7,1
2014030104,12,2
2014030105,13,3
2014030106,13,4
2014030107,7,5
2014030108,11,6
2014030109,8,7
2014030110,8,8
2014030113,3,1
2014030116,1,1
2014030119,2,1
2014030423,1,1
2014030521,1,1
2014030623,2,1
2014030700,2,2
2014030800,1,1
2014031018,11,1
2014031019,12,2
2014031020,12,3
2014031021,13,4
2014031022,11,5
2014031023,9,6
2014031100,3,7
2014031519,2,1
2014031520,3,2
2014031521,1,3
2014031522,3,4
2014031523,3,5
2014031600,4,6
2014031717,8,1
2014031718,8,2
2014031719,2,3
2014031720,13,4
2014031721,11,5
2014031722,12,6
2014031723,12,7
2014031800,7,8
2014031801,10,9
2014031802,12,10
2014031803,2,11
2014031804,4,12
2014031805,1,13
2014031815,5,1
2014031816,3,2
2014032215,1,1
2014032522,2,1
2014032612,2,1
2014032613,6,2
2014032614,6,3
2014032615,10,4
2014032616,11,5
2014032617,12,6
2014032618,13,7
2014032619,10,8
2014032620,4,9
2014032622,2,1
2014032916,1,1
2014032917,6,2
2014032919,3,1
2014032920,9,2
2014032921,9,3
2014032922,11,4
2014032923,11,5
2014033000,10,6
2014033002,2,1
2014033005,1,1
2014033007,3,1
2014033008,6,2
2014033009,9,3
2014033010,4,4
2014033014,7,1
2014033015,12,2
2014033016,13,3
2014033017,12,4
2014033018,12,5
2014033019,4,6
2014033022,8,1
2014033023,4,2
2014033118,2,1
2014033119,2,2
2014033120,3,3
2014033121,11,4
2014033122,12,5
2014033123,11,6
2014040100,10,7
2014040101,2,8
2014040102,2,9
2014040103,2,10
2014040104,8,11
2014040105,7,12
2014040106,11,13
2014040107,13,14
2014040108,13,15
2014040109,10,16
2014040110,13,17
2014040111,12,18
2014040112,13,19
2014040113,9,20
2014040114,1,21
2014040115,4,22
2014040116,4,23
2014040117,7,24
2014040118,13,25
2014040119,8,26
2014040120,2,27
2014040121,10,28
2014040122,2,29
2014040123,2,30
2014040200,2,31
2014040207,2,1
2014040420,1,1
2014040619,1,1
2014041121,3,1
2014041212,1,1
2014041311,1,1
2014041319,2,1
2014041320,1,2
2014041321,6,3
2014041322,3,4
2014041323,8,5
2014041400,7,6
2014041401,6,7
2014041821,4,1
2014041822,5,2
2014041823,2,3
2014042119,3,1
2014042120,2,2
2014042121,2,3
2014042122,4,4
2014042123,2,5
2014042215,13,1
2014042216,13,2
2014042217,13,3
2014042218,13,4
2014042219,13,5
2014042220,13,6
2014042221,13,7
2014042222,13,8
2014042223,14,9
2014042300,13,10
2014042301,8,11
2014042303,2,1
2014042514,5,1
2014042515,13,2
2014042516,12,3
2014042517,13,4
2014042518,12,5
2014042519,13,6
2014042520,13,7
2014042521,13,8
2014042522,13,9
2014042523,13,10
2014042600,12,11
2014042601,11,12
2014042602,1,13
2014042604,5,1
2014042605,7,2
2014042606,4,3
2014042609,1,1
2014042618,1,1
2014042619,1,2
2014042620,5,3
2014042621,7,4
2014042722,1,1
2014042723,2,2
2014042818,1,1
2014042901,1,1
2014042916,1,1
2014042917,6,2
2014042918,4,3
2014042919,7,4
2014042920,9,5
2014042921,12,6
2014042922,7,7
2014042923,10,8
2014043000,9,9
2014043001,10,10
2014043002,8,11
2014043019,8,1
2014043020,6,2
2014043021,10,3
2014043022,10,4
2014043023,10,5
2014050100,9,6
2014050101,6,7
2014050102,1,8
2014050103,1,9
2014050318,3,1
2014050319,9,2
2014050320,13,3
2014050321,12,4
2014050322,10,5
2014050323,8,6
2014050400,1,7
2014050401,2,8
2014050411,1,1
2014050412,2,2
2014050413,1,3
2014050415,1,1
2014050416,11,2
2014050417,10,3
2014050418,9,4
2014050419,10,5
2014050420,13,6
2014050421,12,7
2014050422,12,8
2014050423,12,9
2014050500,5,10
2014050501,2,11
2014050514,1,1
2014050515,6,2
2014050516,8,3
2014050517,10,4
2014050518,13,5
2014050519,13,6
2014050520,13,7
2014050521,12,8
2014050522,8,9
2014050523,9,10
2014050600,7,11
2014050601,3,12
2014050602,8,13
2014050603,1,14
2014050606,1,1
2014050610,2,1
2014050614,5,1
2014050615,6,2
2014050616,11,3
2014050617,13,4
2014050618,12,5
2014050619,8,6
2014050620,13,7
2014050621,13,8
2014050622,12,9
2014050623,13,10
2014050700,12,11
2014050701,3,12
2014050716,2,1
2014050717,4,2
2014050718,1,3
2014050917,1,1
2014050918,2,2
2014050919,3,3
2014050920,1,4
2014050921,1,5
2014050922,1,6
2014050923,3,7
2014051001,1,1
2014051022,2,1
2014051023,2,2
2014051100,1,3
2014051102,9,1
2014051103,10,2
2014051104,7,3
2014051119,1,1
2014051121,3,1
2014051720,1,1
2014051815,1,1
2014051816,10,2
2014051817,3,3
2014051818,5,4
2014051819,7,5
2014051820,7,6
2014051821,11,7
2014051822,7,8
2014051823,11,9
2014051900,11,10
2014051901,4,11
2014051920,2,1
2014051921,3,2
2014051922,3,3
2014051923,10,4
2014052000,10,5
2014052001,3,6
2014052014,3,1
2014052015,7,2
2014052016,11,3
2014052017,10,4
2014052018,10,5
2014052019,6,6
2014052020,4,7
2014052021,11,8
2014052022,12,9
2014052023,11,10
2014052100,13,11
2014052101,10,12
2014052102,2,13
2014052122,1,1
2014052123,1,2
2014052200,1,3
2014052221,1,1
2014052317,2,1
2014052318,1,2
2014052422,14,1
2014052423,11,2
2014052500,3,3
2014052721,1,1
2014052817,5,1
2014052818,5,2
2014052819,8,3
2014052820,10,4
2014052821,8,5
2014052822,6,6
2014052823,2,7
2014052918,2,1
2014052920,2,1
2014052921,2,2
2014052922,1,3
2014052923,1,4
2014053017,3,1
2014053018,1,2
2014053019,2,3
2014053020,2,4
2014053021,6,5
2014053022,2,6
2014053100,1,1
2014053116,1,1
2014053117,4,2
2014053118,9,3
2014053119,11,4
2014053120,11,5
2014053121,12,6
2014053122,9,7
2014053123,10,8
2014060100,8,9
2014060101,2,10
2014060219,1,1
2014060220,1,2
2014060221,2,3
2014060222,5,4
2014060223,3,5
2014060300,3,6
2014060301,2,7
2014061019,3,1
2014061020,5,2
2014061021,3,3
2014061022,2,4
2014061023,1,5
2014061218,2,1
2014061219,3,2
2014061220,3,3
2014061221,1,4
2014061222,3,5
2014061223,1,6
2014061300,3,7
2014061301,1,8
2014061314,1,1
2014061315,9,2
2014061316,12,3
2014061317,13,4
2014061318,8,5
2014061319,10,6
2014061320,11,7
2014061321,13,8
2014061322,13,9
2014061323,11,10
2014061400,10,11
2014061401,9,12
2014061516,1,1
2014061517,2,2
2014061518,7,3
2014061519,6,4
2014061520,8,5
2014061521,10,6
2014061522,12,7
2014061523,12,8
2014061600,11,9
2014061601,3,10
2014061604,5,1
2014061605,6,2
2014061609,1,1
2014061610,3,2
2014061611,6,3
2014061612,2,4
2014061613,6,5
2014061614,10,6
2014061615,13,7
2014061616,12,8
2014061617,8,9
2014061618,9,10
2014061619,13,11
2014061620,12,12
2014061621,11,13
2014061622,12,14
2014061623,13,15
2014061700,13,16
2014061701,11,17
2014061702,6,18
2014061705,3,1
2014061706,6,2
2014061707,4,3
2014061709,8,1
2014061710,7,2
2014061711,2,3
2014061713,2,1
2014061714,10,2
2014061715,13,3
2014061716,13,4
2014061717,11,5
2014061718,13,6
2014061719,13,7
2014061720,14,8
2014061721,13,9
2014061722,9,10
2014061723,9,11
2014061800,1,12
2014062017,1,1
2014062018,3,2
2014062019,1,3
2014062020,2,4
2014062021,2,5
2014062022,1,6
2014062123,1,1
2014062219,4,1
2014062220,3,2
2014062221,1,3
2014062420,1,1
2014062601,1,1
2014062616,2,1
2014062617,1,2
2014062618,13,3
2014062619,12,4
2014062620,11,5
2014062621,4,6
2014062622,5,7
2014062623,12,8
2014062700,7,9
2014062722,1,1
2014062800,1,1
2014070223,1,1
2014070300,6,2
2014070301,2,3
2014070501,1,1
2014070523,7,1
2014070600,5,2
2014070720,5,1
2014070722,8,1
2014070905,3,1
2014071021,1,1
2014071412,1,1
2014071413,1,2
2014071500,1,1
2014071522,2,1
2014071600,2,1
2014071601,2,2
2014071602,1,3
2014071622,1,1
2014072019,1,1
2014072320,3,1
2014072503,1,1
2014072520,1,1
2014072522,1,1
2014072523,1,2
2014072722,1,1
2014072918,1,1
2014080102,2,1
2014080103,1,2
2014080105,1,1
2014080405,2,1
2014080417,1,1
2014080418,8,2
2014080419,5,3
2014080420,2,4
2014080422,1,1
2014080423,2,2
2014080922,2,1
2014081200,1,1
2014081219,1,1
2014081220,2,2
2014081822,9,1
2014081823,10,2
2014081900,4,3
2014081901,1,4
2014081902,1,5
2014082222,2,1
2014082223,1,2
2014082300,2,3
2014082421,1,1
2014082515,3,1
2014082516,7,2
2014082517,8,3
2014082518,2,4
2014082519,4,5
2014082520,6,6
2014082521,7,7
2014082522,6,8
2014082523,8,9
2014082600,9,10
2014082601,8,11
2014082619,4,1
2014082620,5,2
2014082622,2,1
2014082704,2,1
2014082705,7,2
2014083020,2,1
2014083021,10,2
2014083022,5,3
2014083023,7,4
2014083100,5,5
2014083101,1,6
2014090318,1,1
2014090321,3,1
2014090520,1,1
2014090722,1,1
2014090819,1,1
2014090821,10,1
2014090822,5,2
2014090823,3,3
2014090922,2,1
2014090923,1,2
2014091001,1,1
2014091721,4,1
2014091722,2,2
2014092021,1,1
2014092516,2,1
2014092517,4,2
2014092518,2,3
2014092519,1,4
2014092520,2,5
2014092521,2,6
2014092522,2,7
2014092523,1,8
2014092600,1,9
2014092618,3,1
2014092619,4,2
2014092620,1,3
2014092621,2,4
2014092710,4,1
2014092714,2,1
2014092715,5,2
2014101217,1,1
2014101218,2,2
2014101220,1,1
2014101221,3,2
2014101222,3,3
2014101418,4,1
2014101419,12,2
2014101420,2,3
2014101421,1,4
2014101422,1,5
2014101515,2,1
2014101516,9,2
2014101517,13,3
2014101518,13,4
2014101519,12,5
2014101520,13,6
2014101521,13,7
2014101522,12,8
2014101523,11,9
2014101600,3,10
2014101721,4,1
2014102117,1,1
2014102118,4,2
2014102119,1,3
2014102120,2,4
2014102517,9,1
2014102518,13,2
2014102519,13,3
2014102520,13,4
2014102521,13,5
2014102522,13,6
2014102523,12,7
2014102600,3,8
2014102603,1,1
2014102604,1,2
2014102605,7,3
2014102606,6,4
2014102607,2,5
2014103117,3,1
2014103118,10,2
2014103119,11,3
2014103120,8,4
2014103121,8,5
2014103122,3,6
2014110105,1,1
2014110106,2,2
2014110107,10,3
2014110108,13,4
2014110109,12,5
2014110110,13,6
2014110111,12,7
2014110112,12,8
2014110113,13,9
2014110114,13,10
2014110115,13,11
2014110116,12,12
2014110117,13,13
2014110118,11,14
2014110119,7,15
2014110120,5,16
2014110121,4,17
2014110122,1,18
2014111018,3,1
2014111422,1,1
2014112219,6,1
2014112220,5,2
2014112221,4,3
2014112222,8,4
2014112223,11,5
2014112300,9,6
2014112301,9,7
2014112302,2,8
2014112318,2,1
2014112420,1,1
2014112821,1,1
2014112917,2,1
2014112918,11,2
2014112919,8,3
2014112920,12,4
2014112921,6,5
2014112922,10,6
2014112923,5,7
2014113000,1,8
2014113003,7,1
2014113004,10,2
2014113018,1,1
2014121118,1,1
2014121120,3,1
2014121121,2,2
2014121206,3,1
2014121207,1,2
2014121208,1,3
2014121215,3,1
2014121216,12,2
2014121217,12,3
2014121218,13,4
2014121219,13,5
2014121220,13,6
2014121221,13,7
2014121222,13,8
2014121223,13,9
2014121300,13,10
2014121301,7,11
2014121302,11,12
2014121303,1,13
2014121621,1,1
2014122221,1,1
2014122222,1,2
2014122306,1,1
2014122420,1,1
2014122421,3,2
2014122422,1,3
2014122423,1,4
2014122500,2,5
2014122502,1,1
2014122506,10,1
2014122507,9,2
2014122508,10,3
2014122509,3,4
2014122511,1,1
2015011618,1,1
2015012719,1,1
2015012720,1,2
2015020519,3,1
2015020520,10,2
2015020521,10,3
2015020522,1,4
2015020620,1,1
2015020621,4,2
2015020622,8,3
2015020623,3,4
2015020700,2,5
2015020703,1,1
2015020704,3,2
2015020705,3,3
2015020706,1,4
2015020707,6,5
2015020720,1,1
2015020721,4,2
2015020722,3,3
2015020822,1,1
2015020916,6,1
2015020917,9,2
2015020918,12,3
2015020919,10,4
2015020920,8,5
2015020921,5,6
2015020922,3,7
2015021519,2,1
2015021520,4,2
2015021521,7,3
2015021522,5,4
2015021523,3,5
2015021619,2,1
2015021620,5,2
2015021621,4,3
2015021622,2,4
2015021623,2,5
2015022818,1,1
2015030217,2,1
2015030220,3,1
2015030221,8,2
2015030222,7,3
2015030223,10,4
2015030300,2,5
2015031121,1,1
2015031221,1,1
2015032119,6,1
2015032218,7,1
2015032219,7,2
2015032220,2,3
2015032221,8,4
2015032222,6,5
2015032223,9,6
2015032319,2,1
2015032320,6,2
2015032321,11,3
2015032322,5,4
2015032515,1,1
2015032520,3,1
2015032521,2,2
2015032900,1,1
2015033118,7,1
2015033119,12,2
2015033120,12,3
2015033121,11,4
2015033122,10,5
2015033123,9,6
2015040100,4,7
2015040218,3,1
2015040418,8,1
2015040419,6,2
2015040420,6,3
2015040421,1,4
2015040422,4,5
2015040423,7,6
2015040500,7,7
2015040501,1,8
2015040514,1,1
2015040515,6,2
2015040516,12,3
2015040517,13,4
2015040518,11,5
2015040519,11,6
2015040520,13,7
2015040521,13,8
2015040522,13,9
2015040523,13,10
2015040600,11,11
2015040601,8,12
2015040602,8,13
2015040603,3,14
2015040605,4,1
2015040606,8,2
2015040607,2,3
2015040608,1,4
2015040609,5,5
2015040610,1,6
2015040614,5,1
2015040615,13,2
2015040616,13,3
2015040617,13,4
2015040618,10,5
2015040619,5,6
2015040620,13,7
2015040621,13,8
2015040622,13,9
2015040623,13,10
2015040700,12,11
2015040701,1,12
2015040715,10,1
2015040716,13,2
2015040717,13,3
2015040718,13,4
2015040719,13,5
2015040720,13,6
2015040721,13,7
2015040722,11,8
2015040723,10,9
2015040800,13,10
2015040801,13,11
2015040802,5,12
2015040803,2,13
2015040804,11,14
2015040805,8,15
2015040806,10,16
2015040807,10,17
2015040808,3,18
2015040809,11,19
2015040810,11,20
2015040811,6,21
2015040816,3,1
2015040817,2,2
2015040818,1,3
2015040819,2,4
2015040820,1,5
2015040821,1,6
2015041100,1,1
2015041219,1,1
2015041400,1,1
2015041413,2,1
2015041414,13,2
2015041415,11,3
2015041416,13,4
2015041417,13,5
2015041418,12,6
2015041419,12,7
2015041420,11,8
2015041421,11,9
2015041422,13,10
2015041423,14,11
2015041500,9,12
2015041502,1,1
2015041518,2,1
2015041519,1,2
2015041523,1,1
2015041720,1,1
2015042122,3,1
2015042123,1,2
2015042200,1,3
2015042219,1,1
2015042221,1,1
2015042223,2,1
2015042320,1,1
2015042417,5,1
2015042418,9,2
2015042419,9,3
2015042420,10,4
2015042421,8,5
2015042422,11,6
2015042423,13,7
2015042500,13,8
2015042501,11,9
2015042507,2,1
2015042518,8,1
2015042519,6,2
2015042520,9,3
2015042521,1,4
2015042522,12,5
2015042523,7,6
2015042600,1,7
2015042618,1,1
2015050121,3,1
2015050122,1,2
2015050220,1,1
2015050222,1,1
2015050300,1,1
2015050321,3,1
2015050322,1,2
2015050400,1,1
2015050401,12,2
2015050402,4,3
2015050419,1,1
2015050600,2,1
2015050618,6,1
2015050619,11,2
2015050620,10,3
2015050621,9,4
2015050622,9,5
2015050623,8,6
2015050700,6,7
2015050716,1,1
2015050717,7,2
2015050718,2,3
2015050720,1,1
2015050721,9,2
2015050722,6,3
2015050723,7,4
2015050800,3,5
2015050813,2,1
2015050814,2,2
2015050815,1,3
2015050816,5,4
2015050817,14,5
2015050818,7,6
2015050819,5,7
2015051120,1,1
2015051121,1,2
2015051122,3,3
2015051123,3,4
2015051200,1,5
2015051217,5,1
2015051218,9,2
2015051219,13,3
2015051220,12,4
2015051221,13,5
2015051222,12,6
2015051223,11,7
2015051300,9,8
2015051301,3,9
2015051305,1,1
2015051306,1,2
2015051316,6,1
2015051317,5,2
2015051318,6,3
2015051319,8,4
2015051320,7,5
2015051321,9,6
2015051322,9,7
2015051323,8,8
2015051400,7,9
2015051401,2,10
2015051415,3,1
2015051416,2,2
2015051417,5,3
2015051418,2,4
2015051419,7,5
2015051420,4,6
2015051421,2,7
2015051422,8,8
2015051423,1,9
2015051503,1,1
2015051506,1,1
2015051512,1,1
2015051518,2,1
2015051521,2,1
2015051816,3,1
2015051817,8,2
2015051818,2,3
2015051820,4,1
2015051900,9,1
2015051921,1,1
2015052022,3,1
2015052118,4,1
2015052221,2,1
2015052622,1,1
2015052701,2,1
2015052802,3,1
2015052803,1,2
2015053000,7,1
2015053001,6,2
2015053117,3,1
2015053118,1,2
2015053122,1,1
2015060116,10,1
2015060117,13,2
2015060118,9,3
2015060119,9,4
2015060120,13,5
2015060121,13,6
2015060122,12,7
2015060123,13,8
2015060200,12,9
2015060201,7,10
2015060221,2,1
2015060223,1,1
2015060300,1,2
2015060417,2,1
2015060418,3,2
2015060419,1,3
2015060420,1,4
2015060422,1,1
2015060520,1,1
2015060621,1,1
2015060923,2,1
2015061000,3,2
2015061001,8,3
2015061022,4,1
2015061023,1,2
2015061105,1,1
2015061402,3,1
2015061420,2,1
2015061422,1,1
2015061423,13,2
2015061501,1,1
2015061502,5,2
2015061520,1,1
2015061523,1,1
2015061600,4,2
2015061617,2,1
2015061618,1,2
2015061619,3,3
2015061620,7,4
2015061622,2,1
2015061623,2,2
2015061700,1,3
2015062116,2,1
2015062117,4,2
2015062118,11,3
2015062119,6,4
2015062120,8,5
2015062121,9,6
2015062122,9,7
2015062123,8,8
2015062200,7,9
2015062201,2,10
2015062320,1,1
2015062419,2,1
2015062420,7,2
2015062421,4,3
2015062719,9,1
2015062720,7,2
2015062721,1,3
2015062821,1,1
2015070222,6,1
2015070223,12,2
2015070300,1,3
2015070323,1,1
2015070420,1,1
2015070620,3,1
2015070621,2,2
2015070720,1,1
2015070819,5,1
