OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010100416,1,1
2010100417,8,2
2010100419,4,1
2010100422,2,1
2010100423,1,2
2010100608,2,1
2010100622,5,1
2010100801,2,1
2010101414,1,1
2010101610,1,1
2010101802,4,1
2010102014,1,1
2010102111,1,1
2010102321,2,1
2010102418,5,1
2010102419,1,2
2010102420,2,3
2010102421,2,4
2010102422,3,5
2010102423,3,6
2010102500,4,7
2010102501,2,8
2010102502,1,9
2010102503,4,10
2010102504,1,11
2010102505,2,12
2010102506,15,13
2010102507,5,14
2010102508,2,15
2010102700,3,1
2010110314,1,1
2010110315,1,2
2010110316,1,3
2010110409,2,1
2010110410,1,2
2010110412,1,1
2010110414,1,1
2010110717,1,1
2010110718,2,2
2010110721,2,1
2010110722,1,2
2010110809,2,1
2010111617,7,1
2010111618,6,2
2010111620,1,1
2010111621,1,2
2010111922,1,1
2010112002,1,1
2010112007,1,1
2010112008,1,2
2010112009,3,3
2010112010,1,4
2010112011,2,5
2010112012,4,6
2010112013,1,7
2010112014,1,8
2010112015,1,9
2010112016,2,10
2010112017,1,11
2010112018,2,12
2010112019,2,13
2010112020,4,14
2010112021,6,15
2010112121,37,1
2010112203,3,1
2010112205,4,1
2010112206,2,2
2010112218,1,1
2010112219,3,2
2010112220,3,3
2010112305,2,1
2010112306,1,2
2010112307,5,3
2010112308,1,4
2010112309,1,5
2010112310,2,6
2010112311,6,7
2010112312,6,8
2010112313,6,9
2010112314,1,10
2010112315,1,11
2010112316,1,12
2010112317,1,13
2010112318,2,14
2010112319,2,15
2010112320,2,16
2010112321,4,17
2010112322,3,18
2010112323,8,19
2010112400,1,20
2010112401,3,21
2010120613,1,1
2010121017,1,1
2010121506,1,1
2010121507,1,2
2010121703,1,1
2010121704,1,2
2010121705,10,3
2010121706,1,4
2010121707,1,5
2010121708,1,6
2010121709,1,7
2010121710,1,8
2010121711,1,9
2010121712,1,10
2010121713,1,11
2010122002,11,1
2010122003,1,2
2010122005,2,1
2010122006,3,2
2010122007,4,3
2010122517,1,1
2010122907,4,1
2010122908,4,2
2010122909,1,3
2010122910,1,4
2010122911,5,5
2010122912,2,6
2010122913,3,7
2010122914,4,8
2010122915,3,9
2010122916,3,10
2010122917,1,11
2010122918,4,12
2010122919,3,13
2010122920,3,14
2010122921,1,15
2010122922,4,16
2010122923,5,17
2010123000,3,18
2010123001,3,19
2010123002,1,20
2011011210,1,1
2011020113,1,1
2011020114,1,2
2011020115,2,3
2011020116,1,4
2011020117,1,5
2011020118,2,6
2011020119,1,7
2011020120,3,8
2011020121,2,9
2011020123,1,1
2011020201,1,1
2011020202,1,2
2011020205,1,1
2011020206,1,2
2011020718,2,1
2011020721,8,1
2011020722,7,2
2011020723,5,3
2011020810,3,1
2011020814,1,1
2011020815,3,2
2011020817,1,1
2011020912,1,1
2011021420,1,1
2011021518,1,1
2011021601,1,1
2011021606,1,1
2011021616,1,1
2011021617,1,2
2011021618,1,3
2011021619,1,4
2011021620,2,5
2011021621,2,6
2011021622,8,7
2011021623,2,8
2011021700,4,9
2011021701,4,10
2011021702,3,11
2011021915,1,1
2011022520,2,1
2011022521,2,2
2011022522,2,3
2011022523,6,4
2011022600,2,5
2011022601,1,6
2011022602,3,7
2011030219,1,1
2011030306,7,1
2011030322,1,1
2011030802,2,1
2011031019,1,1
2011031020,1,2
2011031021,2,3
2011031022,2,4
2011031100,1,1
2011031101,2,2
2011031102,1,3
2011031103,1,4
2011031104,1,5
2011031105,4,6
2011031609,1,1
2011031619,1,1
2011031620,3,2
2011031621,2,3
2011031700,1,1
2011031701,3,2
2011031911,1,1
2011031912,1,2
2011031915,1,1
2011031916,2,2
2011031917,2,3
2011032022,10,1
2011032023,1,2
2011032118,2,1
2011032120,7,1
2011032121,8,2
2011032122,4,3
2011032123,5,4
2011032200,2,5
2011032202,1,1
2011032203,1,2
2011032205,1,1
2011032206,2,2
2011032219,1,1
2011032221,1,1
2011032222,1,2
2011032417,3,1
2011032418,3,2
2011032419,1,3
2011032501,1,1
2011032620,5,1
2011032621,1,2
2011032707,3,1
2011032708,20,2
2011032814,2,1
2011032819,2,1
2011040217,1,1
2011040223,2,1
2011040300,2,2
2011040306,3,1
2011040307,2,2
2011040321,29,1
2011040523,2,1
2011040622,1,1
2011040700,1,1
2011040701,1,2
2011040702,2,3
2011040703,1,4
2011040706,1,1
2011040716,3,1
2011040717,5,2
2011041319,2,1
2011041320,3,2
2011041321,3,3
2011041322,3,4
2011041323,2,5
2011041400,8,6
2011041401,5,7
2011041402,2,8
2011042119,11,1
2011042122,2,1
2011042123,1,2
2011042600,6,1
2011042816,1,1
2011042817,1,2
2011042818,1,3
2011042823,2,1
2011042900,1,2
2011042901,1,3
2011042904,2,1
2011042905,4,2
2011042906,3,3
2011042907,1,4
2011042913,1,1
2011042921,1,1
2011050120,3,1
2011050122,4,1
2011050322,1,1
2011050323,1,2
2011051412,2,1
2011051413,1,2
2011051414,2,3
2011051415,1,4
2011051416,2,5
2011051417,1,6
2011051419,9,1
2011051422,1,1
2011051503,2,1
2011051504,2,2
2011051505,2,3
2011051506,2,4
2011051507,2,5
2011051508,2,6
2011051509,1,7
2011051510,1,8
2011051511,1,9
2011051512,1,10
2011051513,1,11
2011051514,1,12
2011051515,1,13
2011051516,1,14
2011051517,1,15
2011051518,1,16
2011051520,1,1
2011051521,1,2
2011051522,2,3
2011051523,2,4
2011051600,2,5
2011051601,2,6
2011051602,2,7
2011052302,1,1
2011052303,3,2
2011052323,11,1
2011052400,1,2
2011052605,1,1
2011052607,1,1
2011052608,2,2
2011052609,1,3
2011052610,1,4
2011053020,3,1
2011053120,1,1
2011060118,2,1
2011060119,2,2
2011060121,2,1
2011060205,1,1
2011060207,1,1
2011060409,1,1
2011060410,1,2
2011060412,1,1
2011060413,1,2
2011060414,1,3
2011060508,1,1
2011060509,1,2
2011060519,2,1
2011060619,2,1
2011060621,13,1
2011060622,2,2
2011060623,2,3
2011060700,2,4
2011060822,3,1
2011060823,6,2
2011060900,1,3
2011061620,2,1
2011061622,1,1
2011061623,2,2
2011061700,7,3
2011061902,2,1
2011061903,4,2
2011062210,1,1
2011062211,1,2
2011062212,1,3
2011062816,1,1
2011062817,1,2
2011062818,2,3
2011062819,1,4
2011062820,1,5
2011062821,2,6
2011062900,2,1
2011062919,1,1
2011070209,1,1
2011070210,1,2
2011070212,2,1
2011070213,1,2
2011070214,1,3
2011070419,3,1
2011070521,2,1
2011070522,2,2
2011070803,4,1
2011071000,18,1
2011071003,1,1
2011071004,5,2
2011071007,1,1
2011071022,1,1
2011071100,8,1
2011071102,2,1
2011071104,1,1
2011071105,2,2
2011071106,2,3
2011071107,1,4
2011071202,2,1
2011071318,2,1
2011071401,1,1
2011071416,1,1
2011071417,1,2
2011071620,1,1
2011071919,1,1
2011071921,2,1
2011071922,2,2
2011071923,2,3
2011072000,3,4
2011072108,1,1
2011072407,1,1
2011072410,1,1
2011072412,1,1
2011072519,2,1
2011072520,3,2
2011072601,2,1
2011072603,1,1
2011073123,1,1
2011080100,3,2
2011080308,1,1
2011080309,1,2
2011080504,1,1
2011080505,1,2
2011080609,1,1
2011080809,2,1
2011081010,1,1
2011081012,1,1
2011081209,1,1
2011081310,1,1
2011081312,1,1
2011081313,1,2
2011081314,1,3
2011081316,1,1
2011081404,2,1
2011081405,2,2
2011081505,17,1
2011081507,7,1
2011081508,6,2
2011081509,2,3
2011081510,1,4
2011081713,1,1
2011082101,2,1
2011082409,1,1
2011082410,1,2
2011082413,1,1
2011082414,1,2
2011082415,1,3
2011082601,1,1
2011082806,6,1
2011082807,6,2
2011083103,3,1
2011083106,4,1
2011083115,1,1
2011083116,1,2
2011083117,1,3
2011083118,1,4
2011083119,1,5
2011083121,1,1
2011090310,1,1
2011090408,1,1
2011090409,1,2
2011090411,1,1
2011090414,1,1
2011090415,1,2
2011090511,2,1
2011090514,1,1
2011090515,1,2
2011090703,2,1
2011090708,1,1
2011090709,1,2
2011090710,1,3
2011090711,1,4
2011090712,1,5
2011090713,1,6
2011090714,1,7
2011090715,1,8
2011090804,1,1
2011090805,1,2
2011090806,1,3
2011090808,1,1
2011090815,1,1
2011090913,2,1
2011090915,1,1
2011090917,1,1
2011091022,2,1
2011091023,4,2
2011091100,1,3
2011091201,2,1
2011091202,1,2
2011091412,1,1
2011091413,1,2
2011091423,1,1
2011092914,1,1
2011092915,1,2
2011092916,1,3
2011092917,1,4
2011093008,1,1
2011100201,2,1
2011100401,3,1
2011100406,1,1
2011100413,4,1
2011100420,10,1
2011100512,1,1
2011100516,5,1
2011100518,8,1
2011100519,5,2
2011100521,1,1
2011100523,2,1
2011100600,12,2
2011100601,8,3
2011100602,4,4
2011100603,2,5
2011100604,1,6
2011100701,3,1
2011100708,2,1
2011101702,4,1
2011101703,8,2
2011101704,1,3
2011110123,4,1
2011110418,2,1
2011110419,3,2
2011110420,1,3
2011110421,1,4
2011111213,2,1
2011111214,2,2
2011111218,2,1
2011111219,15,2
2011111809,2,1
2011111821,2,1
2011112016,2,1
2011112520,2,1
2011112521,8,2
2011112522,3,3
2011112523,3,4
2011120107,2,1
2011120109,2,1
2011120110,1,2
2011120111,6,3
2011120112,9,4
2011120113,2,5
2011120114,2,6
2011120115,1,7
2011120116,1,8
2011120117,2,9
2011120118,2,10
2011120119,1,11
2011120120,1,12
2011120121,2,13
2011120122,2,14
2011120123,1,15
2011120201,1,1
2011120202,1,2
2011120203,1,3
2011120313,1,1
2011120314,1,2
2011120504,2,1
2011120505,1,2
2011120506,4,3
2011120507,4,4
2011120508,1,5
2011120509,1,6
2011120510,1,7
2011120512,2,1
2011120513,1,2
2011121310,1,1
2011121311,2,2
2011121313,1,1
2011123105,10,1
2011123106,17,2
2011123109,2,1
2011123110,2,2
2012010214,1,1
2012010410,1,1
2012011519,1,1
2012011523,1,1
2012011603,2,1
2012012107,7,1
2012012108,5,2
2012012109,8,3
2012012110,6,4
2012012111,20,5
2012012112,12,6
2012012114,1,1
2012012119,1,1
2012012120,2,2
2012020309,1,1
2012020310,1,2
2012020312,2,1
2012020313,1,2
2012020314,2,3
2012020316,2,1
2012020317,1,2
2012020318,2,3
2012020319,1,4
2012020320,1,5
2012020321,1,6
2012020322,1,7
2012020323,1,8
2012020400,2,9
2012020401,1,10
2012020402,1,11
2012020403,1,12
2012020404,1,13
2012020405,1,14
2012020406,7,15
2012020407,4,16
2012020408,9,17
2012020409,1,18
2012020410,1,19
2012020412,1,1
2012020414,1,1
2012020415,4,2
2012020416,1,3
2012020417,4,4
2012020418,8,5
2012020419,2,6
2012020420,2,7
2012020506,1,1
2012020508,1,1
2012020509,1,2
2012020510,1,3
2012020511,1,4
2012020513,1,1
2012020514,1,2
2012020515,1,3
2012020516,1,4
2012020517,1,5
2012020709,1,1
2012020712,1,1
2012020713,1,2
2012020714,1,3
2012020715,1,4
2012021113,1,1
2012021116,1,1
2012021117,1,2
2012022303,1,1
2012022304,2,2
2012022305,9,3
2012022306,4,4
2012022307,8,5
2012022308,6,6
2012022309,5,7
2012022316,1,1
2012022515,10,1
2012022516,12,2
2012022517,6,3
2012022518,4,4
2012022519,3,5
2012022520,8,6
2012022521,3,7
2012022522,1,8
2012022523,3,9
2012022600,8,10
2012022913,1,1
2012022915,1,1
2012022916,4,2
2012022917,4,3
2012022918,4,4
2012022919,2,5
2012022920,3,6
2012022921,2,7
2012022922,2,8
2012022923,8,9
2012030100,2,10
2012030205,7,1
2012030206,22,2
2012030608,2,1
2012030609,1,2
2012030621,3,1
2012030622,2,2
2012030623,2,3
2012030700,5,4
2012030701,2,5
2012030702,2,6
2012030703,2,7
2012030705,2,1
2012030712,2,1
2012030714,2,1
2012030722,1,1
2012030723,1,2
2012031204,1,1
2012031303,1,1
2012031304,1,2
2012031305,2,3
2012031306,2,4
2012031307,1,5
2012031308,2,6
2012031309,1,7
2012031310,1,8
2012031311,1,9
2012031312,1,10
2012031313,1,11
2012031314,1,12
2012031315,2,13
2012031316,1,14
2012031317,2,15
2012031318,2,16
2012031319,1,17
2012031320,1,18
2012031616,1,1
2012031701,3,1
2012031704,4,1
2012031705,8,2
2012031706,6,3
2012031707,2,4
2012031708,1,5
2012031709,8,6
2012031710,2,7
2012031711,2,8
2012031712,2,9
2012031713,2,10
2012031714,1,11
2012031715,4,12
2012031716,8,13
2012031717,2,14
2012031718,10,15
2012031719,2,16
2012031720,4,17
2012031721,4,18
2012031722,2,19
2012031723,4,20
2012031800,10,21
2012031801,3,22
2012031802,3,23
2012031811,8,1
2012031812,22,2
2012031813,1,3
2012031814,2,4
2012031815,1,5
2012031816,1,6
2012031818,2,1
2012031819,4,2
2012031820,1,3
2012031823,17,1
2012031900,4,2
2012031903,3,1
2012031909,1,1
2012032316,1,1
2012032318,1,1
2012032319,1,2
2012032320,1,3
2012032518,1,1
2012032614,9,1
2012032615,5,2
2012032616,5,3
2012032617,2,4
2012032618,7,5
2012032619,2,6
2012032620,1,7
2012032621,2,8
2012032622,2,9
2012032901,1,1
2012032902,2,2
2012033114,1,1
2012033115,1,2
2012033116,1,3
2012033117,1,4
2012033118,1,5
2012033119,1,6
2012033120,1,7
2012033121,1,8
2012033122,1,9
2012033123,1,10
2012040100,1,11
2012040101,1,12
2012040102,1,13
2012040103,1,14
2012040104,1,15
2012040105,1,16
2012040106,1,17
2012040107,1,18
2012040108,1,19
2012040109,4,20
2012040113,3,1
2012040114,7,2
2012040115,18,3
2012040116,12,4
2012040118,1,1
2012040202,3,1
2012040222,1,1
2012040612,2,1
2012040620,1,1
2012040622,1,1
2012040810,1,1
2012040811,1,2
2012041008,1,1
2012041116,1,1
2012041117,1,2
2012041118,2,3
2012041123,8,1
2012041200,19,2
2012041202,8,1
2012041203,1,2
2012041204,1,3
2012041206,2,1
2012042207,1,1
2012042214,1,1
2012042413,2,1
2012042520,1,1
2012042603,1,1
2012042604,1,2
2012042617,3,1
2012042620,6,1
2012042621,1,2
2012042622,10,3
2012042700,2,1
2012042702,22,1
2012042703,16,2
2012042715,1,1
2012042716,1,2
2012042717,1,3
2012050105,8,1
2012050505,2,1
2012050506,6,2
2012050507,3,3
2012050508,10,4
2012050509,8,5
2012050510,6,6
2012050511,1,7
2012050720,1,1
2012050723,1,1
2012050800,1,2
2012051411,1,1
2012051413,1,1
2012051507,1,1
2012051719,2,1
2012051720,2,2
2012051802,2,1
2012051812,1,1
2012051814,10,1
2012052110,1,1
2012052113,1,1
2012052114,1,2
2012052309,1,1
2012052400,1,1
2012052401,1,2
2012052504,1,1
2012052618,7,1
2012052621,2,1
2012052622,1,2
2012052623,1,3
2012052700,2,4
2012052701,7,5
2012052703,4,1
2012052704,1,2
2012052706,5,1
2012052707,10,2
2012052716,4,1
2012052910,1,1
2012052913,1,1
2012060503,1,1
2012060507,1,1
2012060518,5,1
2012060519,10,2
2012060520,10,3
2012060521,2,4
2012060522,4,5
2012060903,2,1
2012060904,2,2
2012060919,4,1
2012060920,2,2
2012060921,1,3
2012060922,2,4
2012060923,2,5
2012061508,1,1
2012061519,2,1
2012061520,1,2
2012061521,1,3
2012061522,1,4
2012061821,1,1
2012061822,1,2
2012061901,1,1
2012062108,1,1
2012062112,1,1
2012062113,1,2
2012062114,1,3
2012062214,1,1
2012062215,1,2
2012062216,1,3
2012062217,1,4
2012062218,1,5
2012062222,1,1
2012062307,1,1
2012062309,1,1
2012062315,1,1
2012062317,1,1
2012062318,1,2
2012062319,1,3
2012062320,1,4
2012062322,1,1
2012062323,1,2
2012062418,1,1
2012062419,1,2
2012062420,2,3
2012062421,1,4
2012062422,2,5
2012062601,1,1
2012062602,1,2
2012062616,1,1
2012063007,1,1
2012063012,1,1
2012070708,1,1
2012070712,1,1
2012070713,1,2
2012070715,1,1
2012070716,1,2
2012070722,8,1
2012070723,12,2
2012070913,1,1
2012071010,1,1
2012071011,1,2
2012071012,1,3
2012071103,1,1
2012071107,1,1
2012071202,1,1
2012071203,1,2
2012071204,2,3
2012071218,3,1
2012071400,4,1
2012071401,6,2
2012071420,6,1
2012071622,1,1
2012071700,1,1
2012071702,5,1
2012071703,1,2
2012071923,4,1
2012072705,5,1
2012072718,1,1
2012072823,1,1
2012072900,2,2
2012073101,3,1
2012073102,2,2
2012073103,1,3
2012080601,4,1
2012080602,4,2
2012080603,1,3
2012080713,1,1
2012080806,1,1
2012080807,1,2
2012081101,20,1
2012081104,1,1
2012082701,2,1
2012082903,1,1
2012083122,7,1
2012083123,3,2
2012090100,1,3
2012090104,4,1
2012090111,2,1
2012090123,19,1
2012090202,1,1
2012090510,1,1
2012091103,1,1
2012091414,1,1
2012092109,1,1
2012092114,1,1
2012092214,1,1
2012092405,19,1
2012092406,1,2
2012100612,1,1
2012101621,5,1
2012101622,2,2
2012101623,1,3
2012102211,1,1
2012102216,2,1
2012102217,2,2
2012102218,2,3
2012102219,2,4
2012102220,1,5
2012102221,2,6
2012102222,3,7
2012102301,1,1
2012102302,4,2
2012102310,3,1
2012110121,1,1
2012110816,1,1
2012110817,1,2
2012110818,1,3
2012110819,1,4
2012110823,1,1
2012110900,1,2
2012110901,1,3
2012110902,1,4
2012110903,1,5
2012110904,1,6
2012110905,2,7
2012110906,2,8
2012110907,2,9
2012110908,6,10
2012110909,2,11
2012110910,6,12
2012111606,1,1
2012111817,1,1
2012111902,21,1
2012120204,2,1
2012120213,2,1
2012120214,2,2
2012120215,4,3
2012120216,2,4
2012120217,2,5
2012120218,2,6
2012120219,2,7
2012120220,1,8
2012120221,2,9
2012120222,6,10
2012120223,8,11
2012120300,6,12
2012120301,2,13
2012120302,22,14
2012120303,6,15
2012120304,3,16
2012121207,2,1
2012121208,2,2
2012121316,2,1
2012121707,2,1
2012121708,2,2
2012121714,1,1
2012121716,1,1
2012121717,2,2
2012121720,1,1
2012121721,2,2
2012121722,5,3
2012122410,5,1
2012122419,4,1
2012122420,1,2
2013011121,2,1
2013020821,3,1
2013022314,5,1
2013022315,1,2
2013030618,2,1
2013030619,3,2
2013030620,1,3
2013030701,7,1
2013030923,1,1
2013031000,1,2
2013031707,1,1
2013031717,2,1
2013031720,3,1
2013032015,1,1
2013032107,8,1
2013032110,7,1
2013032111,16,2
2013032112,17,3
2013032219,1,1
2013032220,1,2
2013032301,2,1
2013040105,1,1
2013040119,10,1
2013040513,5,1
2013040701,1,1
2013040720,2,1
2013040823,2,1
2013040900,2,2
2013040901,2,3
2013040902,1,4
2013040903,1,5
2013040904,3,6
2013040905,1,7
2013040907,2,1
2013040908,1,2
2013040909,4,3
2013040910,6,4
2013040911,6,5
2013040912,7,6
2013040913,3,7
2013040914,2,8
2013040915,2,9
2013040916,2,10
2013040917,2,11
2013040918,4,12
2013040919,2,13
2013040920,1,14
2013041003,1,1
2013041006,1,1
2013041317,1,1
2013041319,9,1
2013041321,3,1
2013041322,4,2
2013041401,2,1
2013041402,2,2
2013041403,2,3
2013041404,1,4
2013041405,1,5
2013041613,8,1
2013041614,4,2
2013041615,3,3
2013041616,1,4
2013041617,1,5
2013041618,2,6
2013041619,3,7
2013041707,1,1
2013041708,5,2
2013041709,1,3
2013041710,1,4
2013041711,1,5
2013041723,2,1
2013042218,2,1
2013043022,1,1
2013050120,1,1
2013050415,1,1
2013050416,1,2
2013050502,1,1
2013050503,1,2
2013050504,1,3
2013050505,1,4
2013050506,1,5
2013050507,1,6
2013050508,1,7
2013050509,1,8
2013050510,2,9
2013050511,1,10
2013050512,1,11
2013050513,1,12
2013050514,7,13
2013050515,1,14
2013050516,2,15
2013050517,2,16
2013050603,1,1
2013050622,5,1
2013050623,1,2
2013050801,3,1
2013050802,4,2
2013051000,1,1
2013051004,1,1
2013051513,1,1
2013051521,4,1
2013051601,2,1
2013051602,1,2
2013051800,1,1
2013052001,2,1
2013052215,1,1
2013052216,1,2
2013052217,2,3
2013052218,2,4
2013052301,1,1
2013052514,1,1
2013052516,1,1
2013052518,3,1
2013052616,1,1
2013052706,1,1
2013052921,1,1
2013060304,1,1
2013060305,2,2
2013060306,2,3
2013061016,1,1
2013061017,2,2
2013061018,1,3
2013061019,2,4
2013061020,2,5
2013061021,1,6
2013061023,1,1
2013061100,1,2
2013061114,2,1
2013061115,1,2
2013061219,2,1
2013061220,2,2
2013061221,2,3
2013061301,1,1
2013061400,1,1
2013061401,1,2
2013061402,1,3
2013061607,1,1
2013061611,1,1
2013061612,1,2
2013061613,1,3
2013061711,1,1
2013061809,1,1
2013061812,1,1
2013061813,1,2
2013061814,1,3
2013061820,1,1
2013061917,1,1
2013061920,1,1
2013061921,1,2
2013061922,2,3
2013062001,1,1
2013062002,1,2
2013062415,1,1
2013062416,1,2
2013062417,2,3
2013062418,1,4
2013062421,9,1
2013062422,2,2
2013062423,2,3
2013062500,4,4
2013062501,12,5
2013062503,1,1
2013062710,1,1
2013062711,1,2
2013062811,1,1
2013062812,1,2
2013062815,1,1
2013062912,1,1
2013062913,1,2
2013063007,2,1
2013063008,2,2
2013063009,2,3
2013063010,2,4
2013063011,1,5
2013063012,1,6
2013070109,1,1
2013070111,1,1
2013070112,1,2
2013070114,1,1
2013070306,1,1
2013070307,1,2
2013070408,10,1
2013070409,2,2
2013070506,1,1
2013070507,2,2
2013070600,14,1
2013070700,15,1
2013070701,7,2
2013070702,1,3
2013070703,1,4
2013070704,1,5
2013070721,6,1
2013070800,3,1
2013070822,2,1
2013071123,3,1
2013071323,4,1
2013071400,5,2
2013071402,1,1
2013071403,2,2
2013071404,2,3
2013071405,1,4
2013071406,1,5
2013071513,2,1
2013071603,3,1
2013071700,3,1
2013071701,3,2
2013071702,1,3
2013071705,1,1
2013071810,1,1
2013071812,1,1
2013071813,1,2
2013072013,1,1
2013072113,1,1
2013072901,1,1
2013080116,1,1
2013080117,1,2
2013080118,2,3
2013080119,2,4
2013080120,3,5
2013080121,1,6
2013080123,1,1
2013080201,1,1
2013080202,1,2
2013080203,1,3
2013080822,4,1
2013080823,1,2
2013080900,1,3
2013080901,1,4
2013081302,1,1
2013081403,1,1
2013081404,1,2
2013081405,1,3
2013081406,1,4
2013081407,1,5
2013081413,1,1
2013082003,1,1
2013082301,1,1
2013082303,3,1
2013082304,6,2
2013082307,1,1
2013082316,2,1
2013082317,2,2
2013082318,2,3
2013082319,1,4
2013082321,11,1
2013082500,3,1
2013082521,2,1
2013082802,1,1
2013082803,1,2
2013090306,1,1
2013090307,1,2
2013090623,5,1
2013090721,1,1
2013090723,2,1
2013091014,1,1
2013091106,1,1
2013091109,1,1
2013091113,1,1
2013091115,1,1
2013091201,5,1
2013091202,2,2
2013091203,4,3
2013091204,2,4
2013091205,1,5
2013091206,1,6
2013091207,1,7
2013091211,1,1
2013091213,4,1
2013091214,2,2
2013091215,1,3
2013091218,1,1
2013091303,2,1
2013091306,1,1
2013091716,1,1
2013091717,2,2
2013091719,1,1
2013091720,1,2
2013091721,2,3
2013091722,1,4
2013091723,1,5
2013091802,2,1
2013091803,3,2
2013091804,3,3
2013091805,4,4
2013091808,1,1
2013091912,1,1
2013092011,1,1
2013092115,1,1
2013092116,1,2
2013092117,1,3
2013092118,1,4
2013092119,1,5
2013092120,1,6
2013092122,1,1
2013092123,1,2
2013092417,1,1
2013092418,1,2
2013092419,2,3
2013092420,2,4
2013092421,2,5
2013092422,2,6
2013092516,1,1
2013092517,3,2
2013092920,4,1
2013092921,2,2
2013093001,1,1
2013093005,1,1
2013093013,1,1
2013093017,1,1
2013093018,1,2
2013093019,1,3
2013100323,2,1
2013100906,2,1
2013100923,4,1
2013101304,1,1
2013102311,1,1
2013102312,1,2
2013102313,1,3
2013102803,4,1
2013102804,6,2
2013102812,1,1
2013102813,1,2
2013102814,2,3
2013102815,1,4
2013102816,1,5
2013102818,2,1
2013102819,1,2
2013102820,4,3
2013102821,7,4
2013102900,1,1
2013111210,1,1
2013111213,1,1
2013111214,1,2
2013111215,1,3
2013111703,5,1
2013112116,1,1
2013112117,3,2
2013112118,2,3
2013112119,1,4
2013112120,3,5
2013112121,4,6
2013112122,2,7
2013112123,1,8
2013112200,5,9
2013112201,2,10
2013112202,2,11
2013112203,7,12
2013112204,2,13
2013112205,1,14
2013112206,1,15
2013112207,2,16
2013112211,1,1
2013112213,1,1
2013112214,2,2
2013112215,1,3
2013112216,1,4
2013112218,2,1
2013112220,1,1
2013112222,1,1
2013112223,1,2
2013112301,1,1
2013112304,1,1
2013112305,1,2
2013112310,1,1
2013112311,1,2
2013112312,1,3
2013112313,1,4
2013112314,1,5
2013112315,1,6
2013112316,1,7
2013112317,1,8
2013112318,1,9
2013112320,3,1
2013112321,3,2
2013112322,2,3
2013112323,2,4
2013112400,1,5
2013112401,9,6
2013112402,3,7
2013112403,2,8
2013112404,1,9
2013112405,1,10
2013112406,1,11
2013112407,1,12
2013112408,1,13
2013112812,1,1
2013120306,1,1
2013120714,2,1
2013120715,1,2
2013121715,1,1
2013122716,1,1
2014011206,7,1
2014012113,1,1
2014012115,1,1
2014012214,1,1
2014012314,1,1
2014012315,1,2
2014012317,1,1
2014012318,1,2
2014012319,1,3
2014013002,6,1
2014013003,1,2
2014013004,1,3
2014020805,3,1
2014020816,2,1
2014020818,1,1
2014020819,1,2
2014021619,4,1
2014021620,1,2
2014021621,3,3
2014021916,3,1
2014021917,2,2
2014021918,3,3
2014021921,3,1
2014022819,2,1
2014022820,2,2
2014022821,2,3
2014022822,3,4
2014030107,7,1
2014030109,2,1
2014030110,5,2
2014030111,7,3
2014030112,3,4
2014030113,2,5
2014030114,5,6
2014030119,1,1
2014030120,2,2
2014030121,4,3
2014030122,1,4
2014030622,3,1
2014030623,1,2
2014031023,2,1
2014031100,2,2
2014031102,2,1
2014031502,4,1
2014031503,7,2
2014031716,3,1
2014031717,3,2
2014031718,5,3
2014031719,3,4
2014031720,2,5
2014031721,2,6
2014031722,3,7
2014032515,1,1
2014032615,1,1
2014032712,1,1
2014032719,3,1
2014032914,1,1
2014032915,1,2
2014032916,1,3
2014032919,1,1
2014032921,1,1
2014033010,1,1
2014033012,1,1
2014033018,3,1
2014033019,5,2
2014033020,6,3
2014040118,3,1
2014040119,4,2
2014040602,2,1
2014041220,2,1
2014041304,1,1
2014041306,6,1
2014041320,3,1
2014041321,1,2
2014041322,1,3
2014041323,1,4
2014041401,1,1
2014041523,1,1
2014041601,2,1
2014041602,1,2
2014041807,1,1
2014041809,1,1
2014041810,1,2
2014041811,2,3
2014042214,1,1
2014042215,1,2
2014042216,1,3
2014042217,1,4
2014042218,1,5
2014042219,1,6
2014042220,2,7
2014042221,2,8
2014042222,3,9
2014042223,6,10
2014042300,4,11
2014042301,1,12
2014042600,2,1
2014042601,1,2
2014042723,2,1
2014042801,1,1
2014042819,1,1
2014042822,2,1
2014042823,1,2
2014042919,1,1
2014042920,1,2
2014042921,1,3
2014043022,1,1
2014050909,1,1
2014050910,2,2
2014051102,1,1
2014051111,2,1
2014051113,1,1
2014051114,2,2
2014051115,1,3
2014051116,1,4
2014051122,4,1
2014051123,1,2
2014051200,4,3
2014051201,4,4
2014051202,5,5
2014051203,1,6
2014051204,1,7
2014051205,1,8
2014051206,3,9
2014051207,4,10
2014051208,2,11
2014051209,3,12
2014051214,1,1
2014051913,1,1
2014052009,1,1
2014052010,2,2
2014052011,2,3
2014052012,1,4
2014052016,1,1
2014052114,1,1
2014052115,1,2
2014052209,2,1
2014052210,2,2
2014052212,1,1
2014052213,2,2
2014052223,1,1
2014052300,1,2
2014052308,1,1
2014052310,1,1
2014052311,1,2
2014052312,1,3
2014052313,1,4
2014052319,1,1
2014052320,1,2
2014052323,2,1
2014052815,2,1
2014052816,2,2
2014052817,2,3
2014052818,2,4
2014052819,2,5
2014052820,2,6
2014052821,2,7
2014052822,2,8
2014052823,3,9
2014053101,1,1
2014060211,1,1
2014060212,1,2
2014060213,1,3
