OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2008071200,4,34
2008071201,4,35
2008071202,2,36
2008071203,4,37
2008071204,4,38
2008071205,4,39
2008071206,3,40
2008071207,2,41
2008071210,2,1
2008071211,4,2
2008071212,4,3
2008071214,1,1
2008071216,2,1
2008071217,2,2
2008071218,4,3
2008071219,2,4
2008071221,4,1
2008071222,4,2
2008071223,4,3
2008071300,4,4
2008071301,4,5
2008071302,2,6
2008071303,4,7
2008071304,4,8
2008071305,3,9
2008071306,3,10
2008071307,4,11
2008071308,4,12
2008071309,4,13
2008071310,2,14
2008071311,3,15
2008071312,4,16
2008071313,4,17
2008071314,4,18
2008071315,4,19
2008071316,3,20
2008071317,1,21
2008071318,4,22
2008071319,4,23
2008071320,4,24
2008071321,4,25
2008071322,4,26
2008071323,4,27
2008071400,4,28
2008071401,4,29
2008071402,4,30
2008071403,4,31
2008071404,4,32
2008071405,4,33
2008071406,3,34
2008071408,3,1
2008071409,3,2
2008071410,4,3
2008071411,4,4
2008071412,4,5
2008071413,4,6
2008071414,4,7
2008071415,4,8
2008071416,2,9
2008071417,3,10
2008071418,3,11
2008071419,4,12
2008071420,4,13
2008071421,4,14
2008071422,4,15
2008071423,4,16
2008071500,4,17
2008071501,4,18
2008071502,4,19
2008071503,4,20
2008071504,4,21
2008071505,4,22
2008071506,4,23
2008071507,4,24
2008071508,4,25
2008071509,3,26
2008071510,4,27
2008071511,3,28
2008071512,1,29
2008071517,2,1
2008071518,4,2
2008071519,4,3
2008071520,4,4
2008071521,4,5
2008071522,4,6
2008071523,4,7
2008071600,4,8
2008071601,4,9
2008071602,4,10
2008071603,4,11
2008071604,4,12
2008071605,4,13
2008071606,4,14
2008071607,4,15
2008071608,4,16
2008071609,3,17
2008071610,4,18
2008071611,2,19
2008071612,2,20
2008071616,1,1
2008071619,1,1
2008071620,4,2
2008071621,4,3
2008071622,4,4
2008071623,4,5
2008071700,4,6
2008071701,4,7
2008071702,4,8
2008071703,4,9
2008071704,4,10
2008071705,2,11
2008071716,1,1
2008071721,4,1
2008071722,4,2
2008071723,4,3
2008071800,4,4
2008071801,4,5
2008071802,4,6
2008071803,4,7
2008071804,4,8
2008071805,4,9
2008071806,4,10
2008071807,4,11
2008071808,4,12
2008071809,3,13
2008071812,1,1
2008071813,3,2
2008071814,1,3
2008071815,2,4
2008071816,2,5
2008071817,1,6
2008071818,4,7
2008071819,4,8
2008071820,4,9
2008071821,4,10
2008071822,4,11
2008071823,4,12
2008071900,3,13
2008071901,4,14
2008071902,4,15
2008071903,4,16
2008071904,4,17
2008071905,4,18
2008071906,2,19
2008071907,3,20
2008071908,3,21
2008071909,3,22
2008071910,4,23
2008071911,3,24
2008071916,3,1
2008071917,4,2
2008071919,2,1
2008071920,2,2
2008071923,2,1
2008072000,4,2
2008072001,1,3
2008072002,1,4
2008072003,1,5
2008072004,4,6
2008072005,4,7
2008072006,3,8
2008072007,2,9
2008072008,3,10
2008072009,4,11
2008072010,4,12
2008072011,1,13
2008072012,1,14
2008072013,1,15
2008072014,2,16
2008072015,4,17
2008072016,4,18
2008072017,4,19
2008072018,4,20
2008072019,3,21
2008072020,4,22
2008072021,4,23
2008072022,4,24
2008072023,4,25
2008072100,4,26
2008072101,4,27
2008072102,3,28
2008072103,4,29
2008072104,4,30
2008072105,1,31
2008072322,1,1
2008072400,2,1
2008072401,4,2
2008072402,4,3
2008072403,4,4
2008072404,2,5
2008072405,1,6
2008072408,1,1
2008072415,3,1
2008072417,1,1
2008072418,3,2
2008072419,3,3
2008072420,4,4
2008072421,4,5
2008072422,3,6
2008072423,3,7
2008072500,2,8
2008072501,4,9
2008072502,4,10
2008072503,3,11
2008072504,1,12
2008072505,4,13
2008072506,4,14
2008072507,4,15
2008072508,3,16
2008072509,4,17
2008072510,3,18
2008072511,2,19
2008072512,3,20
2008072513,2,21
2008072515,2,1
2008072516,4,2
2008072517,4,3
2008072518,3,4
2008072519,2,5
2008072520,4,6
2008072521,4,7
2008072522,4,8
2008072523,4,9
2008072600,4,10
2008072601,4,11
2008072602,4,12
2008072603,4,13
2008072604,4,14
2008072605,4,15
2008072606,4,16
2008072607,4,17
2008072608,4,18
2008072609,4,19
2008072610,4,20
2008072611,4,21
2008072612,4,22
2008072613,4,23
2008072614,3,24
2008072615,1,25
2008072616,3,26
2008072617,3,27
2008072618,4,28
2008072619,4,29
2008072620,4,30
2008072621,4,31
2008072622,4,32
2008072623,4,33
2008072700,4,34
2008072701,4,35
2008072702,4,36
2008072703,4,37
2008072704,4,38
2008072705,4,39
2008072706,4,40
2008072707,4,41
2008072708,4,42
2008072709,4,43
2008072710,1,44
2008072711,1,45
2008072717,1,1
2008072718,4,2
2008072719,4,3
2008072720,4,4
2008072721,4,5
2008072722,2,6
2008072723,3,7
2008072800,2,8
2008072801,1,9
2008072803,1,1
2008072821,4,1
2008072822,4,2
2008072823,4,3
2008072900,3,4
2008072901,3,5
2008072902,4,6
2008072903,4,7
2008072904,4,8
2008072905,4,9
2008072906,4,10
2008072907,3,11
2008072908,1,12
2008072909,4,13
2008072910,4,14
2008072911,1,15
2008072913,2,1
2008072914,2,2
2008072915,2,3
2008072917,2,1
2008072918,3,2
2008072919,6,3
2008072920,6,4
2008072921,6,5
2008072922,6,6
2008072923,6,7
2008073000,6,8
2008073001,6,9
2008073002,6,10
2008073003,6,11
2008073004,6,12
2008073005,6,13
2008073006,6,14
2008073007,6,15
2008073008,4,16
2008073018,6,1
2008073019,6,2
2008073020,6,3
2008073021,6,4
2008073022,6,5
2008073023,6,6
2008073100,6,7
2008073101,6,8
2008073102,6,9
2008073103,6,10
2008073104,6,11
2008073105,6,12
2008073106,4,13
2008073107,3,14
2008073108,1,15
2008073120,4,1
2008073121,6,2
2008073122,2,3
2008073123,5,4
2008080100,6,5
2008080101,6,6
2008080102,5,7
2008080103,1,8
2008080104,5,9
2008080105,6,10
2008080106,6,11
2008080107,6,12
2008080108,5,13
2008080109,6,14
2008080110,6,15
2008080111,6,16
2008080112,6,17
2008080113,6,18
2008080114,6,19
2008080115,6,20
2008080116,6,21
2008080117,6,22
2008080118,6,23
2008080119,6,24
2008080120,6,25
2008080121,6,26
2008080122,6,27
2008080123,6,28
2008080200,6,29
2008080201,6,30
2008080202,6,31
2008080203,6,32
2008080204,6,33
2008080205,6,34
2008080206,6,35
2008080207,4,36
2008080215,3,1
2008080216,6,2
2008080217,6,3
2008080219,4,1
2008080220,6,2
2008080221,6,3
2008080222,6,4
2008080223,6,5
2008080300,6,6
2008080301,6,7
2008080302,6,8
2008080303,6,9
2008080304,6,10
2008080305,6,11
2008080306,6,12
2008080307,6,13
2008080308,5,14
2008080315,6,1
2008080316,6,2
2008080317,5,3
2008080318,5,4
2008080319,2,5
2008080321,5,1
2008080322,6,2
2008080323,6,3
2008080400,6,4
2008080401,6,5
2008080402,6,6
2008080403,6,7
2008080404,6,8
2008080405,6,9
2008080406,6,10
2008080407,6,11
2008080408,3,12
2008080409,4,13
2008080411,6,1
2008080412,5,2
2008080413,2,3
2008080414,6,4
2008080415,4,5
2008080416,5,6
2008080417,6,7
2008080418,4,8
2008080419,2,9
2008080420,4,10
2008080421,6,11
2008080422,6,12
2008080423,6,13
2008080500,6,14
2008080501,6,15
2008080502,6,16
2008080503,6,17
2008080504,6,18
2008080505,6,19
2008080506,6,20
2008080507,6,21
2008080508,6,22
2008080509,6,23
2008080510,4,24
2008080512,1,1
2008080513,4,2
2008080514,5,3
2008080515,5,4
2008080516,1,5
2008080519,4,1
2008080623,1,1
2008080719,3,1
2008080721,1,1
2008080722,6,2
2008080723,6,3
2008080800,6,4
2008080801,2,5
2008080821,1,1
2008080822,2,2
2008080823,5,3
2008080900,6,4
2008080901,5,5
2008080902,1,6
2008080919,1,1
2008080921,6,1
2008080922,5,2
2008080923,6,3
2008081000,6,4
2008081001,6,5
2008081002,6,6
2008081003,4,7
2008081004,4,8
2008081100,2,1
2008081101,6,2
2008081102,6,3
2008081103,6,4
2008081104,6,5
2008081106,1,1
2008081107,1,2
2008081108,1,3
2008081111,2,1
2008081112,1,2
2008081114,2,1
2008081115,6,2
2008081116,6,3
2008081117,6,4
2008081118,6,5
2008081119,6,6
2008081120,6,7
2008081121,6,8
2008081122,6,9
2008081123,6,10
2008081200,6,11
2008081201,6,12
2008081202,6,13
2008081203,6,14
2008081204,2,15
2008081205,5,16
2008081206,6,17
2008081207,6,18
2008081208,6,19
2008081209,2,20
2008081210,1,21
2008081217,4,1
2008081218,6,2
2008081219,6,3
2008081220,3,4
2008081221,6,5
2008081222,6,6
2008081223,6,7
2008081300,6,8
2008081301,6,9
2008081302,3,10
2008081303,6,11
2008081304,6,12
2008081305,6,13
2008081306,6,14
2008081307,6,15
2008081308,6,16
2008081309,5,17
2008081310,1,18
2008081311,4,19
2008081312,4,20
2008081314,3,1
2008081315,6,2
2008081316,6,3
2008081317,2,4
2008081318,1,5
2008081319,3,6
2008081320,6,7
2008081321,6,8
2008081322,6,9
2008081323,6,10
2008081400,6,11
2008081401,6,12
2008081402,6,13
2008081403,6,14
2008081404,6,15
2008081405,3,16
2008081406,6,17
2008081407,6,18
2008081408,6,19
2008081409,5,20
2008081410,6,21
2008081411,6,22
2008081412,6,23
2008081413,6,24
2008081414,3,25
2008081415,6,26
2008081416,3,27
2008081419,6,1
2008081420,6,2
2008081421,6,3
2008081422,6,4
2008081423,6,5
2008081500,6,6
2008081501,6,7
2008081502,6,8
2008081503,6,9
2008081504,6,10
2008081505,6,11
2008081506,1,12
2008081516,2,1
2008081517,3,2
2008081518,6,3
2008081519,6,4
2008081520,6,5
2008081521,6,6
2008081522,6,7
2008081523,6,8
2008081600,2,9
2008081601,2,10
2008081602,6,11
2008081603,6,12
2008081604,6,13
2008081605,6,14
2008081606,6,15
2008081607,6,16
2008081608,6,17
2008081609,5,18
2008081615,3,1
2008081616,6,2
2008081617,6,3
2008081618,3,4
2008081619,4,5
2008081620,5,6
2008081621,6,7
2008081622,5,8
2008081623,3,9
2008081700,3,10
2008081703,2,1
2008081704,1,2
2008081709,2,1
2008081710,1,2
2008081715,3,1
2008081716,6,2
2008081717,5,3
2008081718,6,4
2008081719,6,5
2008081720,6,6
2008081721,6,7
2008081722,6,8
2008081723,6,9
2008081800,6,10
2008081801,5,11
2008081802,4,12
2008081803,6,13
2008081804,5,14
2008081805,6,15
2008081806,6,16
2008081807,6,17
2008081808,3,18
2008081809,1,19
2008081810,1,20
2008081817,5,1
2008081818,6,2
2008081819,6,3
2008081820,6,4
2008081821,6,5
2008081822,6,6
2008081823,6,7
2008081900,6,8
2008081901,6,9
2008081902,6,10
2008081903,6,11
2008081904,6,12
2008081905,6,13
2008081906,6,14
2008081907,6,15
2008081908,6,16
2008081909,6,17
2008081910,6,18
2008081911,6,19
2008081912,6,20
2008081913,6,21
2008081914,6,22
2008081915,6,23
2008081916,6,24
2008081917,6,25
2008081918,6,26
2008081919,6,27
2008081920,6,28
2008081921,6,29
2008081922,6,30
2008081923,6,31
2008082000,6,32
2008082001,6,33
2008082003,4,1
2008082004,3,2
2008082005,2,3
2008082006,2,4
2008082012,2,1
2008082013,1,2
2008082014,3,3
2008082015,6,4
2008082016,5,5
2008082017,6,6
2008082018,6,7
2008082019,3,8
2008082020,6,9
2008082021,6,10
2008082022,6,11
2008082023,6,12
2008082100,6,13
2008082101,6,14
2008082102,6,15
2008082103,6,16
2008082104,6,17
2008082105,6,18
2008082106,6,19
2008082107,5,20
2008082108,3,21
2008082109,6,22
2008082110,6,23
2008082111,6,24
2008082112,6,25
2008082113,4,26
2008082114,3,27
2008082115,6,28
2008082116,1,29
2008082117,6,30
2008082118,6,31
2008082119,6,32
2008082120,3,33
2008082121,5,34
2008082122,6,35
2008082123,6,36
2008082200,6,37
2008082201,6,38
2008082202,6,39
2008082203,6,40
2008082213,1,1
2008082215,6,1
2008082216,6,2
2008082217,6,3
2008082218,6,4
2008082219,6,5
2008082220,6,6
2008082221,6,7
2008082222,6,8
2008082223,6,9
2008082300,4,10
2008082301,3,11
2008082308,1,1
2008082309,1,2
2008082314,1,1
2008082315,1,2
2008082317,2,1
2008082318,6,2
2008082319,6,3
2008082320,6,4
2008082321,4,5
2008082322,6,6
2008082323,6,7
2008082400,5,8
2008082402,2,1
2008082403,6,2
2008082404,6,3
2008082405,6,4
2008082406,6,5
2008082407,3,6
2008082416,3,1
2008082417,2,2
2008082418,3,3
2008082419,6,4
2008082420,6,5
2008082421,6,6
2008082422,6,7
2008082423,2,8
2008082500,1,9
2008082501,3,10
2008082502,6,11
2008082503,6,12
2008082504,6,13
2008082505,6,14
2008082506,6,15
2008082507,6,16
2008082508,6,17
2008082509,6,18
2008082510,2,19
2008082511,1,20
2008082512,1,21
2008082514,1,1
2008082515,4,2
2008082516,5,3
2008082517,6,4
2008082518,6,5
2008082519,6,6
2008082520,6,7
2008082521,6,8
2008082522,6,9
2008082523,6,10
2008082600,6,11
2008082601,6,12
2008082602,6,13
2008082603,6,14
2008082604,6,15
2008082605,6,16
2008082606,6,17
2008082607,6,18
2008082608,6,19
2008082609,6,20
2008082610,6,21
2008082611,4,22
2008082618,1,1
2008082619,5,2
2008082620,6,3
2008082621,5,4
2008082622,5,5
2008082623,6,6
2008082700,6,7
2008082701,6,8
2008082702,6,9
2008082703,6,10
2008082704,5,11
2008082705,5,12
2008082706,1,13
2008082708,2,1
2008082709,1,2
2008082714,1,1
2008082715,2,2
2008082716,6,3
2008082717,6,4
2008082718,4,5
2008082719,6,6
2008082720,6,7
2008082721,6,8
2008082722,6,9
2008082723,6,10
2008082800,6,11
2008082801,6,12
2008082802,6,13
2008082803,6,14
2008082804,6,15
2008082805,6,16
2008082806,6,17
2008082807,6,18
2008082810,1,1
2008082811,3,2
2008082812,3,3
2008082815,6,1
2008082816,6,2
2008082817,6,3
2008082818,6,4
2008082819,5,5
2008082820,6,6
2008082821,6,7
2008082822,6,8
2008082823,6,9
2008082900,6,10
2008082901,2,11
2008082903,6,1
2008082904,6,2
2008082905,6,3
2008082906,6,4
2008082907,6,5
2008082908,3,6
2008082909,3,7
2008082915,1,1
2008082916,4,2
2008082920,1,1
2008082921,6,2
2008082922,3,3
2008082923,6,4
2008083000,6,5
2008083001,6,6
2008083002,6,7
2008083003,6,8
2008083004,6,9
2008083005,6,10
2008083006,6,11
2008083007,2,12
2008083009,1,1
2008083010,1,2
2008083011,1,3
2008083015,1,1
2008083016,1,2
2008083017,3,3
2008083018,6,4
2008083019,6,5
2008083020,6,6
2008083021,6,7
2008083022,6,8
2008083023,6,9
2008083100,6,10
2008083101,6,11
2008083102,6,12
2008083103,6,13
2008083104,6,14
2008083105,5,15
2008083106,4,16
2008083107,2,17
2008083108,1,18
2008083110,1,1
2008083111,5,2
2008083112,4,3
2008083113,2,4
2008083114,2,5
2008083115,6,6
2008083116,6,7
2008083117,6,8
2008083118,6,9
2008083119,6,10
2008083120,6,11
2008083121,6,12
2008083122,3,13
2008090121,2,1
2008090122,6,2
2008090123,6,3
2008090200,6,4
2008090201,6,5
2008090202,4,6
2008090203,5,7
2008090204,2,8
2008090220,3,1
2008090221,4,2
2008090316,1,1
2008090317,6,2
2008090318,2,3
2008090319,5,4
2008090320,6,5
2008090321,6,6
2008090322,6,7
2008090323,6,8
2008090400,6,9
2008090401,6,10
2008090402,6,11
2008090403,1,12
2008090404,1,13
2008090405,1,14
2008090406,3,15
2008090410,1,1
2008090415,4,1
2008090416,3,2
2008090417,5,3
2008090418,6,4
2008090419,6,5
2008090420,6,6
2008090421,6,7
2008090422,6,8
2008090423,6,9
2008090500,6,10
2008090501,6,11
2008090502,6,12
2008090503,4,13
2008090504,6,14
2008090505,6,15
2008090506,3,16
2008090520,1,1
2008090523,3,1
2008090600,2,2
2008090601,6,3
2008090602,3,4
2008090605,3,1
2008090606,2,2
2008090608,3,1
2008090609,4,2
2008090610,2,3
2008090613,2,1
2008090616,1,1
2008090617,6,2
2008090618,6,3
2008090619,6,4
2008090620,6,5
2008090621,6,6
2008090622,6,7
2008090623,6,8
2008090700,6,9
2008090701,6,10
2008090702,6,11
2008090703,6,12
2008090705,1,1
2008090709,1,1
2008090716,3,1
2008090718,1,1
2008090719,5,2
2008090720,6,3
2008090721,6,4
2008090722,6,5
2008090723,6,6
2008090800,6,7
2008090801,6,8
2008090802,6,9
2008090803,6,10
2008090804,6,11
2008090805,5,12
2008090820,1,1
2008090821,1,2
2008090905,3,1
2008090906,4,2
2008090907,1,3
2008090908,6,4
2008090909,6,5
2008090910,6,6
2008090911,6,7
2008090912,4,8
2008090916,4,1
2008090917,2,2
2008090918,6,3
2008090919,6,4
2008090920,6,5
2008090921,6,6
2008090922,6,7
2008090923,6,8
2008091000,3,9
2008091001,2,10
2008091021,2,1
2008091121,1,1
2008091122,4,2
2008091123,4,3
2008091200,1,4
2008091202,2,1
2008091219,6,1
2008091220,6,2
2008091221,6,3
2008091222,6,4
2008091223,6,5
2008091300,6,6
2008091301,6,7
2008091302,6,8
2008091303,5,9
2008091307,1,1
2008091316,1,1
2008091317,1,2
2008091318,6,3
2008091319,6,4
2008091320,6,5
2008091321,6,6
2008091322,6,7
2008091323,6,8
2008091400,6,9
2008091401,6,10
2008091402,6,11
2008091403,6,12
2008091404,5,13
2008091405,5,14
2008091406,6,15
2008091407,2,16
2008091418,6,1
2008091419,6,2
2008091420,6,3
2008091421,3,4
2008091422,6,5
2008091423,6,6
2008091500,6,7
2008091501,5,8
2008091502,3,9
2008091503,5,10
2008091504,2,11
2008091505,4,12
2008091506,3,13
2008091507,1,14
2008091508,1,15
2008091509,3,16
2008091519,6,1
2008091520,6,2
2008091521,5,3
2008091603,1,1
2008091604,6,2
2008091605,2,3
2008091606,1,4
2008091607,4,5
2008091608,2,6
2008091615,2,1
2008091618,2,1
2008091619,5,2
2008091620,3,3
2008091717,5,1
2008091718,3,2
2008091719,1,3
2008091721,2,1
2008091722,6,2
2008091723,3,3
2008091800,6,4
2008091801,6,5
2008091802,6,6
2008091803,3,7
2008091804,1,8
2008091805,1,9
2008091807,1,1
2008091816,2,1
2008091818,6,1
2008091819,2,2
2008091820,1,3
2008091821,5,4
2008091822,6,5
2008091823,6,6
2008091900,4,7
2008091906,2,1
2008091907,5,2
2008091917,2,1
2008091919,4,1
2008091920,3,2
2008091921,6,3
2008091922,6,4
2008091923,6,5
2008092000,6,6
2008092001,2,7
2008092002,3,8
2008092010,1,1
2008092011,4,2
2008092012,6,3
2008092013,3,4
2008092014,6,5
2008092015,5,6
2008092016,6,7
2008092017,6,8
2008092018,6,9
2008092019,6,10
2008092020,6,11
2008092021,3,12
2008092022,6,13
2008092023,6,14
2008092100,6,15
2008092101,6,16
2008092319,1,1
2008092320,2,2
2008092504,1,1
2008092505,3,2
2008092506,1,3
2008092507,1,4
2008092508,1,5
2008092509,1,6
2008092511,1,1
2008092514,1,1
2008092516,4,1
2008092517,6,2
2008092518,6,3
2008092519,6,4
2008092520,6,5
2008092521,6,6
2008092522,6,7
2008092523,6,8
2008092600,6,9
2008092601,6,10
2008092602,6,11
2008092603,6,12
2008092604,6,13
2008092605,3,14
2008092606,5,15
2008092615,3,1
2008092617,2,1
2008092618,6,2
2008092619,6,3
2008092620,4,4
2008092622,1,1
2008092623,1,2
2008092700,2,3
2008092702,2,1
2008092703,5,2
2008092704,1,3
2008092705,3,4
2008092706,1,5
2008092716,1,1
2008092717,6,2
2008092718,3,3
2008092719,2,4
2008092720,2,5
2008092721,1,6
2008092722,1,7
2008092723,5,8
2008092800,6,9
2008092801,6,10
2008092802,6,11
2008092803,6,12
2008092804,6,13
2008092808,1,1
2008092816,1,1
2008092903,1,1
2008092904,3,2
2008100116,1,1
2008100120,1,1
2008100121,5,2
2008100122,6,3
2008100123,6,4
2008100200,2,5
2008100202,1,1
2008100203,4,2
2008100205,1,1
2008100206,3,2
2008100207,5,3
2008100218,2,1
2008100220,3,1
2008100221,3,2
2008100222,2,3
2008100223,5,4
2008100300,6,5
2008100301,6,6
2008100302,5,7
2008100303,4,8
2008100321,2,1
2008100323,1,1
2008100405,6,1
2008100406,6,2
2008100407,6,3
2008100408,6,4
2008100409,6,5
2008100410,6,6
2008100411,4,7
2008100803,1,1
2008101103,2,1
2008101822,1,1
2008101823,2,2
2008101900,1,3
2008101904,1,1
2008101921,1,1
2008102011,3,1
2008102012,1,2
2008102022,1,1
2008102023,1,2
2008102100,4,3
2008102101,2,4
2008102102,5,5
2008102103,4,6
2008102105,2,1
2008102106,1,2
2008102108,3,1
2008102118,1,1
2008102119,6,2
2008102120,6,3
2008102121,6,4
2008102122,6,5
2008102123,6,6
2008102200,6,7
2008102201,5,8
2008102202,6,9
2008102203,6,10
2008102204,2,11
2008102205,5,12
2008102219,1,1
2008102223,3,1
2008102300,1,2
2008102302,1,1
2008102305,3,1
2008102311,2,1
2008102313,1,1
2008102319,6,1
2008102320,6,2
2008102321,6,3
2008102423,2,1
2008102504,4,1
2008102510,4,1
2008102517,3,1
2008102519,2,1
2008102520,1,2
2008102521,1,3
2008102522,2,4
2008102600,5,1
2008102602,1,1
2008103003,2,1
2008103004,3,2
2008103005,6,3
2008103006,2,4
2008103022,2,1
2008103023,4,2
2008103104,1,1
2008103106,1,1
2008103107,1,2
2008103109,1,1
2008103110,1,2
2008103111,4,3
2008103112,1,4
2008103113,2,5
2008103114,4,6
2008103115,5,7
2008103116,6,8
2008103117,6,9
2008103118,6,10
2008103119,6,11
2008103120,6,12
2008103121,6,13
2008103122,6,14
2008103123,6,15
2008110100,4,16
2008110120,3,1
2008110121,3,2
2008110122,3,3
2008110123,6,4
2008110200,6,5
2008110201,6,6
2008110202,5,7
2008110203,6,8
2008110204,4,9
2008110205,5,10
2008110217,1,1
2008111404,1,1
2008111407,4,1
2008111408,1,2
2008120215,1,1
2008120217,1,1
2008121914,3,1
2009010213,1,1
2009010220,1,1
2009010222,3,1
2009010223,1,2
2009022023,2,1
2009022618,4,1
2009022619,6,2
2009022620,6,3
2009022621,6,4
2009022622,6,5
2009022623,5,6
2009022700,5,7
2009030223,4,1
2009030300,6,2
2009030301,6,3
2009030302,6,4
2009030303,6,5
2009030304,6,6
2009030305,6,7
2009030306,6,8
2009030307,4,9
2009030308,2,10
2009030309,1,11
2009030313,1,1
2009030314,2,2
2009030315,6,3
2009030316,6,4
2009030317,6,5
2009030318,6,6
2009030319,6,7
2009030320,6,8
2009030321,6,9
2009030322,6,10
2009030323,6,11
2009030400,6,12
2009030401,6,13
2009030402,6,14
2009030403,6,15
2009030404,6,16
2009030405,6,17
2009030406,6,18
2009030407,6,19
2009030408,6,20
2009030409,6,21
2009030410,6,22
2009030411,6,23
2009030412,6,24
2009030413,6,25
2009030414,6,26
2009030415,6,27
2009030416,6,28
2009030417,6,29
2009030418,6,30
2009030419,6,31
2009030420,6,32
2009030421,6,33
2009030422,6,34
2009030423,1,35
2009030522,3,1
2009030523,5,2
2009030600,3,3
2009030602,4,1
2009030603,4,2
2009030604,6,3
2009030605,4,4
2009030606,2,5
2009030819,4,1
2009030820,6,2
2009030821,6,3
2009030822,6,4
2009030823,6,5
2009030900,6,6
2009030901,5,7
2009030902,3,8
2009030903,2,9
2009031019,1,1
2009031323,1,1
2009031515,1,1
2009031517,3,1
2009031518,1,2
2009031519,4,3
2009031520,4,4
2009031521,5,5
2009031522,5,6
2009031523,6,7
2009031600,6,8
2009031601,6,9
2009031602,6,10
2009031603,6,11
2009031604,6,12
2009031605,6,13
2009031606,5,14
2009031607,5,15
2009031608,6,16
2009031609,6,17
2009031610,6,18
2009031611,6,19
2009031612,6,20
2009031613,6,21
2009031614,5,22
2009031615,6,23
2009031616,6,24
2009031617,6,25
2009031618,6,26
2009031619,6,27
2009031620,6,28
2009031621,6,29
2009031622,6,30
2009031623,6,31
2009031700,6,32
2009031701,6,33
2009031702,6,34
2009031703,6,35
2009031704,6,36
2009031705,6,37
2009031706,6,38
2009031707,6,39
2009031709,1,1
2009031710,1,2
2009032100,1,1
2009032110,1,1
2009032112,1,1
2009032113,6,2
2009032114,6,3
2009032115,4,4
2009032116,6,5
2009032117,6,6
2009032118,6,7
2009032119,6,8
2009032120,6,9
2009032121,6,10
2009032122,6,11
2009032123,6,12
2009032200,6,13
2009032201,6,14
2009032202,6,15
2009032203,6,16
2009032204,6,17
2009032205,6,18
2009032206,4,19
2009032214,4,1
2009032215,6,2
2009032216,6,3
2009032217,6,4
2009032218,6,5
2009032219,1,6
2009032419,1,1
2009032721,1,1
2009032823,3,1
