OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011122111,4,8
2011122112,4,9
2011122113,4,10
2011122114,4,11
2011122115,4,12
2011122116,2,13
2011122201,1,1
2011122202,2,2
2011122203,2,3
2011122204,4,4
2011122213,2,1
2011122214,4,2
2011122215,2,3
2011122216,1,4
2011122218,2,1
2011122220,1,1
2011122221,3,2
2011122222,4,3
2011122223,4,4
2011122300,4,5
2011122301,4,6
2011122302,4,7
2011122303,4,8
2011122304,4,9
2011122305,4,10
2011122306,3,11
2011122307,4,12
2011122308,4,13
2011122309,4,14
2011122310,4,15
2011122311,4,16
2011122312,3,17
2011122313,4,18
2011122314,4,19
2011122315,4,20
2011122316,4,21
2011122317,4,22
2011122318,4,23
2011122319,2,24
2011122321,2,1
2011122322,4,2
2011122323,4,3
2011122400,4,4
2011122401,4,5
2011122402,3,6
2011122403,2,7
2011122404,2,8
2011122405,2,9
2011122406,1,10
2011122407,4,11
2011122408,4,12
2011122409,4,13
2011122410,4,14
2011122411,4,15
2011122412,4,16
2011122413,2,17
2011122414,2,18
2011122415,2,19
2011122416,3,20
2011122417,4,21
2011122418,2,22
2011122506,3,1
2011122507,4,2
2011122508,2,3
2011122613,2,1
2011122801,3,1
2011122802,4,2
2011122803,4,3
2011123106,1,1
2012010403,3,1
2012010404,2,2
2012010407,1,1
2012010408,4,2
2012010409,2,3
2012010412,1,1
2012010720,1,1
2012010721,4,2
2012010722,4,3
2012010723,2,4
2012010812,2,1
2012010813,3,2
2012010815,1,1
2012010819,2,1
2012010820,1,2
2012010821,4,3
2012010822,4,4
2012010823,4,5
2012010900,4,6
2012010901,4,7
2012010902,4,8
2012010903,4,9
2012010904,1,10
2012010905,4,11
2012010910,2,1
2012010915,2,1
2012011000,3,1
2012011001,4,2
2012011002,3,3
2012011003,1,4
2012011109,1,1
2012011110,4,2
2012011111,4,3
2012011112,4,4
2012011113,4,5
2012011114,4,6
2012011115,2,7
2012011116,3,8
2012011117,4,9
2012011118,4,10
2012011119,3,11
2012011120,3,12
2012011121,4,13
2012011204,3,1
2012011300,2,1
2012011301,2,2
2012011302,4,3
2012011303,4,4
2012011304,4,5
2012011305,4,6
2012011306,4,7
2012011307,3,8
2012011308,1,9
2012011520,2,1
2012011521,1,2
2012011600,3,1
2012011601,4,2
2012011602,1,3
2012011603,2,4
2012011604,3,5
2012011605,2,6
2012011619,3,1
2012011817,1,1
2012011819,1,1
2012011821,1,1
2012012109,1,1
2012012110,2,2
2012012112,2,1
2012012113,1,2
2012012114,3,3
2012012115,1,4
2012012116,2,5
2012012118,1,1
2012012119,2,2
2012012120,3,3
2012012121,2,4
2012012122,1,5
2012012217,1,1
2012012319,1,1
2012012320,2,2
2012012419,2,1
2012012420,3,2
2012012421,4,3
2012012422,4,4
2012012423,4,5
2012012500,4,6
2012012501,4,7
2012012502,4,8
2012012503,4,9
2012012504,4,10
2012012505,3,11
2012012506,4,12
2012012507,4,13
2012012508,3,14
2012012516,3,1
2012012517,3,2
2012012518,2,3
2012012519,1,4
2012012520,4,5
2012012521,4,6
2012012523,2,1
2012012600,4,2
2012012601,4,3
2012012602,4,4
2012012603,4,5
2012012604,4,6
2012012605,2,7
2012012606,1,8
2012012607,1,9
2012012709,1,1
2012012713,1,1
2012012714,4,2
2012012715,2,3
2012012716,2,4
2012012717,2,5
2012012718,4,6
2012012719,4,7
2012012720,2,8
2012012801,4,1
2012012802,2,2
2012012804,2,1
2012012805,4,2
2012012806,4,3
2012012807,4,4
2012012808,3,5
2012012809,4,6
2012012810,4,7
2012012811,4,8
2012012812,4,9
2012012813,4,10
2012012814,4,11
2012012815,4,12
2012012816,4,13
2012012817,4,14
2012012818,4,15
2012012823,1,1
2012012900,4,2
2012012901,4,3
2012012902,4,4
2012012903,4,5
2012012904,4,6
2012012905,4,7
2012012906,2,8
2012020213,1,1
2012020214,4,2
2012020215,4,3
2012020216,4,4
2012020217,4,5
2012020218,4,6
2012020219,4,7
2012020220,2,8
2012020911,3,1
2012020912,2,2
2012020915,2,1
2012021000,2,1
2012021001,2,2
2012021002,4,3
2012021003,4,4
2012021004,4,5
2012021005,4,6
2012021006,4,7
2012021007,3,8
2012021322,1,1
2012021400,1,1
2012021401,1,2
2012021707,1,1
2012021708,4,2
2012021709,3,3
2012021714,3,1
2012021715,3,2
2012021717,3,1
2012021723,2,1
2012021800,1,2
2012021801,4,3
2012021802,4,4
2012022201,3,1
2012022202,2,2
2012022205,3,1
2012022206,4,2
2012022207,3,3
2012022208,3,4
2012022209,1,5
2012022210,1,6
2012022211,4,7
2012022315,2,1
2012022316,4,2
2012022317,4,3
2012022318,4,4
2012022319,4,5
2012022320,4,6
2012022321,4,7
2012022322,4,8
2012022323,4,9
2012022400,4,10
2012022401,4,11
2012022402,4,12
2012022403,4,13
2012022404,4,14
2012022405,4,15
2012022406,4,16
2012022407,4,17
2012022408,4,18
2012022409,4,19
2012022410,4,20
2012022411,4,21
2012022412,4,22
2012022413,2,23
2012022414,2,24
2012022415,4,25
2012022416,4,26
2012022417,4,27
2012022418,2,28
2012022419,3,29
2012022420,2,30
2012022421,2,31
2012022422,2,32
2012022423,1,33
2012022502,1,1
2012022503,2,2
2012022504,3,3
2012022505,4,4
2012022506,4,5
2012022507,4,6
2012022508,4,7
2012022509,4,8
2012022510,3,9
2012022511,4,10
2012022512,2,11
2012022513,4,12
2012022514,4,13
2012022515,4,14
2012022516,4,15
2012022517,4,16
2012022518,4,17
2012022519,4,18
2012022520,4,19
2012022521,4,20
2012022522,2,21
2012022523,2,22
2012022600,4,23
2012022601,4,24
2012022602,4,25
2012022603,4,26
2012022604,4,27
2012022605,4,28
2012022606,4,29
2012022607,4,30
2012022608,3,31
2012022609,4,32
2012022610,4,33
2012022611,4,34
2012022612,4,35
2012022613,4,36
2012022614,4,37
2012022615,4,38
2012022616,4,39
2012022617,4,40
2012022618,2,41
2012022619,4,42
2012022620,1,43
2012022621,2,44
2012022622,2,45
2012022623,3,46
2012022700,3,47
2012022701,2,48
2012022702,2,49
2012022708,2,1
2012022709,4,2
2012022710,4,3
2012022711,4,4
2012022712,4,5
2012022713,4,6
2012022714,2,7
2012092923,1,1
2012093013,1,1
2012093022,3,1
2012093023,3,2
2012100100,5,3
2012100102,4,1
2012100103,4,2
2012100104,6,3
2012100105,6,4
2012100106,6,5
2012100107,6,6
2012100108,6,7
2012100109,6,8
2012100110,6,9
2012100111,6,10
2012100112,6,11
2012100113,4,12
2012100114,3,13
2012100115,1,14
2012100202,4,1
2012100520,1,1
2012101115,1,1
2012101116,1,2
2012101117,1,3
2012101118,3,4
2012101119,6,5
2012101120,6,6
2012101121,6,7
2012101122,6,8
2012101123,6,9
2012101200,6,10
2012101201,6,11
2012101202,5,12
2012101203,6,13
2012101204,6,14
2012101205,6,15
2012101206,6,16
2012101207,6,17
2012101208,6,18
2012101209,4,19
2012101218,1,1
2012101310,3,1
2012101311,6,2
2012101312,6,3
2012101313,6,4
2012101314,6,5
2012101315,6,6
2012101316,6,7
2012101317,6,8
2012101318,6,9
2012101319,6,10
2012101320,2,11
2012101402,1,1
2012101403,1,2
2012101405,1,1
2012101406,6,2
2012101407,6,3
2012101408,6,4
2012101409,6,5
2012101410,5,6
2012101411,6,7
2012101412,4,8
2012101709,3,1
2012101710,3,2
2012101711,6,3
2012101712,6,4
2012101713,6,5
2012101714,6,6
2012101715,6,7
2012101716,5,8
2012101717,3,9
2012101723,1,1
2012101800,1,2
2012101801,3,3
2012101802,6,4
2012101803,6,5
2012101804,6,6
2012101805,6,7
2012101806,6,8
2012101807,6,9
2012101808,6,10
2012101809,6,11
2012101810,6,12
2012101811,6,13
2012101812,5,14
2012101813,6,15
2012101814,5,16
2012101815,1,17
2012102112,1,1
2012102116,1,1
2012102119,1,1
2012102120,3,2
2012102121,1,3
2012102122,6,4
2012102203,1,1
2012102204,5,2
2012102205,6,3
2012102206,6,4
2012102207,2,5
2012102208,2,6
2012102209,2,7
2012102210,3,8
2012102211,2,9
2012102213,4,1
2012102215,2,1
2012102216,1,2
2012102217,1,3
2012102219,4,1
2012102220,6,2
2012102221,4,3
2012102222,3,4
2012102223,2,5
2012102300,4,6
2012102301,5,7
2012102302,6,8
2012102303,6,9
2012102304,5,10
2012102305,6,11
2012102306,4,12
2012102307,5,13
2012102308,4,14
2012102309,6,15
2012102310,4,16
2012102312,1,1
2012102318,1,1
2012102319,1,2
2012102320,3,3
2012102321,2,4
2012102322,1,5
2012102400,1,1
2012102401,3,2
2012102402,3,3
2012102404,1,1
2012102405,1,2
2012102407,1,1
2012102409,1,1
2012102412,2,1
2012102413,1,2
2012102421,2,1
2012102602,2,1
2012102603,3,2
2012102604,6,3
2012102605,6,4
2012102606,5,5
2012102607,6,6
2012102608,5,7
2012102609,4,8
2012102610,5,9
2012102611,1,10
2012110414,2,1
2012110415,6,2
2012110501,1,1
2012110502,3,2
2012110503,1,3
2012110506,2,1
2012110507,1,2
2012110602,2,1
2012110603,3,2
2012110604,3,3
2012110816,4,1
2012110817,5,2
2012110818,4,3
2012110819,6,4
2012110820,3,5
2012110821,2,6
2012110822,5,7
2012110823,3,8
2012110901,1,1
2012110903,2,1
2012110904,2,2
2012110905,1,3
2012110906,2,4
2012110908,4,1
2012110909,5,2
2012110910,6,3
2012110911,5,4
2012110912,5,5
2012110913,5,6
2012110914,5,7
2012110915,3,8
2012110916,4,9
2012110917,1,10
2012110918,5,11
2012110919,2,12
2012110920,6,13
2012110921,6,14
2012110922,6,15
2012110923,6,16
2012111000,4,17
2012111001,6,18
2012111002,3,19
2012111003,2,20
2012111007,1,1
2012111117,1,1
2012111121,1,1
2012111200,1,1
2012111201,6,2
2012111202,6,3
2012111203,6,4
2012111204,4,5
2012111205,3,6
2012111206,2,7
2012111207,2,8
2012111603,1,1
2012111604,5,2
2012111605,6,3
2012111606,1,4
2012111700,1,1
2012111702,4,1
2012111704,2,1
2012111705,4,2
2012111706,3,3
2012111707,1,4
2012111708,1,5
2012111719,1,1
2012111720,1,2
2012111721,1,3
2012111722,1,4
2012111800,1,1
2012111818,4,1
2012111819,5,2
2012111820,2,3
2012111900,3,1
2012112809,1,1
2012112811,1,1
2012112822,1,1
2012112823,1,2
2012112900,5,3
2012112901,4,4
2012112902,2,5
2012112903,1,6
2012112904,2,7
2012112905,1,8
2012112912,1,1
2012112916,1,1
2012112918,1,1
2012113012,3,1
2012113013,5,2
2012113014,1,3
2012113017,1,1
2012113020,2,1
2012113021,5,2
2012113022,1,3
2012120102,5,1
2012120103,2,2
2012120218,6,1
2012120219,5,2
2012120220,3,3
2012120221,2,4
2012120222,1,5
2012120223,2,6
2012120300,6,7
2012120301,2,8
2012120310,1,1
2012120818,1,1
2012120905,1,1
2012120906,1,2
2012120914,1,1
2012120915,3,2
2012120916,4,3
2012120917,6,4
2012120918,6,5
2012120919,6,6
2012120920,6,7
2012120921,6,8
2012120922,6,9
2012120923,6,10
2012121000,6,11
2012121001,6,12
2012121002,4,13
2012121003,6,14
2012121004,6,15
2012121005,6,16
2012121006,6,17
2012121007,6,18
2012121008,6,19
2012121009,6,20
2012121010,6,21
2012121011,6,22
2012121012,6,23
2012121013,6,24
2012121014,6,25
2012121015,6,26
2012121016,6,27
2012121017,6,28
2012121018,5,29
2012121019,1,30
2012121021,1,1
2012121022,5,2
2012121023,4,3
2012121100,1,4
2012121107,3,1
2012121108,5,2
2012121109,6,3
2012121110,6,4
2012121111,5,5
2012121112,5,6
2012121218,1,1
2012121219,3,2
2012121220,4,3
2012121221,1,4
2012121309,1,1
2012121312,1,1
2012121313,3,2
2012121314,1,3
2012121315,2,4
2012121316,5,5
2012121317,2,6
2012121318,3,7
2012121319,2,8
2012121320,6,9
2012121321,3,10
2012121322,5,11
2012121323,6,12
2012121400,6,13
2012121401,6,14
2012121402,6,15
2012121403,6,16
2012121404,6,17
2012121405,6,18
2012121406,6,19
2012121407,6,20
2012121408,6,21
2012121409,3,22
2012121410,1,23
2012121411,4,24
2012121412,3,25
2012121413,2,26
2012121414,2,27
2012121420,1,1
2012121502,3,1
2012121503,2,2
2012121818,1,1
2012121820,1,1
2012121821,1,2
2012121822,1,3
2012121906,2,1
2012121907,2,2
2012121908,6,3
2012121909,6,4
2012121910,6,5
2012121911,6,6
2012121912,6,7
2012121913,5,8
2012121914,3,9
2012121915,6,10
2012121916,6,11
2012121917,6,12
2012121918,6,13
2012121919,6,14
2012121920,6,15
2012121921,6,16
2012121922,6,17
2012121923,5,18
2012122000,6,19
2012122001,3,20
2012122201,1,1
2012122202,2,2
2012122205,1,1
2012122219,1,1
2012122220,1,2
2012122221,4,3
2012122222,2,4
2012122223,1,5
2012122418,1,1
2012122422,2,1
2012122423,1,2
2012122500,1,3
2012122501,4,4
2012122502,6,5
2012122503,6,6
2012122504,6,7
2012122505,6,8
2012122506,6,9
2012122507,6,10
2012122508,6,11
2012122509,6,12
2012122510,6,13
2012122511,6,14
2012122512,6,15
2012122513,6,16
2012122514,6,17
2012122515,4,18
2012122516,4,19
2012122517,2,20
2012122518,2,21
2012122519,1,22
2012122608,1,1
2012122612,2,1
2012122718,1,1
2012122722,3,1
2012122723,6,2
2012122800,6,3
2012122801,5,4
2012122802,6,5
2012122803,5,6
2012122804,4,7
2012122805,6,8
2012122806,6,9
2012122807,5,10
2012122808,5,11
2012122809,5,12
2012122810,6,13
2012122811,6,14
2012122812,6,15
2012122813,6,16
2012122814,1,17
2012122906,4,1
2012122912,1,1
2012123103,1,1
2012123104,3,2
2012123106,2,1
2012123107,6,2
2012123108,6,3
2012123109,4,4
2012123110,6,5
2012123111,5,6
2012123112,6,7
2012123113,6,8
2012123114,6,9
2012123115,6,10
2012123116,6,11
2012123117,6,12
2012123118,4,13
2012123120,1,1
2012123121,5,2
2012123122,5,3
2012123123,5,4
2013010100,3,5
2013010101,4,6
2013010102,6,7
2013010103,6,8
2013010104,5,9
2013010105,4,10
2013010106,1,11
2013010108,1,1
2013010109,1,2
2013010110,2,3
2013010111,2,4
2013010112,6,5
2013010113,6,6
2013010114,6,7
2013010115,6,8
2013010116,6,9
2013010120,1,1
2013010123,1,1
2013010200,3,2
2013010201,6,3
2013010202,6,4
2013010203,6,5
2013010204,6,6
2013010205,6,7
2013010206,6,8
2013010207,6,9
2013010208,6,10
2013010209,6,11
2013010210,6,12
2013010211,6,13
2013010212,6,14
2013010213,6,15
2013010214,6,16
2013010215,6,17
2013010216,6,18
2013010217,5,19
2013010218,1,20
2013010222,5,1
2013010223,6,2
2013010300,6,3
2013010301,6,4
2013010302,6,5
2013010303,6,6
2013010304,6,7
2013010305,6,8
2013010306,6,9
2013010307,6,10
2013010308,2,11
2013010309,6,12
2013010310,6,13
2013010311,6,14
2013010312,5,15
2013010313,6,16
2013010314,5,17
2013010315,6,18
2013010316,6,19
2013010317,6,20
2013010318,5,21
2013010319,5,22
2013010320,1,23
2013010402,1,1
2013010403,2,2
2013010404,2,3
2013010405,1,4
2013010406,1,5
2013010414,1,1
2013010415,6,2
2013010417,6,1
2013010418,1,2
2013010423,2,1
2013010500,1,2
2013010501,2,3
2013010502,6,4
2013010503,6,5
2013010504,1,6
2013010613,1,1
2013010616,2,1
2013010617,4,2
2013010619,1,1
2013010705,3,1
2013010706,4,2
2013010707,6,3
2013010709,5,1
2013010710,6,2
2013010711,4,3
2013010712,5,4
2013010713,3,5
2013010721,5,1
2013010722,2,2
2013010723,5,3
2013010800,6,4
2013010801,6,5
2013010802,6,6
2013010803,6,7
2013010804,6,8
2013010805,6,9
2013010806,6,10
2013010807,6,11
2013010808,6,12
2013010809,5,13
2013010810,6,14
2013010811,6,15
2013010812,6,16
2013010813,6,17
2013010814,6,18
2013010815,6,19
2013010816,6,20
2013010817,6,21
2013010818,6,22
2013010819,6,23
2013010820,6,24
2013010821,4,25
2013010822,6,26
2013010823,6,27
2013010900,6,28
2013010901,6,29
2013010902,6,30
2013010903,6,31
2013010904,6,32
2013010905,5,33
2013010906,6,34
2013010907,4,35
2013010922,3,1
2013011007,4,1
2013011016,2,1
2013011017,1,2
2013011018,3,3
2013011019,4,4
2013011020,4,5
2013011021,1,6
2013011022,4,7
2013011023,5,8
2013011100,6,9
2013011101,2,10
2013011102,1,11
2013011400,1,1
2013011408,2,1
2013011410,4,1
2013011411,6,2
2013011412,6,3
2013011413,6,4
2013011414,6,5
2013011415,6,6
2013011416,6,7
2013011417,6,8
2013011418,6,9
2013011419,6,10
2013011420,3,11
2013011421,1,12
2013011423,2,1
2013011500,3,2
2013011501,6,3
2013011502,6,4
2013011503,6,5
2013011504,6,6
2013011505,6,7
2013011506,6,8
2013011507,6,9
2013011508,6,10
2013011509,6,11
2013011510,6,12
2013011511,6,13
2013011512,6,14
2013011513,6,15
2013011514,6,16
2013011515,6,17
2013011516,6,18
2013011517,6,19
2013011518,6,20
2013011519,6,21
2013011520,6,22
2013011521,6,23
2013011522,6,24
2013011523,6,25
2013011600,6,26
2013011601,6,27
2013011602,5,28
2013011603,6,29
2013011604,6,30
2013011605,6,31
2013011606,6,32
2013011607,6,33
2013011608,6,34
2013011609,6,35
2013011610,6,36
2013011611,6,37
2013011612,6,38
2013011613,6,39
2013011614,6,40
2013011615,6,41
2013011616,6,42
2013011617,6,43
2013011618,6,44
2013011619,6,45
2013011620,3,46
2013011621,6,47
2013011622,6,48
2013011623,6,49
2013011700,6,50
2013011701,6,51
2013011702,6,52
2013011703,6,53
2013011704,6,54
2013011705,6,55
2013011706,6,56
2013011707,4,57
2013011708,6,58
2013011709,1,59
2013011911,1,1
2013011914,1,1
2013012022,1,1
2013012023,5,2
2013012100,4,3
2013012101,6,4
2013012102,6,5
2013012103,6,6
2013012104,6,7
2013012105,6,8
2013012106,2,9
2013012114,1,1
2013012115,1,2
2013012408,3,1
2013012409,5,2
2013012410,4,3
2013012411,6,4
2013012412,6,5
2013012413,6,6
2013012414,1,7
2013012415,1,8
2013012416,2,9
2013012417,3,10
2013012419,1,1
2013012717,1,1
2013012718,1,2
2013012719,6,3
2013012720,5,4
2013012721,6,5
2013012722,6,6
2013012723,6,7
2013012800,6,8
2013012801,3,9
2013012803,1,1
2013012823,1,1
2013012900,1,2
2013012902,3,1
2013012903,4,2
2013012904,5,3
2013012905,2,4
2013012920,2,1
2013012923,2,1
2013013000,4,2
2013013001,5,3
2013013002,6,4
2013013003,6,5
2013013004,6,6
2013013005,6,7
2013013006,6,8
2013013007,6,9
2013013008,6,10
2013013009,6,11
2013013010,6,12
2013013011,6,13
2013013012,6,14
2013013013,6,15
2013013014,6,16
2013013015,6,17
2013013016,4,18
2013013017,3,19
2013013018,5,20
2013013019,5,21
2013013020,2,22
2013013021,2,23
2013013022,6,24
2013013023,1,25
2013013100,3,26
2013013101,2,27
2013013102,2,28
2013013108,6,1
2013013109,6,2
2013013110,6,3
2013013111,6,4
2013013112,6,5
2013013113,6,6
2013013114,6,7
2013013115,6,8
2013013116,6,9
2013013117,6,10
2013013118,3,11
2013013119,1,12
2013020202,2,1
2013020203,6,2
2013020204,3,3
2013020205,3,4
2013020400,1,1
2013020401,1,2
2013020402,4,3
2013020403,6,4
2013020404,6,5
2013020405,6,6
2013020406,6,7
2013020407,6,8
2013020408,6,9
2013020409,6,10
2013020410,6,11
2013020411,5,12
2013020503,6,1
2013020504,3,2
2013020505,6,3
2013020506,6,4
2013020507,2,5
2013020702,3,1
2013020703,4,2
2013020704,6,3
2013020705,2,4
2013020808,1,1
2013020809,1,2
2013020810,1,3
2013020811,2,4
2013020812,1,5
2013020813,2,6
2013020814,3,7
2013020815,6,8
2013020816,4,9
2013020817,5,10
2013020818,2,11
2013020819,4,12
2013020820,3,13
2013020821,5,14
2013020822,1,15
2013020823,3,16
2013020900,3,17
2013021100,2,1
2013021101,5,2
2013021102,6,3
2013021103,6,4
2013021104,6,5
2013021105,6,6
2013021106,5,7
2013021201,1,1
2013021203,1,1
2013021204,6,2
2013021205,6,3
2013021206,6,4
2013021207,6,5
2013021208,6,6
2013021209,6,7
2013021210,6,8
2013021211,6,9
2013021212,6,10
2013021213,6,11
2013021214,6,12
2013021215,6,13
2013021216,6,14
2013021217,6,15
2013021218,6,16
2013021219,6,17
2013021220,6,18
2013021221,6,19
2013021222,6,20
2013021223,6,21
2013021300,6,22
2013021301,6,23
2013021302,6,24
2013021303,6,25
2013021304,6,26
2013021305,6,27
2013021306,6,28
2013021307,6,29
2013021308,6,30
2013021309,6,31
2013021310,6,32
2013021311,6,33
2013021312,6,34
2013021313,6,35
2013021314,6,36
2013021315,6,37
2013021316,6,38
2013021317,6,39
2013021318,5,40
2013021319,2,41
2013021320,4,42
2013021321,6,43
2013021322,5,44
2013021323,6,45
2013021400,6,46
2013021401,6,47
2013021402,6,48
2013021403,6,49
2013021404,6,50
2013021405,6,51
2013021406,6,52
2013021407,6,53
2013021408,6,54
2013021409,6,55
2013021410,6,56
2013021411,6,57
2013021412,6,58
2013021413,6,59
2013021414,6,60
2013021415,6,61
2013021416,6,62
2013021417,6,63
2013021418,6,64
2013021419,6,65
2013021420,6,66
2013021421,6,67
2013021422,5,68
2013021423,5,69
2013021500,5,70
2013021501,6,71
2013021502,6,72
2013021503,6,73
2013021504,6,74
2013021505,6,75
2013021506,6,76
2013021507,6,77
2013021508,6,78
2013021509,6,79
2013021510,6,80
2013021511,6,81
2013021512,6,82
2013021513,6,83
2013021514,5,84
2013021515,6,85
2013021516,6,86
2013021517,6,87
2013021518,6,88
2013021519,6,89
2013021520,6,90
2013021521,1,91
2013021601,2,1
2013021602,1,2
2013021711,2,1
2013021805,1,1
2013021806,2,2
2013021807,1,3
2013021808,3,4
2013021809,1,5
2013021810,1,6
2013021906,1,1
2013021907,1,2
2013021918,1,1
2013022203,1,1
2013022204,1,2
2013022205,5,3
2013022206,6,4
2013022207,6,5
2013022208,6,6
2013022209,6,7
2013022210,6,8
2013022211,6,9
2013022212,6,10
2013022213,6,11
2013022214,6,12
2013022215,6,13
2013022216,6,14
2013022217,6,15
2013022218,3,16
2013022219,6,17
2013022220,5,18
2013022221,4,19
2013022222,6,20
2013022223,6,21
2013022300,6,22
2013022301,2,23
2013022318,1,1
2013022319,1,2
2013022320,1,3
2013022400,6,1
2013022401,6,2
2013022402,5,3
2013022403,5,4
2013022404,3,5
2013022405,6,6
2013022406,6,7
2013022407,5,8
2013022408,6,9
2013022409,6,10
2013022410,6,11
2013022411,6,12
2013022412,6,13
2013022413,6,14
2013022414,6,15
2013022415,6,16
2013022416,6,17
2013022417,6,18
2013022418,6,19
2013022419,6,20
2013022420,6,21
2013022421,6,22
2013022422,6,23
2013022423,6,24
2013022500,6,25
2013022501,6,26
2013022502,6,27
2013022503,6,28
2013022504,6,29
2013022505,6,30
2013022506,6,31
2013022507,6,32
2013022508,6,33
2013022509,6,34
2013022510,6,35
2013022511,6,36
2013022512,6,37
2013022513,6,38
2013022514,6,39
2013022515,3,40
2013022604,3,1
2013022615,5,1
2013022616,6,2
2013022617,6,3
2013022618,6,4
2013022619,6,5
2013022620,6,6
2013022621,6,7
2013022622,4,8
2013022623,5,9
2013022700,6,10
2013022701,6,11
2013022702,6,12
2013022703,6,13
2013022704,6,14
2013022705,5,15
2013022706,6,16
2013022707,6,17
2013022708,6,18
2013022709,2,19
2013022713,2,1
2013022714,5,2
2013022715,6,3
2013022716,3,4
2013022722,4,1
2013022723,3,2
2013022800,5,3
2013022801,4,4
2013022802,6,5
2013022803,6,6
2013022804,6,7
2013022805,6,8
2013022806,6,9
2013022807,6,10
2013022808,6,11
2013022809,6,12
2013022810,6,13
2013022811,6,14
2013022812,6,15
2013022813,6,16
2013022814,6,17
2013022815,3,18
2013022816,3,19
2013022817,2,20
2013022818,1,21
2013022819,6,22
2013022820,5,23
2013022821,4,24
2013022822,5,25
2013022823,5,26
2013030100,6,27
2013030101,5,28
2013030102,6,29
2013030103,6,30
2013030104,6,31
2013030105,6,32
2013030106,6,33
2013030107,6,34
2013030108,6,35
2013030109,6,36
2013030110,6,37
2013030111,6,38
2013030112,6,39
2013030113,6,40
2013030114,6,41
2013030115,5,42
2013030116,6,43
2013030117,6,44
2013030118,6,45
2013030119,6,46
2013030120,6,47
2013030121,3,48
2013030416,4,1
2013030417,5,2
2013030418,4,3
2013030419,3,4
2013030420,1,5
2013030502,1,1
2013030503,2,2
2013030523,1,1
2013030613,3,1
2013030614,4,2
2013030616,2,1
2013030618,1,1
2013030619,2,2
2013030620,5,3
2013030621,6,4
2013030622,4,5
2013030623,4,6
2013090913,6,1
2013090914,1,2
2013090915,5,3
2013090916,2,4
2013090922,1,1
2013090923,1,2
2013091006,5,1
2013091008,1,1
2013091009,3,2
2013091010,6,3
2013091011,6,4
2013091012,6,5
2013091013,5,6
2013091014,2,7
2013091208,1,1
2013091715,1,1
2013091716,1,2
2013091717,2,3
2013091718,2,4
2013091720,1,1
2013091721,3,2
2013091722,3,3
2013091723,6,4
2013091800,5,5
2013091801,6,6
2013091802,3,7
