OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015110311,6,21
2015110312,6,22
2015110313,6,23
2015110314,6,24
2015110315,4,25
2015110316,2,26
2015110317,6,27
2015110318,5,28
2015110319,6,29
2015110320,6,30
2015110321,4,31
2015110615,1,1
2015110618,3,1
2015110619,6,2
2015110620,6,3
2015110621,6,4
2015110622,6,5
2015110623,6,6
2015110700,2,7
2015110821,3,1
2015110908,1,1
2015110910,4,1
2015110911,2,2
2015110914,4,1
2015110915,5,2
2015110916,5,3
2015110917,6,4
2015110918,6,5
2015110919,6,6
2015110920,6,7
2015110921,6,8
2015110922,6,9
2015110923,6,10
2015111000,6,11
2015111001,6,12
2015111002,6,13
2015111003,6,14
2015111004,6,15
2015111005,6,16
2015111006,5,17
2015111007,5,18
2015111008,5,19
2015111010,2,1
2015111015,3,1
2015111016,1,2
2015111019,4,1
2015111020,6,2
2015111118,1,1
2015111119,2,2
2015111120,4,3
2015111212,2,1
2015111213,6,2
2015111214,2,3
2015111220,1,1
2015111221,1,2
2015111222,1,3
2015111305,3,1
2015111315,5,1
2015111316,5,2
2015111317,1,3
2015111318,2,4
2015111320,1,1
2015111517,1,1
2015111518,4,2
2015111519,3,3
2015111520,4,4
2015111521,3,5
2015111522,4,6
2015111523,2,7
2015111601,6,1
2015111602,1,2
2015111605,5,1
2015111606,4,2
2015111607,3,3
2015111608,4,4
2015111609,4,5
2015111610,1,6
2015111619,5,1
2015111620,6,2
2015111621,6,3
2015111622,3,4
2015111623,6,5
2015111700,6,6
2015111701,6,7
2015111702,6,8
2015111703,6,9
2015111704,6,10
2015111705,6,11
2015111706,6,12
2015111707,6,13
2015111708,6,14
2015111709,5,15
2015111710,5,16
2015111711,2,17
2015111712,5,18
2015111713,6,19
2015111714,2,20
2015111715,2,21
2015111716,2,22
2015111717,6,23
2015111718,2,24
2015111719,4,25
2015111720,1,26
2015111804,2,1
2015111805,1,2
2015111808,3,1
2015111809,3,2
2015111810,6,3
2015111811,2,4
2015111912,1,1
2015112019,2,1
2015112020,6,2
2015112021,6,3
2015112022,6,4
2015112023,6,5
2015112100,6,6
2015112101,3,7
2015112102,6,8
2015112103,1,9
2015112106,2,1
2015112110,5,1
2015112111,4,2
2015112112,3,3
2015112114,1,1
2015112115,5,2
2015112116,3,3
2015112117,1,4
2015112118,6,5
2015112119,5,6
2015112120,3,7
2015112121,6,8
2015112122,5,9
2015112200,2,1
2015112209,1,1
2015112210,2,2
2015112211,1,3
2015112212,2,4
2015112213,5,5
2015112214,6,6
2015112215,6,7
2015112216,5,8
2015112416,1,1
2015112417,1,2
2015112418,5,3
2015112419,6,4
2015112420,6,5
2015112421,6,6
2015112422,6,7
2015112423,6,8
2015112500,6,9
2015112501,6,10
2015112502,6,11
2015112503,6,12
2015112504,6,13
2015112505,6,14
2015112506,6,15
2015112507,6,16
2015112508,6,17
2015112509,6,18
2015112510,6,19
2015112511,6,20
2015112512,6,21
2015112513,6,22
2015112514,6,23
2015112515,6,24
2015112516,6,25
2015112517,6,26
2015112518,6,27
2015112519,6,28
2015112520,3,29
2015112521,5,30
2015112522,2,31
2015112717,1,1
2015113010,1,1
2015113012,3,1
2015120114,4,1
2015120115,1,2
2015120120,3,1
2015120208,2,1
2015120209,1,2
2015120210,1,3
2015120212,5,1
2015120213,5,2
2015120214,3,3
2015120215,6,4
2015120216,1,5
2015120617,2,1
2015120619,3,1
2015120620,2,2
2015120712,2,1
2015121014,1,1
2015121016,3,1
2015121017,3,2
2015121019,4,1
2015121020,6,2
2015121021,2,3
2015121022,1,4
2015121023,1,5
2015121100,6,6
2015121101,4,7
2015121102,6,8
2015121103,4,9
2015121104,2,10
2015121105,2,11
2015121106,2,12
2015121111,1,1
2015121112,5,2
2015121113,4,3
2015121216,4,1
2015121217,6,2
2015121218,6,3
2015121219,6,4
2015121220,6,5
2015121221,6,6
2015121222,1,7
2015121310,1,1
2015121311,4,2
2015121312,6,3
2015121313,4,4
2015121322,3,1
2015121323,5,2
2015121400,5,3
2015121403,3,1
2015121404,6,2
2015121405,6,3
2015121406,6,4
2015121407,6,5
2015121408,6,6
2015121409,2,7
2015121410,1,8
2015121710,2,1
2015121711,5,2
2015121713,3,1
2015121714,2,2
2015121715,2,3
2015121716,1,4
2015121717,2,5
2015121916,1,1
2015121917,1,2
2015121918,6,3
2015121919,5,4
2015121922,1,1
2015122002,1,1
2015122007,1,1
2015122121,2,1
2015122122,4,2
2015122123,2,3
2015122201,5,1
2015122202,4,2
2015122203,3,3
2015122204,5,4
2015122205,6,5
2015122206,2,6
2015122207,1,7
2015122208,1,8
2015122209,3,9
2015122210,2,10
2015122211,5,11
2015122212,5,12
2015122219,1,1
2016010701,1,1
2016010705,1,1
2016010711,5,1
2016010712,3,2
2016010821,1,1
2016011111,2,1
2016011112,1,2
2016011113,2,3
2016011114,1,4
2016011116,5,1
2016012619,1,1
2016012620,4,2
2016012621,5,3
2016012622,6,4
2016012703,2,1
2016012704,4,2
2016012705,6,3
2016012706,3,4
2016012707,1,5
2016012709,2,1
2016012711,1,1
2016012713,1,1
2016012716,4,1
2016012717,6,2
2016012718,2,3
2016012719,3,4
2016012720,4,5
2016012721,5,6
2016012722,6,7
2016012723,4,8
2016012801,1,1
2016012802,6,2
2016012803,6,3
2016012804,6,4
2016012805,2,5
2016012806,1,6
2016012808,2,1
2016012810,1,1
2016012811,2,2
2016012812,1,3
2016013123,2,1
2016020101,2,1
2016020103,4,1
2016020107,1,1
2016020117,6,1
2016020118,5,2
2016020119,6,3
2016020120,6,4
2016020121,6,5
2016020122,6,6
2016020123,6,7
2016020200,4,8
2016020201,4,9
2016020202,4,10
2016020206,2,1
2016020207,2,2
2016020208,1,3
2016020209,1,4
2016020212,1,1
2016020817,6,1
2016020818,6,2
2016020819,6,3
2016020820,6,4
2016020821,6,5
2016020822,6,6
2016020823,6,7
2016020900,6,8
2016020901,5,9
2016020902,2,10
2016020903,1,11
2016020904,6,12
2016020905,6,13
2016020906,6,14
2016020907,6,15
2016020908,6,16
2016020909,4,17
2016020910,3,18
2016020911,4,19
2016020912,5,20
2016020913,4,21
2016020914,1,22
2016020915,5,23
2016020916,6,24
2016020917,4,25
2016020918,2,26
2016020919,5,27
2016020920,1,28
2016020921,4,29
2016020922,3,30
2016020923,1,31
2016021005,2,1
2016021006,6,2
2016021007,6,3
2016021008,6,4
2016021009,6,5
2016021010,6,6
2016021011,6,7
2016021012,6,8
2016021013,6,9
2016021014,4,10
2016021015,6,11
2016021016,1,12
2016021017,1,13
2016021022,4,1
2016021101,2,1
2016021102,5,2
2016021103,6,3
2016021104,6,4
2016021105,6,5
2016021106,6,6
2016021107,6,7
2016021108,6,8
2016021109,6,9
2016021110,6,10
2016021111,6,11
2016021112,6,12
2016021113,6,13
2016021114,6,14
2016021115,6,15
2016021116,6,16
2016021117,6,17
2016021118,6,18
2016021119,6,19
2016021120,5,20
2016021121,2,21
2016021122,4,22
2016021123,6,23
2016021200,4,24
2016021201,6,25
2016021202,6,26
2016021203,6,27
2016021204,6,28
2016021205,6,29
2016021206,6,30
2016021207,5,31
2016021208,6,32
2016021209,6,33
2016021210,6,34
2016021211,6,35
2016021212,6,36
2016021213,5,37
2016021214,4,38
2016021215,5,39
2016021216,4,40
2016021217,1,41
2016021314,3,1
2016021315,1,2
2016021320,1,1
2016021321,3,2
2016021403,2,1
2016021404,6,2
2016021405,2,3
2016021409,6,1
2016021410,5,2
2016021412,1,1
2016021413,1,2
2016021414,6,3
2016021415,3,4
2016021416,3,5
2016021417,5,6
2016021418,3,7
2016021504,1,1
2016021612,6,1
2016021613,1,2
2016021615,3,1
2016021616,4,2
2016021617,4,3
2016021618,1,4
2016021716,3,1
2016021717,4,2
2016021718,6,3
2016021719,6,4
2016021720,6,5
2016021721,6,6
2016021722,6,7
2016021723,6,8
2016021800,5,9
2016021801,5,10
2016021802,6,11
2016021803,6,12
2016021804,6,13
2016021805,6,14
2016021806,6,15
2016021807,6,16
2016021808,6,17
2016021809,6,18
2016021810,6,19
2016021811,6,20
2016021812,1,21
2016021813,3,22
2016021814,6,23
2016021815,6,24
2016021816,6,25
2016021817,6,26
2016021818,6,27
2016021819,6,28
2016021820,6,29
2016021821,6,30
2016021822,3,31
2016021823,1,32
2016021918,4,1
2016021919,6,2
2016021920,4,3
2016021921,5,4
2016022108,1,1
2016022112,1,1
2016022114,5,1
2016022115,3,2
2016022116,1,3
2016022117,2,4
2016022118,3,5
2016022119,1,6
2016022211,1,1
2016022216,3,1
2016022217,2,2
2016022218,4,3
2016022219,6,4
2016022220,6,5
2016022221,6,6
2016022222,4,7
2016022223,1,8
2016022303,5,1
2016022304,3,2
2016022305,6,3
2016022306,6,4
2016022307,2,5
2016022309,3,1
2016022310,3,2
2016022311,4,3
2016022312,5,4
2016022316,5,1
2016022317,6,2
2016022318,5,3
2016022319,6,4
2016022320,5,5
2016022321,6,6
2016022322,6,7
2016022323,5,8
2016022511,2,1
2016022512,1,2
2016022513,3,3
2016022514,5,4
2016022515,1,5
2016022615,1,1
2016030321,1,1
2016030400,1,1
2016030401,1,2
2016030520,1,1
2016030521,2,2
2016030522,5,3
2016030523,1,4
2016030603,4,1
2016030604,6,2
2016030605,4,3
2016030606,2,4
2016030607,2,5
2016030608,5,6
2016030609,6,7
2016030610,6,8
2016030611,6,9
2016030612,5,10
2016030613,3,11
2016030614,1,12
2016030615,4,13
2016030616,2,14
2016030617,4,15
2016030618,6,16
2016030619,5,17
2016030621,5,1
2016030622,1,2
2016030623,3,3
2016030700,5,4
2016031110,1,1
2016031114,4,1
2016031117,3,1
2016031118,5,2
2016031119,5,3
2016031120,6,4
2016031121,6,5
2016031122,5,6
2016031123,6,7
2016031200,6,8
2016031201,6,9
2016031202,5,10
2016031203,3,11
2016031204,2,12
2016031205,3,13
2016031206,4,14
2016031207,1,15
2016031208,3,16
2016031209,3,17
2016031210,3,18
2016031319,2,1
2016031320,4,2
2016031321,1,3
2016031322,5,4
2016031323,6,5
2016031400,4,6
2016031406,1,1
2016031419,2,1
2016031420,2,2
2016031421,5,3
2016031422,1,4
2016031423,1,5
2016031507,3,1
2016031508,4,2
2016031512,1,1
2016031513,1,2
2016031606,1,1
2016031608,2,1
2016031610,4,1
2016031611,3,2
2016031616,2,1
2016031813,3,1
2016031814,5,2
2016031815,6,3
2016031816,6,4
2016031817,5,5
2016031818,6,6
2016031819,6,7
2016031820,3,8
2016031822,1,1
2016031910,2,1
2016031912,2,1
2016032021,1,1
2016032100,1,1
2016032110,2,1
2016032113,1,1
2016032114,2,2
2016032115,5,3
2016032116,4,4
2016032117,5,5
2016032118,5,6
2016032119,6,7
2016032120,6,8
2016032121,6,9
2016032122,6,10
2016032123,5,11
2016032200,1,12
2016032203,3,1
2016032204,5,2
2016032205,6,3
2016032206,6,4
2016032207,6,5
2016032208,2,6
2016032209,3,7
2016032210,1,8
2016032220,1,1
2016032221,1,2
2016032222,6,3
2016032223,2,4
2016032300,4,5
2016032301,2,6
2016032302,1,7
2016032315,5,1
2016032316,5,2
2016032317,6,3
2016032318,6,4
2016032319,6,5
2016032320,6,6
2016032321,6,7
2016032322,6,8
2016032323,3,9
2016032400,1,10
2016032523,1,1
2016032605,3,1
2016032609,1,1
2016032610,1,2
2016032612,4,1
2016032613,6,2
2016032614,3,3
2016032615,6,4
2016032616,6,5
2016032617,6,6
2016032618,6,7
2016032619,5,8
2016032620,6,9
2016032621,6,10
2016032622,4,11
2016032623,4,12
2016032721,4,1
2016032722,1,2
2016032813,2,1
2016032814,5,2
2016032815,6,3
2016032816,6,4
2016032817,6,5
2016032818,6,6
2016032819,6,7
2016032820,6,8
2016032821,6,9
2016032822,6,10
2016032823,6,11
2016032900,6,12
2016032901,6,13
2016032902,5,14
2016032903,6,15
2016032904,6,16
2016032905,6,17
2016032906,2,18
2016032907,5,19
2016032908,6,20
2016032909,6,21
2016032910,5,22
2016032911,5,23
2016032912,3,24
2016032913,5,25
2016032914,5,26
2016032915,2,27
2016032917,4,1
2016032918,3,2
2016032920,5,1
2016032921,2,2
2016032922,1,3
2016032923,1,4
2016033118,1,1
2016033120,2,1
2016033123,1,1
2016040100,5,2
2016040101,1,3
2016040116,2,1
2016040117,2,2
2016040118,3,3
2016040119,6,4
2016040120,5,5
2016040121,3,6
2016040122,3,7
2016040123,3,8
2016040517,3,1
2016040518,4,2
2016040520,4,1
2016040521,5,2
2016040522,6,3
2016040523,6,4
2016040600,6,5
2016040601,2,6
2016040617,3,1
2016040618,6,2
2016040619,6,3
2016040620,6,4
2016040621,6,5
2016040622,2,6
2016040623,1,7
2016040715,1,1
2016040718,1,1
2016040819,1,1
2016040901,1,1
2016040920,2,1
2016041022,2,1
2016041023,1,2
2016041100,2,3
2016041318,3,1
2016041319,6,2
2016041320,3,3
2016041321,5,4
2016041322,2,5
2016041323,1,6
2016041400,1,7
2016041412,1,1
2016041413,6,2
2016041416,4,1
2016041417,5,2
2016041418,6,3
2016041419,6,4
2016041420,6,5
2016041421,6,6
2016041422,6,7
2016041423,3,8
2016041503,2,1
2016041504,1,2
2016041511,1,1
2016041515,3,1
2016041516,6,2
2016041517,6,3
2016041518,5,4
2016041519,4,5
2016041520,6,6
2016041521,6,7
2016041522,6,8
2016041523,6,9
2016041600,6,10
2016041601,6,11
2016041602,6,12
2016041605,2,1
2016041606,6,2
2016041607,6,3
2016041608,6,4
2016041609,6,5
2016041610,6,6
2016041611,6,7
2016041612,6,8
2016041613,6,9
2016041614,6,10
2016041615,6,11
2016041616,6,12
2016041617,6,13
2016041618,6,14
2016041619,6,15
2016041620,6,16
2016041621,6,17
2016041622,6,18
2016041623,6,19
2016041700,6,20
2016041701,6,21
2016041702,6,22
2016041703,1,23
2016041704,5,24
2016041705,6,25
2016041706,5,26
2016041707,3,27
2016041709,1,1
2016041711,1,1
2016041713,5,1
2016041715,5,1
2016041716,3,2
2016041717,4,3
2016041718,5,4
2016041719,6,5
2016041720,6,6
2016041721,6,7
2016041722,6,8
2016041723,6,9
2016041800,6,10
2016041801,1,11
2016041818,4,1
2016041819,6,2
2016041820,4,3
2016041821,4,4
2016041822,2,5
2016041823,4,6
2016041900,1,7
2016042021,4,1
2016042119,2,1
2016042120,1,2
2016042123,1,1
2016042200,1,2
2016042216,1,1
2016042217,6,2
2016042218,6,3
2016042219,6,4
2016042220,6,5
2016042221,5,6
2016042222,6,7
2016042223,6,8
2016042300,6,9
2016042301,6,10
2016042302,6,11
2016042303,6,12
2016042304,6,13
2016042305,6,14
2016042306,6,15
2016042307,6,16
2016042308,6,17
2016042309,6,18
2016042310,6,19
2016042311,4,20
2016042315,2,1
2016042316,1,2
2016042318,1,1
2016042323,1,1
2016042423,1,1
2016042501,1,1
2016042502,4,2
2016042503,1,3
2016042504,1,4
2016042507,3,1
2016042508,1,2
2016042512,3,1
2016042513,4,2
2016042514,1,3
2016042515,2,4
2016042516,5,5
2016042517,4,6
2016042518,6,7
2016042519,5,8
2016042520,2,9
2016042521,2,10
2016042920,3,1
2016043001,1,1
2016050417,1,1
2016050418,4,2
2016050419,4,3
2016050420,1,4
2016050421,4,5
2016050422,6,6
2016050423,3,7
2016050514,2,1
2016050515,2,2
2016050516,6,3
2016050517,6,4
2016050518,6,5
2016050519,6,6
2016050520,6,7
2016050521,5,8
2016050522,2,9
2016050523,5,10
2016050600,6,11
2016050601,1,12
2016050617,1,1
2016050618,6,2
2016050619,6,3
2016050620,4,4
2016050621,4,5
2016050622,6,6
2016050623,6,7
2016050700,6,8
2016050718,1,1
2016050719,1,2
2016050720,1,3
2016050722,2,1
2016050922,1,1
2016050923,2,2
2016051000,2,3
2016051001,2,4
2016051009,4,1
2016051010,3,2
2016051011,2,3
2016051014,1,1
2016051015,1,2
2016051016,1,3
2016051017,3,4
2016051108,3,1
2016051116,1,1
2016051323,1,1
2016051416,1,1
2016051417,6,2
2016051418,6,3
2016051419,6,4
2016051420,6,5
2016051421,4,6
2016051422,3,7
2016051423,4,8
2016051502,1,1
2016051504,2,1
2016051505,1,2
2016051506,1,3
2016051517,3,1
2016051518,3,2
2016051519,6,3
2016051520,6,4
2016051521,2,5
2016051522,5,6
2016051605,2,1
2016051606,1,2
2016051610,2,1
2016051618,1,1
2016051619,5,2
2016051622,3,1
2016051722,1,1
2016051800,3,1
2016051801,1,2
2016051918,4,1
2016051919,6,2
2016051920,5,3
2016051921,5,4
2016051922,5,5
2016051923,4,6
2016052000,5,7
2016052001,6,8
2016052002,5,9
2016052003,6,10
2016052004,6,11
2016052005,6,12
2016052006,6,13
2016052007,6,14
2016052008,6,15
2016052009,6,16
2016052010,6,17
2016052011,6,18
2016052012,6,19
2016052013,6,20
2016052014,6,21
2016052015,6,22
2016052016,6,23
2016052017,6,24
2016052018,6,25
2016052019,6,26
2016052020,6,27
2016052021,6,28
2016052022,6,29
2016052023,6,30
2016052100,6,31
2016052101,6,32
2016052102,6,33
2016052103,6,34
2016052104,6,35
2016052105,6,36
2016052106,6,37
2016052107,6,38
2016052108,6,39
2016052109,6,40
2016052110,5,41
2016052111,3,42
2016052112,1,43
2016052113,3,44
2016052114,5,45
2016052115,5,46
2016052116,6,47
2016052117,6,48
2016052118,6,49
2016052119,6,50
2016052120,6,51
2016052121,6,52
2016052122,6,53
2016052123,6,54
2016052200,6,55
2016052201,2,56
2016052323,2,1
2016052417,2,1
2016052418,5,2
2016052419,5,3
2016052420,4,4
2016052421,4,5
2016052422,6,6
2016052423,6,7
2016052500,5,8
2016052619,1,1
2016052621,1,1
2016052723,1,1
2016052919,1,1
2016052922,1,1
2016052923,1,2
2016053003,1,1
2016053012,1,1
2016053021,5,1
2016053022,2,2
2016053117,2,1
2016053121,1,1
2016053122,1,2
2016053123,1,3
2016060100,3,4
2016060307,1,1
2016060320,1,1
2016060618,1,1
2016060620,1,1
2016060621,2,2
2016060622,2,3
2016060914,1,1
2016060915,1,2
2016060916,2,3
2016060917,6,4
2016060918,6,5
2016060919,6,6
2016060920,2,7
2016060921,4,8
2016060922,2,9
2016060923,2,10
2016061009,1,1
2016061014,2,1
2016061015,6,2
2016061016,5,3
2016061017,4,4
2016061018,6,5
2016061019,6,6
2016061020,6,7
2016061021,5,8
2016061022,5,9
2016061023,3,10
2016061108,1,1
2016061109,4,2
2016061110,3,3
2016061116,2,1
2016061117,4,2
2016061118,5,3
2016061119,6,4
2016061120,2,5
2016061216,5,1
2016061217,6,2
2016061218,6,3
2016061219,6,4
2016061220,6,5
2016061221,6,6
2016061222,6,7
2016061223,5,8
2016061300,4,9
2016061301,2,10
2016061316,1,1
2016061320,2,1
2016061417,4,1
2016061418,5,2
2016061419,6,3
2016061420,6,4
2016061421,6,5
2016061422,6,6
2016061423,4,7
2016061500,5,8
2016061501,3,9
2016061506,3,1
2016061507,6,2
2016061508,5,3
2016061509,3,4
2016061510,2,5
2016061511,3,6
2016061512,5,7
2016061513,4,8
2016061514,4,9
2016061515,6,10
2016061516,6,11
2016061517,6,12
2016061518,6,13
2016061519,6,14
2016061520,6,15
2016061521,6,16
2016061522,6,17
2016061523,6,18
2016061600,6,19
2016061601,6,20
2016061602,5,21
2016061603,5,22
2016061604,6,23
2016061605,6,24
2016061606,6,25
2016061607,6,26
2016061608,4,27
2016061609,1,28
2016061610,1,29
2016061611,6,30
2016061612,6,31
2016061613,6,32
2016061614,6,33
2016061615,6,34
2016061616,6,35
2016061617,6,36
2016061618,6,37
2016061619,6,38
2016061620,6,39
2016061621,6,40
2016061622,6,41
2016061623,6,42
2016061700,6,43
2016061701,4,44
2016061702,2,45
2016061716,4,1
2016061717,6,2
2016061718,6,3
2016061719,6,4
2016061720,6,5
2016061721,5,6
2016061722,6,7
2016061723,5,8
2016061800,5,9
2016061801,2,10
2016061816,1,1
2016061817,4,2
2016061818,1,3
2016061820,1,1
2016061821,2,2
2016061822,3,3
2016061823,1,4
2016061900,4,5
2016061901,2,6
2016062122,2,1
2016062123,1,2
2016062219,4,1
2016062220,2,2
2016062221,1,3
2016062222,2,4
2016062320,3,1
2016062321,2,2
2016062322,5,3
2016062323,2,4
2016062417,2,1
2016062418,3,2
2016062419,3,3
2016062420,2,4
2016062421,2,5
2016062422,2,6
2016062423,1,7
2016062506,1,1
2016062512,3,1
2016062513,3,2
2016062514,1,3
2016062515,1,4
2016062516,4,5
2016062517,4,6
2016062518,1,7
2016062805,1,1
2016062818,5,1
2016062819,6,2
2016062820,3,3
2016062900,1,1
2016062901,1,2
2016062920,1,1
2016062921,3,2
2016063001,2,1
2016063002,5,2
2016063003,3,3
2016063021,3,1
2016063022,1,2
2016063023,2,3
2016070100,1,4
2016070319,2,1
2016070320,1,2
2016070419,2,1
2016070420,1,2
2016070421,2,3
2016070422,3,4
2016070423,1,5
2016070500,1,6
2016070518,5,1
2016070519,6,2
2016070520,6,3
2016070521,5,4
2016070522,4,5
2016070523,4,6
2016070600,3,7
2016070601,2,8
2016070616,2,1
2016070617,4,2
2016070618,5,3
2016070619,6,4
2016070620,6,5
2016070621,3,6
2016070622,5,7
2016070623,4,8
2016070700,4,9
2016070721,5,1
2016070722,6,2
2016070723,6,3
2016070800,1,4
2016070818,4,1
2016070819,4,2
2016070820,6,3
2016070821,6,4
2016070822,6,5
2016070823,6,6
2016070918,5,1
2016070919,4,2
2016070920,5,3
2016070921,6,4
2016070922,6,5
2016070923,6,6
2016071000,4,7
2016071011,1,1
2016071012,3,2
2016071013,6,3
2016071014,1,4
2016071015,4,5
2016071016,6,6
2016071017,6,7
2016071018,6,8
2016071019,6,9
2016071020,6,10
2016071021,6,11
2016071022,6,12
2016071023,6,13
2016071100,5,14
2016071101,1,15
2016071108,5,1
2016071109,5,2
2016071110,2,3
2016071111,6,4
2016071112,4,5
2016071113,1,6
2016071114,5,7
2016071115,5,8
2016071116,6,9
2016071117,5,10
2016071118,2,11
2016071218,2,1
2016071219,6,2
2016071220,6,3
2016071221,5,4
2016071222,3,5
2016071223,5,6
2016071300,1,7
2016071518,3,1
2016071519,6,2
2016071520,4,3
2016071521,5,4
2016071522,4,5
2016071523,5,6
2016071600,2,7
2016071616,5,1
2016071617,6,2
2016071618,6,3
2016071619,6,4
2016071620,6,5
2016071621,6,6
2016071622,6,7
2016071623,1,8
2016071700,1,9
2016071701,1,10
2016071715,1,1
2016071716,6,2
2016071717,6,3
2016071718,6,4
2016071719,6,5
2016071720,6,6
2016071721,6,7
2016071722,6,8
2016071723,6,9
2016071800,5,10
2016071801,1,11
2016071816,1,1
2016090200,4,1
2016090219,4,1
2016090220,5,2
2016090222,5,1
2016090317,1,1
2016090318,6,2
2016090319,6,3
2016090320,6,4
2016090321,6,5
2016090322,6,6
2016090323,6,7
2016090400,4,8
2016090401,3,9
2016090411,1,1
2016090412,5,2
2016090413,1,3
2016090415,1,1
2016090416,6,2
2016090417,6,3
2016090418,6,4
2016090419,6,5
2016090420,6,6
2016090421,6,7
2016090422,6,8
2016090423,6,9
2016090500,6,10
2016090501,1,11
2016090620,3,1
2016090621,5,2
2016090622,3,3
2016090623,1,4
2016090722,1,1
2016090916,3,1
2016090917,5,2
2016090918,1,3
2016090919,2,4
2016090921,2,1
2016090922,5,2
2016090923,5,3
2016091000,4,4
2016091001,1,5
2016091008,1,1
2016091118,3,1
2016091119,4,2
2016091120,6,3
2016091121,4,4
2016091122,5,5
2016091123,4,6
2016091200,1,7
2016091216,4,1
2016091217,6,2
2016091218,5,3
2016091219,6,4
2016091220,6,5
2016091221,6,6
2016091222,6,7
2016091223,5,8
2016091301,1,1
2016091305,1,1
2016091307,1,1
2016091308,2,2
2016091309,3,3
2016091310,6,4
2016091311,6,5
2016091312,4,6
2016091313,5,7
2016091314,6,8
2016091315,6,9
2016091316,6,10
2016091317,6,11
2016091318,6,12
2016091319,6,13
2016091320,6,14
2016091321,6,15
2016091322,6,16
2016091323,3,17
2016091400,6,18
2016091401,6,19
2016091402,6,20
2016091403,4,21
2016091404,2,22
2016091407,1,1
2016091606,4,1
2016091607,1,2
2016091617,3,1
2016091618,2,2
2016091623,1,1
2016092021,1,1
2016092203,1,1
2016092214,2,1
2016092216,3,1
2016092217,6,2
2016092218,6,3
2016092219,5,4
2016092220,6,5
2016092221,6,6
2016092222,6,7
2016092223,5,8
2016092300,1,9
2016092301,1,10
2016092302,1,11
2016092303,1,12
2016092417,3,1
2016092418,1,2
2016092420,1,1
2016092421,2,2
2016092422,6,3
2016092423,4,4
2016092500,1,5
2016092506,1,1
2016092517,2,1
2016092518,5,2
2016092519,6,3
2016092520,6,4
2016092521,6,5
2016092522,6,6
2016092523,5,7
2016092600,4,8
2016092820,1,1
2016092902,1,1
2016092917,1,1
2016100119,2,1
2016100120,3,2
2016100121,3,3
2016100122,1,4
2016100215,3,1
2016100216,3,2
2016100217,6,3
2016100218,6,4
2016100219,6,5
2016100220,6,6
2016100221,6,7
2016100222,6,8
2016100223,6,9
2016100300,6,10
2016100301,6,11
2016100302,6,12
2016100303,6,13
2016100304,6,14
2016100305,6,15
2016100306,6,16
2016100307,6,17
2016100308,6,18
2016100309,4,19
2016100419,1,1
2016100522,1,1
2016100608,1,1
2016100812,1,1
2016101019,1,1
2016101020,2,2
2016101021,3,3
2016101115,1,1
2016101118,3,1
2016101119,3,2
