OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2006060923,2,1
2006061000,1,2
2006061002,1,1
2006061316,1,1
2006061317,1,2
2006061318,1,3
2006061320,1,1
2006061322,1,1
2006061400,2,1
2006061416,2,1
2006061913,1,1
2006061914,1,2
2006061915,1,3
2006070422,1,1
2006070423,1,2
2006070605,1,1
2006071003,1,1
2006071105,1,1
2006071108,1,1
2006071122,1,1
2006071201,1,1
2006071202,1,2
2006071215,1,1
2006071216,1,2
2006071217,1,3
2006071218,1,4
2006071517,1,1
2006071823,1,1
2006071900,3,2
2006071901,1,3
2006072000,1,1
2006072001,2,2
2006072406,1,1
2006072623,3,1
2006072901,1,1
2006073119,1,1
2006073122,1,1
2006073123,1,2
2006080115,1,1
2006080116,2,2
2006080318,1,1
2006080319,1,2
2006080320,2,3
2006080322,1,1
2006080323,1,2
2006080604,1,1
2006080700,1,1
2006080722,2,1
2006080723,1,2
2006080801,1,1
2006080817,1,1
2006081020,1,1
2006081206,1,1
2006081207,1,2
2006081502,1,1
2006081616,1,1
2006081617,1,2
2006081618,1,3
2006081620,1,1
2006081707,1,1
2006082307,1,1
2006082320,1,1
2006082917,1,1
2006083014,1,1
2006083015,1,2
2006083016,1,3
2006083017,1,4
2006083104,1,1
2006091000,1,1
2006091001,1,2
2006091410,1,1
2006091411,1,2
2006091417,1,1
2006091517,1,1
2006091518,1,2
2006091520,1,1
2006091521,2,2
2006091601,1,1
2006091605,2,1
2006091606,1,2
2006091917,1,1
2006091918,1,2
2006091919,1,3
2006091920,1,4
2006091921,1,5
2006091922,1,6
2006092004,1,1
2006092005,1,2
2006092007,1,1
2006100211,1,1
2006100220,1,1
2006100221,1,2
2006100420,1,1
2006100421,3,2
2006100422,1,3
2006100423,1,4
2006100522,1,1
2006101604,1,1
2006101605,1,2
2006101606,1,3
2006101608,1,1
2006102017,1,1
2006102018,1,2
2006102019,1,3
2006102021,1,1
2006102507,1,1
2006102509,1,1
2006102511,1,1
2006102513,1,1
2006102519,1,1
2006102520,1,2
2006102521,1,3
2006110915,1,1
2006111205,1,1
2006111310,1,1
2006111312,1,1
2006111313,2,2
2006111314,1,3
2006111401,1,1
2006111405,1,1
2006111407,1,1
2006111408,1,2
2006111411,2,1
2006111414,1,1
2006111415,1,2
2006111416,1,3
2006111419,1,1
2006112118,1,1
2006112120,1,1
2006112218,1,1
2006112219,1,2
2006112306,1,1
2006112307,1,2
2006112308,1,3
2006112309,1,4
2006112316,1,1
2006112317,1,2
2006112706,1,1
2006112712,1,1
2006112713,1,2
2006112715,1,1
2006112716,1,2
2006112717,1,3
2006112718,1,4
2006120906,1,1
2006121509,1,1
2006121515,1,1
2006121602,1,1
2006121603,1,2
2006122714,1,1
2006122715,1,2
2006122901,1,1
2006122902,1,2
2006122903,1,3
2006122904,1,4
2006122905,1,5
2006122909,1,1
2007011104,1,1
2007011105,1,2
2007011106,1,3
2007011107,1,4
2007011108,1,5
2007021819,1,1
2007021820,1,2
2007021821,1,3
2007022107,1,1
2007022109,1,1
2007022212,1,1
2007022216,1,1
2007022219,1,1
2007022220,1,2
2007022223,1,1
2007022300,1,2
2007022310,2,1
2007022518,1,1
2007022519,1,2
2007022711,1,1
2007022712,1,2
2007022713,1,3
2007030214,1,1
2007030215,1,2
2007032111,2,1
2007032518,1,1
2007032519,1,2
2007032621,1,1
2007032702,1,1
2007032703,1,2
2007032706,1,1
2007032707,1,2
2007032708,1,3
2007032718,1,1
2007032823,1,1
2007040217,1,1
2007040218,6,2
2007040219,8,3
2007040220,7,4
2007040221,1,5
2007040808,9,1
2007040809,4,2
2007040918,3,1
2007041001,9,1
2007041002,8,2
2007041003,8,3
2007041004,1,4
2007041005,2,5
2007041009,7,1
2007041010,12,2
2007041011,11,3
2007041015,9,1
2007041016,12,2
2007041017,8,3
2007041018,10,4
2007041019,10,5
2007041020,8,6
2007041021,13,7
2007041022,13,8
2007041023,13,9
2007041100,12,10
2007041101,12,11
2007041102,6,12
2007041103,13,13
2007041104,2,14
2007041105,1,15
2007041223,1,1
2007041300,1,2
2007041723,1,1
2007041800,1,2
2007041801,1,3
2007041804,1,1
2007041805,1,2
2007041806,1,3
2007041813,1,1
2007041814,2,2
2007041816,1,1
2007041904,2,1
2007042220,1,1
2007042221,1,2
2007042917,8,1
2007042918,6,2
2007050116,1,1
2007050117,11,2
2007050118,10,3
2007050119,7,4
2007050123,1,1
2007050200,1,2
2007050201,4,3
2007050202,1,4
2007050213,1,1
2007050214,1,2
2007050216,1,1
2007050218,2,1
2007050219,1,2
2007050220,5,3
2007050221,6,4
2007050222,4,5
2007050223,13,6
2007050300,11,7
2007050301,8,8
2007050302,4,9
2007050305,1,1
2007050306,8,2
2007050307,3,3
2007050308,13,4
2007050309,5,5
2007050317,1,1
2007050318,2,2
2007050319,6,3
2007050511,1,1
2007050514,7,1
2007050516,10,1
2007050517,9,2
2007050518,4,3
2007050519,1,4
2007051116,1,1
2007051120,4,1
2007051216,2,1
2007051217,7,2
2007051218,5,3
2007051219,2,4
2007051220,12,5
2007051221,9,6
2007051222,1,7
2007051223,5,8
2007051315,1,1
2007051316,13,2
2007051317,11,3
2007051318,1,4
2007051319,2,5
2007051709,2,1
2007051712,1,1
2007051720,3,1
2007051721,7,2
2007051723,1,1
2007051819,7,1
2007051915,2,1
2007051916,12,2
2007051917,13,3
2007051918,7,4
2007051919,1,5
2007052102,4,1
2007052203,3,1
2007052204,5,2
2007052418,3,1
2007052419,2,2
2007052422,8,1
2007052423,9,2
2007052500,5,3
2007052715,2,1
2007052716,9,2
2007052717,7,3
2007052807,1,1
2007052816,1,1
2007052900,4,1
2007060514,6,1
2007060515,12,2
2007060516,3,3
2007060517,9,4
2007060518,12,5
2007060519,12,6
2007060520,13,7
2007060521,13,8
2007060522,10,9
2007060523,13,10
2007060600,13,11
2007060601,12,12
2007060602,10,13
2007060603,9,14
2007060604,4,15
2007060605,2,16
2007060609,5,1
2007060610,6,2
2007060611,2,3
2007060619,2,1
2007060620,3,2
2007060621,8,3
2007060622,2,4
2007060623,1,5
2007060705,1,1
2007060706,2,2
2007061017,4,1
2007061018,7,2
2007061019,3,3
2007061020,2,4
2007061021,1,5
2007061022,2,6
2007061023,1,7
2007061100,2,8
2007061101,1,9
2007061104,1,1
2007061109,2,1
2007061616,12,1
2007061617,13,2
2007061618,6,3
2007061619,2,4
2007061620,2,5
2007061708,1,1
2007062015,2,1
2007062016,13,2
2007062017,9,3
2007062018,7,4
2007062019,3,5
2007062020,11,6
2007062021,6,7
2007062022,6,8
2007062023,1,9
2007062817,2,1
2007062818,11,2
2007062819,6,3
2007062820,3,4
2007062821,3,5
2007062822,1,6
2007062916,10,1
2007062917,13,2
2007062918,9,3
2007062919,6,4
2007062920,9,5
2007062921,4,6
2007070723,9,1
2007070800,5,2
2007071201,2,1
2007071202,9,2
2007071203,1,3
2007071619,2,1
2007071620,1,2
2007071704,2,1
2007071801,3,1
2007071900,1,1
2007071917,1,1
2007071918,1,2
2007072318,3,1
2007072319,2,2
2007072400,5,1
2007072406,1,1
2007072407,1,2
2007072416,1,1
2007072420,1,1
2007072422,1,1
2007072600,2,1
2007072822,1,1
2007080206,1,1
2007080320,1,1
2007080422,2,1
2007080423,1,2
2007080519,1,1
2007080520,1,2
2007080523,1,1
2007080615,4,1
2007080616,12,2
2007080617,7,3
2007080618,8,4
2007080619,7,5
2007080620,4,6
2007080621,7,7
2007080622,4,8
2007080623,5,9
2007080700,3,10
2007080701,2,11
2007080715,4,1
2007080716,8,2
2007080717,5,3
2007080718,1,4
2007080719,7,5
2007080720,5,6
2007080721,2,7
2007080915,1,1
2007080916,11,2
2007080917,5,3
2007080920,1,1
2007081013,1,1
2007081014,9,2
2007081015,11,3
2007081016,13,4
2007081017,12,5
2007081018,8,6
2007081019,1,7
2007081020,1,8
2007081116,4,1
2007081117,7,2
2007081118,12,3
2007081119,9,4
2007081120,8,5
2007081121,8,6
2007081122,7,7
2007081123,3,8
2007081200,2,9
2007081217,3,1
2007081218,1,2
2007081219,3,3
2007081220,4,4
2007081221,6,5
2007081222,6,6
2007081223,2,7
2007081300,3,8
2007081317,4,1
2007081318,1,2
2007081319,1,3
2007081407,1,1
2007081501,3,1
2007081502,1,2
2007081600,2,1
2007081601,1,2
2007081623,8,1
2007081700,4,2
2007081721,1,1
2007081803,5,1
2007081804,9,2
2007081813,4,1
2007081814,2,2
2007081815,2,3
2007081819,3,1
2007081820,3,2
2007081821,2,3
2007081822,3,4
2007081904,1,1
2007081915,12,1
2007081916,10,2
2007081917,9,3
2007081918,11,4
2007081919,13,5
2007081920,12,6
2007081921,10,7
2007081922,3,8
2007081923,4,9
2007082000,1,10
2007082700,2,1
2007082703,12,1
2007082704,13,2
2007082705,12,3
2007082706,10,4
2007082707,6,5
2007083014,1,1
2007083103,2,1
2007083104,4,2
2007090219,1,1
2007090300,2,1
2007090301,12,2
2007090302,1,3
2007090304,6,1
2007090305,7,2
2007090322,1,1
2007090421,2,1
2007090422,11,2
2007090423,5,3
2007090500,5,4
2007090501,14,5
2007090519,8,1
2007090520,13,2
2007090521,3,3
2007091417,1,1
2007091418,10,2
2007091419,10,3
2007091420,10,4
2007091421,4,5
2007091422,8,6
2007091423,7,7
2007091500,1,8
2007091501,2,9
2007091502,1,10
2007091518,3,1
2007091519,4,2
2007091520,9,3
2007091521,7,4
2007091522,3,5
2007091523,2,6
2007091915,6,1
2007091916,8,2
2007091917,5,3
2007091918,7,4
2007091919,10,5
2007091920,8,6
2007092215,1,1
2007092216,2,2
2007092219,2,1
2007092220,5,2
2007092303,3,1
2007092306,1,1
2007092307,1,2
2007092308,1,3
2007092309,3,4
2007092310,11,5
2007092314,9,1
2007092315,13,2
2007092316,8,3
2007092317,11,4
2007092318,9,5
2007092319,6,6
2007092320,1,7
2007092814,1,1
2007092816,6,1
2007092817,5,2
2007092818,7,3
2007092819,9,4
2007092820,11,5
2007092821,11,6
2007092822,11,7
2007092823,12,8
2007092900,13,9
2007092901,3,10
2007092905,2,1
2007092909,4,1
2007092910,6,2
2007092912,7,1
2007092913,7,2
2007092914,5,3
2007092916,5,1
2007092917,1,2
2007100107,6,1
2007100108,2,2
2007100114,2,1
2007100115,1,2
2007100116,12,3
2007100117,12,4
2007100118,12,5
2007100119,7,6
2007100121,10,1
2007100200,1,1
2007100203,8,1
2007100204,4,2
2007100314,1,1
2007100315,9,2
2007100316,13,3
2007100317,10,4
2007100318,12,5
2007100319,11,6
2007100320,10,7
2007100501,1,1
2007100504,12,1
2007100505,10,2
2007100506,5,3
2007100507,3,4
2007100616,4,1
2007101016,2,1
2007101017,12,2
2007101018,12,3
2007101019,12,4
2007101020,13,5
2007101021,13,6
2007101022,6,7
2007101023,1,8
2007101101,4,1
2007101618,8,1
2007101619,5,2
2007101623,1,1
2007101700,1,2
2007101701,9,3
2007101702,4,4
2007101708,1,1
2007101715,3,1
2007101716,1,2
2007101722,1,1
2007101806,1,1
2007101916,2,1
2007101917,7,2
2007101918,12,3
2007101919,9,4
2007101920,9,5
2007101921,3,6
2007101922,1,7
2007101923,1,8
2007102003,3,1
2007102004,11,2
2007102005,13,3
2007102006,12,4
2007102007,13,5
2007102008,12,6
2007102009,10,7
2007102010,11,8
2007102011,5,9
2007102014,9,1
2007102015,10,2
2007102016,10,3
2007102110,1,1
2007103100,1,1
2007111322,11,1
2007111323,8,2
2007111400,1,3
2007111917,3,1
2007111918,6,2
2007111919,4,3
2007111920,1,4
2007111921,2,5
2007112004,3,1
2007112005,4,2
2007112710,2,1
2007112711,1,2
2007112714,4,1
2007112811,2,1
2007112815,1,1
2007113022,3,1
2007113023,13,2
2007120100,4,3
2007120220,1,1
2007121902,1,1
2007122007,1,1
2007122008,1,2
2007122015,1,1
2007122016,2,2
2007122017,1,3
2007122018,1,4
2007122019,1,5
2007122020,1,6
2007122021,1,7
2007122022,1,8
2007122023,2,9
2007122108,1,1
2007122110,2,1
2007122115,1,1
2007122421,3,1
2007122422,2,2
2007122919,6,1
2007122920,3,2
2007122921,1,3
2007123012,1,1
2007123017,8,1
2007123018,1,2
2008010415,2,1
2008010417,7,1
2008010418,9,2
2008010419,12,3
2008010420,7,4
2008010421,11,5
2008010422,5,6
2008010500,7,1
2008010501,11,2
2008010502,2,3
2008010505,3,1
2008010506,8,2
2008010508,9,1
2008010509,8,2
2008010510,13,3
2008010511,12,4
2008010512,4,5
2008010612,1,1
2008010616,1,1
2008010620,6,1
2008010819,2,1
2008010820,2,2
2008010821,8,3
2008010822,12,4
2008010823,11,5
2008010900,11,6
2008010901,6,7
2008010902,1,8
2008010903,4,9
2008010904,2,10
2008011018,1,1
2008011510,1,1
2008011517,1,1
2008011518,6,2
2008012707,6,1
2008012708,5,2
2008012713,6,1
2008012714,12,2
2008012715,3,3
2008012716,6,4
2008012717,6,5
2008012718,12,6
2008012719,13,7
2008012720,13,8
2008012721,11,9
2008012722,12,10
2008012723,13,11
2008012800,13,12
2008012801,12,13
2008012802,12,14
2008012803,12,15
2008012804,12,16
2008012805,7,17
2008012806,7,18
2008012807,11,19
2008012808,12,20
2008012809,11,21
2008012810,11,22
2008012811,13,23
2008012812,12,24
2008012813,13,25
2008012814,12,26
2008012815,13,27
2008012816,13,28
2008012817,14,29
2008012818,9,30
2008012819,14,31
2008012820,3,32
2008012901,2,1
2008012902,5,2
2008012905,2,1
2008012918,3,1
2008012919,6,2
2008012920,12,3
2008012921,12,4
2008012922,6,5
2008012923,12,6
2008013000,3,7
2008013012,7,1
2008013013,1,2
2008013116,1,1
2008013117,5,2
2008013118,10,3
2008013119,9,4
2008013120,9,5
2008013121,11,6
2008013122,4,7
2008013123,10,8
2008020100,11,9
2008020101,6,10
2008020102,6,11
2008020103,9,12
2008020104,11,13
2008020105,1,14
2008020106,2,15
2008020107,12,16
2008020108,10,17
2008020109,7,18
2008020307,8,1
2008020308,12,2
2008020309,11,3
2008020310,12,4
2008020311,13,5
2008020312,13,6
2008020313,14,7
2008020314,8,8
2008020315,8,9
2008020316,6,10
2008020318,8,1
2008020319,11,2
2008020320,10,3
2008020321,3,4
2008020716,4,1
2008020717,13,2
2008020718,13,3
2008020719,11,4
2008020720,6,5
2008020723,7,1
2008021310,1,1
2008021321,2,1
2008021322,1,2
2008021323,1,3
2008021410,1,1
2008022409,1,1
2008022410,5,2
2008022411,9,3
2008022412,11,4
2008022413,13,5
2008022414,11,6
2008022415,12,7
2008022416,10,8
2008022417,10,9
2008022418,12,10
2008022419,10,11
2008022420,10,12
2008030115,7,1
2008030116,6,2
2008030117,2,3
2008030118,9,4
2008030119,9,5
2008030120,12,6
2008030121,12,7
2008030122,11,8
2008030123,1,9
2008030220,1,1
2008030221,1,2
2008030222,1,3
2008030223,11,4
2008030300,8,5
2008030410,2,1
2008030418,4,1
2008030420,2,1
2008030421,1,2
2008031316,1,1
2008031317,2,2
2008031318,1,3
2008031319,2,4
2008031421,1,1
2008031618,2,1
2008031619,1,2
2008031620,5,3
2008031621,6,4
2008031622,11,5
2008031623,12,6
2008031700,8,7
2008031918,5,1
2008031919,7,2
2008031920,8,3
2008031921,5,4
2008031922,6,5
2008031923,3,6
2008032003,4,1
2008032004,13,2
2008032005,10,3
2008032006,11,4
2008032007,2,5
2008032009,4,1
2008032010,3,2
2008032011,5,3
2008032700,1,1
2008032701,1,2
2008032711,3,1
2008032821,2,1
2008032822,9,2
2008032823,13,3
2008032900,12,4
2008032901,7,5
2008032908,3,1
2008032913,7,1
2008032914,3,2
2008032915,4,3
2008032916,9,4
2008032917,10,5
2008032918,4,6
2008033109,7,1
2008033110,7,2
2008040417,1,1
2008040419,2,1
2008040507,1,1
2008040920,3,1
2008040921,9,2
2008040922,3,3
2008040923,10,4
2008041000,7,5
2008041022,1,1
2008041103,1,1
2008041413,2,1
2008041414,1,2
2008041415,3,3
2008041416,1,4
2008041417,9,5
2008041418,10,6
2008041419,11,7
2008041420,10,8
2008041421,11,9
2008041422,4,10
2008041423,9,11
2008041500,9,12
2008041501,12,13
2008041502,12,14
2008041503,3,15
2008041505,1,1
2008041506,9,2
2008041507,13,3
2008041508,13,4
2008041509,13,5
2008041510,13,6
2008041511,6,7
2008041512,1,8
2008041513,2,9
2008041517,8,1
2008041518,9,2
2008041519,13,3
2008041520,7,4
2008041521,4,5
2008041523,5,1
2008041620,1,1
2008041815,3,1
2008041816,5,2
2008041817,11,3
2008041818,13,4
2008041819,6,5
2008041904,1,1
2008041905,11,2
2008041906,10,3
2008041907,10,4
2008041908,8,5
2008041909,7,6
2008041914,4,1
2008041915,12,2
2008041916,12,3
2008041917,9,4
2008041918,11,5
2008041919,10,6
2008041920,10,7
2008041921,13,8
2008041922,10,9
2008041923,10,10
2008042000,10,11
2008042001,13,12
2008042002,10,13
2008042003,7,14
2008042004,4,15
2008042005,5,16
2008042007,2,1
2008042008,7,2
2008042009,3,3
2008042013,1,1
2008042014,10,2
2008042015,8,3
2008042016,9,4
2008042017,11,5
2008042018,12,6
2008042019,10,7
2008042020,7,8
2008042021,4,9
2008042100,1,1
2008042101,2,2
2008042409,4,1
2008042410,2,2
2008042419,1,1
2008042420,3,2
2008042910,2,1
2008042911,1,2
2008042912,4,3
2008042914,1,1
2008042915,6,2
2008042916,3,3
2008042917,2,4
2008042918,2,5
2008042922,1,1
2008043007,1,1
2008043020,1,1
2008050103,1,1
2008050106,1,1
2008050107,2,2
2008050110,4,1
2008050111,1,2
2008050715,1,1
2008050716,2,2
2008050721,2,1
2008050915,1,1
2008050916,5,2
2008050917,1,3
2008051116,2,1
2008051117,12,2
2008051118,6,3
2008051119,3,4
2008051203,3,1
2008051204,2,2
2008051205,3,3
2008051206,13,4
2008051207,13,5
2008051208,13,6
2008051209,4,7
2008051302,4,1
2008051519,1,1
2008051520,1,2
2008051521,1,3
2008051523,3,1
2008051600,2,2
2008051601,2,3
2008052020,1,1
2008052021,5,2
2008052022,12,3
2008052023,3,4
2008052100,4,5
2008052101,7,6
2008052102,4,7
2008052103,2,8
2008052105,6,1
2008052106,10,2
2008052107,10,3
2008052110,6,1
2008052111,13,2
2008052114,1,1
2008052115,8,2
2008052117,1,1
2008052118,4,2
2008052121,1,1
2008052320,4,1
2008052321,2,2
2008052414,3,1
2008052415,7,2
2008052416,10,3
2008052417,12,4
2008052418,8,5
2008052419,4,6
2008052420,2,7
2008052421,1,8
2008052503,4,1
2008052607,8,1
2008052608,5,2
2008052815,1,1
2008052816,2,2
2008052817,5,3
2008052818,2,4
2008052819,5,5
2008052820,3,6
2008052821,2,7
2008052823,1,1
2008052900,1,2
2008052905,2,1
2008052917,1,1
2008052918,6,2
2008053000,1,1
2008060116,2,1
2008060117,11,2
2008060118,7,3
2008060119,3,4
2008060121,1,1
2008060123,1,1
2008060201,3,1
2008060202,3,2
2008060203,4,3
2008060319,7,1
2008060320,13,2
2008060321,5,3
2008060402,1,1
2008060403,3,2
2008060414,2,1
2008060616,5,1
2008060617,7,2
2008060619,8,1
2008060620,3,2
2008060706,1,1
2008060707,2,2
2008060708,2,3
2008061011,1,1
2008061013,1,1
2008061018,1,1
2008061019,11,2
2008061020,12,3
2008061021,11,4
2008061022,7,5
2008061112,1,1
2008061114,3,1
2008061115,9,2
2008062202,1,1
2008062515,3,1
2008062516,7,2
2008062517,9,3
2008062518,8,4
2008062519,4,5
2008062520,1,6
2008062606,1,1
2008062607,6,2
2008062617,1,1
2008063021,3,1
2008070417,2,1
2008070418,8,2
2008070419,8,3
2008070420,10,4
2008070421,5,5
2008070503,6,1
2008070504,2,2
2008070512,1,1
2008070513,1,2
2008072021,2,1
2008072104,4,1
2008072105,6,2
2008072306,1,1
2008072801,1,1
2008072802,1,2
2008072803,1,3
2008072804,1,4
2008073003,1,1
2008080115,3,1
2008080116,10,2
2008080117,12,3
2008080118,7,4
2008080119,3,5
2008080521,2,1
2008080723,2,1
2008080800,8,2
2008081001,1,1
2008081002,4,2
2008081003,3,3
2008081602,1,1
2008081603,1,2
2008081607,1,1
2008081610,1,1
2008081915,2,1
2008081916,9,2
2008081917,10,3
2008081918,10,4
2008081919,4,5
2008081920,3,6
2008081921,11,7
2008081922,8,8
2008081923,6,9
2008082004,2,1
2008082005,1,2
2008082119,1,1
2008082507,1,1
2008082517,6,1
2008082518,6,2
2008082521,3,1
2008082522,2,2
2008082602,11,1
2008082603,13,2
2008082604,13,3
2008082605,10,4
2008082606,6,5
2008082607,1,6
2008083019,1,1
2008083020,1,2
2008083021,1,3
2008083022,1,4
2008083023,1,5
2008083103,1,1
2008083110,1,1
2008083111,1,2
2008083116,1,1
2008083117,1,2
2008083118,1,3
2008083119,1,4
2008083120,1,5
2008083121,1,6
2008083122,3,7
2008083123,4,8
2008090100,6,9
2008090115,2,1
2008090919,3,1
2008090920,3,2
2008090922,3,1
2008090923,4,2
2008091001,9,1
2008091005,4,1
2008091721,1,1
2008091723,1,1
2008092014,1,1
2008092015,1,2
2008092016,6,3
2008092017,8,4
2008092018,12,5
2008092019,12,6
2008092020,13,7
2008092021,4,8
2008092102,1,1
2008092209,1,1
2008092212,5,1
2008092517,3,1
2008092518,2,2
2008092519,3,3
2008100303,6,1
2008100304,4,2
2008100321,2,1
2008100406,1,1
2008100407,12,2
2008100408,8,3
2008100409,7,4
2008100410,3,5
2008100411,10,6
2008100412,2,7
2008100414,3,1
2008100415,1,2
2008100921,1,1
2008101001,4,1
2008101118,4,1
2008101119,13,2
2008101120,13,3
2008101121,5,4
2008101820,1,1
2008101821,1,2
2008102116,4,1
2008102117,3,2
2008102118,1,3
2008102119,3,4
2008102120,2,5
2008102122,1,1
2008102200,1,1
2008103116,1,1
2008103117,2,2
2008103118,1,3
2008103120,1,1
2008103121,2,2
2008110100,2,1
2008110120,2,1
2008110121,5,2
2008110122,1,3
2008110204,2,1
2008110207,2,1
2008110209,4,1
2008110210,13,2
2008110211,7,3
2008110212,13,4
2008110213,9,5
2008110214,3,6
2008110215,10,7
2008110216,13,8
2008110217,10,9
2008110218,11,10
2008110409,1,1
2008110410,6,2
2008110412,2,1
2008110414,3,1
2008110415,1,2
2008111323,1,1
2008120220,4,1
2008120221,1,2
2008120222,1,3
2008121305,1,1
2008121517,2,1
2008121518,1,2
2008121519,13,3
2008121520,6,4
2008121521,3,5
2008121522,1,6
2008121901,2,1
2008121904,9,1
2008121905,13,2
2008121906,13,3
2008121907,13,4
2008121908,13,5
2008121909,9,6
2008121910,6,7
2008121911,12,8
2008121912,12,9
2008121913,13,10
2008121914,13,11
2008121915,12,12
2008121916,12,13
2008121917,12,14
2008121918,9,15
2008122208,2,1
2008122209,3,2
2008122210,5,3
2008122211,1,4
2008122212,7,5
2008122213,5,6
2008122214,2,7
2008122215,1,8
2008122216,9,9
2008122217,13,10
2008122218,1,11
2008122219,1,12
2008122220,1,13
2008122419,3,1
2008122420,2,2
2008122421,5,3
2008122422,6,4
2008122423,1,5
2008122503,6,1
2008122504,13,2
2008122505,6,3
2008122506,4,4
2008122507,3,5
2008122508,13,6
2008122509,13,7
2008122510,13,8
2008122511,3,9
2008122512,5,10
2008122513,2,11
2008122515,5,1
2008122516,4,2
2008122517,8,3
2008122518,12,4
2008122519,12,5
2008122520,6,6
2008122521,7,7
2008122523,11,1
2008122600,14,2
2008122601,15,3
2008122602,12,4
2008122603,15,5
2008122604,9,6
2008122605,11,7
2008122606,2,8
2009010212,5,1
2009010215,7,1
2009010216,8,2
2009010217,5,3
2009010218,6,4
2009010219,7,5
2009010220,8,6
2009010221,7,7
2009010222,9,8
2009010223,6,9
2009010300,1,10
2009010301,1,11
2009010305,2,1
2009010306,3,2
2009010901,2,1
2009020521,6,1
2009020612,2,1
2009020907,1,1
2009020908,1,2
2009020919,1,1
2009020920,9,2
2009020921,3,3
2009020922,1,4
2009020923,3,5
2009021000,2,6
2009021013,4,1
2009021516,1,1
2009021518,8,1
2009021519,3,2
2009021522,1,1
2009021617,1,1
2009021618,8,2
2009021621,1,1
2009021703,3,1
2009021704,2,2
2009021705,1,3
2009021710,1,1
2009021711,9,2
2009021712,2,3
2009021713,1,4
2009022408,1,1
2009022410,2,1
2009022411,1,2
2009022412,2,3
2009022413,3,4
2009022414,1,5
2009022415,8,6
2009022416,11,7
2009022417,8,8
2009022418,7,9
2009022419,6,10
2009022420,1,11
2009022523,1,1
2009022618,1,1
2009022701,1,1
2009022705,2,1
2009022706,8,2
2009022707,1,3
2009022709,2,1
2009030300,8,1
2009030302,4,1
2009030303,11,2
2009030304,13,3
2009030305,11,4
2009030306,10,5
2009030307,6,6
2009030308,5,7
2009030309,6,8
2009030310,5,9
2009030312,1,1
2009030313,6,2
2009030314,3,3
2009030315,1,4
2009030316,4,5
2009030317,11,6
2009030318,12,7
2009030319,11,8
2009030320,12,9
2009030321,12,10
2009030322,13,11
2009030323,11,12
2009030400,10,13
2009030401,6,14
2009030403,8,1
2009030408,1,1
2009030409,1,2
2009030410,2,3
2009030411,7,4
2009030412,11,5
2009030413,13,6
2009030414,7,7
2009030415,10,8
2009030416,11,9
2009030417,11,10
2009030418,12,11
2009030419,13,12
2009030420,11,13
2009030421,10,14
2009030422,11,15
2009030423,9,16
2009030500,12,17
2009030502,1,1
2009030816,3,1
2009030817,13,2
2009030818,12,3
2009030819,12,4
2009030820,12,5
2009030821,11,6
2009030822,12,7
2009030823,6,8
2009030900,1,9
2009030903,9,1
2009031004,4,1
2009031607,1,1
2009031608,5,2
2009031609,4,3
2009031610,1,4
2009031615,8,1
2009031616,13,2
2009031617,13,3
2009031618,11,4
2009031619,9,5
2009031620,8,6
2009031621,2,7
2009032116,13,1
2009032117,10,2
2009032118,11,3
2009032119,9,4
2009032120,7,5
2009032121,8,6
2009032122,10,7
2009032123,11,8
2009032200,6,9
2009032201,1,10
2009032202,2,11
2009032203,10,12
2009032204,9,13
2009032205,13,14
2009032206,7,15
2009032207,1,16
2009032214,2,1
2009032215,8,2
2009032216,13,3
2009032217,13,4
2009032218,13,5
2009032219,12,6
2009032220,13,7
2009032221,4,8
2009032300,5,1
2009032301,2,2
2009032311,3,1
2009032609,5,1
2009032611,1,1
2009032612,4,2
2009032613,12,3
2009032614,7,4
2009032615,1,5
2009032616,12,6
2009032617,13,7
2009032618,8,8
2009032906,2,1
2009032907,12,2
2009032908,13,3
2009032909,13,4
2009032910,13,5
2009032911,5,6
2009032912,2,7
2009032913,4,8
2009032914,14,9
2009032915,12,10
2009032916,1,11
2009032917,1,12
2009032921,4,1
2009032922,8,2
2009032923,6,3
2009033000,6,4
2009033001,5,5
2009033003,5,1
2009033004,9,2
2009033005,3,3
2009033010,2,1
2009033011,5,2
2009033012,2,3
2009040104,2,1
2009040105,2,2
2009040106,8,3
2009040107,6,4
2009040110,7,1
2009040111,7,2
2009040112,1,3
2009040214,3,1
2009040215,3,2
2009040216,13,3
2009040217,13,4
2009040218,13,5
2009040219,12,6
2009040220,13,7
2009040221,13,8
2009040222,12,9
2009040223,5,10
2009040300,4,11
2009040319,1,1
2009040321,1,1
2009040322,3,2
2009040400,6,1
2009040401,12,2
2009040402,11,3
2009040403,12,4
2009040404,7,5
2009040815,10,1
2009040816,13,2
2009040817,13,3
2009040818,10,4
2009040819,12,5
2009040820,13,6
2009040821,1,7
2009040900,1,1
2009040901,1,2
2009041100,2,1
2009041101,3,2
2009041412,1,1
2009041415,2,1
2009041417,1,1
2009041423,1,1
2009041505,1,1
2009041513,2,1
2009042317,1,1
2009042323,2,1
2009042423,4,1
2009042719,6,1
2009042720,3,2
2009042721,3,3
2009042722,1,4
2009042723,3,5
2009042807,5,1
2009042808,7,2
2009042809,1,3
2009042810,2,4
2009042813,2,1
2009042814,3,2
2009042815,3,3
2009042900,6,1
2009042901,11,2
2009050216,5,1
2009050323,2,1
2009050402,3,1
2009050804,2,1
2009050805,1,2
