OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2009092612,4,21
2009092613,4,22
2009092614,4,23
2009092615,4,24
2009092616,4,25
2009092617,4,26
2009092618,4,27
2009092619,4,28
2009092620,4,29
2009092621,4,30
2009092622,4,31
2009092623,4,32
2009092700,4,33
2009092701,4,34
2009092702,4,35
2009092703,4,36
2009092704,4,37
2009092705,4,38
2009092706,4,39
2009092707,4,40
2009092708,4,41
2009092709,4,42
2009092710,4,43
2009092711,4,44
2009092712,4,45
2009092713,4,46
2009092714,4,47
2009092715,4,48
2009092716,4,49
2009092717,4,50
2009092718,4,51
2009092719,4,52
2009092720,4,53
2009092721,4,54
2009092722,4,55
2009092723,4,56
2009092800,4,57
2009092801,4,58
2009092802,4,59
2009092803,4,60
2009092804,4,61
2009092805,4,62
2009092806,4,63
2009092807,4,64
2009092808,4,65
2009092809,4,66
2009092810,4,67
2009092811,4,68
2009092812,4,69
2009092813,4,70
2009092814,4,71
2009092815,4,72
2009092816,4,73
2009092817,4,74
2009092818,4,75
2009092819,4,76
2009092820,4,77
2009092821,4,78
2009092822,4,79
2009092823,4,80
2009092900,4,81
2009092901,4,82
2009092902,4,83
2009092903,4,84
2009092904,4,85
2009092905,4,86
2009092906,4,87
2009092907,4,88
2009092908,4,89
2009092909,4,90
2009092910,4,91
2009092911,4,92
2009092912,4,93
2009092913,4,94
2009092914,4,95
2009092915,4,96
2009092916,4,97
2009092917,4,98
2009092918,4,99
2009092919,4,100
2009092920,4,101
2009092921,4,102
2009092922,4,103
2009092923,4,104
2009093000,4,105
2009093001,4,106
2009093002,4,107
2009093003,4,108
2009093004,4,109
2009093005,4,110
2009093006,4,111
2009093007,4,112
2009093008,4,113
2009093009,1,114
2009100212,1,1
2009100213,1,2
2009100214,4,3
2009100221,3,1
2009100223,4,1
2009100300,1,2
2009100315,2,1
2009100316,2,2
2009100317,4,3
2009100318,4,4
2009100319,4,5
2009100320,1,6
2009100712,2,1
2009100713,2,2
2009100714,4,3
2009100715,4,4
2009100716,2,5
2009100717,4,6
2009100718,3,7
2009100719,1,8
2009100720,4,9
2009100721,4,10
2009100722,4,11
2009100723,4,12
2009100800,4,13
2009100801,4,14
2009100802,3,15
2009100805,2,1
2009101223,3,1
2009101300,2,2
2009101619,1,1
2009101620,4,2
2009101621,4,3
2009101622,4,4
2009101623,3,5
2009101719,3,1
2009101720,4,2
2009101721,4,3
2009101722,4,4
2009101723,4,5
2009101800,4,6
2009101801,4,7
2009101802,4,8
2009101803,4,9
2009101804,4,10
2009101805,4,11
2009101806,4,12
2009101807,4,13
2009101808,4,14
2009101809,4,15
2009101810,4,16
2009101811,4,17
2009101812,4,18
2009101813,4,19
2009101814,4,20
2009101815,4,21
2009101816,4,22
2009101817,4,23
2009101818,4,24
2009101819,4,25
2009101820,4,26
2009101821,4,27
2009101822,4,28
2009101823,4,29
2009101900,4,30
2009101901,4,31
2009101902,4,32
2009101903,4,33
2009101904,4,34
2009101905,4,35
2009101906,4,36
2009101907,4,37
2009101908,4,38
2009101909,2,39
2009102600,1,1
2009102613,2,1
2009102614,1,2
2009102616,4,1
2009102617,4,2
2009102618,4,3
2009102619,4,4
2009102620,4,5
2009102621,4,6
2009102622,4,7
2009102623,4,8
2009102700,4,9
2009102701,4,10
2009102702,4,11
2009102703,4,12
2009102704,4,13
2009102705,4,14
2009102706,4,15
2009102707,4,16
2009102708,4,17
2009102709,4,18
2009110117,3,1
2009110119,1,1
2009110120,4,2
2009110121,2,3
2009110122,3,4
2009110123,1,5
2009110220,2,1
2009110221,4,2
2009110222,4,3
2009110223,2,4
2009110303,3,1
2009110304,4,2
2009110305,2,3
2009110306,4,4
2009110307,3,5
2009110308,4,6
2009110309,4,7
2009110310,4,8
2009110311,4,9
2009110312,4,10
2009110313,4,11
2009110314,4,12
2009110315,4,13
2009110316,4,14
2009110317,4,15
2009110318,4,16
2009110319,4,17
2009110320,4,18
2009110321,4,19
2009110322,4,20
2009110323,4,21
2009110400,2,22
2009110401,4,23
2009110402,4,24
2009110403,1,25
2009110405,2,1
2009110406,1,2
2009110407,4,3
2009110408,4,4
2009110409,4,5
2009110410,4,6
2009110411,4,7
2009110412,4,8
2009110413,4,9
2009110414,4,10
2009110415,4,11
2009110416,4,12
2009110417,4,13
2009110418,4,14
2009110419,4,15
2009110420,4,16
2009110421,4,17
2009110422,4,18
2009110423,4,19
2009110500,4,20
2009110501,4,21
2009110502,4,22
2009110503,4,23
2009110504,4,24
2009110505,4,25
2009110506,4,26
2009110507,4,27
2009110508,4,28
2009110509,4,29
2009110510,4,30
2009110511,4,31
2009110512,4,32
2009110513,3,33
2009110514,3,34
2009110515,4,35
2009110516,4,36
2009110517,4,37
2009110518,4,38
2009110519,4,39
2009110520,4,40
2009110521,4,41
2009110522,4,42
2009110523,4,43
2009110600,4,44
2009110601,4,45
2009110602,4,46
2009110603,3,47
2009110604,3,48
2009110605,4,49
2009110606,4,50
2009110607,3,51
2009110608,3,52
2009110609,1,53
2009110617,1,1
2009110618,4,2
2009110619,4,3
2009110620,4,4
2009110621,4,5
2009110622,4,6
2009110719,3,1
2009110720,4,2
2009110721,4,3
2009110722,2,4
2009110909,3,1
2009110910,3,2
2009110911,4,3
2009110912,4,4
2009110913,4,5
2009110914,4,6
2009110915,4,7
2009110916,4,8
2009110917,4,9
2009110918,4,10
2009110919,4,11
2009110920,4,12
2009110921,4,13
2009110922,4,14
2009110923,4,15
2009111000,4,16
2009111001,1,17
2009111018,3,1
2009111019,4,2
2009111020,4,3
2009111021,4,4
2009111022,4,5
2009111023,4,6
2009111100,4,7
2009111101,4,8
2009111102,4,9
2009111103,4,10
2009111104,4,11
2009111105,4,12
2009111106,4,13
2009111107,4,14
2009111108,4,15
2009111109,4,16
2009111110,4,17
2009111111,4,18
2009111112,4,19
2009111113,4,20
2009111114,4,21
2009111115,4,22
2009111116,4,23
2009111117,4,24
2009111118,4,25
2009111119,4,26
2009111120,4,27
2009111121,2,28
2009111122,4,29
2009111619,1,1
2009111716,2,1
2009111717,1,2
2009111718,4,3
2009111719,4,4
2009111720,4,5
2009111721,1,6
2009111722,3,7
2009111800,3,1
2009111801,4,2
2009111802,4,3
2009111803,4,4
2009111804,4,5
2009111805,4,6
2009111806,4,7
2009111807,4,8
2009111808,4,9
2009111809,4,10
2009111810,4,11
2009111811,4,12
2009111812,4,13
2009111814,4,1
2009111815,3,2
2009111816,4,3
2009111817,4,4
2009111818,4,5
2009111819,4,6
2009111820,4,7
2009111821,4,8
2009111822,1,9
2009111919,1,1
2009111920,4,2
2009111921,4,3
2009111922,4,4
2009111923,1,5
2009112005,2,1
2009112006,2,2
2009112007,4,3
2009112008,4,4
2009112009,4,5
2009112010,4,6
2009112011,4,7
2009112012,4,8
2009112013,4,9
2009112014,4,10
2009112015,4,11
2009112016,4,12
2009112017,4,13
2009112018,4,14
2009112019,4,15
2009112020,4,16
2009112021,4,17
2009112022,4,18
2009112023,4,19
2009112105,2,1
2009112106,3,2
2009112107,1,3
2009112108,1,4
2009112109,4,5
2009112110,4,6
2009112416,1,1
2009112417,2,2
2009112519,2,1
2009112520,4,2
2009112521,1,3
2009112522,1,4
2009112608,3,1
2009112609,4,2
2009112610,4,3
2009112611,4,4
2009112612,4,5
2009112613,4,6
2009112614,4,7
2009112615,4,8
2009112616,4,9
2009112617,4,10
2009112618,4,11
2009112619,4,12
2009112620,4,13
2009112621,4,14
2009112622,4,15
2009112623,4,16
2009112700,4,17
2009112701,4,18
2009112702,4,19
2009112703,4,20
2009112704,4,21
2009112705,4,22
2009112706,4,23
2009112707,4,24
2009112708,4,25
2009112709,4,26
2009112710,4,27
2009112711,4,28
2009112712,4,29
2009112713,4,30
2009112714,4,31
2009112715,4,32
2009112716,4,33
2009112717,4,34
2009112718,4,35
2009112719,4,36
2009112720,4,37
2009112721,4,38
2009112722,4,39
2009112723,4,40
2009112800,4,41
2009112801,2,42
2009113016,3,1
2009113017,4,2
2009113018,4,3
2009113019,4,4
2009113020,1,5
2009113021,4,6
2009113022,4,7
2009113023,1,8
2009120120,4,1
2009120121,4,2
2009120222,3,1
2009120223,1,2
2009120300,2,3
2009120301,4,4
2009120302,4,5
2009120303,4,6
2009120304,3,7
2009120317,3,1
2009120318,4,2
2009120319,4,3
2009120320,4,4
2009120321,4,5
2009120322,4,6
2009120410,1,1
2009120411,1,2
2009120412,4,3
2009120413,4,4
2009120414,4,5
2009120415,4,6
2009120416,4,7
2009120417,4,8
2009120418,4,9
2009120419,4,10
2009120420,4,11
2009120421,4,12
2009120422,4,13
2009120423,4,14
2009120500,4,15
2009120501,4,16
2009120502,4,17
2009120503,4,18
2009120504,4,19
2009120505,4,20
2009120506,4,21
2009120507,4,22
2009120508,4,23
2009120509,4,24
2009120510,4,25
2009120511,4,26
2009120512,4,27
2009120513,4,28
2009120514,4,29
2009120516,2,1
2009120517,3,2
2009120518,3,3
2009120519,1,4
2009121016,1,1
2009121017,4,2
2009121018,4,3
2009121019,4,4
2009121020,4,5
2009121021,4,6
2009121022,4,7
2009121103,2,1
2009121104,3,2
2009121105,3,3
2009121106,4,4
2009121107,4,5
2009121108,4,6
2009121109,4,7
2009121110,4,8
2009121111,3,9
2009121112,3,10
2009121113,3,11
2009121114,1,12
2009121115,2,13
2009121116,4,14
2009121117,4,15
2009121118,4,16
2009121119,4,17
2009121120,4,18
2009121121,4,19
2009121122,4,20
2009121123,4,21
2009121517,3,1
2009121518,4,2
2009121519,4,3
2009121520,4,4
2009121521,4,5
2009121522,4,6
2009121523,4,7
2009121600,4,8
2009121601,4,9
2009121602,4,10
2009121603,4,11
2009121604,2,12
2009122019,2,1
2009122023,2,1
2009122100,4,2
2009122101,4,3
2009122102,4,4
2009122103,4,5
2009122104,3,6
2009122105,1,7
2009122719,1,1
2009122720,3,2
2009122721,2,3
2009122722,1,4
2010010320,1,1
2010010417,2,1
2010010418,3,2
2010010419,4,3
2010010420,4,4
2010010421,2,5
2010010513,1,1
2010010720,1,1
2010010802,2,1
2010010803,3,2
2010010804,1,3
2010010805,3,4
2010010806,4,5
2010010807,4,6
2010010808,4,7
2010010809,4,8
2010010810,4,9
2010010811,4,10
2010010812,4,11
2010010813,4,12
2010010814,4,13
2010010815,4,14
2010010816,4,15
2010010817,4,16
2010010818,4,17
2010010819,4,18
2010010820,4,19
2010010821,4,20
2010010822,4,21
2010010823,4,22
2010010900,4,23
2010010901,4,24
2010010902,4,25
2010010903,4,26
2010010904,4,27
2010010905,4,28
2010010906,4,29
2010010907,4,30
2010010908,4,31
2010010909,4,32
2010010910,4,33
2010010911,4,34
2010010912,4,35
2010010913,4,36
2010010914,4,37
2010010915,4,38
2010010916,4,39
2010010917,4,40
2010010918,4,41
2010010919,2,42
2010010920,4,43
2010010921,1,44
2010011117,2,1
2010011118,4,2
2010011119,4,3
2010011120,4,4
2010011121,3,5
2010011122,4,6
2010011123,4,7
2010011200,4,8
2010011201,4,9
2010011202,4,10
2010011203,4,11
2010011204,4,12
2010011205,4,13
2010011206,4,14
2010011207,4,15
2010011208,4,16
2010011209,4,17
2010011210,4,18
2010011211,4,19
2010011212,4,20
2010011213,4,21
2010011214,4,22
2010011215,4,23
2010011216,4,24
2010011217,3,25
2010011218,4,26
2010011219,4,27
2010011220,3,28
2010011221,4,29
2010011222,3,30
2010011223,1,31
2010011517,4,1
2010011518,4,2
2010011519,3,3
2010011521,3,1
2010011522,3,2
2010011523,3,3
2010011600,2,4
2010011601,1,5
2010011603,1,1
2010011604,2,2
2010011605,2,3
2010011606,3,4
2010011607,4,5
2010011608,3,6
2010011609,4,7
2010011610,4,8
2010011611,3,9
2010011612,4,10
2010011613,4,11
2010011614,4,12
2010011615,4,13
2010011616,4,14
2010011617,4,15
2010011618,4,16
2010011619,4,17
2010011620,4,18
2010011621,4,19
2010011622,4,20
2010011623,4,21
2010011700,4,22
2010011701,4,23
2010011702,4,24
2010011703,4,25
2010011704,4,26
2010011705,3,27
2010011717,3,1
2010011718,2,2
2010011719,1,3
2010012917,4,1
2010012918,2,2
2010012919,4,3
2010012920,4,4
2010012921,4,5
2010013007,1,1
2010013008,3,2
2010013009,4,3
2010013010,4,4
2010013011,2,5
2010013020,2,1
2010020205,2,1
2010020216,3,1
2010020217,4,2
2010020218,4,3
2010020219,1,4
2010020220,4,5
2010020221,4,6
2010020222,4,7
2010020223,3,8
2010020320,3,1
2010020321,2,2
2010020919,2,1
2010020920,1,2
2010022320,2,1
2010022321,2,2
2010022323,1,1
2010022404,1,1
2010022405,4,2
2010022406,4,3
2010022407,4,4
2010022408,4,5
2010022409,4,6
2010022410,4,7
2010022411,4,8
2010022412,4,9
2010022413,1,10
2010022622,1,1
2010031216,1,1
2010031217,4,2
2010031218,4,3
2010031219,4,4
2010031220,4,5
2010031221,4,6
2010031222,3,7
2010031521,1,1
2010031614,2,1
2010031615,4,2
2010031616,4,3
2010031617,4,4
2010031618,4,5
2010031619,4,6
2010031620,4,7
2010031621,4,8
2010031622,4,9
2010031623,2,10
2010031703,2,1
2010031704,1,2
2010031705,4,3
2010031706,4,4
2010031707,4,5
2010031708,4,6
2010031709,4,7
2010031710,4,8
2010031711,3,9
2010031712,2,10
2010031713,4,11
2010031714,4,12
2010031715,4,13
2010031716,4,14
2010031717,4,15
2010031718,4,16
2010031719,4,17
2010031720,4,18
2010031721,4,19
2010031722,4,20
2010031723,4,21
2010031800,2,22
2010031802,3,1
2010031803,4,2
2010031804,3,3
2010031805,3,4
2010031817,1,1
2010032017,4,1
2010032018,4,2
2010032019,4,3
2010032020,4,4
2010032021,4,5
2010032022,4,6
2010032023,4,7
2010032107,3,1
2010032108,4,2
2010032109,4,3
2010032110,3,4
2010032112,2,1
2010032113,4,2
2010032114,4,3
2010032115,4,4
2010032116,4,5
2010032117,4,6
2010032118,4,7
2010032119,4,8
2010032120,4,9
2010032121,4,10
2010032122,4,11
2010032123,4,12
2010032200,4,13
2010032201,4,14
2010032202,4,15
2010032203,4,16
2010032204,4,17
2010032205,4,18
2010032206,4,19
2010032207,4,20
2010032208,4,21
2010032209,4,22
2010032210,4,23
2010032211,4,24
2010032212,1,25
2010032216,2,1
2010032217,3,2
2010032420,1,1
2010032422,3,1
2010032423,1,2
2010032503,2,1
2010032504,3,2
2010032812,2,1
2010032813,4,2
2010032814,4,3
2010032815,4,4
2010032816,3,5
2010032817,4,6
2010032818,4,7
2010032819,4,8
2010032820,4,9
2010032821,4,10
2010032822,4,11
2010032823,4,12
2010032900,4,13
2010032901,4,14
2010032902,4,15
2010032903,4,16
2010032904,4,17
2010032905,4,18
2010032906,4,19
2010032907,4,20
2010032908,3,21
2010032910,3,1
2010032911,4,2
2010032912,4,3
2010032913,4,4
2010032915,2,1
2010032916,4,2
2010032917,4,3
2010032918,4,4
2010032919,4,5
2010032920,4,6
2010032921,4,7
2010032922,4,8
2010032923,4,9
2010033000,4,10
2010033001,4,11
2010033002,4,12
2010033003,4,13
2010033004,4,14
2010033005,4,15
2010033006,4,16
2010033007,4,17
2010033008,2,18
2010040321,3,1
2010040720,4,1
2010040721,4,2
2010040819,2,1
2010040820,4,2
2010040821,2,3
2010040822,4,4
2010040823,4,5
2010040900,4,6
2010040901,1,7
2010041010,1,1
2010041011,4,2
2010041012,4,3
2010041013,3,4
2010041014,4,5
2010041015,4,6
2010041016,2,7
2010041116,1,1
2010041117,4,2
2010041118,4,3
2010041119,4,4
2010041120,4,5
2010041121,4,6
2010041122,4,7
2010041123,4,8
2010041200,4,9
2010041201,4,10
2010041202,4,11
2010041203,4,12
2010041204,4,13
2010041205,4,14
2010041206,4,15
2010041207,4,16
2010041208,4,17
2010041209,4,18
2010041210,4,19
2010041211,4,20
2010041212,4,21
2010041213,1,22
2010041214,1,23
2010041215,2,24
2010041216,4,25
2010041217,4,26
2010041218,3,27
2010041219,1,28
2010041221,3,1
2010041519,4,1
2010041520,4,2
2010041521,4,3
2010041522,4,4
2010041523,4,5
2010041600,4,6
2010041601,4,7
2010041602,4,8
2010041603,4,9
2010041604,4,10
2010041605,4,11
2010041608,1,1
2010041609,4,2
2010041610,1,3
2010041611,4,4
2010041612,1,5
2010041614,1,1
2010041616,2,1
2010041617,4,2
2010041618,4,3
2010041619,4,4
2010041620,4,5
2010041621,4,6
2010041622,4,7
2010041623,4,8
2010041700,4,9
2010041701,4,10
2010041702,1,11
2010041717,3,1
2010041718,4,2
2010041719,4,3
2010041720,4,4
2010041721,4,5
2010041722,4,6
2010041723,4,7
2010041800,2,8
2010041812,2,1
2010041813,4,2
2010041814,1,3
2010041815,4,4
2010041816,4,5
2010041817,4,6
2010041818,4,7
2010041819,4,8
2010041820,4,9
2010041821,4,10
2010041822,4,11
2010041823,4,12
2010041900,4,13
2010041901,4,14
2010041909,4,1
2010041910,4,2
2010041911,2,3
2010041912,2,4
2010041913,4,5
2010041914,4,6
2010041915,4,7
2010041916,4,8
2010041917,4,9
2010041918,4,10
2010041919,4,11
2010041920,4,12
2010041921,4,13
2010041922,4,14
2010041923,4,15
2010042000,4,16
2010042001,4,17
2010042002,4,18
2010042003,4,19
2010042004,4,20
2010042005,4,21
2010042006,4,22
2010042007,4,23
2010042008,4,24
2010042417,2,1
2010042418,4,2
2010042419,4,3
2010042420,2,4
2010042619,4,1
2010042620,4,2
2010042621,4,3
2010042622,4,4
2010042623,4,5
2010042700,4,6
2010042706,2,1
2010042710,1,1
2010042711,1,2
2010042712,4,3
2010042713,4,4
2010042714,2,5
2010042716,3,1
2010042717,4,2
2010042718,4,3
2010042719,4,4
2010042720,4,5
2010042721,4,6
2010042722,4,7
2010042723,4,8
2010042800,4,9
2010042801,4,10
2010042802,4,11
2010042803,4,12
2010042804,4,13
2010042805,3,14
2010042806,1,15
2010042807,1,16
2010050421,2,1
2010050422,4,2
2010050423,4,3
2010050500,4,4
2010050501,4,5
2010050502,4,6
2010050503,4,7
2010050504,4,8
2010050505,4,9
2010050506,4,10
2010050507,4,11
2010050508,2,12
2010050509,4,13
2010050510,4,14
2010050512,1,1
2010050513,1,2
2010050521,1,1
2010050522,4,2
2010050717,2,1
2010050718,3,2
2010050719,4,3
2010050720,4,4
2010050721,4,5
2010050722,4,6
2010050723,4,7
2010050800,4,8
2010050801,4,9
2010050803,1,1
2010050804,2,2
2010050809,1,1
2010050810,4,2
2010050811,1,3
2010050812,3,4
2010050813,4,5
2010050814,4,6
2010050815,4,7
2010050816,4,8
2010050817,4,9
2010050818,4,10
2010050819,4,11
2010050820,4,12
2010050821,4,13
2010050822,4,14
2010050823,4,15
2010050900,4,16
2010050917,2,1
2010050918,4,2
2010050919,4,3
2010050920,4,4
2010050921,4,5
2010050922,4,6
2010050923,4,7
2010051000,4,8
2010051001,4,9
2010051002,1,10
2010051621,4,1
2010051622,4,2
2010051623,4,3
2010051700,4,4
2010051701,4,5
2010051716,4,1
2010051717,4,2
2010051718,4,3
2010051719,4,4
2010051720,4,5
2010051721,4,6
2010051722,4,7
2010051723,4,8
2010051800,4,9
2010051801,4,10
2010051802,4,11
2010051803,2,12
2010052614,1,1
2010052615,3,2
2010052616,2,3
2010052617,4,4
2010052618,4,5
2010052619,4,6
2010052620,4,7
2010052621,4,8
2010052622,4,9
2010052623,4,10
2010052700,3,11
2010053019,2,1
2010053020,1,2
2010053022,2,1
2010053116,4,1
2010053117,4,2
2010053118,4,3
2010053119,4,4
2010053120,4,5
2010053121,4,6
2010053122,4,7
2010053123,4,8
2010060100,4,9
2010060101,4,10
2010060102,4,11
2010060103,4,12
2010060104,1,13
2010060623,3,1
2010060700,1,2
2010060820,1,1
2010061507,2,1
2010061508,2,2
2010061509,3,3
2010061519,2,1
2010061520,4,2
2010061521,4,3
2010061522,3,4
2010061523,1,5
2010061617,1,1
2010061618,4,2
2010061619,1,3
2010061721,1,1
2010061722,2,2
2010061723,4,3
2010061800,4,4
2010061801,3,5
2010061817,4,1
2010061818,4,2
2010061819,4,3
2010061820,4,4
2010061821,4,5
2010061822,4,6
2010061823,4,7
2010061900,4,8
2010061901,4,9
2010061902,4,10
2010061903,4,11
2010061904,4,12
2010061905,4,13
2010061906,4,14
2010061907,4,15
2010061908,4,16
2010061909,4,17
2010061910,4,18
2010061911,4,19
2010061912,4,20
2010061913,4,21
2010061914,4,22
2010061915,4,23
2010061916,4,24
2010061917,4,25
2010061918,4,26
2010061919,4,27
2010061920,4,28
2010061921,4,29
2010061922,4,30
2010061923,4,31
2010062000,4,32
2010062001,4,33
2010062002,4,34
2010062003,4,35
2010062004,4,36
2010062005,4,37
2010062006,4,38
2010062007,4,39
2010062008,4,40
2010062009,4,41
2010062010,4,42
2010062011,4,43
2010062012,4,44
2010062013,4,45
2010062014,4,46
2010062015,4,47
2010062016,4,48
2010062017,4,49
2010062018,4,50
2010062019,4,51
2010062020,4,52
2010062021,4,53
2010062022,4,54
2010062023,4,55
2010062100,4,56
2010062101,4,57
2010062102,4,58
2010062103,4,59
2010062104,4,60
2010062105,4,61
2010062106,4,62
2010062107,4,63
2010062108,4,64
2010062109,4,65
2010062110,4,66
2010062111,4,67
2010062112,4,68
2010062113,2,69
2010062117,3,1
2010062118,4,2
2010062119,4,3
2010062120,4,4
2010062121,4,5
2010062122,4,6
2010062123,4,7
2010062200,4,8
2010062201,4,9
2010062202,3,10
2010062204,4,1
2010062205,3,2
2010062222,4,1
2010062309,1,1
2010062310,3,2
2010062311,4,3
2010062312,4,4
2010062313,2,5
2010062316,2,1
2010062317,2,2
2010062318,4,3
2010062319,4,4
2010062320,4,5
2010062321,4,6
2010062322,4,7
2010062323,4,8
2010062400,4,9
2010062401,3,10
2010062402,4,11
2010062407,3,1
2010062408,4,2
2010062409,4,3
2010062410,4,4
2010062411,4,5
2010062412,4,6
2010062413,4,7
2010062414,4,8
2010062415,4,9
2010062416,4,10
2010062417,4,11
2010062418,4,12
2010062419,4,13
2010062420,4,14
2010062421,4,15
2010062422,4,16
2010062423,4,17
2010062500,4,18
2010062501,4,19
2010062502,4,20
2010062503,4,21
2010062504,4,22
2010062505,4,23
2010062506,4,24
2010062507,4,25
2010062508,4,26
2010062509,4,27
2010062510,4,28
2010062511,4,29
2010062512,4,30
2010062513,4,31
2010062514,4,32
2010062515,4,33
2010062516,4,34
2010062517,4,35
2010062518,4,36
2010062519,4,37
2010062520,4,38
2010062521,4,39
2010062522,4,40
2010062523,4,41
2010062600,4,42
2010062601,4,43
2010062602,3,44
2010062608,1,1
2010062609,3,2
2010062610,4,3
2010062611,4,4
2010062620,2,1
2010062621,3,2
2010062622,2,3
2010062717,2,1
2010062718,4,2
2010062719,4,3
2010062720,2,4
2010062721,4,5
2010062722,4,6
2010062723,4,7
2010062800,4,8
2010062801,3,9
2010062803,2,1
2010062804,3,2
2010062805,4,3
2010062806,3,4
2010062812,4,1
2010062813,4,2
2010062814,4,3
2010062815,4,4
2010062816,4,5
2010062817,4,6
2010062818,4,7
2010062819,4,8
2010062820,4,9
2010062821,4,10
2010062822,4,11
2010062823,4,12
2010062900,4,13
2010062901,4,14
2010062902,3,15
2010062905,1,1
2010062906,4,2
2010062907,4,3
2010062908,4,4
2010062909,4,5
2010062910,4,6
2010062911,4,7
2010062912,4,8
2010062913,4,9
2010062914,4,10
2010062915,4,11
2010062916,3,12
2010062917,1,13
2010062918,4,14
2010062919,3,15
2010062920,4,16
2010062921,2,17
2010070120,4,1
2010070121,4,2
2010070122,4,3
2010070123,4,4
2010070200,4,5
2010070201,4,6
2010070202,4,7
2010070203,4,8
2010070204,2,9
2010070209,2,1
2010070210,4,2
2010070211,4,3
2010070212,4,4
2010070213,4,5
2010070214,4,6
2010070215,4,7
2010070216,4,8
2010070217,4,9
2010070218,4,10
2010070219,4,11
2010070220,4,12
2010070221,4,13
2010070222,4,14
2010070223,4,15
2010070300,4,16
2010070301,4,17
2010070302,4,18
2010070303,4,19
2010070304,4,20
2010070305,4,21
2010070306,4,22
2010070307,4,23
2010070308,3,24
2010070400,2,1
2010070423,1,1
2010070500,4,2
2010070501,4,3
2010070502,4,4
2010070503,4,5
2010070504,4,6
2010070505,4,7
2010070506,4,8
2010070507,4,9
2010070508,2,10
2010070509,2,11
2010070510,3,12
2010070511,4,13
2010070512,4,14
2010070513,4,15
2010070514,1,16
2010070515,2,17
2010070516,1,18
2010070517,3,19
2010070518,4,20
2010070519,4,21
2010070520,4,22
2010070521,4,23
2010070522,4,24
2010070523,4,25
2010070600,4,26
