OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011090516,1,26
2011090518,1,1
2011090519,1,2
2011090520,1,3
2011090521,1,4
2011090522,1,5
2011090523,1,6
2011090600,1,7
2011090618,1,1
2011090620,1,1
2011090621,1,2
2011090622,1,3
2011090623,1,4
2011090703,1,1
2011090705,1,1
2011090717,1,1
2011090718,1,2
2011090719,1,3
2011090720,1,4
2011090721,1,5
2011090722,1,6
2011090723,1,7
2011090800,1,8
2011090805,1,1
2011090815,1,1
2011090818,1,1
2011090819,1,2
2011090820,1,3
2011090821,1,4
2011090822,1,5
2011090823,1,6
2011090900,1,7
2011090901,1,8
2011090902,1,9
2011090903,1,10
2011090904,1,11
2011090905,1,12
2011090906,1,13
2011090907,1,14
2011090908,1,15
2011090909,1,16
2011090910,1,17
2011090915,1,1
2011090916,1,2
2011090917,1,3
2011090918,1,4
2011090919,1,5
2011090920,1,6
2011090921,1,7
2011090922,1,8
2011091000,1,1
2011091001,1,2
2011091017,1,1
2011091018,1,2
2011091019,1,3
2011091020,1,4
2011091021,1,5
2011091022,1,6
2011091023,1,7
2011091100,1,8
2011091101,1,9
2011091102,1,10
2011091103,1,11
2011091104,1,12
2011091105,1,13
2011091106,1,14
2011091117,1,1
2011091119,1,1
2011091120,1,2
2011091121,1,3
2011091122,1,4
2011091123,1,5
2011091218,1,1
2011091219,1,2
2011091220,1,3
2011091221,1,4
2011091222,1,5
2011091223,1,6
2011091300,1,7
2011091301,1,8
2011091302,1,9
2011091303,1,10
2011091304,1,11
2011091305,1,12
2011091306,1,13
2011091307,1,14
2011091308,1,15
2011091309,1,16
2011091316,1,1
2011091317,1,2
2011091318,1,3
2011091319,1,4
2011091320,1,5
2011091321,1,6
2011091322,1,7
2011091323,1,8
2011091400,1,9
2011091401,1,10
2011091420,1,1
2011091421,1,2
2011091422,1,3
2011091423,1,4
2011091500,1,5
2011091518,1,1
2011091519,1,2
2011091520,1,3
2011091521,1,4
2011091522,1,5
2011091523,1,6
2011091600,1,7
2011091618,1,1
2011091819,1,1
2011091820,1,2
2011091821,1,3
2011091822,1,4
2011091823,1,5
2011091900,1,6
2011091919,1,1
2011091920,1,2
2011091921,1,3
2011091922,1,4
2011091923,1,5
2011092000,1,6
2011092001,1,7
2011092003,1,1
2011092004,1,2
2011092005,1,3
2011092006,1,4
2011092018,1,1
2011092019,1,2
2011092020,1,3
2011092021,1,4
2011092022,1,5
2011092023,1,6
2011092100,1,7
2011092101,1,8
2011092102,1,9
2011092103,1,10
2011092104,1,11
2011092105,1,12
2011092106,1,13
2011092107,1,14
2011092108,1,15
2011092118,1,1
2011092119,1,2
2011092120,1,3
2011092121,1,4
2011092122,1,5
2011092123,1,6
2011092200,1,7
2011092201,1,8
2011092202,1,9
2011092203,1,10
2011092204,1,11
2011092205,1,12
2011092206,1,13
2011092207,1,14
2011092208,1,15
2011092209,1,16
2011092210,1,17
2011092211,1,18
2011092212,1,19
2011092213,1,20
2011092214,1,21
2011092215,1,22
2011092216,1,23
2011092217,1,24
2011092218,1,25
2011092219,1,26
2011092220,1,27
2011092221,1,28
2011092222,1,29
2011092223,1,30
2011092300,1,31
2011092301,1,32
2011092302,1,33
2011092303,1,34
2011092304,1,35
2011092305,1,36
2011092306,1,37
2011092307,1,38
2011092308,1,39
2011092309,1,40
2011092310,1,41
2011092311,1,42
2011092312,1,43
2011092313,1,44
2011092315,1,1
2011092316,1,2
2011092317,1,3
2011092318,1,4
2011092319,1,5
2011092320,1,6
2011092321,1,7
2011092322,1,8
2011092323,1,9
2011092400,1,10
2011092401,1,11
2011092402,1,12
2011092403,1,13
2011092404,1,14
2011092405,1,15
2011092406,1,16
2011092407,1,17
2011092408,1,18
2011092409,1,19
2011092410,1,20
2011092411,1,21
2011092412,1,22
2011092413,1,23
2011092414,1,24
2011092416,1,1
2011092417,1,2
2011092418,1,3
2011092419,1,4
2011092420,1,5
2011092421,1,6
2011092422,1,7
2011092423,1,8
2011092500,1,9
2011092501,1,10
2011092502,1,11
2011092503,1,12
2011092504,1,13
2011092505,1,14
2011092506,1,15
2011092507,1,16
2011092508,1,17
2011092509,1,18
2011092510,1,19
2011092511,1,20
2011092512,1,21
2011092513,1,22
2011092514,1,23
2011092515,1,24
2011092516,1,25
2011092517,1,26
2011092518,1,27
2011092519,1,28
2011092520,1,29
2011092521,1,30
2011092522,1,31
2011092523,1,32
2011092600,1,33
2011092601,1,34
2011092602,1,35
2011092603,1,36
2011092604,1,37
2011092605,1,38
2011092606,1,39
2011092607,1,40
2011092608,1,41
2011092609,1,42
2011092610,1,43
2011092611,1,44
2011092612,1,45
2011092613,1,46
2011092614,1,47
2011092615,1,48
2011092616,1,49
2011092617,1,50
2011092618,1,51
2011092619,1,52
2011092620,1,53
2011092621,1,54
2011092622,1,55
2011092623,1,56
2011092700,1,57
2011092701,1,58
2011092702,1,59
2011092703,1,60
2011092704,1,61
2011092705,1,62
2011092706,1,63
2011092707,1,64
2011092708,1,65
2011092709,1,66
2011092710,1,67
2011092713,1,1
2011092714,1,2
2011092717,1,1
2011092718,1,2
2011092719,1,3
2011092720,1,4
2011092721,1,5
2011092722,1,6
2011092723,1,7
2011092800,1,8
2011092801,1,9
2011092802,1,10
2011092803,1,11
2011092804,1,12
2011092805,1,13
2011092806,1,14
2011092807,1,15
2011092808,1,16
2011092809,1,17
2011092810,1,18
2011092811,1,19
2011092812,1,20
2011092813,1,21
2011092817,1,1
2011092818,1,2
2011092819,1,3
2011092820,1,4
2011092821,1,5
2011092822,1,6
2011092823,1,7
2011092900,1,8
2011092901,1,9
2011092902,1,10
2011092903,1,11
2011092904,1,12
2011092905,1,13
2011092906,1,14
2011092907,1,15
2011092908,1,16
2011092909,1,17
2011092910,1,18
2011092911,1,19
2011092912,1,20
2011092913,1,21
2011092914,1,22
2011092916,1,1
2011092917,1,2
2011092918,1,3
2011092919,1,4
2011092920,1,5
2011092921,1,6
2011092922,1,7
2011092923,1,8
2011093000,1,9
2011093001,1,10
2011093002,1,11
2011093003,1,12
2011093004,1,13
2011093005,1,14
2011093006,1,15
2011093007,1,16
2011093008,1,17
2011093009,1,18
2011093010,1,19
2011093011,1,20
2011093012,1,21
2011093013,1,22
2011093014,1,23
2011093016,1,1
2011093017,1,2
2011093018,1,3
2011093019,1,4
2011093020,1,5
2011093021,1,6
2011093022,1,7
2011093023,1,8
2011100100,1,9
2011100101,1,10
2011100102,1,11
2011100103,1,12
2011100104,1,13
2011100105,1,14
2011100106,1,15
2011100107,1,16
2011100108,1,17
2011100109,1,18
2011100110,1,19
2011100111,1,20
2011100112,1,21
2011100113,1,22
2011100114,1,23
2011100115,1,24
2011100116,1,25
2011100117,1,26
2011100118,1,27
2011100119,1,28
2011100120,1,29
2011100121,1,30
2011100122,1,31
2011100123,1,32
2011100201,1,1
2011100202,1,2
2011100203,1,3
2011100204,1,4
2011100205,1,5
2011100206,1,6
2011100207,1,7
2011100208,1,8
2011100216,1,1
2011100217,1,2
2011100218,1,3
2011100219,1,4
2011100220,1,5
2011100221,1,6
2011100222,1,7
2011100223,1,8
2011100300,1,9
2011100301,1,10
2011100302,1,11
2011100303,1,12
2011100304,1,13
2011100305,1,14
2011100306,1,15
2011100307,1,16
2011100308,1,17
2011100309,1,18
2011100318,1,1
2011100319,1,2
2011100320,1,3
2011100321,1,4
2011100322,1,5
2011100323,1,6
2011100400,1,7
2011100401,1,8
2011100418,1,1
2011100419,1,2
2011100421,1,1
2011100422,1,2
2011100423,1,3
2011101019,1,1
2011101020,1,2
2011101220,1,1
2011101221,1,2
2011101222,1,3
2011101223,1,4
2011101305,1,1
2011101306,1,2
2011101307,1,3
2011101312,1,1
2011101317,1,1
2011101318,1,2
2011101319,1,3
2011101320,1,4
2011101321,1,5
2011101322,1,6
2011101323,1,7
2011101401,1,1
2011101402,1,2
2011101403,1,3
2011101417,1,1
2011101418,1,2
2011101419,1,3
2011101420,1,4
2011101421,1,5
2011101422,1,6
2011101423,1,7
2011101502,1,1
2011101503,1,2
2011101504,1,3
2011101506,1,1
2011101507,1,2
2011101508,1,3
2011101512,1,1
2011101513,1,2
2011101519,1,1
2011101520,1,2
2011101521,1,3
2011101522,1,4
2011101523,1,5
2011101600,1,6
2011101601,1,7
2011101602,1,8
2011101603,1,9
2011101604,1,10
2011101605,1,11
2011101606,1,12
2011101607,1,13
2011101608,1,14
2011101609,1,15
2011101610,1,16
2011101611,1,17
2011101612,1,18
2011101613,1,19
2011101614,1,20
2011101616,1,1
2011101617,1,2
2011101618,1,3
2011101619,1,4
2011101620,1,5
2011101621,1,6
2011101622,1,7
2011101623,1,8
2011101700,1,9
2011101701,1,10
2011101702,1,11
2011101721,1,1
2011101820,1,1
2011101821,1,2
2011101822,1,3
2011101823,1,4
2011101915,1,1
2011101916,1,2
2011101917,1,3
2011101918,1,4
2011101919,1,5
2011101920,1,6
2011101921,1,7
2011101922,1,8
2011101923,1,9
2011102001,1,1
2011102006,1,1
2011102019,1,1
2011102020,1,2
2011102021,1,3
2011102022,1,4
2011102023,1,5
2011102117,1,1
2011102118,1,2
2011102119,1,3
2011102120,1,4
2011102121,1,5
2011102122,1,6
2011102123,1,7
2011102200,1,8
2011102201,1,9
2011102202,1,10
2011102203,1,11
2011102204,1,12
2011102219,1,1
2011102220,1,2
2011102221,1,3
2011102222,1,4
2011102223,1,5
2011102300,1,6
2011102301,1,7
2011102302,1,8
2011102303,1,9
2011102304,1,10
2011102305,1,11
2011102306,1,12
2011102318,1,1
2011102319,1,2
2011102320,1,3
2011102321,1,4
2011102322,1,5
2011102323,1,6
2011102400,1,7
2011102401,1,8
2011102402,1,9
2011102403,1,10
2011102404,1,11
2011102405,1,12
2011102406,1,13
2011102407,1,14
2011102408,1,15
2011102409,1,16
2011102410,1,17
2011102411,1,18
2011102412,1,19
2011102415,1,1
2011102416,1,2
2011102417,1,3
2011102418,1,4
2011102419,1,5
2011102420,1,6
2011102421,1,7
2011102422,1,8
2011102423,1,9
2011102500,1,10
2011102501,1,11
2011102502,1,12
2011102503,1,13
2011102504,1,14
2011102506,1,1
2011102621,1,1
2011102622,1,2
2011102623,1,3
2011102700,1,4
2011102701,1,5
2011102704,1,1
2011102705,1,2
2011102706,1,3
2011102707,1,4
2011102708,1,5
2011102716,1,1
2011102717,1,2
2011102718,1,3
2011102719,1,4
2011102720,1,5
2011102721,1,6
2011102722,1,7
2011102723,1,8
2011102800,1,9
2011102801,1,10
2011102802,1,11
2011102803,1,12
2011102804,1,13
2011102805,1,14
2011102806,1,15
2011102807,1,16
2011102808,1,17
2011102809,1,18
2011102810,1,19
2011102811,1,20
2011102812,1,21
2011102813,1,22
2011102814,1,23
2011102816,1,1
2011102817,1,2
2011102818,1,3
2011102819,1,4
2011102820,1,5
2011102821,1,6
2011102822,1,7
2011102823,1,8
2011102900,1,9
2011102901,1,10
2011102902,1,11
2011102903,1,12
2011102904,1,13
2011102905,1,14
2011102906,1,15
2011102907,1,16
2011102908,1,17
2011102909,1,18
2011102910,1,19
2011102911,1,20
2011102912,1,21
2011102913,1,22
2011102914,1,23
2011102916,1,1
2011102917,1,2
2011102918,1,3
2011102919,1,4
2011102920,1,5
2011102921,1,6
2011102922,1,7
2011102923,1,8
2011103000,1,9
2011103017,1,1
2011103019,1,1
2011103020,1,2
2011103021,1,3
2011103022,1,4
2011103023,1,5
2011103118,1,1
2011103119,1,2
2011103120,1,3
2011103121,1,4
2011103122,1,5
2011103123,1,6
2011110101,1,1
2011110102,1,2
2011110104,1,1
2011110220,1,1
2011110221,1,2
2011110222,1,3
2011110312,1,1
2011110313,1,2
2011110314,1,3
2011110316,1,1
2011110317,1,2
2011110318,1,3
2011110319,1,4
2011110320,1,5
2011110321,1,6
2011110322,1,7
2011110323,1,8
2011110400,1,9
2011110401,1,10
2011110402,1,11
2011110403,1,12
2011110404,1,13
2011110405,1,14
2011110406,1,15
2011110407,1,16
2011110408,1,17
2011110409,1,18
2011110410,1,19
2011110411,1,20
2011110412,1,21
2011110413,1,22
2011110414,1,23
2011110415,1,24
2011110416,1,25
2011110417,1,26
2011110418,1,27
2011110419,1,28
2011110420,1,29
2011110421,1,30
2011110422,1,31
2011110423,1,32
2011110500,1,33
2011110522,1,1
2011110621,1,1
2011110622,1,2
2011110921,1,1
2011111003,1,1
2011111004,1,2
2011111005,1,3
2011111007,1,1
2011111008,1,2
2011111009,1,3
2011111011,1,1
2011111016,1,1
2011111017,1,2
2011111018,1,3
2011111019,1,4
2011111020,1,5
2011111021,1,6
2011111022,1,7
2011111023,1,8
2011111100,1,9
2011111101,1,10
2011111102,1,11
2011111103,1,12
2011111104,1,13
2011111105,1,14
2011111106,1,15
2011111107,1,16
2011111108,1,17
2011111109,1,18
2011111110,1,19
2011111111,1,20
2011111112,1,21
2011111113,1,22
2011111114,1,23
2011111115,1,24
2011111116,1,25
2011111117,1,26
2011111118,1,27
2011111119,1,28
2011111120,1,29
2011111121,1,30
2011111122,1,31
2011111123,1,32
2011111200,1,33
2011111201,1,34
2011111202,1,35
2011111203,1,36
2011111204,1,37
2011111205,1,38
2011111206,1,39
2011111207,1,40
2011111208,1,41
2011111209,1,42
2011111419,1,1
2011111420,1,2
2011111421,1,3
2011111422,1,4
2011111423,1,5
2011111500,1,6
2011111501,1,7
2011111502,1,8
2011111503,1,9
2011111504,1,10
2011111505,1,11
2011111506,1,12
2011111507,1,13
2011111508,1,14
2011111509,1,15
2011111510,1,16
2011111511,1,17
2011111512,1,18
2011111513,1,19
2011111516,1,1
2011111619,1,1
2011111620,1,2
2011111621,1,3
2011111622,1,4
2011111623,1,5
2011111700,1,6
2011111701,1,7
2011111702,1,8
2011111703,1,9
2011111704,1,10
2011111705,1,11
2011111706,1,12
2011111707,1,13
2011111708,1,14
2011111709,1,15
2011111710,1,16
2011111711,1,17
2011111713,1,1
2011111714,1,2
2011111715,1,3
2011111716,1,4
2011111717,1,5
2011111718,1,6
2011111719,1,7
2011111720,1,8
2011111721,1,9
2011111722,1,10
2011111723,1,11
2011111800,1,12
2011111801,1,13
2011111802,1,14
2011111803,1,15
2011111804,1,16
2011111805,1,17
2011111806,1,18
2011111807,1,19
2011111808,1,20
2011111809,1,21
2011111810,1,22
2011111811,1,23
2011111812,1,24
2011111819,1,1
2011111820,1,2
2011111821,1,3
2011112222,1,1
2011112308,1,1
2011112310,1,1
2011112316,1,1
2011112318,1,1
2011112319,1,2
2011112320,1,3
2011112321,1,4
2011112322,1,5
2011112323,1,6
2011112400,1,7
2011112401,1,8
2011112402,1,9
2011112403,1,10
2011112404,1,11
2011112405,1,12
2011112406,1,13
2011112407,1,14
2011112408,1,15
2011112409,1,16
2011112410,1,17
2011112411,1,18
2011112412,1,19
2011112413,1,20
2011112414,1,21
2011112415,1,22
2011112416,1,23
2011112417,1,24
2011112418,1,25
2011112419,1,26
2011112420,1,27
2011112421,1,28
2011112422,1,29
2011112423,1,30
2011112500,1,31
2011112501,1,32
2011112519,1,1
2011112600,1,1
2011112601,1,2
2011112602,1,3
2011112603,1,4
2011112613,1,1
2011112614,1,2
2011112615,1,3
2011112616,1,4
2011112617,1,5
2011112618,1,6
2011112619,1,7
2011112620,1,8
2011112621,1,9
2011112622,1,10
2011112623,1,11
2011112704,1,1
2011112705,1,2
2011112706,1,3
2011112708,1,1
2011112717,1,1
2011112718,1,2
2011112719,1,3
2011112720,1,4
2011112721,1,5
2011112722,1,6
2011112723,1,7
2011112800,1,8
2011112801,1,9
2011112802,1,10
2011112803,1,11
2011112804,1,12
2011112805,1,13
2011112806,1,14
2011112807,1,15
2011112808,1,16
2011112813,1,1
2011112818,1,1
2011112819,1,2
2011112821,1,1
2011120117,1,1
2011120118,1,2
2011120119,1,3
2011120120,1,4
2011120121,1,5
2011120122,1,6
2011120123,1,7
2011120200,1,8
2011120521,1,1
2011120622,1,1
2011120720,1,1
2011120721,1,2
2011120722,1,3
2011121020,1,1
2011121118,1,1
2011121119,1,2
2011121120,1,3
2011121121,1,4
2011121122,1,5
2011121123,1,6
2011121200,1,7
2011121201,1,8
2011121202,1,9
2011121203,1,10
2011121204,1,11
2011121205,1,12
2011121206,1,13
2011121207,1,14
2011121208,1,15
2011121209,1,16
2011121210,1,17
2011121212,1,1
2011121215,1,1
2011121216,1,2
2011121218,1,1
2011121219,1,2
2011121220,1,3
2011121221,1,4
2011122304,1,1
2011122319,1,1
2011122320,1,2
2011122419,1,1
2011122420,1,2
2011122421,1,3
2011122422,1,4
2011122519,1,1
2011122520,1,2
2011122521,1,3
2011122522,1,4
2011122523,1,5
2011122604,1,1
2011122620,1,1
2011122621,1,2
2011122622,1,3
2011122704,1,1
2011122705,1,2
2011122706,1,3
2011122710,1,1
2011122711,1,2
2011122718,1,1
2011122720,1,1
2011122721,1,2
2011122722,1,3
2011122819,1,1
2011122820,1,2
2011122821,1,3
2011122822,1,4
2011122823,1,5
2011122900,1,6
2011122901,1,7
2011122902,1,8
2011122903,1,9
2011122904,1,10
2011122905,1,11
2011122906,1,12
2011122907,1,13
2011122908,1,14
2011122909,1,15
2011122910,1,16
2011122911,1,17
2011122912,1,18
2011122913,1,19
2011122914,1,20
2011122921,1,1
2011122922,1,2
2011123020,1,1
2011123021,1,2
2011123022,1,3
2011123023,1,4
2011123100,1,5
2011123101,1,6
2011123102,1,7
2011123103,1,8
2011123104,1,9
2011123105,1,10
2011123106,1,11
2011123110,1,1
2011123111,1,2
2011123112,1,3
2011123113,1,4
2011123114,1,5
2011123116,1,1
2011123117,1,2
2011123118,1,3
2011123119,1,4
2011123120,1,5
2011123121,1,6
2011123122,1,7
2011123123,1,8
2012010100,1,9
2012010101,1,10
2012010102,1,11
2012010103,1,12
2012010104,1,13
2012010105,1,14
2012010106,1,15
2012010107,1,16
2012010108,1,17
2012010109,1,18
2012010110,1,19
2012010111,1,20
2012010112,1,21
2012010113,1,22
2012010117,1,1
2012010118,1,2
2012010119,1,3
2012010120,1,4
2012010121,1,5
2012010122,1,6
2012010123,1,7
2012010200,1,8
2012010201,1,9
2012010202,1,10
2012010203,1,11
2012010204,1,12
2012010205,1,13
2012010206,1,14
2012010207,1,15
2012010208,1,16
2012010209,1,17
2012010210,1,18
2012010213,1,1
2012010214,1,2
2012010215,1,3
2012010216,1,4
2012010217,1,5
2012010218,1,6
2012010219,1,7
2012010220,1,8
2012010221,1,9
2012010222,1,10
2012010223,1,11
2012010300,1,12
2012010301,1,13
2012010302,1,14
2012010303,1,15
2012010304,1,16
2012010305,1,17
2012010306,1,18
2012010307,1,19
2012010308,1,20
2012010309,1,21
2012010310,1,22
2012010311,1,23
2012010312,1,24
2012010313,1,25
2012010314,1,26
2012010315,1,27
2012010316,1,28
2012010317,1,29
2012010318,1,30
2012010319,1,31
2012010320,1,32
2012010321,1,33
2012010322,1,34
2012010323,1,35
2012010400,1,36
2012010401,1,37
2012010402,1,38
2012010403,1,39
2012010404,1,40
2012010405,1,41
2012010406,1,42
2012010407,1,43
2012010408,1,44
2012010409,1,45
2012010410,1,46
2012010411,1,47
2012010413,1,1
2012010414,1,2
2012010415,1,3
2012010416,1,4
2012010417,1,5
2012010418,1,6
2012010419,1,7
2012010420,1,8
2012010421,1,9
2012010422,1,10
2012010423,1,11
2012010500,1,12
2012010501,1,13
2012010502,1,14
2012010503,1,15
2012010504,1,16
2012010505,1,17
2012010506,1,18
2012010507,1,19
2012010508,1,20
2012010509,1,21
2012010510,1,22
2012010511,1,23
2012010512,1,24
2012010513,1,25
2012010514,1,26
2012010516,1,1
2012010517,1,2
2012010518,1,3
2012010519,1,4
2012010520,1,5
2012010521,1,6
2012010522,1,7
2012010523,1,8
2012010600,1,9
2012010601,1,10
2012010602,1,11
2012010603,1,12
2012010604,1,13
2012010605,1,14
2012010619,1,1
2012010620,1,2
2012010621,1,3
2012010622,1,4
2012010623,1,5
2012010701,1,1
2012010702,1,2
2012010703,1,3
2012011212,1,1
2012011213,1,2
2012011217,1,1
2012011218,1,2
2012011219,1,3
2012011220,1,4
2012011221,1,5
2012011222,1,6
2012011223,1,7
2012011317,1,1
2012011318,1,2
2012011319,1,3
2012011320,1,4
2012011321,1,5
2012011322,1,6
2012011323,1,7
2012011400,1,8
2012011401,1,9
2012011402,1,10
2012011403,1,11
2012011404,1,12
2012011405,1,13
2012011406,1,14
2012011407,1,15
2012011408,1,16
2012011409,1,17
2012011410,1,18
2012011411,1,19
2012011412,1,20
2012011413,1,21
2012011414,1,22
2012011415,1,23
2012011416,1,24
2012011417,1,25
2012011418,1,26
2012011419,1,27
2012011420,1,28
2012011421,1,29
2012011422,1,30
2012011423,1,31
2012011500,1,32
2012011501,1,33
2012011502,1,34
2012011503,1,35
2012011504,1,36
2012011505,1,37
2012011506,1,38
2012011507,1,39
2012011508,1,40
2012011509,1,41
2012011510,1,42
2012011511,1,43
2012011512,1,44
2012011513,1,45
2012011514,1,46
2012011515,1,47
2012011516,1,48
2012011517,1,49
2012011518,1,50
2012011519,1,51
2012011520,1,52
2012011521,1,53
2012011522,1,54
2012011523,1,55
2012011600,1,56
2012011601,1,57
2012011602,1,58
2012011603,1,59
2012011604,1,60
2012011605,1,61
2012011606,1,62
2012011607,1,63
2012011608,1,64
2012011609,1,65
2012011622,1,1
2012011623,1,2
2012011701,1,1
2012011702,1,2
2012011703,1,3
2012011704,1,4
2012011705,1,5
2012011706,1,6
2012011707,1,7
2012011716,1,1
2012011717,1,2
2012011718,1,3
2012011719,1,4
2012011720,1,5
2012011721,1,6
2012011722,1,7
2012011723,1,8
2012011800,1,9
2012011801,1,10
2012011802,1,11
2012011803,1,12
2012011804,1,13
2012011805,1,14
2012011806,1,15
2012011807,1,16
2012011808,1,17
2012011809,1,18
2012011810,1,19
2012011811,1,20
2012011812,1,21
2012011813,1,22
2012011814,1,23
2012011815,1,24
2012011816,1,25
2012011817,1,26
2012011818,1,27
2012011819,1,28
2012011820,1,29
2012011919,1,1
2012011920,1,2
2012011921,1,3
2012012005,1,1
2012012006,1,2
2012012100,1,1
2012012101,1,2
2012012102,1,3
2012012103,1,4
2012012104,1,5
2012012106,1,1
2012012218,1,1
2012012906,1,1
2012012907,1,2
2012012908,1,3
2012012909,1,4
2012012910,1,5
2012012918,1,1
2012012919,1,2
2012012920,1,3
2012012921,1,4
2012013000,1,1
2012013001,1,2
2012013004,1,1
2012013005,1,2
2012013008,1,1
2012013020,1,1
2012020120,1,1
2012020323,1,1
2012020419,1,1
2012020420,1,2
2012020421,1,3
2012020422,1,4
2012020423,1,5
2012020500,1,6
2012020501,1,7
2012020518,1,1
2012020519,1,2
2012020520,1,3
2012020521,1,4
2012020522,1,5
2012020523,1,6
2012020621,1,1
2012020623,1,1
2012020719,1,1
2012020720,1,2
2012020721,1,3
2012020722,1,4
2012020723,1,5
2012020801,1,1
2012020802,1,2
2012020803,1,3
2012020804,1,4
2012020808,1,1
2012020814,1,1
2012020818,1,1
2012020819,1,2
2012020820,1,3
2012021121,1,1
2012021122,1,2
2012021123,1,3
2012021200,1,4
2012022023,1,1
2012022100,1,2
2012022101,1,3
2012022311,1,1
2012022322,1,1
2012022323,1,2
2012022400,1,3
2012022401,1,4
2012022402,1,5
2012022403,1,6
2012022404,1,7
2012022418,1,1
2012022419,1,2
2012022420,1,3
2012022421,1,4
2012022422,1,5
2012022423,1,6
2012022500,1,7
2012022501,1,8
2012022504,1,1
2012022507,1,1
2012022508,1,2
2012022510,1,1
2012022512,1,1
2012022513,1,2
2012022514,1,3
2012022515,1,4
2012022516,1,5
2012022519,1,1
2012022520,1,2
2012022521,1,3
2012022522,1,4
2012022523,1,5
2012022600,1,6
2012022601,1,7
2012022604,1,1
2012022617,1,1
2012022618,1,2
2012022619,1,3
2012022620,1,4
2012022621,1,5
2012022622,1,6
2012022623,1,7
2012022700,1,8
2012022701,1,9
2012022702,1,10
2012022703,1,11
2012022704,1,12
2012022705,1,13
2012022706,1,14
2012022707,1,15
2012022708,1,16
2012022709,1,17
2012022710,1,18
2012022711,1,19
2012022712,1,20
2012022713,1,21
2012022714,1,22
2012022715,1,23
2012022716,1,24
2012022717,1,25
2012022718,1,26
2012022719,1,27
2012022720,1,28
2012022721,1,29
2012022722,1,30
2012022723,1,31
2012022800,1,32
2012030421,1,1
2012030423,1,1
2012030516,1,1
2012030517,1,2
2012030518,1,3
2012030519,1,4
2012030520,1,5
2012030521,1,6
2012030522,1,7
2012030523,1,8
2012030600,1,9
2012030601,1,10
2012030602,1,11
2012030603,1,12
2012030604,1,13
2012030605,1,14
2012030606,1,15
2012030607,1,16
2012030608,1,17
2012030609,1,18
2012030610,1,19
2012030611,1,20
2012030612,1,21
2012030613,1,22
2012030614,1,23
2012030615,1,24
2012030616,1,25
2012030617,1,26
2012030618,1,27
2012030619,1,28
2012030620,1,29
2012030621,1,30
2012030818,1,1
2012030819,1,2
2012030820,1,3
2012030821,1,4
2012030822,1,5
2012030823,1,6
2012030919,1,1
2012030920,1,2
2012030921,1,3
2012030922,1,4
2012030923,1,5
2012031000,1,6
2012031003,1,1
2012031004,1,2
2012031005,1,3
2012031006,1,4
2012031007,1,5
2012031008,1,6
2012031009,1,7
2012031011,1,1
2012031016,1,1
2012031017,1,2
2012031018,1,3
2012031019,1,4
2012031020,1,5
2012031021,1,6
2012031022,1,7
2012031023,1,8
2012031100,1,9
2012031101,1,10
2012031102,1,11
2012031103,1,12
2012031104,1,13
2012031105,1,14
2012031106,1,15
2012031107,1,16
2012031108,1,17
2012031109,1,18
2012031110,1,19
2012031111,1,20
2012031112,1,21
2012031113,1,22
2012031114,1,23
2012031115,1,24
2012031116,1,25
2012031117,1,26
2012031118,1,27
2012031119,1,28
2012031120,1,29
2012031121,1,30
2012031122,1,31
2012031123,1,32
2012031200,1,33
2012031201,1,34
2012031202,1,35
2012031203,1,36
2012031204,1,37
2012031205,1,38
2012031206,1,39
2012031207,1,40
2012031208,1,41
2012031209,1,42
2012031210,1,43
2012031211,1,44
2012031212,1,45
2012031213,1,46
2012031214,1,47
2012031215,1,48
2012031216,1,49
2012031217,1,50
2012031218,1,51
2012031219,1,52
2012031220,1,53
2012031221,1,54
2012031222,1,55
2012031223,1,56
2012031300,1,57
2012031301,1,58
2012031302,1,59
2012031303,1,60
2012031304,1,61
2012031305,1,62
2012031306,1,63
2012031307,1,64
2012031308,1,65
2012031309,1,66
2012031310,1,67
2012031311,1,68
2012031312,1,69
2012031313,1,70
2012031314,1,71
2012031315,1,72
2012031316,1,73
2012031317,1,74
2012031318,1,75
2012031319,1,76
2012031320,1,77
2012031321,1,78
2012031322,1,79
2012031323,1,80
2012031400,1,81
2012031401,1,82
2012031402,1,83
2012031403,1,84
2012031404,1,85
2012031405,1,86
2012031406,1,87
2012031407,1,88
2012031408,1,89
2012031409,1,90
2012031410,1,91
2012031411,1,92
2012031412,1,93
2012031413,1,94
2012031414,1,95
2012031415,1,96
2012031416,1,97
2012031417,1,98
2012031418,1,99
2012031419,1,100
2012031420,1,101
2012031421,1,102
2012031422,1,103
2012031423,1,104
2012031500,1,105
2012031501,1,106
2012031502,1,107
2012031515,1,1
2012031516,1,2
2012031517,1,3
2012031518,1,4
2012031519,1,5
2012031520,1,6
2012031521,1,7
2012031522,1,8
2012031523,1,9
2012031600,1,10
2012031601,1,11
2012031602,1,12
2012031603,1,13
2012031604,1,14
2012031605,1,15
2012031606,1,16
2012031607,1,17
2012031608,1,18
2012031609,1,19
2012031610,1,20
2012031611,1,21
2012031612,1,22
2012031613,1,23
2012031614,1,24
2012031615,1,25
2012031616,1,26
2012031617,1,27
2012031618,1,28
2012031619,1,29
2012031620,1,30
2012031621,1,31
2012031622,1,32
2012031623,1,33
2012031700,1,34
2012031701,1,35
2012031702,1,36
2012031703,1,37
2012031704,1,38
2012031705,1,39
2012031706,1,40
2012031707,1,41
