OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011022722,2,3
2011022723,1,4
2011022800,4,5
2011022802,2,1
2011022803,1,2
2011022804,2,3
2011022807,3,1
2011022808,4,2
2011022809,4,3
2011022810,4,4
2011022811,4,5
2011022812,4,6
2011022813,4,7
2011022814,4,8
2011022815,4,9
2011022816,4,10
2011022817,4,11
2011022818,4,12
2011022819,3,13
2011022820,4,14
2011022821,4,15
2011022822,4,16
2011022823,4,17
2011030100,4,18
2011030101,4,19
2011030102,4,20
2011030103,4,21
2011030104,4,22
2011030105,4,23
2011030106,4,24
2011030107,4,25
2011030108,4,26
2011030109,2,27
2011030110,4,28
2011030111,4,29
2011030112,2,30
2011030209,1,1
2011030211,4,1
2011030212,4,2
2011030213,2,3
2011030214,4,4
2011030215,2,5
2011030216,4,6
2011030217,4,7
2011030218,4,8
2011030219,4,9
2011030220,4,10
2011030221,4,11
2011030222,4,12
2011030223,4,13
2011030300,4,14
2011030301,1,15
2011030306,3,1
2011030307,1,2
2011030310,1,1
2011030311,1,2
2011030312,2,3
2011030314,2,1
2011030315,2,2
2011030316,3,3
2011030317,4,4
2011030318,4,5
2011030319,2,6
2011030510,3,1
2011030511,4,2
2011030512,4,3
2011030513,4,4
2011030514,3,5
2011030515,3,6
2011030516,3,7
2011030517,1,8
2011030518,3,9
2011030519,4,10
2011030522,1,1
2011030600,1,1
2011030602,1,1
2011030603,1,2
2011030610,1,1
2011030611,2,2
2011030612,3,3
2011030613,1,4
2011030614,2,5
2011030615,2,6
2011030617,3,1
2011030618,4,2
2011030619,4,3
2011030620,4,4
2011030621,4,5
2011030622,4,6
2011030623,3,7
2011030700,2,8
2011030800,3,1
2011030801,3,2
2011030805,1,1
2011030820,1,1
2011030902,3,1
2011030903,3,2
2011030904,4,3
2011030905,4,4
2011030906,4,5
2011030907,1,6
2011030908,2,7
2011030909,1,8
2011030910,3,9
2011030920,3,1
2011031003,1,1
2011031021,2,1
2011031022,4,2
2011031023,4,3
2011031100,4,4
2011031101,4,5
2011031102,4,6
2011031103,4,7
2011031104,4,8
2011031105,4,9
2011031106,4,10
2011031107,2,11
2011031301,1,1
2011031419,1,1
2011031422,1,1
2011031523,1,1
2011031605,2,1
2011031606,4,2
2011031607,4,3
2011031608,4,4
2011031609,4,5
2011031610,4,6
2011031611,4,7
2011031612,4,8
2011031613,2,9
2011031614,3,10
2011031615,2,11
2011031616,1,12
2011031617,3,13
2011031618,4,14
2011031619,4,15
2011031620,4,16
2011031621,4,17
2011031622,4,18
2011031623,4,19
2011031700,3,20
2011031701,1,21
2011031702,1,22
2011031821,2,1
2011031908,1,1
2011031909,1,2
2011031910,4,3
2011031911,4,4
2011031912,4,5
2011031913,4,6
2011031914,4,7
2011031915,4,8
2011031916,4,9
2011031917,4,10
2011031918,4,11
2011031919,4,12
2011031920,4,13
2011031921,4,14
2011031922,2,15
2011032005,2,1
2011032006,4,2
2011032007,4,3
2011032008,4,4
2011032009,2,5
2011032018,1,1
2011032019,2,2
2011032020,4,3
2011032021,4,4
2011032022,4,5
2011032023,1,6
2011032100,2,7
2011032101,3,8
2011032102,4,9
2011032103,4,10
2011032104,2,11
2011032106,1,1
2011032107,3,2
2011032108,4,3
2011032109,4,4
2011032110,4,5
2011032111,4,6
2011032112,4,7
2011032113,4,8
2011032114,4,9
2011032115,4,10
2011032116,4,11
2011032117,4,12
2011032118,4,13
2011032119,4,14
2011032120,4,15
2011032121,4,16
2011032122,4,17
2011032123,4,18
2011032200,4,19
2011032201,4,20
2011032202,4,21
2011032203,4,22
2011032204,4,23
2011032205,4,24
2011032206,4,25
2011032207,4,26
2011032208,4,27
2011032209,4,28
2011032210,4,29
2011032211,4,30
2011032212,3,31
2011032417,3,1
2011032418,4,2
2011032419,4,3
2011032420,4,4
2011032421,4,5
2011032422,4,6
2011032423,4,7
2011032500,4,8
2011032501,2,9
2011032502,2,10
2011032503,4,11
2011032504,4,12
2011032505,4,13
2011032506,4,14
2011032507,4,15
2011032508,4,16
2011032509,4,17
2011032510,4,18
2011032511,4,19
2011032512,4,20
2011032513,4,21
2011032514,4,22
2011032515,4,23
2011032516,4,24
2011032517,4,25
2011032518,4,26
2011032519,2,27
2011032605,2,1
2011032706,2,1
2011032707,1,2
2011032708,4,3
2011032709,4,4
2011032710,3,5
2011032711,1,6
2011032713,2,1
2011032714,3,2
2011032715,3,3
2011032717,1,1
2011032718,4,2
2011032719,4,3
2011032720,4,4
2011032721,3,5
2011032722,3,6
2011032723,1,7
2011032802,1,1
2011032804,1,1
2011032806,1,1
2011032807,2,2
2011032814,2,1
2011032815,2,2
2011032816,2,3
2011032817,4,4
2011032818,2,5
2011033001,2,1
2011033022,2,1
2011033105,1,1
2011033118,2,1
2011033119,2,2
2011033120,2,3
2011033121,2,4
2011040105,3,1
2011040201,4,1
2011040202,1,2
2011040209,3,1
2011040210,3,2
2011040211,4,3
2011040212,4,4
2011040213,4,5
2011040214,4,6
2011040215,3,7
2011040216,4,8
2011040217,4,9
2011040218,4,10
2011040219,1,11
2011040220,3,12
2011040221,4,13
2011040222,4,14
2011040223,1,15
2011040300,3,16
2011040301,2,17
2011040302,1,18
2011040303,2,19
2011040317,1,1
2011040318,1,2
2011040419,1,1
2011040421,1,1
2011040506,2,1
2011040507,4,2
2011040508,4,3
2011040509,4,4
2011040510,4,5
2011040511,4,6
2011040512,4,7
2011040513,4,8
2011040514,4,9
2011040515,4,10
2011040516,4,11
2011040517,4,12
2011040518,4,13
2011040519,4,14
2011040520,3,15
2011040521,4,16
2011040522,2,17
2011040523,3,18
2011041607,1,1
2011041704,2,1
2011041705,3,2
2011041707,1,1
2011041708,3,2
2011041709,3,3
2011041710,3,4
2011041711,2,5
2011041715,4,1
2011041716,1,2
2011041717,1,3
2011041722,1,1
2011041807,4,1
2011041808,4,2
2011041809,3,3
2011041814,1,1
2011041815,4,2
2011041816,4,3
2011041817,4,4
2011041818,3,5
2011041922,3,1
2011041923,1,2
2011042000,1,3
2011042001,1,4
2011050813,1,1
2011050814,4,2
2011050815,4,3
2011050816,4,4
2011050817,4,5
2011050818,3,6
2011050819,4,7
2011050820,1,8
2011050821,2,9
2011050822,1,10
2011050823,3,11
2011050900,4,12
2011050901,3,13
2011050917,2,1
2011050918,2,2
2011050919,1,3
2011051423,1,1
2011051500,4,2
2011051517,3,1
2011051518,4,2
2011051519,4,3
2011051520,4,4
2011051521,4,5
2011051522,4,6
2011051523,4,7
2011051600,4,8
2011051601,2,9
2011051602,4,10
2011051603,4,11
2011051604,4,12
2011051605,4,13
2011051606,4,14
2011051607,4,15
2011051608,4,16
2011051609,2,17
2011051618,4,1
2011051619,3,2
2011051620,2,3
2011051621,2,4
2011051622,1,5
2011051703,1,1
2011051706,3,1
2011051707,2,2
2011051714,1,1
2011051715,3,2
2011051716,2,3
2011051717,4,4
2011051718,4,5
2011051719,4,6
2011051720,1,7
2011052400,1,1
2011052401,1,2
2011052405,1,1
2011053123,1,1
2011060100,4,2
2011060101,3,3
2011060102,4,4
2011060106,1,1
2011060720,1,1
2011060721,1,2
2011062316,2,1
2011062321,2,1
2011062420,1,1
2011062422,1,1
2011062517,2,1
2011062518,1,2
2011062522,1,1
2011062523,1,2
2011062818,1,1
2011062819,4,2
2011062820,4,3
2011062821,3,4
2011062822,4,5
2011062823,4,6
2011062900,4,7
2011062901,4,8
2011062902,4,9
2011062903,4,10
2011062904,4,11
2011062905,4,12
2011062906,4,13
2011062907,4,14
2011062908,4,15
2011062909,4,16
2011062910,4,17
2011062911,4,18
2011062912,4,19
2011062913,4,20
2011062914,1,21
2011062915,1,22
2011062916,4,23
2011062917,4,24
2011062918,4,25
2011062919,4,26
2011062920,3,27
2011062921,2,28
2011063015,1,1
2011070406,1,1
2011070407,1,2
2011070408,1,3
2011070503,1,1
2011111119,1,1
2011111120,1,2
2011111121,6,3
2011111122,5,4
2011111123,5,5
2011111200,2,6
2011111201,3,7
2011111202,6,8
2011111203,6,9
2011111204,2,10
2011111205,6,11
2011111206,5,12
2011111207,6,13
2011111208,6,14
2011111209,6,15
2011111210,6,16
2011111211,6,17
2011111212,5,18
2011111213,6,19
2011111214,6,20
2011111215,6,21
2011111216,6,22
2011111217,5,23
2011111218,6,24
2011111219,6,25
2011111220,6,26
2011111221,6,27
2011111222,5,28
2011111223,3,29
2011111305,1,1
2011111306,6,2
2011111307,6,3
2011111308,6,4
2011111309,6,5
2011111310,6,6
2011111311,6,7
2011111312,6,8
2011111313,6,9
2011111314,6,10
2011111315,6,11
2011111316,6,12
2011111317,6,13
2011111318,6,14
2011111319,4,15
2011111320,6,16
2011111321,6,17
2011111322,1,18
2011111400,2,1
2011111401,2,2
2011111402,1,3
2011111415,1,1
2011111417,3,1
2011111418,4,2
2011111419,4,3
2011111420,5,4
2011111421,3,5
2011111510,3,1
2011111511,1,2
2011111512,1,3
2011111709,1,1
2011111711,1,1
2011111712,5,2
2011111713,2,3
2011111714,5,4
2011111715,5,5
2011111716,6,6
2011111717,6,7
2011111718,6,8
2011111719,6,9
2011111720,6,10
2011111721,6,11
2011111722,6,12
2011111723,5,13
2011111800,6,14
2011111801,6,15
2011111802,2,16
2011111805,2,1
2011111806,1,2
2011111807,4,3
2011111808,2,4
2011111809,2,5
2011111810,1,6
2011111812,1,1
2011111815,4,1
2011111816,2,2
2011111817,2,3
2011111818,3,4
2011111819,1,5
2011111820,5,6
2011111821,6,7
2011111822,6,8
2011111823,6,9
2011111900,6,10
2011111901,6,11
2011111902,5,12
2011111903,4,13
2011111908,5,1
2011111909,1,2
2011112007,2,1
2011112008,4,2
2011112009,4,3
2011112010,6,4
2011112011,4,5
2011112012,4,6
2011112018,3,1
2011112019,2,2
2011112020,3,3
2011112021,3,4
2011112023,2,1
2011112100,6,2
2011112101,2,3
2011112115,4,1
2011112116,4,2
2011112415,5,1
2011112416,4,2
2011112417,6,3
2011112418,6,4
2011112419,1,5
2011112420,1,6
2011112422,1,1
2011112423,3,2
2011112504,1,1
2011112506,2,1
2011112507,2,2
2011112508,2,3
2011112511,5,1
2011112512,5,2
2011112513,6,3
2011112514,3,4
2011112523,4,1
2011112600,4,2
2011112601,1,3
2011112805,3,1
2011112806,5,2
2011112807,4,3
2011112808,6,4
2011112809,6,5
2011112810,5,6
2011113008,4,1
2011113009,6,2
2011113010,6,3
2011113011,6,4
2011113012,6,5
2011113013,5,6
2011113014,6,7
2011113015,3,8
2011113022,1,1
2011120107,1,1
2011120108,2,2
2011120111,3,1
2011120113,5,1
2011120114,3,2
2011120115,6,3
2011120116,6,4
2011120117,6,5
2011120118,6,6
2011120119,6,7
2011120120,3,8
2011120202,1,1
2011120203,3,2
2011120204,5,3
2011120205,6,4
2011120219,1,1
2011120220,6,2
2011120221,2,3
2011120511,1,1
2011120512,3,2
2011121121,1,1
2011121122,1,2
2011121318,2,1
2011121319,3,2
2011121704,1,1
2011121712,4,1
2011121713,6,2
2011121715,1,1
2011122214,2,1
2011122215,1,2
2011122308,1,1
2011122607,1,1
2011122713,2,1
2011122714,5,2
2011122715,4,3
2011122717,1,1
2011122811,5,1
2011122812,6,2
2011122813,6,3
2011122814,2,4
2011122815,3,5
2011122819,1,1
2011122820,4,2
2011122821,6,3
2011122822,5,4
2011122900,5,1
2011122901,6,2
2011122902,3,3
2011122903,6,4
2011122904,6,5
2011122905,6,6
2011122906,6,7
2011122908,4,1
2011122909,4,2
2011122910,3,3
2011122911,2,4
2011122912,4,5
2011122913,5,6
2011122914,5,7
2011122915,1,8
2011122918,1,1
2011123009,3,1
2011123010,1,2
2011123011,1,3
2011123012,2,4
2011123013,6,5
2011123014,5,6
2011123015,5,7
2011123016,6,8
2011123017,6,9
2011123018,6,10
2011123019,6,11
2011123020,6,12
2011123021,6,13
2011123022,2,14
2011123101,1,1
2011123102,2,2
2011123103,5,3
2011123104,6,4
2011123105,6,5
2011123106,6,6
2011123107,2,7
2011123113,1,1
2011123121,4,1
2012010207,1,1
2012010221,5,1
2012010222,2,2
2012010223,2,3
2012010309,1,1
2012010310,4,2
2012010311,5,3
2012010312,5,4
2012010313,6,5
2012010314,6,6
2012010607,2,1
2012010712,4,1
2012011022,4,1
2012011023,5,2
2012011100,6,3
2012011101,6,4
2012011102,3,5
2012011105,1,1
2012011416,1,1
2012011417,5,2
2012011418,5,3
2012011419,6,4
2012011420,5,5
2012011421,6,6
2012011422,6,7
2012011423,5,8
2012011500,6,9
2012011501,6,10
2012011502,6,11
2012011503,6,12
2012011504,6,13
2012011505,5,14
2012011506,6,15
2012011507,6,16
2012011508,6,17
2012011509,6,18
2012011510,6,19
2012011511,6,20
2012011512,6,21
2012011513,6,22
2012011514,6,23
2012011515,6,24
2012011516,6,25
2012011517,6,26
2012011518,6,27
2012011519,5,28
2012011520,5,29
2012011521,6,30
2012011522,6,31
2012011523,6,32
2012011600,5,33
2012011601,4,34
2012011602,5,35
2012011603,6,36
2012011604,5,37
2012011605,5,38
2012011606,6,39
2012011607,6,40
2012011608,6,41
2012011609,5,42
2012011610,6,43
2012011611,6,44
2012011612,6,45
2012011613,6,46
2012011614,3,47
2012011615,2,48
2012011717,3,1
2012011718,5,2
2012011719,6,3
2012011720,6,4
2012011721,5,5
2012011722,5,6
2012011723,5,7
2012011800,4,8
2012011801,6,9
2012011802,6,10
2012011803,6,11
2012011804,1,12
2012011805,2,13
2012011806,5,14
2012011807,4,15
2012011808,4,16
2012011809,6,17
2012011810,6,18
2012011811,6,19
2012011812,6,20
2012011813,6,21
2012011814,6,22
2012011815,5,23
2012011816,5,24
2012011817,6,25
2012011818,6,26
2012011819,5,27
2012011820,5,28
2012011821,6,29
2012011822,6,30
2012011823,6,31
2012011900,6,32
2012011901,6,33
2012011902,6,34
2012011903,6,35
2012011904,6,36
2012011905,6,37
2012011906,6,38
2012011907,6,39
2012011908,6,40
2012011909,6,41
2012011910,6,42
2012011911,6,43
2012011912,6,44
2012011913,6,45
2012011914,6,46
2012011915,6,47
2012011916,6,48
2012011917,6,49
2012011918,6,50
2012011919,6,51
2012011920,6,52
2012011921,6,53
2012011922,5,54
2012011923,1,55
2012012000,3,56
2012012001,3,57
2012012002,2,58
2012012008,3,1
2012012009,6,2
2012012010,5,3
2012012011,3,4
2012012012,2,5
2012012015,2,1
2012012016,2,2
2012012017,3,3
2012012103,3,1
2012012104,6,2
2012012105,5,3
2012012106,5,4
2012012107,3,5
2012012108,5,6
2012012109,5,7
2012012110,6,8
2012012111,6,9
2012012115,2,1
2012012116,1,2
2012012117,1,3
2012012118,3,4
2012012119,5,5
2012012120,6,6
2012012121,6,7
2012012122,3,8
2012012308,3,1
2012012309,1,2
2012012314,6,1
2012012315,2,2
2012012617,1,1
2012012618,4,2
2012012619,6,3
2012012620,6,4
2012012621,6,5
2012012622,6,6
2012012623,6,7
2012012700,2,8
2012012707,1,1
2012012900,1,1
2012013000,1,1
2012013001,1,2
2012013003,3,1
2012013004,5,2
2012013010,3,1
2012013011,2,2
2012013012,4,3
2012013014,2,1
2012013015,6,2
2012013016,5,3
2012013018,3,1
2012013019,1,2
2012013100,2,1
2012020100,2,1
2012020101,2,2
2012020102,1,3
2012020122,2,1
2012020406,3,1
2012020407,5,2
2012020408,1,3
2012020409,1,4
2012020410,2,5
2012020413,5,1
2012020414,2,2
2012020415,1,3
2012020501,5,1
2012020502,2,2
2012021019,4,1
2012021020,1,2
2012021021,1,3
2012021920,4,1
2012021921,3,2
2012022018,3,1
2012022019,1,2
2012022022,3,1
2012022023,4,2
2012022100,4,3
2012022102,2,1
2012022106,6,1
2012022107,6,2
2012022108,6,3
2012022109,2,4
2012022110,4,5
2012022111,5,6
2012022112,5,7
2012022113,6,8
2012022114,6,9
2012022115,6,10
2012022116,6,11
2012022117,2,12
2012022118,6,13
2012022119,4,14
2012022120,3,15
2012022123,3,1
2012022200,2,2
2012022202,5,1
2012022203,6,2
2012022204,6,3
2012022205,3,4
2012022206,1,5
2012022207,1,6
2012022211,1,1
2012022212,5,2
2012022213,6,3
2012022214,6,4
2012022216,2,1
2012022217,2,2
2012022218,5,3
2012022219,6,4
2012022220,5,5
2012022221,3,6
2012022222,6,7
2012022223,6,8
2012022300,6,9
2012022301,6,10
2012022302,3,11
2012022303,4,12
2012022304,5,13
2012022305,6,14
2012022306,2,15
2012022312,2,1
2012022506,4,1
2012022507,6,2
2012022508,6,3
2012022509,3,4
2012022510,6,5
2012022511,5,6
2012022512,6,7
2012022513,6,8
2012022514,6,9
2012022515,6,10
2012022516,6,11
2012022517,2,12
2012022809,1,1
2012022810,1,2
2012022811,1,3
2012022812,2,4
2012022813,3,5
2012022814,3,6
2012022818,1,1
2012022819,6,2
2012022820,6,3
2012022821,5,4
2012022822,3,5
2012022903,2,1
2012022905,3,1
2012022906,6,2
2012022907,6,3
2012022908,6,4
2012022909,6,5
2012022910,6,6
2012022911,6,7
2012022912,6,8
2012022913,6,9
2012022914,6,10
2012022915,6,11
2012022916,6,12
2012022917,6,13
2012022918,4,14
2012022919,2,15
2012022920,1,16
2012022921,2,17
2012022922,1,18
2012022923,5,19
2012030100,6,20
2012030101,6,21
2012030102,3,22
2012030117,1,1
2012030118,1,2
2012030120,1,1
2012030121,6,2
2012030122,2,3
2012030123,3,4
2012030200,6,5
2012030201,5,6
2012030202,2,7
2012030221,3,1
2012030223,3,1
2012030307,2,1
2012030314,3,1
2012030400,2,1
2012030401,6,2
2012030402,6,3
2012030403,6,4
2012030404,6,5
2012030405,2,6
2012030406,4,7
2012030512,3,1
2012030513,5,2
2012030514,6,3
2012030515,5,4
2012030516,5,5
2012030517,6,6
2012030518,5,7
2012030519,6,8
2012030520,2,9
2012030521,3,10
2012030522,4,11
2012030523,1,12
2012030600,1,13
2012030604,2,1
2012030605,3,2
2012030606,5,3
2012030607,5,4
2012030608,6,5
2012030609,6,6
2012030610,6,7
2012030611,6,8
2012030612,6,9
2012030613,3,10
2012030614,4,11
2012030615,4,12
2012030616,5,13
2012030617,5,14
2012030618,3,15
2012030619,6,16
2012030620,6,17
2012030621,6,18
2012030622,6,19
2012030623,4,20
2012030701,2,1
2012030702,4,2
2012030713,1,1
2012030714,1,2
2012030810,3,1
2012030811,1,2
2012030813,6,1
2012030814,4,2
2012030815,3,3
2012030816,2,4
2012030915,2,1
2012031110,2,1
2012031111,6,2
2012031112,6,3
2012031113,4,4
2012031114,2,5
2012031115,6,6
2012031116,6,7
2012031117,5,8
2012031118,4,9
2012031119,4,10
2012031120,4,11
2012031121,3,12
2012031122,2,13
2012031123,3,14
2012031200,4,15
2012031201,6,16
2012031202,5,17
2012031203,6,18
2012031204,6,19
2012031205,7,20
2012031206,6,21
2012031207,6,22
2012031208,6,23
2012031209,6,24
2012031210,6,25
2012031211,6,26
2012031212,6,27
2012031213,6,28
2012031214,6,29
2012031216,4,1
2012031217,6,2
2012031218,3,3
2012031219,3,4
2012031220,2,5
2012031221,4,6
2012031222,5,7
2012031223,6,8
2012031300,6,9
2012031301,6,10
2012031302,6,11
2012031303,6,12
2012031304,6,13
2012031305,6,14
2012031306,6,15
2012031307,6,16
2012031308,6,17
2012031309,6,18
2012031310,6,19
2012031311,6,20
2012031312,6,21
2012031313,6,22
2012031314,6,23
2012031315,6,24
2012031316,6,25
2012031317,6,26
2012031318,6,27
2012031319,6,28
2012031320,6,29
2012031321,6,30
2012031322,5,31
2012031323,6,32
2012031400,6,33
2012031401,6,34
2012031402,6,35
2012031403,4,36
2012031404,4,37
2012031405,2,38
2012031406,6,39
2012031407,6,40
2012031408,6,41
2012031409,6,42
2012031410,5,43
2012031411,3,44
2012031414,1,1
2012031415,1,2
2012031416,5,3
2012031417,5,4
2012031418,4,5
2012031419,2,6
2012031420,3,7
2012031422,2,1
2012031423,3,2
2012031605,1,1
2012031606,6,2
2012031607,6,3
2012031608,6,4
2012031609,6,5
2012031610,6,6
2012031611,6,7
2012031612,6,8
2012031613,5,9
2012031614,6,10
2012031615,6,11
2012031616,6,12
2012031617,5,13
2012031618,6,14
2012031619,6,15
2012031620,4,16
2012031621,5,17
2012031622,3,18
2012031623,1,19
2012031700,3,20
2012031701,2,21
2012031702,2,22
2012031703,4,23
2012031704,6,24
2012031705,6,25
2012031706,6,26
2012031707,6,27
2012031708,5,28
2012031709,2,29
2012031710,4,30
2012031716,5,1
2012031717,5,2
2012031718,5,3
2012031719,1,4
2012031720,2,5
2012031721,4,6
2012031722,3,7
2012031723,2,8
2012031800,3,9
2012031801,1,10
2012031802,3,11
2012031803,3,12
2012031804,2,13
2012031805,2,14
2012031806,5,15
2012031807,2,16
2012031808,3,17
2012031809,3,18
2012031811,4,1
2012031812,6,2
2012031813,5,3
2012031814,3,4
2012031815,4,5
2012031816,5,6
2012031817,4,7
2012031818,6,8
2012031819,6,9
2012031820,1,10
2012031821,1,11
2012031822,6,12
2012031823,6,13
2012031900,5,14
2012031901,6,15
2012031902,6,16
2012031903,6,17
2012031904,4,18
2012031905,6,19
2012031906,6,20
2012031907,6,21
2012031908,2,22
2012031910,1,1
2012032318,4,1
2012032319,3,2
2012032320,3,3
2012032323,3,1
2012032400,6,2
2012032401,3,3
2012032402,4,4
2012032403,6,5
2012032404,5,6
2012032405,2,7
2012032406,5,8
2012032407,5,9
2012032408,2,10
2012032409,3,11
2012032410,3,12
2012032516,1,1
2012032517,6,2
2012032518,4,3
2012032601,1,1
2012032602,4,2
2012032603,3,3
2012032604,6,4
2012032605,1,5
2012032606,3,6
2012032609,1,1
2012032611,4,1
2012032612,6,2
2012032613,6,3
2012032614,6,4
2012032615,6,5
2012032616,6,6
2012032617,6,7
2012032618,6,8
2012032619,6,9
2012032620,6,10
2012032621,6,11
2012032622,4,12
2012032623,6,13
2012032700,2,14
2012032701,2,15
2012032702,6,16
2012032703,5,17
2012032704,3,18
2012032707,3,1
2012032708,6,2
2012032709,6,3
2012032710,5,4
2012032711,4,5
2012032712,2,6
2012032723,3,1
2012032804,1,1
2012032805,1,2
2012032806,6,3
2012032807,6,4
2012032808,5,5
2012032809,6,6
2012032810,6,7
2012032811,6,8
2012032812,6,9
2012032813,5,10
2012032814,5,11
2012032815,6,12
2012032816,6,13
2012032817,6,14
2012032818,6,15
2012032819,4,16
2012032820,1,17
2012032821,1,18
2012032822,2,19
2012032823,6,20
2012032900,3,21
2012032901,2,22
2012032919,1,1
2012032920,1,2
2012032921,4,3
2012032922,4,4
2012033005,1,1
2012033007,5,1
2012033008,5,2
2012033009,3,3
2012033010,3,4
2012033011,3,5
2012033012,1,6
2012033016,1,1
2012033018,3,1
2012033019,4,2
2012033020,4,3
2012033021,1,4
2012033111,1,1
2012033112,4,2
2012033113,6,3
2012033114,5,4
2012033115,4,5
2012033116,4,6
2012033117,5,7
2012033118,4,8
2012033119,6,9
2012033120,6,10
2012033121,5,11
2012033122,3,12
2012033123,6,13
2012040100,6,14
2012040101,6,15
2012040102,6,16
2012040103,6,17
2012040104,6,18
2012040105,6,19
2012040106,6,20
2012040107,6,21
2012040108,6,22
2012040109,6,23
2012040110,5,24
2012040111,6,25
2012040112,6,26
2012040113,6,27
2012040114,3,28
2012040115,2,29
2012040116,1,30
2012040215,2,1
2012040216,1,2
2012040416,3,1
2012040417,6,2
2012040418,6,3
2012040419,5,4
2012040420,4,5
2012040421,3,6
2012040422,4,7
2012040423,5,8
2012040500,5,9
2012040501,6,10
2012040502,6,11
2012040503,6,12
2012040504,6,13
2012040505,6,14
2012040506,6,15
2012040507,5,16
2012040508,3,17
2012040509,5,18
2012040510,5,19
2012040511,3,20
2012040512,6,21
2012040513,6,22
2012040514,6,23
2012040515,6,24
2012040516,5,25
2012040517,6,26
2012040518,5,27
2012040519,5,28
2012040520,2,29
2012040523,1,1
2012040601,3,1
2012040602,3,2
2012040603,6,3
2012040604,6,4
2012040605,6,5
2012040606,4,6
2012040607,6,7
2012040608,6,8
2012040609,5,9
2012040610,5,10
2012040618,1,1
2012040721,2,1
2012040801,1,1
2012040821,1,1
2012041111,1,1
2012041113,1,1
2012041114,1,2
2012041115,1,3
2012041119,1,1
2012041121,6,1
2012041122,6,2
2012041123,6,3
2012041200,6,4
2012041201,6,5
2012041202,6,6
2012041203,6,7
2012041204,4,8
2012041205,6,9
2012041206,6,10
2012041207,6,11
2012041208,6,12
2012041209,6,13
2012041210,6,14
2012041211,6,15
2012041212,5,16
2012041213,6,17
2012041214,5,18
2012041215,5,19
2012041216,6,20
2012041217,6,21
2012041218,2,22
2012041219,6,23
2012041220,2,24
2012041221,5,25
2012041305,3,1
2012041400,1,1
2012041519,1,1
2012041520,4,2
2012041812,1,1
2012041813,3,2
2012041814,3,3
2012041815,3,4
2012041816,3,5
2012041821,1,1
2012041822,2,2
2012042420,3,1
2012042421,3,2
2012042423,2,1
2012042500,5,2
2012042501,5,3
2012042502,2,4
2012042506,1,1
2012042509,4,1
2012042523,1,1
2012042601,5,1
2012042602,6,2
2012042603,4,3
2012042604,5,4
2012042605,3,5
2012042619,4,1
2012042621,3,1
2012042623,3,1
2012042701,2,1
2012042702,5,2
2012042703,6,3
2012042704,2,4
2012042819,5,1
2012042820,1,2
2012042917,1,1
2012042918,4,2
2012043015,2,1
2012043016,5,2
2012043017,4,3
2012043018,4,4
2012043019,1,5
2012043020,5,6
2012043021,6,7
2012043022,6,8
2012043023,6,9
2012050100,2,10
2012050101,5,11
2012050102,6,12
2012050105,1,1
2012050106,2,2
2012050205,1,1
2012050206,2,2
2012050216,2,1
2012050217,2,2
2012050219,2,1
2012050222,1,1
2012050307,1,1
2012050309,2,1
2012050310,4,2
2012050311,2,3
2012050314,1,1
2012050315,1,2
2012050316,3,3
2012050317,6,4
2012050318,6,5
2012050319,6,6
2012050320,6,7
2012050321,6,8
2012050322,6,9
2012050323,6,10
2012050400,6,11
2012050401,6,12
2012050402,3,13
2012050404,1,1
2012050406,2,1
2012050407,2,2
2012050408,5,3
2012050409,6,4
2012050410,5,5
2012050411,6,6
2012050412,6,7
2012050413,3,8
2012050417,5,1
2012050418,3,2
2012050419,4,3
2012050420,2,4
2012050421,4,5
2012050422,3,6
2012050516,1,1
2012050919,1,1
2012051014,3,1
2012051015,4,2
2012051016,6,3
2012051017,2,4
2012051018,2,5
2012051608,1,1
2012051622,1,1
2012051623,1,2
2012051721,1,1
2012051722,5,2
2012051723,2,3
2012051816,3,1
2012051818,3,1
2012052207,2,1
2012052208,2,2
2012052209,3,3
2012052210,4,4
2012052211,4,5
2012052212,2,6
2012052213,3,7
2012052217,1,1
2012052219,3,1
2012052220,4,2
2012052221,4,3
2012052222,5,4
2012052223,5,5
2012052420,1,1
2012052421,2,2
2012052511,6,1
2012052512,6,2
2012052513,6,3
2012052514,6,4
2012052515,6,5
2012052516,6,6
2012052517,4,7
2012052518,3,8
2012052519,3,9
2012052520,6,10
2012052521,5,11
2012052522,2,12
2012052523,2,13
2012052600,5,14
2012052601,2,15
2012052602,5,16
2012052605,1,1
2012052606,6,2
2012052607,3,3
2012052608,1,4
2012052614,3,1
2012052615,5,2
2012052616,1,3
2012052617,5,4
2012052618,6,5
2012052619,6,6
2012052620,6,7
2012052621,6,8
2012052622,6,9
2012052623,6,10
2012052700,6,11
2012052701,6,12
2012052702,6,13
2012052703,6,14
2012052704,6,15
2012052705,6,16
2012052706,6,17
2012052707,6,18
2012052708,6,19
2012052709,4,20
2012052710,5,21
2012052711,4,22
2012052712,5,23
2012052713,2,24
2012052714,5,25
2012052715,6,26
2012060222,2,1
2012060223,1,2
2012060407,1,1
2012060421,1,1
2012060500,1,1
2012060501,3,2
2012060502,6,3
2012060503,5,4
2012060504,6,5
2012060505,6,6
2012060506,6,7
2012060507,6,8
2012060508,5,9
2012060509,5,10
2012060510,1,11
2012060515,5,1
2012060516,6,2
2012060517,6,3
2012060518,5,4
2012060519,4,5
2012060520,6,6
