OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2012081821,6,6
2012081822,6,7
2012081823,6,8
2012081900,3,9
2012081917,4,1
2012081918,6,2
2012081919,6,3
2012081920,6,4
2012081921,5,5
2012081922,6,6
2012081923,6,7
2012082000,2,8
2012082017,3,1
2012082018,6,2
2012082019,6,3
2012082020,6,4
2012082021,6,5
2012082022,6,6
2012082023,6,7
2012082100,2,8
2012082117,3,1
2012082118,6,2
2012082119,6,3
2012082120,6,4
2012082121,6,5
2012082122,6,6
2012082123,6,7
2012082200,4,8
2012082203,1,1
2012082318,1,1
2012082319,2,2
2012082320,3,3
2012082321,5,4
2012082418,6,1
2012082419,6,2
2012082420,6,3
2012082421,6,4
2012082422,6,5
2012082423,6,6
2012082500,1,7
2012082516,4,1
2012082517,5,2
2012082518,6,3
2012082519,6,4
2012082520,3,5
2012082522,3,1
2012082523,6,2
2012082616,1,1
2012082617,5,2
2012082618,6,3
2012082619,6,4
2012082620,5,5
2012082621,6,6
2012082622,6,7
2012082623,6,8
2012082700,2,9
2012082717,5,1
2012082718,6,2
2012082719,6,3
2012082720,6,4
2012082721,6,5
2012082722,6,6
2012082723,5,7
2012082800,2,8
2012082818,4,1
2012082819,6,2
2012082820,6,3
2012082821,6,4
2012082822,6,5
2012082823,6,6
2012082900,2,7
2012082914,1,1
2012082915,2,2
2012082916,6,3
2012082917,6,4
2012082918,6,5
2012082919,4,6
2012082920,6,7
2012082921,6,8
2012082922,6,9
2012082923,6,10
2012083000,1,11
2012083016,1,1
2012083017,3,2
2012083018,5,3
2012083019,6,4
2012083020,6,5
2012083021,6,6
2012083022,6,7
2012083023,6,8
2012083100,1,9
2012083119,1,1
2012083120,6,2
2012090220,3,1
2012090221,6,2
2012090222,5,3
2012090223,2,4
2012090316,1,1
2012090317,5,2
2012090318,6,3
2012090319,6,4
2012090320,6,5
2012090321,6,6
2012090322,5,7
2012090323,6,8
2012090415,1,1
2012090416,5,2
2012090417,6,3
2012090418,6,4
2012090419,6,5
2012090420,6,6
2012090421,6,7
2012090422,6,8
2012090423,6,9
2012090500,2,10
2012090516,6,1
2012090517,6,2
2012090518,6,3
2012090519,6,4
2012090520,6,5
2012090521,6,6
2012090522,6,7
2012090523,6,8
2012090615,1,1
2012090616,2,2
2012090617,1,3
2012090618,6,4
2012090619,6,5
2012090620,5,6
2012090621,1,7
2012090720,6,1
2012090721,6,2
2012090722,6,3
2012090723,4,4
2012090816,3,1
2012090817,5,2
2012090818,6,3
2012090819,6,4
2012090820,6,5
2012090821,6,6
2012090822,6,7
2012090823,5,8
2012090916,6,1
2012090917,6,2
2012090918,6,3
2012090919,6,4
2012090920,6,5
2012090921,6,6
2012090922,6,7
2012090923,4,8
2012091016,5,1
2012091017,2,2
2012091018,6,3
2012091019,5,4
2012091020,6,5
2012091021,2,6
2012091022,4,7
2012091023,1,8
2012091217,1,1
2012091218,3,2
2012091219,3,3
2012091220,6,4
2012091221,6,5
2012091222,6,6
2012091223,4,7
2012091315,2,1
2012091316,6,2
2012091317,6,3
2012091318,6,4
2012091319,6,5
2012091320,6,6
2012091321,6,7
2012091322,6,8
2012091323,6,9
2012091416,4,1
2012091417,6,2
2012091418,6,3
2012091419,6,4
2012091420,6,5
2012091421,6,6
2012091422,6,7
2012091423,6,8
2012091515,1,1
2012091516,5,2
2012091517,6,3
2012091518,6,4
2012091519,6,5
2012091520,6,6
2012091521,6,7
2012091522,6,8
2012091523,5,9
2012091616,6,1
2012091617,6,2
2012091618,6,3
2012091619,6,4
2012091620,6,5
2012091621,6,6
2012091622,6,7
2012091623,6,8
2012091700,2,9
2012091703,1,1
2012091704,2,2
2012091705,1,3
2012091715,1,1
2012091716,6,2
2012091717,6,3
2012091718,6,4
2012091719,6,5
2012091720,6,6
2012091721,6,7
2012091722,6,8
2012091723,3,9
2012091816,2,1
2012091817,6,2
2012091818,6,3
2012091819,6,4
2012091820,6,5
2012091821,6,6
2012091822,6,7
2012091823,5,8
2012091915,1,1
2012091916,6,2
2012091917,6,3
2012091918,6,4
2012091919,6,5
2012091920,6,6
2012091921,6,7
2012091922,6,8
2012091923,5,9
2012092016,5,1
2012092017,6,2
2012092018,6,3
2012092019,6,4
2012092020,6,5
2012092021,6,6
2012092022,6,7
2012092023,4,8
2012092115,1,1
2012092116,6,2
2012092117,6,3
2012092118,6,4
2012092119,6,5
2012092120,6,6
2012092121,6,7
2012092122,6,8
2012092123,6,9
2012092200,1,10
2012092216,4,1
2012092217,6,2
2012092218,6,3
2012092219,5,4
2012092220,5,5
2012092221,4,6
2012092222,6,7
2012092223,5,8
2012092316,5,1
2012092317,6,2
2012092318,6,3
2012092319,6,4
2012092320,6,5
2012092321,1,6
2012092819,2,1
2012092820,6,2
2012092821,5,3
2012092822,1,4
2012092918,1,1
2012092919,6,2
2012092920,5,3
2012092921,6,4
2012092922,3,5
2012093017,1,1
2012093018,6,2
2012093019,5,3
2012093020,6,4
2012093021,6,5
2012093022,2,6
2012100117,4,1
2012100118,6,2
2012100119,6,3
2012100120,6,4
2012100121,6,5
2012100122,2,6
2012100217,3,1
2012100218,6,2
2012100219,6,3
2012100220,6,4
2012100221,6,5
2012100222,2,6
2012100315,3,1
2012100316,3,2
2012100317,2,3
2012100318,6,4
2012100319,6,5
2012100320,6,6
2012100321,6,7
2012100322,4,8
2012100323,6,9
2012100400,5,10
2012100416,6,1
2012100417,6,2
2012100418,6,3
2012100419,6,4
2012100420,6,5
2012100421,6,6
2012100422,6,7
2012100507,6,1
2012100508,6,2
2012100509,6,3
2012100510,4,4
2012100511,6,5
2012100515,3,1
2012100516,6,2
2012100517,6,3
2012100518,6,4
2012100519,6,5
2012100520,6,6
2012100521,6,7
2012100522,5,8
2012100523,4,9
2012100600,6,10
2012100601,6,11
2012100602,6,12
2012100603,2,13
2012100615,2,1
2012100616,6,2
2012100617,6,3
2012100618,6,4
2012100619,6,5
2012100620,6,6
2012100621,6,7
2012100622,5,8
2012100715,1,1
2012100716,5,2
2012100717,4,3
2012100718,6,4
2012100719,6,5
2012100720,6,6
2012100721,2,7
2012100722,1,8
2012100816,3,1
2012100817,6,2
2012100818,6,3
2012100819,6,4
2012100820,6,5
2012100821,6,6
2012100822,6,7
2012100823,2,8
2012100916,4,1
2012100917,6,2
2012100918,6,3
2012100919,6,4
2012100920,6,5
2012100921,6,6
2012100922,6,7
2012100923,1,8
2012101016,5,1
2012101017,6,2
2012101018,6,3
2012101019,6,4
2012101020,6,5
2012101021,5,6
2012101022,3,7
2012101118,4,1
2012101119,6,2
2012101120,6,3
2012101121,4,4
2012101122,3,5
2012101123,4,6
2012101200,4,7
2012101518,5,1
2012101519,6,2
2012101520,6,3
2012101521,4,4
2012101616,2,1
2012101617,5,2
2012101618,4,3
2012101703,1,1
2012101704,6,2
2012101705,6,3
2012101706,4,4
2012101717,3,1
2012101718,6,2
2012101719,4,3
2012101720,5,4
2012101721,3,5
2012101816,5,1
2012101817,5,2
2012101818,6,3
2012101819,6,4
2012101820,6,5
2012101821,4,6
2012101917,1,1
2012101918,6,2
2012101919,6,3
2012101920,6,4
2012101921,6,5
2012101922,6,6
2012101923,4,7
2012102015,4,1
2012102016,6,2
2012102017,6,3
2012102018,6,4
2012102019,6,5
2012102020,6,6
2012102021,6,7
2012102022,6,8
2012102023,6,9
2012102100,6,10
2012102101,3,11
2012102102,2,12
2012102103,6,13
2012102104,6,14
2012102105,6,15
2012102106,6,16
2012102107,5,17
2012102108,3,18
2012102109,1,19
2012102718,2,1
2012102719,3,2
2012102720,6,3
2012102721,3,4
2012102918,5,1
2012102919,5,2
2012102920,4,3
2012103018,4,1
2012103019,6,2
2012103020,6,3
2012103021,3,4
2012103117,1,1
2012103118,2,2
2012103119,6,3
2012103120,6,4
2012110112,2,1
2012110113,6,2
2012110114,6,3
2012110115,1,4
2012110116,4,5
2012110117,6,6
2012110118,6,7
2012110119,6,8
2012110120,6,9
2012110121,6,10
2012110123,4,1
2012110220,4,1
2012110717,1,1
2012110718,6,2
2012110719,6,3
2012110720,6,4
2012110721,3,5
2012110814,1,1
2012110815,4,2
2012110816,6,3
2012110817,6,4
2012110818,6,5
2012110819,6,6
2012110820,6,7
2012110821,6,8
2012110822,6,9
2012110823,6,10
2012110900,6,11
2012110901,6,12
2012110902,6,13
2012110903,6,14
2012110904,1,15
2012112111,3,1
2012112112,2,2
2012112113,5,3
2012112114,5,4
2012112115,6,5
2012112116,6,6
2012112117,6,7
2012112118,6,8
2012112119,6,9
2012112120,6,10
2012112121,2,11
2012112420,1,1
2012112517,2,1
2012112518,6,2
2012112519,6,3
2012112520,5,4
2012112521,5,5
2012112522,5,6
2012112523,1,7
2012112819,2,1
2012112820,5,2
2012112821,6,3
2012112822,6,4
2012112823,5,5
2012120510,1,1
2012122203,3,1
2012122204,3,2
2012122205,6,3
2012122206,6,4
2012122207,1,5
2012122208,5,6
2012122209,2,7
2012122210,1,8
2012122218,2,1
2012122219,4,2
2012122220,3,3
2012122221,5,4
2012122222,4,5
2012122223,3,6
2012122300,5,7
2012122301,4,8
2012122302,6,9
2012122303,6,10
2012122304,6,11
2012122305,5,12
2013010619,5,1
2013010620,6,2
2013010621,6,3
2013010622,1,4
2013012318,1,1
2013012319,5,2
2013012320,6,3
2013012321,5,4
2013012322,6,5
2013012323,5,6
2013012400,1,7
2013020122,3,1
2013020123,2,2
2013020517,1,1
2013020518,6,2
2013020519,6,3
2013020520,6,4
2013020521,4,5
2013020522,6,6
2013020523,4,7
2013020600,2,8
2013020619,4,1
2013020620,6,2
2013020621,3,3
2013020717,1,1
2013020718,4,2
2013020719,6,3
2013020720,6,4
2013020721,3,5
2013021620,1,1
2013021710,3,1
2013021711,1,2
2013021712,1,3
2013021716,2,1
2013021717,5,2
2013021718,3,3
2013021719,1,4
2013021721,1,1
2013021722,6,2
2013021723,6,3
2013021800,6,4
2013021801,5,5
2013021823,1,1
2013021916,2,1
2013021917,5,2
2013021918,5,3
2013021919,6,4
2013021920,6,5
2013021921,6,6
2013021922,6,7
2013021923,4,8
2013022521,1,1
2013022620,3,1
2013022621,5,2
2013022622,1,3
2013030219,4,1
2013030223,2,1
2013030300,2,2
2013030301,1,3
2013030416,1,1
2013030417,5,2
2013030418,3,3
2013030419,5,4
2013030420,6,5
2013030421,6,6
2013030422,4,7
2013030423,1,8
2013030516,1,1
2013030517,6,2
2013030518,6,3
2013030519,6,4
2013030520,6,5
2013030521,6,6
2013030522,6,7
2013030523,1,8
2013030619,1,1
2013030620,1,2
2013030720,4,1
2013030722,4,1
2013030723,1,2
2013031020,3,1
2013031319,4,1
2013031320,6,2
2013031321,6,3
2013031322,5,4
2013031417,4,1
2013031418,6,2
2013031419,6,3
2013031420,6,4
2013031421,4,5
2013031422,2,6
2013031516,3,1
2013031517,6,2
2013031518,6,3
2013031519,6,4
2013031520,6,5
2013031521,6,6
2013031522,3,7
2013031523,2,8
2013031620,4,1
2013031621,6,2
2013031622,6,3
2013031623,3,4
2013031710,1,1
2013031800,1,1
2013031801,2,2
2013031803,3,1
2013031804,1,2
2013031821,1,1
2013031916,6,1
2013031917,6,2
2013031918,6,3
2013031919,6,4
2013031920,6,5
2013031921,6,6
2013031922,5,7
2013032116,6,1
2013032117,6,2
2013032118,6,3
2013032119,4,4
2013032120,5,5
2013032121,6,6
2013032122,4,7
2013032123,2,8
2013032320,1,1
2013032321,3,2
2013032322,2,3
2013032400,1,1
2013032401,1,2
2013032402,1,3
2013032420,1,1
2013032423,5,1
2013032518,1,1
2013032519,1,2
2013032616,1,1
2013032617,6,2
2013032618,6,3
2013032619,6,4
2013032620,6,5
2013032621,2,6
2013032622,5,7
2013032623,2,8
2013032719,5,1
2013032720,6,2
2013032721,6,3
2013032722,6,4
2013032723,2,5
2013032816,3,1
2013032817,3,2
2013032818,4,3
2013032819,4,4
2013032820,5,5
2013032821,6,6
2013032822,4,7
2013033019,1,1
2013033020,4,2
2013033021,6,3
2013033022,6,4
2013033023,5,5
2013033117,5,1
2013033118,6,2
2013033119,5,3
2013033120,6,4
2013033121,6,5
2013033122,6,6
2013033123,2,7
2013040320,1,1
2013040321,6,2
2013040322,1,3
2013040417,4,1
2013040418,5,2
2013040419,6,3
2013040420,5,4
2013040421,6,5
2013040422,6,6
2013040423,6,7
2013040500,2,8
2013040501,2,9
2013040506,4,1
2013040507,1,2
2013041220,3,1
2013041221,5,2
2013041222,6,3
2013041223,6,4
2013041300,1,5
2013041313,1,1
2013041314,2,2
2013041410,1,1
2013041411,2,2
2013041415,1,1
2013041417,4,1
2013041418,5,2
2013041419,6,3
2013041420,6,4
2013041421,6,5
2013041422,6,6
2013041423,6,7
2013041500,2,8
2013041720,3,1
2013041816,1,1
2013041817,4,2
2013041818,2,3
2013041820,5,1
2013041821,4,2
2013041822,6,3
2013041823,6,4
2013042118,1,1
2013042121,2,1
2013042122,4,2
2013042123,2,3
2013042200,2,4
2013042300,6,1
2013042301,1,2
2013042320,4,1
2013042321,6,2
2013042322,6,3
2013042323,6,4
2013042400,6,5
2013042401,5,6
2013042402,1,7
2013042415,6,1
2013042416,6,2
2013042417,6,3
2013042418,6,4
2013042419,6,5
2013042420,6,6
2013042421,6,7
2013042422,6,8
2013042423,6,9
2013042500,6,10
2013042501,2,11
2013042502,1,12
2013042514,2,1
2013042515,6,2
2013042516,6,3
2013042517,6,4
2013042518,6,5
2013042519,6,6
2013042520,6,7
2013042521,4,8
2013042522,6,9
2013042523,6,10
2013042600,6,11
2013042601,5,12
2013042614,2,1
2013042615,6,2
2013042616,6,3
2013042617,6,4
2013042618,6,5
2013042619,6,6
2013042620,6,7
2013042621,6,8
2013042622,6,9
2013042623,6,10
2013042700,5,11
2013042701,5,12
2013042715,3,1
2013042716,6,2
2013042717,6,3
2013042718,6,4
2013042719,6,5
2013042720,6,6
2013042721,6,7
2013042722,6,8
2013042723,6,9
2013042800,6,10
2013042801,6,11
2013042815,5,1
2013042816,6,2
2013042817,6,3
2013042818,6,4
2013042819,6,5
2013042820,6,6
2013042821,6,7
2013042822,5,8
2013042823,4,9
2013042900,4,10
2013042901,1,11
2013042915,2,1
2013042916,6,2
2013042917,6,3
2013042918,6,4
2013042919,6,5
2013042920,5,6
2013042921,6,7
2013042922,6,8
2013042923,6,9
2013043000,6,10
2013043001,3,11
2013043004,2,1
2013043005,5,2
2013043017,2,1
2013043018,1,2
2013043020,3,1
2013043021,5,2
2013043022,6,3
2013043023,6,4
2013050100,6,5
2013050101,6,6
2013050102,6,7
2013050103,1,8
2013050113,4,1
2013050121,2,1
2013050122,6,2
2013050123,6,3
2013050200,6,4
2013050201,5,5
2013050209,3,1
2013050210,6,2
2013050211,6,3
2013050212,6,4
2013050214,6,1
2013050215,6,2
2013050216,6,3
2013050217,6,4
2013050218,6,5
2013050219,6,6
2013050220,6,7
2013050221,6,8
2013050222,6,9
2013050223,6,10
2013050300,6,11
2013050301,4,12
2013050302,1,13
2013050315,6,1
2013050316,6,2
2013050317,6,3
2013050318,6,4
2013050319,6,5
2013050320,6,6
2013050321,6,7
2013050322,6,8
2013050323,6,9
2013050400,6,10
2013050401,6,11
2013050402,5,12
2013050414,3,1
2013050415,6,2
2013050416,6,3
2013050417,5,4
2013050418,6,5
2013050419,6,6
2013050420,6,7
2013050421,6,8
2013050422,6,9
2013050423,6,10
2013050500,6,11
2013050501,1,12
2013050517,2,1
2013050518,6,2
2013050519,6,3
2013050520,6,4
2013050521,6,5
2013050522,6,6
2013050523,6,7
2013050600,6,8
2013050601,5,9
2013050603,1,1
2013050604,1,2
2013050617,2,1
2013050618,6,2
2013050619,4,3
2013050921,2,1
2013050922,3,2
2013051017,5,1
2013051018,6,2
2013051019,6,3
2013051020,6,4
2013051021,6,5
2013051022,5,6
2013051023,6,7
2013051101,5,1
2013051102,2,2
2013051103,2,3
2013051115,5,1
2013051116,6,2
2013051117,6,3
2013051118,4,4
2013051119,6,5
2013051120,6,6
2013051121,6,7
2013051122,6,8
2013051123,6,9
2013051200,6,10
2013051201,1,11
2013051215,5,1
2013051216,4,2
2013051217,5,3
2013051218,5,4
2013051219,6,5
2013051220,6,6
2013051221,6,7
2013051222,6,8
2013051223,6,9
2013051300,6,10
2013051301,3,11
2013051302,1,12
2013051315,6,1
2013051316,5,2
2013051317,6,3
2013051318,5,4
2013051319,6,5
2013051320,6,6
2013051321,6,7
2013051322,6,8
2013051323,6,9
2013051400,6,10
2013051401,2,11
2013051415,5,1
2013051416,6,2
2013051417,6,3
2013051418,6,4
2013051419,6,5
2013051420,5,6
2013051421,6,7
2013051422,6,8
2013051423,5,9
2013071518,2,1
2013071519,5,2
2013071520,5,3
2013071521,3,4
2013071523,2,1
2013071622,2,1
2013071623,2,2
2013071722,1,1
2013071819,2,1
2013071820,1,2
2013071821,4,3
2013071822,3,4
2013071823,2,5
2013071917,2,1
2013071918,6,2
2013071919,6,3
2013071920,5,4
2013071921,6,5
2013071922,6,6
2013071923,6,7
2013072000,5,8
2013072017,4,1
2013072018,6,2
2013072019,6,3
2013072020,3,4
2013072021,4,5
2013072022,6,6
2013072023,6,7
2013072100,6,8
2013072101,1,9
2013072116,2,1
2013072117,5,2
2013072118,6,3
2013072119,6,4
2013072120,6,5
2013072121,6,6
2013072122,6,7
2013072123,6,8
2013072200,6,9
2013072217,2,1
2013072218,6,2
2013072219,5,3
2013072220,6,4
2013072221,6,5
2013072222,6,6
2013072223,6,7
2013072300,6,8
2013072301,2,9
2013072315,1,1
2013072316,3,2
2013072317,6,3
2013072318,6,4
2013072319,6,5
2013072320,5,6
2013072321,6,7
2013072322,6,8
2013072323,6,9
2013072400,6,10
2013072421,1,1
2013072422,2,2
2013072423,3,3
2013072518,4,1
2013072519,6,2
2013072520,6,3
2013072521,6,4
2013072522,5,5
2013072523,6,6
2013072600,5,7
2013072617,5,1
2013072618,5,2
2013072619,6,3
2013072620,6,4
2013072621,6,5
2013072622,5,6
2013072623,6,7
2013072700,3,8
2013072707,3,1
2013072708,1,2
2013072820,1,1
2013072821,3,2
2013072822,3,3
2013072823,1,4
2013072920,2,1
2013072921,2,2
2013072922,1,3
2013073016,2,1
2013073017,1,2
2013073018,3,3
2013073019,6,4
2013073020,6,5
2013073021,6,6
2013073022,6,7
2013073023,6,8
2013073100,6,9
2013073115,2,1
2013073116,6,2
2013073117,6,3
2013073118,6,4
2013073119,6,5
2013073120,6,6
2013073121,6,7
2013073122,6,8
2013073123,5,9
2013080100,6,10
2013080120,2,1
2013080121,5,2
2013080122,5,3
2013080216,4,1
2013080217,6,2
2013080218,5,3
2013080219,6,4
2013080220,6,5
2013080221,6,6
2013080222,6,7
2013080223,6,8
2013080300,6,9
2013080308,3,1
2013080309,2,2
2013080311,3,1
2013080313,1,1
2013080314,6,2
2013080315,6,3
2013080316,6,4
2013080317,5,5
2013080318,6,6
2013080319,6,7
2013080320,5,8
2013080321,5,9
2013080322,6,10
2013080323,6,11
2013080400,5,12
2013080401,1,13
2013080414,1,1
2013080415,6,2
2013080416,6,3
2013080417,6,4
2013080418,6,5
2013080419,6,6
2013080420,6,7
2013080421,5,8
2013080422,6,9
2013080423,6,10
2013080500,4,11
2013080504,3,1
2013080505,6,2
2013080506,4,3
2013080515,3,1
2013080516,6,2
2013080517,6,3
2013080518,6,4
2013080519,5,5
2013080520,6,6
2013080521,6,7
2013080522,6,8
2013080523,6,9
2013080600,5,10
2013080615,1,1
2013080616,6,2
2013080617,6,3
2013080618,6,4
2013080619,6,5
2013080620,6,6
2013080621,6,7
2013080622,6,8
2013080623,6,9
2013080700,2,10
2013080715,2,1
2013080716,6,2
2013080717,5,3
2013080718,6,4
2013080719,6,5
2013080720,6,6
2013080721,6,7
2013080722,6,8
2013080723,3,9
2013080817,1,1
2013080818,6,2
2013080819,6,3
2013080820,4,4
2013080915,2,1
2013080916,5,2
2013080917,6,3
2013080918,6,4
2013080919,6,5
2013080920,2,6
2013081016,1,1
2013081017,4,2
2013081018,6,3
2013081019,6,4
2013081020,6,5
2013081021,5,6
2013081022,5,7
2013081023,5,8
2013081100,2,9
2013081116,3,1
2013081117,6,2
2013081118,6,3
2013081119,6,4
2013081120,6,5
2013081121,6,6
2013081122,6,7
2013081123,6,8
2013081200,6,9
2013081216,1,1
2013081217,6,2
2013081218,4,3
2013081219,6,4
2013081220,6,5
2013081221,6,6
2013081222,5,7
2013081223,1,8
2013081304,3,1
2013081316,3,1
2013081317,6,2
2013081318,6,3
2013081319,6,4
2013081320,6,5
2013081321,6,6
2013081322,6,7
2013081323,5,8
2013081400,5,9
2013081401,2,10
2013081415,1,1
2013081416,6,2
2013081417,6,3
2013081418,6,4
2013081419,6,5
2013081420,6,6
2013081421,6,7
2013081422,6,8
2013081423,6,9
2013081500,6,10
2013081501,2,11
2013081502,1,12
2013081515,2,1
2013081516,6,2
2013081517,6,3
2013081518,6,4
2013081519,5,5
2013081520,6,6
2013081521,6,7
2013081522,6,8
2013081523,5,9
2013081600,6,10
2013081601,5,11
2013081602,6,12
2013081603,5,13
2013081604,6,14
2013081605,6,15
2013081606,6,16
2013081607,1,17
2013081615,4,1
2013081616,6,2
2013081617,6,3
2013081618,6,4
2013081619,6,5
2013081620,6,6
2013081621,4,7
2013081622,6,8
2013081623,6,9
2013081700,6,10
2013081715,3,1
2013081716,6,2
2013081717,6,3
2013081718,6,4
2013081719,6,5
2013081720,6,6
2013081721,4,7
2013081818,5,1
2013081819,6,2
2013081820,6,3
2013081821,5,4
2013081822,6,5
2013081823,6,6
2013081900,2,7
2013081917,3,1
2013081918,6,2
2013081919,6,3
2013081920,6,4
2013081921,6,5
2013081922,6,6
2013081923,2,7
2013082018,1,1
2013082019,4,2
2013082020,3,3
2013082021,4,4
2013082023,2,1
2013082118,6,1
2013082119,6,2
2013082120,6,3
2013082121,6,4
2013082122,5,5
2013082123,4,6
2013082200,4,7
2013082421,2,1
2013082821,4,1
2013082822,5,2
2013082823,2,3
2013082918,1,1
2013082919,2,2
2013082920,6,3
2013082921,6,4
2013082922,6,5
2013082923,1,6
2013083018,5,1
2013083019,4,2
2013083020,4,3
2013083021,6,4
2013083022,5,5
2013083023,6,6
2013083118,4,1
2013083119,6,2
2013090320,1,1
2013090321,1,2
2013090418,1,1
2013090419,6,2
2013090420,6,3
2013090421,6,4
2013090422,1,5
2013090520,1,1
2013090521,2,2
2013090522,3,3
2013090617,2,1
2013090618,1,2
2013090619,5,3
2013090620,6,4
2013090621,6,5
2013090622,6,6
2013090623,5,7
2013090718,4,1
2013090719,6,2
2013090720,5,3
2013090721,4,4
2013091620,2,1
2013091621,1,2
2013091801,1,1
2013091822,5,1
2013091823,1,2
2013091918,1,1
2013091919,1,2
2013091920,2,3
2013092016,2,1
2013092017,5,2
2013092018,6,3
2013092019,6,4
2013092020,6,5
2013092021,6,6
2013092022,5,7
2013092115,6,1
2013092116,6,2
2013092117,6,3
2013092118,6,4
2013092119,6,5
2013092120,6,6
2013092121,6,7
2013092122,6,8
2013092123,6,9
2013092200,6,10
2013092201,4,11
2013092202,5,12
2013092203,6,13
2013092204,2,14
2013092320,5,1
2013092417,5,1
2013092418,6,2
2013092419,6,3
2013092420,6,4
2013092421,6,5
2013092422,6,6
2013092423,6,7
2013092500,6,8
2013092501,6,9
2013092502,6,10
2013092503,6,11
2013092504,6,12
2013092505,6,13
2013092506,6,14
2013092507,6,15
2013092508,6,16
2013092509,6,17
2013092510,6,18
2013092511,6,19
2013092512,6,20
2013092513,6,21
2013092514,6,22
2013092515,3,23
2013092820,4,1
2013092821,4,2
2013092822,1,3
2013092910,1,1
2013092915,4,1
2013092916,4,2
2013092917,6,3
2013092918,6,4
2013092919,6,5
2013092920,6,6
2013092921,6,7
2013092922,4,8
2013092923,5,9
2013093000,4,10
2013093001,4,11
2013093004,3,1
2013093005,4,2
2013093006,3,3
2013093007,3,4
2013093008,3,5
2013093009,5,6
2013093010,6,7
2013093011,5,8
2013093012,2,9
2013093013,2,10
2013093015,5,1
2013093016,6,2
2013093017,6,3
2013093018,6,4
2013093019,6,5
2013093020,6,6
2013093021,6,7
2013093022,2,8
2013093023,2,9
2013100117,6,1
2013100118,6,2
2013100119,6,3
2013100120,6,4
2013100121,6,5
2013100122,4,6
2013100217,1,1
2013100218,6,2
2013100219,5,3
2013100220,3,4
2013100716,1,1
2013100717,5,2
2013100718,6,3
2013100719,1,4
2013100720,3,5
2013100721,1,6
2013100723,5,1
2013100800,3,2
2013100806,6,1
2013100807,6,2
2013100808,6,3
2013100809,6,4
2013100810,6,5
2013100811,5,6
2013100812,3,7
2013100813,3,8
2013100814,4,9
2013100815,5,10
2013100816,4,11
2013100817,4,12
2013100818,6,13
2013100819,6,14
2013100820,5,15
2013100821,4,16
2013100822,4,17
2013100823,3,18
2013100900,4,19
2013100916,2,1
2013100917,6,2
2013100918,5,3
2013100919,6,4
2013100920,6,5
2013100921,3,6
2013101221,1,1
2013101718,4,1
2013101919,1,1
2013101920,4,2
2013102017,1,1
2013102018,6,2
2013102019,6,3
2013102020,6,4
2013102021,5,5
2013102022,2,6
2013102118,1,1
2013102119,5,2
2013102120,2,3
2013102219,1,1
2013102220,5,2
2013102221,1,3
2013102318,1,1
2013102319,3,2
2013110802,1,1
2013110803,5,2
2013110804,2,3
2013110805,5,4
2013110806,5,5
2013110807,6,6
2013110808,1,7
2013110815,1,1
2013110816,6,2
2013110817,6,3
2013110818,4,4
2013110819,6,5
2013110820,6,6
2013110821,1,7
2013110822,1,8
2013110918,5,1
2013110919,5,2
2013110920,4,3
2013111018,2,1
2013111019,1,2
2013111020,4,3
2013111219,3,1
2013111220,2,2
2013111318,4,1
2013111319,6,2
2013111320,4,3
2013111321,6,4
2013111322,6,5
2013111323,3,6
2013111502,6,1
2013111503,5,2
