OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011050315,1,2
2011050316,1,3
2011050317,1,4
2011050318,1,5
2011050319,1,6
2011050320,1,7
2011050321,1,8
2011050322,1,9
2011050323,1,10
2011050400,1,11
2011050401,1,12
2011050402,1,13
2011050403,1,14
2011050404,1,15
2011050405,1,16
2011050406,1,17
2011050407,1,18
2011050414,1,1
2011050415,1,2
2011050416,1,3
2011050417,1,4
2011050418,1,5
2011050419,1,6
2011050420,1,7
2011050421,1,8
2011050422,1,9
2011050423,1,10
2011050500,1,11
2011050501,1,12
2011050502,1,13
2011050503,1,14
2011050504,1,15
2011050505,1,16
2011050506,1,17
2011050507,1,18
2011050508,1,19
2011050509,1,20
2011050514,1,1
2011050515,1,2
2011050516,1,3
2011050517,1,4
2011050518,1,5
2011050519,1,6
2011050520,1,7
2011050521,1,8
2011050522,1,9
2011050523,1,10
2011050600,1,11
2011050601,1,12
2011050607,1,1
2011050610,1,1
2011050611,1,2
2011050612,1,3
2011050613,1,4
2011050614,1,5
2011050615,1,6
2011050616,1,7
2011050617,1,8
2011050618,1,9
2011050619,1,10
2011050620,1,11
2011050621,1,12
2011050622,1,13
2011050623,1,14
2011050700,1,15
2011050701,1,16
2011050702,1,17
2011050703,1,18
2011050704,1,19
2011050706,1,1
2011050714,1,1
2011050715,1,2
2011050716,1,3
2011050717,1,4
2011050718,1,5
2011050719,1,6
2011050720,1,7
2011050721,1,8
2011050722,1,9
2011050723,1,10
2011050800,1,11
2011050801,1,12
2011050802,1,13
2011050803,1,14
2011050804,1,15
2011050805,1,16
2011050806,1,17
2011050807,1,18
2011050808,1,19
2011050809,1,20
2011050810,1,21
2011050811,1,22
2011050817,1,1
2011050818,1,2
2011050819,1,3
2011051222,1,1
2011051300,1,1
2011051315,1,1
2011051316,1,2
2011051317,1,3
2011051318,1,4
2011051319,1,5
2011051320,1,6
2011051321,1,7
2011051322,1,8
2011051323,1,9
2011051400,1,10
2011051401,1,11
2011051414,1,1
2011051415,1,2
2011051418,1,1
2011051419,1,2
2011051420,1,3
2011051421,1,4
2011051500,1,1
2011051517,1,1
2011051518,1,2
2011051519,1,3
2011051520,1,4
2011051521,1,5
2011051522,1,6
2011051523,1,7
2011051600,1,8
2011051601,1,9
2011051602,1,10
2011052321,1,1
2011052322,1,2
2011052323,1,3
2011052400,1,4
2011052401,1,5
2011052517,1,1
2011052518,1,2
2011052519,1,3
2011052520,1,4
2011052521,1,5
2011052522,1,6
2011052523,1,7
2011052600,1,8
2011052601,1,9
2011052602,1,10
2011052603,1,11
2011052604,1,12
2011052605,1,13
2011052606,1,14
2011052607,1,15
2011052616,1,1
2011052617,1,2
2011052618,1,3
2011052619,1,4
2011052620,1,5
2011052621,1,6
2011052622,1,7
2011052623,1,8
2011052700,1,9
2011052701,1,10
2011052702,1,11
2011052703,1,12
2011052704,1,13
2011052705,1,14
2011052706,1,15
2011052715,1,1
2011052717,1,1
2011052720,1,1
2011052721,1,2
2011052722,1,3
2011052723,1,4
2011052800,1,5
2011052801,1,6
2011052822,1,1
2011052823,1,2
2011052900,1,3
2011052901,1,4
2011052902,1,5
2011053114,1,1
2011053115,1,2
2011053116,1,3
2011053117,1,4
2011053118,1,5
2011053119,1,6
2011053120,1,7
2011053121,1,8
2011053122,1,9
2011053123,1,10
2011060100,1,11
2011060101,1,12
2011060104,1,1
2011060106,1,1
2011060107,1,2
2011060108,1,3
2011060109,1,4
2011060111,1,1
2011060112,1,2
2011060113,1,3
2011060114,1,4
2011060115,1,5
2011060116,1,6
2011060119,1,1
2011060120,1,2
2011060121,1,3
2011060122,1,4
2011060123,1,5
2011060200,1,6
2011060201,1,7
2011060202,1,8
2011060203,1,9
2011060204,1,10
2011060205,1,11
2011060206,1,12
2011060207,1,13
2011060209,1,1
2011060210,1,2
2011060213,1,1
2011060214,1,2
2011060215,1,3
2011060216,1,4
2011060217,1,5
2011060218,1,6
2011060219,1,7
2011060220,1,8
2011060221,1,9
2011060222,1,10
2011060223,1,11
2011060300,1,12
2011060301,1,13
2011060302,1,14
2011060303,1,15
2011060304,1,16
2011060308,1,1
2011060314,1,1
2011060315,1,2
2011060316,1,3
2011060317,1,4
2011060318,1,5
2011060319,1,6
2011060320,1,7
2011060321,1,8
2011060322,1,9
2011060323,1,10
2011060400,1,11
2011060401,1,12
2011060414,1,1
2011060415,1,2
2011060416,1,3
2011060417,1,4
2011060418,1,5
2011060419,1,6
2011060420,1,7
2011060421,1,8
2011060422,1,9
2011060423,1,10
2011060500,1,11
2011060501,1,12
2011060502,1,13
2011060503,1,14
2011060507,1,1
2011060508,1,2
2011060509,1,3
2011060511,1,1
2011060512,1,2
2011060513,1,3
2011060514,1,4
2011060515,1,5
2011060516,1,6
2011060517,1,7
2011060518,1,8
2011060519,1,9
2011060520,1,10
2011060521,1,11
2011060522,1,12
2011060523,1,13
2011060600,1,14
2011060601,1,15
2011060602,1,16
2011060603,1,17
2011060604,1,18
2011060605,1,19
2011060606,1,20
2011060607,1,21
2011060608,1,22
2011060609,1,23
2011060610,1,24
2011060611,1,25
2011060612,1,26
2011060613,1,27
2011060614,1,28
2011060615,1,29
2011060616,1,30
2011060620,1,1
2011060621,1,2
2011060622,1,3
2011060623,1,4
2011060700,1,5
2011060701,1,6
2011060702,1,7
2011060716,1,1
2011060717,1,2
2011060718,1,3
2011060719,1,4
2011060720,1,5
2011060721,1,6
2011060722,1,7
2011060723,1,8
2011060800,1,9
2011060801,1,10
2011060802,1,11
2011060807,1,1
2011060814,1,1
2011060815,1,2
2011060816,1,3
2011060817,1,4
2011060818,1,5
2011060819,1,6
2011060820,1,7
2011060821,1,8
2011060822,1,9
2011060823,1,10
2011060900,1,11
2011060901,1,12
2011060902,1,13
2011060905,1,1
2011060906,1,2
2011060907,1,3
2011060917,1,1
2011060918,1,2
2011060919,1,3
2011060920,1,4
2011060921,1,5
2011060922,1,6
2011060923,1,7
2011061000,1,8
2011061001,1,9
2011061002,1,10
2011061014,1,1
2011061015,1,2
2011061016,1,3
2011061017,1,4
2011061018,1,5
2011061019,1,6
2011061020,1,7
2011061021,1,8
2011061022,1,9
2011061023,1,10
2011061100,1,11
2011061101,1,12
2011061102,1,13
2011061103,1,14
2011061114,1,1
2011061115,1,2
2011061116,1,3
2011061117,1,4
2011061118,1,5
2011061119,1,6
2011061120,1,7
2011061121,1,8
2011061122,1,9
2011061123,1,10
2011061200,1,11
2011061201,1,12
2011061202,1,13
2011061203,1,14
2011061204,1,15
2011061205,1,16
2011061206,1,17
2011061207,1,18
2011061214,1,1
2011061215,1,2
2011061216,1,3
2011061217,1,4
2011061218,1,5
2011061219,1,6
2011061220,1,7
2011061221,1,8
2011061222,1,9
2011061223,1,10
2011061300,1,11
2011061301,1,12
2011061302,1,13
2011061308,1,1
2011061314,1,1
2011061315,1,2
2011061316,1,3
2011061317,1,4
2011061318,1,5
2011061319,1,6
2011061320,1,7
2011061321,1,8
2011061322,1,9
2011061323,1,10
2011061400,1,11
2011061401,1,12
2011061402,1,13
2011061417,1,1
2011061418,1,2
2011061419,1,3
2011061420,1,4
2011061421,1,5
2011061422,1,6
2011061423,1,7
2011061500,1,8
2011061501,1,9
2011061515,1,1
2011061516,1,2
2011061517,1,3
2011061518,1,4
2011061519,1,5
2011061520,1,6
2011061521,1,7
2011061522,1,8
2011061523,1,9
2011061600,1,10
2011061601,1,11
2011061602,1,12
2011061603,1,13
2011061604,1,14
2011061605,1,15
2011061606,1,16
2011061607,1,17
2011061619,1,1
2011061620,1,2
2011061621,1,3
2011061622,1,4
2011061623,1,5
2011061700,1,6
2011061701,1,7
2011061702,1,8
2011061703,1,9
2011061722,1,1
2011061723,1,2
2011061800,1,3
2011061801,1,4
2011061814,1,1
2011061815,1,2
2011061816,1,3
2011061817,1,4
2011061818,1,5
2011061819,1,6
2011061820,1,7
2011061821,1,8
2011061822,1,9
2011061823,1,10
2011061900,1,11
2011061901,1,12
2011061902,1,13
2011061903,1,14
2011061904,1,15
2011061905,1,16
2011061906,1,17
2011061911,1,1
2011061912,1,2
2011062023,1,1
2011062100,1,2
2011062101,1,3
2011062102,1,4
2011062116,1,1
2011062118,1,1
2011062119,1,2
2011062120,1,3
2011062121,1,4
2011062122,1,5
2011062123,1,6
2011062200,1,7
2011062201,1,8
2011062202,1,9
2011062203,1,10
2011062204,1,11
2011062205,1,12
2011062206,1,13
2011062207,1,14
2011062208,1,15
2011062215,1,1
2011062216,1,2
2011062217,1,3
2011062218,1,4
2011062219,1,5
2011062220,1,6
2011062221,1,7
2011062222,1,8
2011062223,1,9
2011062300,1,10
2011062301,1,11
2011062302,1,12
2011062314,1,1
2011062315,1,2
2011062316,1,3
2011062317,1,4
2011062318,1,5
2011062319,1,6
2011062320,1,7
2011062321,1,8
2011062322,1,9
2011062323,1,10
2011062400,1,11
2011062401,1,12
2011062402,1,13
2011062403,1,14
2011062404,1,15
2011062405,1,16
2011062406,1,17
2011062407,1,18
2011062408,1,19
2011062409,1,20
2011062416,1,1
2011062417,1,2
2011062418,1,3
2011062419,1,4
2011062420,1,5
2011062421,1,6
2011062422,1,7
2011062423,1,8
2011062500,1,9
2011062501,1,10
2011062502,1,11
2011062503,1,12
2011062504,1,13
2011062505,1,14
2011062506,1,15
2011062508,1,1
2011062514,1,1
2011062515,1,2
2011062516,1,3
2011062517,1,4
2011062518,1,5
2011062519,1,6
2011062520,1,7
2011062521,1,8
2011062522,1,9
2011062523,1,10
2011062600,1,11
2011062601,1,12
2011062602,1,13
2011062603,1,14
2011062604,1,15
2011062605,1,16
2011062606,1,17
2011062607,1,18
2011062614,1,1
2011062615,1,2
2011062616,1,3
2011062617,1,4
2011062618,1,5
2011062619,1,6
2011062620,1,7
2011062621,1,8
2011062622,1,9
2011062623,1,10
2011062700,1,11
2011062701,1,12
2011062702,1,13
2011062703,1,14
2011062704,1,15
2011062705,1,16
2011062715,1,1
2011062716,1,2
2011062717,1,3
2011062718,1,4
2011062719,1,5
2011062720,1,6
2011062721,1,7
2011062722,1,8
2011062723,1,9
2011062800,1,10
2011062801,1,11
2011062802,1,12
2011062803,1,13
2011062805,1,1
2011062806,1,2
2011062807,1,3
2011062814,1,1
2011062815,1,2
2011062816,1,3
2011062817,1,4
2011062818,1,5
2011062819,1,6
2011062820,1,7
2011062821,1,8
2011062822,1,9
2011062823,1,10
2011062900,1,11
2011062901,1,12
2011062902,1,13
2011062903,1,14
2011062904,1,15
2011062905,1,16
2011062906,1,17
2011062907,1,18
2011062908,1,19
2011062909,1,20
2011062910,1,21
2011062918,1,1
2011062919,1,2
2011062921,1,1
2011063001,1,1
2011063002,1,2
2011063003,1,3
2011063004,1,4
2011063005,1,5
2011063006,1,6
2011063007,1,7
2011063022,1,1
2011063023,1,2
2011070100,1,3
2011070115,1,1
2011070116,1,2
2011070117,1,3
2011070118,1,4
2011070119,1,5
2011070120,1,6
2011070121,1,7
2011070122,1,8
2011070123,1,9
2011070200,1,10
2011070201,1,11
2011070215,1,1
2011070216,1,2
2011070217,1,3
2011070218,1,4
2011070219,1,5
2011070220,1,6
2011070221,1,7
2011070222,1,8
2011070223,1,9
2011070300,1,10
2011070301,1,11
2011070302,1,12
2011070315,1,1
2011070316,1,2
2011070317,1,3
2011070318,1,4
2011070319,1,5
2011070320,1,6
2011070321,1,7
2011070322,1,8
2011070323,1,9
2011071321,1,1
2011071322,1,2
2011071323,1,3
2011071400,1,4
2011071401,1,5
2011071402,1,6
2011071416,1,1
2011071417,1,2
2011071418,1,3
2011071419,1,4
2011071420,1,5
2011071421,1,6
2011071422,1,7
2011071423,1,8
2011071500,1,9
2011071501,1,10
2011071502,1,11
2011071515,1,1
2011071516,1,2
2011071517,1,3
2011071518,1,4
2011071519,1,5
2011071520,1,6
2011071521,1,7
2011071522,1,8
2011071523,1,9
2011071600,1,10
2011071601,1,11
2011071602,1,12
2011071616,1,1
2011071617,1,2
2011071618,1,3
2011071619,1,4
2011071620,1,5
2011071621,1,6
2011071622,1,7
2011071623,1,8
2011071700,1,9
2011071701,1,10
2011071702,1,11
2011071715,1,1
2011071716,1,2
2011071717,1,3
2011071718,1,4
2011071719,1,5
2011071720,1,6
2011071721,1,7
2011071722,1,8
2011071723,1,9
2011071800,1,10
2011071801,1,11
2011071802,1,12
2011071803,1,13
2011072017,1,1
2011072018,1,2
2011072019,1,3
2011072020,1,4
2011072021,1,5
2011072022,1,6
2011072023,1,7
2011072100,1,8
2011072101,1,9
2011072102,1,10
2011072103,1,11
2011072108,1,1
2011072109,1,2
2011072110,1,3
2011072111,1,4
2011072112,1,5
2011072113,1,6
2011072114,1,7
2011072115,1,8
2011072116,1,9
2011072117,1,10
2011072118,1,11
2011072119,1,12
2011072120,1,13
2011072121,1,14
2011072122,1,15
2011072123,1,16
2011072200,1,17
2011072201,1,18
2011072202,1,19
2011072203,1,20
2011072214,1,1
2011072215,1,2
2011072216,1,3
2011072217,1,4
2011072218,1,5
2011072219,1,6
2011072220,1,7
2011072221,1,8
2011072222,1,9
2011072223,1,10
2011072300,1,11
2011072301,1,12
2011072302,1,13
2011072303,1,14
2011072304,1,15
2011072305,1,16
2011072306,1,17
2011072307,1,18
2011072308,1,19
2011072314,1,1
2011072315,1,2
2011072316,1,3
2011072317,1,4
2011072318,1,5
2011072319,1,6
2011072320,1,7
2011072321,1,8
2011072322,1,9
2011072323,1,10
2011072400,1,11
2011072401,1,12
2011072402,1,13
2011072405,1,1
2011072407,1,1
2011072415,1,1
2011072416,1,2
2011072417,1,3
2011072418,1,4
2011072419,1,5
2011072420,1,6
2011072421,1,7
2011072422,1,8
2011072423,1,9
2011072500,1,10
2011072501,1,11
2011072821,1,1
2011072822,1,2
2011072823,1,3
2011072918,1,1
2011072919,1,2
2011072920,1,3
2011072921,1,4
2011072923,1,1
2011080221,1,1
2011080222,1,2
2011080223,1,3
2011080300,1,4
2011080422,1,1
2011080423,1,2
2011080500,1,3
2011080501,1,4
2011080502,1,5
2011080503,1,6
2011080515,1,1
2011080516,1,2
2011080517,1,3
2011080518,1,4
2011080519,1,5
2011080520,1,6
2011080521,1,7
2011080522,1,8
2011080523,1,9
2011080600,1,10
2011080601,1,11
2011080602,1,12
2011080603,1,13
2011080614,1,1
2011080615,1,2
2011080616,1,3
2011080617,1,4
2011080618,1,5
2011080619,1,6
2011080620,1,7
2011080621,1,8
2011080622,1,9
2011080623,1,10
2011080700,1,11
2011080701,1,12
2011080702,1,13
2011080703,1,14
2011080704,1,15
2011080705,1,16
2011080706,1,17
2011080707,1,18
2011080715,1,1
2011080716,1,2
2011080717,1,3
2011080718,1,4
2011080719,1,5
2011080720,1,6
2011080721,1,7
2011080722,1,8
2011080723,1,9
2011080800,1,10
2011080801,1,11
2011080802,1,12
2011080803,1,13
2011080804,1,14
2011080808,1,1
2011080812,1,1
2011080813,1,2
2011080814,1,3
2011080815,1,4
2011080816,1,5
2011080817,1,6
2011080818,1,7
2011080819,1,8
2011080820,1,9
2011080821,1,10
2011080822,1,11
2011080823,1,12
2011080900,1,13
2011080901,1,14
2011080902,1,15
2011080906,1,1
2011080907,1,2
2011080908,1,3
2011080911,1,1
2011080912,1,2
2011080913,1,3
2011080914,1,4
2011080915,1,5
2011080916,1,6
2011080917,1,7
2011080918,1,8
2011080919,1,9
2011080920,1,10
2011080921,1,11
2011080922,1,12
2011080923,1,13
2011081000,1,14
2011081001,1,15
2011081002,1,16
2011081003,1,17
2011081006,1,1
2011081017,1,1
2011081020,1,1
2011081021,1,2
2011081022,1,3
2011081023,1,4
2011081100,1,5
2011081101,1,6
2011081117,1,1
2011081118,1,2
2011081119,1,3
2011081120,1,4
2011081121,1,5
2011081122,1,6
2011081123,1,7
2011081200,1,8
2011081201,1,9
2011081202,1,10
2011081203,1,11
2011081204,1,12
2011081205,1,13
2011081206,1,14
2011081215,1,1
2011081216,1,2
2011081217,1,3
2011081218,1,4
2011081219,1,5
2011081221,1,1
2011081222,1,2
2011081223,1,3
2011081300,1,4
2011081301,1,5
2011081302,1,6
2011081315,1,1
2011081316,1,2
2011081317,1,3
2011081318,1,4
2011081319,1,5
2011081320,1,6
2011081321,1,7
2011081422,1,1
2011081423,1,2
2011081520,1,1
2011081521,1,2
2011081522,1,3
2011081523,1,4
2011081600,1,5
2011081601,1,6
2011081602,1,7
2011081603,1,8
2011081615,1,1
2011081616,1,2
2011081617,1,3
2011081618,1,4
2011081619,1,5
2011081620,1,6
2011081621,1,7
2011081622,1,8
2011081623,1,9
2011081700,1,10
2011081701,1,11
2011081708,1,1
2011081709,1,2
2011081715,1,1
2011081716,1,2
2011081717,1,3
2011081718,1,4
2011081719,1,5
2011081720,1,6
2011081721,1,7
2011081722,1,8
2011081723,1,9
2011081800,1,10
2011081801,1,11
2011081817,1,1
2011081818,1,2
2011081819,1,3
2011081820,1,4
2011081821,1,5
2011081822,1,6
2011081823,1,7
2011081900,1,8
2011081901,1,9
2011081920,1,1
2011081921,1,2
2011081922,1,3
2011081923,1,4
2011082000,1,5
2011082020,1,1
2011082021,1,2
2011082022,1,3
2011082023,1,4
2011082100,1,5
2011082101,1,6
2011082115,1,1
2011082116,1,2
2011082117,1,3
2011082118,1,4
2011082119,1,5
2011082120,1,6
2011082121,1,7
2011082122,1,8
2011082123,1,9
2011082200,1,10
2011082201,1,11
2011082203,1,1
2011082216,1,1
2011082217,1,2
2011082218,1,3
2011082219,1,4
2011082220,1,5
2011082221,1,6
2011082222,1,7
2011082223,1,8
2011082300,1,9
2011082301,1,10
2011082302,1,11
2011082315,1,1
2011082316,1,2
2011082317,1,3
2011082318,1,4
2011082319,1,5
2011082320,1,6
2011082321,1,7
2011082322,1,8
2011082323,1,9
2011082400,1,10
2011082401,1,11
2011082402,1,12
2011082415,1,1
2011082416,1,2
2011082417,1,3
2011082418,1,4
2011082419,1,5
2011082420,1,6
2011082421,1,7
2011082422,1,8
2011082423,1,9
2011082500,1,10
2011082518,1,1
2011082519,1,2
2011082520,1,3
2011082521,1,4
2011082522,1,5
2011082523,1,6
2011082620,1,1
2011082621,1,2
2011082921,1,1
2011082923,1,1
2011083000,1,2
2011083021,1,1
2011083023,1,1
2011083100,1,2
2011083101,1,3
2011083102,1,4
2011083103,1,5
2011083115,1,1
2011083116,1,2
2011083118,1,1
2011083119,1,2
2011083120,1,3
2011083121,1,4
2011083122,1,5
2011083123,1,6
2011090100,1,7
2011090101,1,8
2011090102,1,9
2011090103,1,10
2011090104,1,11
2011090105,1,12
2011090106,1,13
2011090107,1,14
2011090108,1,15
2011090109,1,16
2011090110,1,17
2011090111,1,18
2011090112,1,19
2011090113,1,20
2011090114,1,21
2011090115,1,22
2011090116,1,23
2011090117,1,24
2011090118,1,25
2011090119,1,26
2011090120,1,27
2011090121,1,28
2011090122,1,29
2011090123,1,30
2011090200,1,31
2011090201,1,32
2011090202,1,33
2011090215,1,1
2011090216,1,2
2011090217,1,3
2011090218,1,4
2011090219,1,5
2011090220,1,6
2011090221,1,7
2011090222,1,8
2011090223,1,9
2011090300,1,10
2011090301,1,11
2011090302,1,12
2011090303,1,13
2011090304,1,14
2011090305,1,15
2011090309,1,1
2011090310,1,2
2011090311,1,3
2011090312,1,4
2011090313,1,5
2011090314,1,6
2011090315,1,7
2011090316,1,8
2011090317,1,9
2011090318,1,10
2011090319,1,11
2011090320,1,12
2011090321,1,13
2011090322,1,14
2011090323,1,15
2011090400,1,16
2011090401,1,17
2011090402,1,18
2011090403,1,19
2011090404,1,20
2011090415,1,1
2011090416,1,2
2011090417,1,3
2011090418,1,4
2011090419,1,5
2011090420,1,6
2011090421,1,7
2011090422,1,8
2011090423,1,9
2011090500,1,10
2011090501,1,11
2011090504,1,1
2011090515,1,1
2011090516,1,2
2011090717,1,1
2011090718,1,2
2011090719,1,3
2011090720,1,4
2011090721,1,5
2011090722,1,6
2011090723,1,7
2011090800,1,8
2011090801,1,9
2011090802,1,10
2011090803,1,11
2011090804,1,12
2011090818,1,1
2011090819,1,2
2011090820,1,3
2011090821,1,4
2011090822,1,5
2011090823,1,6
2011090900,1,7
2011090901,1,8
2011090902,1,9
2011090903,1,10
2011090904,1,11
2011090905,1,12
2011090906,1,13
2011090907,1,14
2011090908,1,15
2011091920,1,1
2011091921,1,2
2011091922,1,3
2011091923,1,4
2011092015,1,1
2011092016,1,2
2011092017,1,3
2011092018,1,4
2011092019,1,5
2011092020,1,6
2011092021,1,7
2011092022,1,8
2011092023,1,9
2011092100,1,10
2011092116,1,1
2011092117,1,2
2011092118,1,3
2011092119,1,4
2011092120,1,5
2011092121,1,6
2011092122,1,7
2011092123,1,8
2011092200,1,9
2011092215,1,1
2011092216,1,2
2011092217,1,3
2011092218,1,4
2011092219,1,5
2011092220,1,6
2011092221,1,7
2011092222,1,8
2011092223,1,9
2011092300,1,10
2011092301,1,11
2011092302,1,12
2011092303,1,13
2011092304,1,14
2011092305,1,15
2011092306,1,16
2011092315,1,1
2011092316,1,2
2011092317,1,3
2011092318,1,4
2011092319,1,5
2011092320,1,6
2011092321,1,7
2011092322,1,8
2011092323,1,9
2011092400,1,10
2011092401,1,11
2011092402,1,12
2011092403,1,13
2011092404,1,14
2011092405,1,15
2011092415,1,1
2011092416,1,2
2011092417,1,3
2011092418,1,4
2011092419,1,5
2011092420,1,6
2011092421,1,7
2011092422,1,8
2011092423,1,9
2011092500,1,10
2011092501,1,11
2011092502,1,12
2011092516,1,1
2011092517,1,2
2011092518,1,3
2011092519,1,4
2011092520,1,5
2011092521,1,6
2011092522,1,7
2011092523,1,8
2011092600,1,9
2011092615,1,1
2011092616,1,2
2011092617,1,3
2011092618,1,4
2011092619,1,5
2011092620,1,6
2011092621,1,7
2011092622,1,8
2011092623,1,9
2011092716,1,1
2011092717,1,2
2011092718,1,3
2011092719,1,4
2011092720,1,5
2011092721,1,6
2011092722,1,7
2011092723,1,8
2011092800,1,9
2011092801,1,10
2011092804,1,1
2011092805,1,2
2011092815,1,1
2011092816,1,2
2011092817,1,3
2011092818,1,4
2011092819,1,5
2011092820,1,6
2011092821,1,7
2011092822,1,8
2011092823,1,9
2011092900,1,10
2011092901,1,11
2011092903,1,1
2011092904,1,2
2011092905,1,3
2011092915,1,1
2011092916,1,2
2011092917,1,3
2011092918,1,4
2011092919,1,5
2011092920,1,6
2011092921,1,7
2011092922,1,8
2011092923,1,9
2011093000,1,10
2011093001,1,11
2011093015,1,1
2011093016,1,2
2011093017,1,3
2011093018,1,4
2011093019,1,5
2011093020,1,6
2011093021,1,7
2011093022,1,8
2011093023,1,9
2011100100,1,10
2011101215,1,1
2011101216,1,2
2011101217,1,3
2011101218,1,4
2011101219,1,5
2011101220,1,6
2011101221,1,7
2011101222,1,8
2011101223,1,9
2011101300,1,10
2011101316,1,1
2011101317,1,2
2011101318,1,3
2011101319,1,4
2011101320,1,5
2011101321,1,6
2011101322,1,7
2011101323,1,8
2011101400,1,9
2011101416,1,1
2011101417,1,2
2011101418,1,3
2011101419,1,4
2011101420,1,5
2011101421,1,6
2011101422,1,7
2011101423,1,8
2011101500,1,9
2011101516,1,1
2011101517,1,2
2011101518,1,3
2011101519,1,4
2011101520,1,5
2011101521,1,6
2011101522,1,7
2011101523,1,8
2011101600,1,9
2011101616,1,1
2011101617,1,2
2011101618,1,3
2011101619,1,4
2011101620,1,5
2011101621,1,6
2011101622,1,7
2011101623,1,8
2011101716,1,1
2011101717,1,2
2011101718,1,3
2011101719,1,4
2011101720,1,5
2011101721,1,6
2011101722,1,7
2011101723,1,8
2011101801,1,1
2011101802,1,2
2011101803,1,3
2011101804,1,4
2011101806,1,1
2011101808,1,1
2011101809,1,2
2011101810,1,3
2011101811,1,4
2011101815,1,1
2011101816,1,2
2011101817,1,3
2011101818,1,4
2011101819,1,5
2011101820,1,6
2011101821,1,7
2011101822,1,8
2011101823,1,9
2011101915,1,1
2011101916,1,2
2011101917,1,3
2011101918,1,4
2011101919,1,5
2011101920,1,6
2011101921,1,7
2011101922,1,8
2011101923,1,9
2011102000,1,10
2011102001,1,11
2011102016,1,1
2011102017,1,2
2011102018,1,3
2011102019,1,4
2011102020,1,5
2011102021,1,6
2011102022,1,7
2011102023,1,8
2011102100,1,9
2011102102,1,1
2011102115,1,1
2011102116,1,2
2011102117,1,3
2011102118,1,4
2011102119,1,5
2011102120,1,6
2011102121,1,7
2011102122,1,8
2011102123,1,9
2011102200,1,10
2011102215,1,1
2011102216,1,2
2011102217,1,3
2011102218,1,4
2011102219,1,5
2011102220,1,6
2011102221,1,7
2011102222,1,8
2011102223,1,9
2011102300,1,10
2011102304,1,1
2011102306,1,1
2011102307,1,2
2011102308,1,3
2011102309,1,4
2011102310,1,5
2011102316,1,1
2011102317,1,2
2011102318,1,3
2011102319,1,4
2011102320,1,5
2011102321,1,6
2011102322,1,7
2011102323,1,8
2011102400,1,9
2011102418,1,1
2011102419,1,2
2011102420,1,3
2011102421,1,4
2011102422,1,5
2011102423,1,6
2011102500,1,7
2011102713,1,1
2011102715,1,1
2011102716,1,2
2011102717,1,3
2011102718,1,4
2011102719,1,5
2011102720,1,6
2011102721,1,7
2011102722,1,8
2011102723,1,9
2011102806,1,1
2011102807,1,2
2011102808,1,3
2011102816,1,1
2011102817,1,2
2011102818,1,3
2011102819,1,4
2011102820,1,5
2011102821,1,6
2011102822,1,7
2011102823,1,8
2011102900,1,9
2011102915,1,1
2011102916,1,2
2011102917,1,3
2011102918,1,4
2011102919,1,5
2011102920,1,6
2011102921,1,7
2011102922,1,8
2011102923,1,9
2011103000,1,10
2011103001,1,11
2011103002,1,12
2011103004,1,1
2011103005,1,2
2011103016,1,1
2011103017,1,2
2011103018,1,3
2011103019,1,4
2011103020,1,5
2011103021,1,6
2011103022,1,7
2011103023,1,8
2011103116,1,1
2011103117,1,2
2011103118,1,3
2011103119,1,4
2011103120,1,5
2011103121,1,6
2011103122,1,7
2011103123,1,8
2011110100,1,9
2011110101,1,10
2011110102,1,11
2011110103,1,12
2011110104,1,13
2011110105,1,14
2011110115,1,1
2011110116,1,2
2011110117,1,3
2011110118,1,4
2011110119,1,5
2011110213,1,1
2011110217,1,1
2011110218,1,2
2011110219,1,3
2011110220,1,4
2011110221,1,5
2011110222,1,6
2011110223,1,7
2011110300,1,8
2011110307,1,1
2011110308,1,2
2011110309,1,3
2011110310,1,4
2011110316,1,1
2011110317,1,2
2011110318,1,3
2011110319,1,4
2011110320,1,5
2011110321,1,6
2011110322,1,7
2011110323,1,8
2011110400,1,9
2011110401,1,10
2011110402,1,11
2011110416,1,1
2011110417,1,2
2011110418,1,3
2011110419,1,4
2011110816,1,1
2011110908,1,1
2011110916,1,1
2011110917,1,2
2011110918,1,3
2011110919,1,4
2011110920,1,5
2011110921,1,6
2011110922,1,7
2011110923,1,8
2011111016,1,1
2011111017,1,2
2011111018,1,3
2011111019,1,4
2011111020,1,5
2011111021,1,6
2011111022,1,7
2011111023,1,8
2011111116,1,1
2011111117,1,2
2011111622,1,1
2011111623,1,2
2011111716,1,1
2011111718,1,1
2011111720,1,1
2011112220,1,1
2011112318,1,1
2011112319,1,2
2011112320,1,3
2011112612,1,1
2011112613,1,2
2011112614,1,3
2011112615,1,4
2011112616,1,5
2011112617,1,6
2011112618,1,7
2011112619,1,8
2011112620,1,9
2011112621,1,10
2011112622,1,11
2011112623,1,12
2011112716,1,1
2011112717,1,2
2011112718,1,3
2011112719,1,4
2011112720,1,5
2011112721,1,6
2011112722,1,7
2011112723,1,8
2011112800,1,9
2011112808,1,1
2011112809,1,2
2011112810,1,3
2011112811,1,4
2011112812,1,5
2011112813,1,6
2011112814,1,7
2011112815,1,8
2011112816,1,9
2011112817,1,10
2011112818,1,11
2011112819,1,12
2011112820,1,13
2011112821,1,14
2011112822,1,15
2011112823,1,16
2011112900,1,17
2011112901,1,18
