OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
1999051818,1,2
1999051819,1,3
1999051820,1,4
1999051821,1,5
1999051822,1,6
1999051823,1,7
1999051900,1,8
1999052004,1,1
1999052021,1,1
1999052121,1,1
1999052122,1,2
1999052222,1,1
1999052223,1,2
1999052300,1,3
1999052302,1,1
1999052303,1,2
1999052304,1,3
1999052306,1,1
1999052309,1,1
1999052312,1,1
1999052320,1,1
1999052401,1,1
1999061421,1,1
1999061510,1,1
1999061519,1,1
1999061523,1,1
1999061600,1,2
1999061623,1,1
1999061701,1,1
1999061709,1,1
1999061712,1,1
1999061720,1,1
1999061721,1,2
1999061722,1,3
1999061815,1,1
1999061816,1,2
1999061817,1,3
1999061818,1,4
1999061819,1,5
1999061919,1,1
1999061920,1,2
1999061921,1,3
1999061922,1,4
1999061923,1,5
1999062000,1,6
1999062022,1,1
1999062023,1,2
1999062118,1,1
1999062119,1,2
1999062120,1,3
1999062122,1,1
1999062123,1,2
1999062200,1,3
1999062219,1,1
1999062220,1,2
1999062417,1,1
1999062418,1,2
1999062422,1,1
1999062423,1,2
1999062500,1,3
1999062501,1,4
1999062502,1,5
1999062503,1,6
1999062504,1,7
1999062505,1,8
1999062506,1,9
1999062507,1,10
1999062508,1,11
1999062509,1,12
1999062510,1,13
1999062511,1,14
1999062512,1,15
1999062513,1,16
1999062514,1,17
1999062515,1,18
1999062516,1,19
1999062517,1,20
1999062518,1,21
1999062519,1,22
1999062520,1,23
1999062521,1,24
1999062522,1,25
1999062619,1,1
1999062620,1,2
1999062621,1,3
1999062622,1,4
1999062623,1,5
1999062700,1,6
1999062719,1,1
1999062720,1,2
1999062721,1,3
1999062722,1,4
1999062723,1,5
1999062800,1,6
1999062801,1,7
1999062820,1,1
1999062822,1,1
1999063019,1,1
1999063022,1,1
1999070117,1,1
1999070118,1,2
1999070119,1,3
1999070120,1,4
1999070121,1,5
1999070122,1,6
1999070123,1,7
1999070200,1,8
1999070211,1,1
1999070212,1,2
1999070213,1,3
1999070214,1,4
1999070215,1,5
1999070216,1,6
1999070217,1,7
1999070218,1,8
1999070219,1,9
1999070220,1,10
1999070221,1,11
1999070222,1,12
1999070223,1,13
1999070300,1,14
1999070301,1,15
1999070302,1,16
1999070303,1,17
1999070304,1,18
1999070305,1,19
1999070306,1,20
1999070307,1,21
1999070308,1,22
1999070309,1,23
1999070310,1,24
1999070311,1,25
1999070312,1,26
1999070313,1,27
1999070314,1,28
1999070315,1,29
1999070316,1,30
1999070317,1,31
1999070318,1,32
1999070319,1,33
1999070320,1,34
1999070321,1,35
1999070322,1,36
1999070323,1,37
1999070400,1,38
1999070401,1,39
1999070402,1,40
1999070403,1,41
1999070404,1,42
1999070405,1,43
1999070406,1,44
1999070407,1,45
1999070408,1,46
1999070409,1,47
1999070410,1,48
1999070411,1,49
1999070412,1,50
1999070413,1,51
1999070414,1,52
1999070415,1,53
1999070416,1,54
1999070417,1,55
1999070418,1,56
1999070419,1,57
1999070420,1,58
1999070421,1,59
1999070422,1,60
1999070423,1,61
1999070500,1,62
1999070501,1,63
1999070502,1,64
1999070508,1,1
1999070509,1,2
1999070511,1,1
1999070512,1,2
1999070718,1,1
1999071400,1,1
1999071401,1,2
1999071422,1,1
1999072421,1,1
1999072422,1,2
1999072423,1,3
1999072500,1,4
1999073000,1,1
1999073001,1,2
1999073019,1,1
1999073020,1,2
1999080101,1,1
1999080320,1,1
1999080701,1,1
1999080702,1,2
1999080921,1,1
1999081120,1,1
1999081121,1,2
1999081419,1,1
1999081420,1,2
1999081423,1,1
1999081502,1,1
1999081510,1,1
1999081517,1,1
1999081519,1,1
1999081521,1,1
1999081522,1,2
1999082223,1,1
1999082505,1,1
1999091023,1,1
1999092521,1,1
1999092601,1,1
1999092602,1,2
1999100711,1,1
1999101219,1,1
1999101220,1,2
1999101222,1,1
1999101320,1,1
1999101321,1,2
1999101322,1,3
1999101418,1,1
1999101420,1,1
1999101421,1,2
1999101422,1,3
1999101423,1,4
1999101500,1,5
1999101502,1,1
1999101517,1,1
1999101518,1,2
1999101519,1,3
1999101520,1,4
1999101521,1,5
1999101522,1,6
1999101600,1,1
1999101601,1,2
1999101704,1,1
1999101823,1,1
1999102319,1,1
1999102320,1,2
1999102321,1,3
1999102322,1,4
1999102323,1,5
1999102420,1,1
1999102421,1,2
1999102422,1,3
1999102620,1,1
1999102700,1,1
1999102701,1,2
1999102702,1,3
1999102705,1,1
1999102706,1,2
1999102707,1,3
1999102708,1,4
1999102709,1,5
1999102710,1,6
1999102711,1,7
1999102712,1,8
1999102713,1,9
1999102714,1,10
1999102715,1,11
1999102801,1,1
1999102809,1,1
1999102810,1,2
1999102811,1,3
1999102812,1,4
1999102813,1,5
1999102814,1,6
1999102815,1,7
1999102816,1,8
1999102817,1,9
1999102818,1,10
1999102819,1,11
1999102820,1,12
1999102821,1,13
1999102822,1,14
1999102823,1,15
1999103118,1,1
1999103119,1,2
1999103120,1,3
1999103121,1,4
1999103122,1,5
1999110220,1,1
1999110221,1,2
1999110318,1,1
1999110319,1,2
1999110320,1,3
1999110321,1,4
1999110322,1,5
1999110400,1,1
1999110401,1,2
1999110402,1,3
1999110403,1,4
1999110409,1,1
1999110410,1,2
1999110411,1,3
1999110412,1,4
1999110413,1,5
1999110414,1,6
1999110416,1,1
1999110417,1,2
1999110418,1,3
1999110419,1,4
1999110420,1,5
1999110421,1,6
1999110422,1,7
1999110423,1,8
1999110500,1,9
1999110506,1,1
1999110507,1,2
1999110508,1,3
1999110509,1,4
1999110510,1,5
1999110511,1,6
1999110512,1,7
1999110513,1,8
1999110514,1,9
1999110515,1,10
1999110517,1,1
1999110518,1,2
1999110519,1,3
1999110520,1,4
1999110521,1,5
1999110522,1,6
1999110523,1,7
1999110608,1,1
1999110609,1,2
1999110810,1,1
1999110811,1,2
1999110812,1,3
1999110813,1,4
1999110814,1,5
1999110815,1,6
1999110816,1,7
1999110817,1,8
1999110818,1,9
1999110819,1,10
1999110820,1,11
1999110821,1,12
1999110822,1,13
1999110823,1,14
1999110900,1,15
1999110902,1,1
1999111018,1,1
1999111020,1,1
1999111021,1,2
1999111022,1,3
1999111023,1,4
1999111100,1,5
1999111101,1,6
1999111102,1,7
1999111119,1,1
1999111120,1,2
1999111121,1,3
1999111122,1,4
1999111521,1,1
1999111522,1,2
1999111523,1,3
1999111600,1,4
1999111601,1,5
1999111602,1,6
1999111603,1,7
1999111604,1,8
1999111605,1,9
1999111606,1,10
1999111607,1,11
1999111608,1,12
1999111609,1,13
1999111620,1,1
1999111621,1,2
1999111622,1,3
1999111623,1,4
1999111700,1,5
1999111701,1,6
1999111707,1,1
1999111708,1,2
1999111715,1,1
1999111716,1,2
1999111717,1,3
1999111718,1,4
1999111719,1,5
1999111720,1,6
1999111721,1,7
1999111722,1,8
1999111723,1,9
1999111800,1,10
1999111801,1,11
1999111802,1,12
1999111803,1,13
1999111807,1,1
1999111808,1,2
1999111809,1,3
1999112507,1,1
1999112508,1,2
1999112509,1,3
1999112510,1,4
1999112511,1,5
1999112512,1,6
1999112513,1,7
1999112514,1,8
1999112515,1,9
1999112516,1,10
1999112517,1,11
1999112518,1,12
1999112601,1,1
1999112602,1,2
1999112603,1,3
1999112604,1,4
1999112605,1,5
1999112606,1,6
1999112607,1,7
1999112608,1,8
1999112609,1,9
1999112610,1,10
1999112611,1,11
1999112612,1,12
1999112613,1,13
1999112614,1,14
1999112615,1,15
1999112616,1,16
1999112617,1,17
1999112618,1,18
1999112619,1,19
1999112620,1,20
1999112621,1,21
1999112622,1,22
1999112623,1,23
1999112700,1,24
1999112701,1,25
1999112702,1,26
1999112703,1,27
1999112704,1,28
1999112705,1,29
1999112706,1,30
1999112707,1,31
1999112708,1,32
1999112709,1,33
1999112710,1,34
1999112711,1,35
1999112712,1,36
1999112713,1,37
1999112714,1,38
1999112715,1,39
1999112716,1,40
1999112717,1,41
1999112718,1,42
1999112719,1,43
1999112720,1,44
1999112721,1,45
1999112722,1,46
1999112723,1,47
1999112922,1,1
1999113016,1,1
1999113017,1,2
1999113018,1,3
1999113019,1,4
1999113020,1,5
1999113021,1,6
1999113022,1,7
1999113023,1,8
1999120100,1,9
1999120101,1,10
1999120102,1,11
1999120103,1,12
1999120104,1,13
1999120105,1,14
1999120106,1,15
1999120107,1,16
1999120108,1,17
1999120109,1,18
1999120110,1,19
1999120111,1,20
1999120112,1,21
1999120113,1,22
1999120114,1,23
1999120115,1,24
1999120116,1,25
1999120117,1,26
1999120118,1,27
1999120515,1,1
1999120516,1,2
1999120517,1,3
1999120519,1,1
1999120520,1,2
1999120521,1,3
1999120522,1,4
1999120523,1,5
1999120600,1,6
1999120601,1,7
1999120602,1,8
1999120603,1,9
1999120604,1,10
1999120606,1,1
1999120609,1,1
1999120610,1,2
1999120612,1,1
1999120613,1,2
1999120616,1,1
1999120617,1,2
1999120618,1,3
1999120619,1,4
1999120620,1,5
1999120621,1,6
1999120622,1,7
1999120623,1,8
1999120700,1,9
1999120701,1,10
1999120702,1,11
1999120703,1,12
1999120704,1,13
1999120705,1,14
1999120706,1,15
1999120707,1,16
1999120708,1,17
1999120709,1,18
1999120710,1,19
1999120712,1,1
1999120717,1,1
1999120718,1,2
1999120914,1,1
1999120915,1,2
1999120919,1,1
1999121002,1,1
1999121005,1,1
1999121006,1,2
1999121307,1,1
1999121308,1,2
1999121309,1,3
1999121310,1,4
1999121311,1,5
1999121312,1,6
1999121313,1,7
1999121314,1,8
1999121315,1,9
1999121316,1,10
1999121317,1,11
1999121318,1,12
1999121319,1,13
1999121320,1,14
1999121400,1,1
1999121407,1,1
1999121517,1,1
1999121518,1,2
1999121600,1,1
1999121601,1,2
1999121602,1,3
1999121603,1,4
1999121604,1,5
1999121605,1,6
1999121606,1,7
1999121607,1,8
1999121608,1,9
1999121623,1,1
1999121703,1,1
1999121704,1,2
1999121705,1,3
1999121706,1,4
1999121707,1,5
1999121708,1,6
1999121709,1,7
1999121710,1,8
1999121711,1,9
1999121712,1,10
1999121713,1,11
1999121806,1,1
1999121807,1,2
1999121808,1,3
1999121809,1,4
1999121810,1,5
1999121811,1,6
1999121812,1,7
1999121813,1,8
1999121814,1,9
1999121815,1,10
1999121816,1,11
1999121819,1,1
1999121820,1,2
1999121821,1,3
1999121822,1,4
1999121823,1,5
1999121900,1,6
1999121901,1,7
1999121918,1,1
1999121923,1,1
1999122002,1,1
1999122003,1,2
1999122004,1,3
1999122010,1,1
1999122107,1,1
1999122108,1,2
1999122109,1,3
1999122117,1,1
1999122119,1,1
1999122120,1,2
1999122121,1,3
1999122123,1,1
1999122514,1,1
1999122601,1,1
1999122602,1,2
1999122603,1,3
1999122604,1,4
1999122605,1,5
1999122607,1,1
1999122608,1,2
1999122610,1,1
1999122714,1,1
2000010107,1,1
2000010108,1,2
2000010109,1,3
2000010110,1,4
2000010111,1,5
2000010112,1,6
2000010113,1,7
2000010119,1,1
2000010120,1,2
2000010121,1,3
2000010122,1,4
2000010123,1,5
2000010201,1,1
2000010202,1,2
2000010207,1,1
2000010208,1,2
2000010209,1,3
2000010210,1,4
2000010302,1,1
2000010305,1,1
2000010307,1,1
2000010308,1,2
2000010311,1,1
2000010312,1,2
2000010313,1,3
2000010418,1,1
2000010419,1,2
2000010420,1,3
2000010421,1,4
2000010422,1,5
2000010423,1,6
2000010500,1,7
2000010501,1,8
2000010502,1,9
2000010503,1,10
2000010504,1,11
2000010711,1,1
2000010719,1,1
2000010720,1,2
2000010816,1,1
2000010817,1,2
2000010819,1,1
2000010820,1,2
2000010821,1,3
2000010822,1,4
2000010823,1,5
2000010900,1,6
2000010902,1,1
2000010903,1,2
2000010905,1,1
2000010906,1,2
2000010908,1,1
2000010909,1,2
2000010910,1,3
2000010911,1,4
2000010912,1,5
2000010913,1,6
2000010914,1,7
2000010915,1,8
2000010916,1,9
2000010917,1,10
2000010918,1,11
2000010919,1,12
2000010920,1,13
2000010921,1,14
2000010922,1,15
2000010923,1,16
2000011000,1,17
2000011001,1,18
2000011002,1,19
2000011003,1,20
2000011004,1,21
2000011005,1,22
2000011006,1,23
2000011007,1,24
2000011008,1,25
2000011009,1,26
2000011010,1,27
2000011011,1,28
2000011012,1,29
2000011013,1,30
2000011014,1,31
2000011015,1,32
2000011017,1,1
2000011018,1,2
2000011019,1,3
2000011020,1,4
2000011021,1,5
2000011022,1,6
2000011023,1,7
2000011100,1,8
2000011101,1,9
2000011102,1,10
2000011103,1,11
2000011104,1,12
2000011105,1,13
2000011106,1,14
2000011107,1,15
2000011108,1,16
2000011109,1,17
2000011110,1,18
2000011111,1,19
2000011112,1,20
2000011113,1,21
2000011114,1,22
2000011115,1,23
2000011116,1,24
2000011117,1,25
2000011118,1,26
2000011119,1,27
2000011120,1,28
2000011121,1,29
2000011122,1,30
2000011123,1,31
2000011200,1,32
2000011201,1,33
2000011202,1,34
2000011207,1,1
2000011208,1,2
2000011209,1,3
2000011210,1,4
2000011211,1,5
2000011212,1,6
2000011213,1,7
2000011214,1,8
2000011215,1,9
2000011217,1,1
2000011218,1,2
2000011219,1,3
2000011220,1,4
2000011221,1,5
2000011222,1,6
2000011223,1,7
2000011300,1,8
2000011312,1,1
2000011313,1,2
2000011314,1,3
2000011315,1,4
2000011316,1,5
2000011317,1,6
2000011318,1,7
2000011319,1,8
2000011320,1,9
2000011321,1,10
2000011322,1,11
2000011408,1,1
2000011409,1,2
2000011410,1,3
2000011411,1,4
2000011412,1,5
2000011413,1,6
2000011416,1,1
2000011417,1,2
2000011418,1,3
2000011419,1,4
2000011420,1,5
2000011421,1,6
2000011422,1,7
2000011423,1,8
2000011500,1,9
2000011501,1,10
2000011502,1,11
2000011503,1,12
2000011504,1,13
2000011505,1,14
2000011506,1,15
2000011507,1,16
2000011508,1,17
2000011509,1,18
2000011510,1,19
2000011511,1,20
2000011512,1,21
2000011513,1,22
2000011514,1,23
2000011515,1,24
2000011516,1,25
2000011517,1,26
2000011518,1,27
2000011519,1,28
2000011520,1,29
2000011521,1,30
2000011522,1,31
2000011523,1,32
2000011600,1,33
2000011601,1,34
2000011602,1,35
2000011603,1,36
2000011606,1,1
2000011607,1,2
2000011608,1,3
2000011609,1,4
2000011610,1,5
2000011611,1,6
2000011612,1,7
2000011613,1,8
2000011614,1,9
2000011615,1,10
2000011616,1,11
2000011617,1,12
2000011618,1,13
2000011619,1,14
2000011620,1,15
2000011621,1,16
2000011622,1,17
2000011623,1,18
2000011700,1,19
2000011701,1,20
2000011702,1,21
2000011703,1,22
2000011704,1,23
2000011705,1,24
2000011706,1,25
2000011707,1,26
2000011708,1,27
2000011709,1,28
2000011710,1,29
2000011711,1,30
2000011712,1,31
2000011713,1,32
2000011715,1,1
2000011716,1,2
2000011717,1,3
2000011718,1,4
2000011719,1,5
2000011720,1,6
2000011721,1,7
2000011722,1,8
2000011817,1,1
2000011818,1,2
2000011819,1,3
2000011820,1,4
2000011821,1,5
2000011822,1,6
2000011823,1,7
2000011900,1,8
2000011901,1,9
2000011902,1,10
2000011903,1,11
2000011904,1,12
2000011905,1,13
2000011907,1,1
2000011908,1,2
2000011909,1,3
2000011910,1,4
2000011913,1,1
2000011914,1,2
2000011915,1,3
2000012108,1,1
2000012109,1,2
2000012114,1,1
2000012119,1,1
2000012120,1,2
2000012218,1,1
2000012220,1,1
2000012221,1,2
2000012222,1,3
2000012223,1,4
2000012300,1,5
2000012301,1,6
2000012302,1,7
2000012303,1,8
2000012304,1,9
2000012407,1,1
2000012408,1,2
2000012409,1,3
2000012410,1,4
2000012411,1,5
2000012412,1,6
2000012413,1,7
2000012414,1,8
2000012415,1,9
2000012416,1,10
2000012417,1,11
2000012418,1,12
2000012419,1,13
2000012517,1,1
2000012520,1,1
2000012521,1,2
2000012522,1,3
2000012523,1,4
2000013021,1,1
2000013022,1,2
2000013023,1,3
2000013107,1,1
2000013108,1,2
2000013109,1,3
2000013110,1,4
2000013111,1,5
2000013118,1,1
2000013119,1,2
2000013120,1,3
2000013122,1,1
2000020222,1,1
2000020223,1,2
2000020300,1,3
2000020305,1,1
2000020306,1,2
2000020307,1,3
2000020308,1,4
2000020309,1,5
2000020310,1,6
2000020311,1,7
2000020322,1,1
2000020323,1,2
2000020412,1,1
2000020502,1,1
2000020503,1,2
2000020504,1,3
2000020506,1,1
2000020507,1,2
2000020508,1,3
2000020509,1,4
2000020510,1,5
2000020511,1,6
2000020512,1,7
2000020513,1,8
2000020514,1,9
2000020515,1,10
2000020521,1,1
2000020909,1,1
2000020912,1,1
2000020913,1,2
2000020916,1,1
2000020919,1,1
2000020922,1,1
2000020923,1,2
2000021014,1,1
2000021015,1,2
2000021016,1,3
2000021023,1,1
2000021104,1,1
2000021105,1,2
2000021108,1,1
2000021109,1,2
2000021110,1,3
2000021111,1,4
2000021112,1,5
2000021117,1,1
2000021118,1,2
2000021119,1,3
2000021123,1,1
2000021200,1,2
2000021201,1,3
2000021202,1,4
2000021203,1,5
2000021204,1,6
2000021205,1,7
2000021206,1,8
2000021207,1,9
2000021208,1,10
2000021209,1,11
2000021210,1,12
2000021211,1,13
2000021212,1,14
2000021213,1,15
2000021214,1,16
2000021215,1,17
2000021216,1,18
2000021217,1,19
2000021218,1,20
2000021219,1,21
2000021220,1,22
2000021221,1,23
2000021300,1,1
2000021304,1,1
2000021307,1,1
2000021309,1,1
2000021323,1,1
2000021400,1,2
2000021401,1,3
2000021404,1,1
2000021419,1,1
2000021420,1,2
2000021421,1,3
2000021422,1,4
2000021423,1,5
2000021500,1,6
2000021501,1,7
2000021502,1,8
2000021503,1,9
2000021504,1,10
2000021507,1,1
2000021508,1,2
2000021509,1,3
2000021510,1,4
2000021511,1,5
2000021512,1,6
2000021516,1,1
2000021517,1,2
2000021518,1,3
2000021519,1,4
2000021601,1,1
2000021603,1,1
2000021619,1,1
2000021620,1,2
2000021621,1,3
2000021622,1,4
2000021701,1,1
2000021702,1,2
2000021703,1,3
2000021704,1,4
2000021705,1,5
2000021718,1,1
2000021719,1,2
2000021720,1,3
2000021721,1,4
2000021722,1,5
2000021823,1,1
2000021900,1,2
2000022102,1,1
2000022103,1,2
2000022105,1,1
2000022106,1,2
2000022107,1,3
2000022109,1,1
2000022201,1,1
2000022202,1,2
2000022204,1,1
2000022205,1,2
2000022210,1,1
2000022211,1,2
2000022212,1,3
2000022213,1,4
2000022214,1,5
2000022215,1,6
2000022216,1,7
2000022218,1,1
2000022221,1,1
2000022312,1,1
2000022313,1,2
2000022318,1,1
2000022401,1,1
2000022402,1,2
2000022411,1,1
2000022412,1,2
2000022415,1,1
2000022416,1,2
2000022417,1,3
2000022418,1,4
2000022419,1,5
2000022420,1,6
2000022423,1,1
2000022500,1,2
2000022516,1,1
2000022518,1,1
2000022522,1,1
2000022523,1,2
2000022617,1,1
2000022618,1,2
2000022619,1,3
2000022620,1,4
2000022621,1,5
2000022622,1,6
2000022623,1,7
2000022700,1,8
2000022701,1,9
2000022702,1,10
2000022703,1,11
2000022704,1,12
2000022705,1,13
2000022706,1,14
2000030520,1,1
2000030521,1,2
2000030522,1,3
2000030523,1,4
2000030600,1,5
2000030601,1,6
2000030602,1,7
2000030603,1,8
2000030604,1,9
2000030619,1,1
2000030622,1,1
2000030623,1,2
2000030700,1,3
2000030701,1,4
2000030711,1,1
2000030718,1,1
2000030719,1,2
2000030720,1,3
2000030721,1,4
2000030722,1,5
2000030800,1,1
2000030801,1,2
2000030808,1,1
2000030809,1,2
2000030810,1,3
2000030811,1,4
2000030812,1,5
2000030813,1,6
2000030814,1,7
2000030815,1,8
2000030816,1,9
2000030817,1,10
2000030818,1,11
2000030819,1,12
2000030820,1,13
2000030821,1,14
2000030822,1,15
2000030823,1,16
2000030901,1,1
2000030902,1,2
2000030903,1,3
2000030904,1,4
2000030905,1,5
2000030906,1,6
2000030907,1,7
2000030911,1,1
2000030912,1,2
2000030914,1,1
2000030915,1,2
2000030918,1,1
2000031110,1,1
2000031114,1,1
2000031115,1,2
2000031116,1,3
2000031117,1,4
2000031118,1,5
2000031119,1,6
2000031120,1,7
2000031121,1,8
2000031122,1,9
2000031220,1,1
2000031221,1,2
2000031222,1,3
2000031322,1,1
2000031415,1,1
2000031416,1,2
2000031417,1,3
2000031418,1,4
2000031419,1,5
2000031420,1,6
2000031421,1,7
2000031422,1,8
2000031423,1,9
2000031503,1,1
2000031504,1,2
2000031507,1,1
2000031508,1,2
2000031509,1,3
2000031510,1,4
2000031511,1,5
2000031512,1,6
2000031513,1,7
2000031514,1,8
2000031520,1,1
2000031607,1,1
2000031705,1,1
2000031706,1,2
2000031707,1,3
2000031708,1,4
2000031709,1,5
2000031710,1,6
2000031711,1,7
2000031713,1,1
2000031714,1,2
2000031715,1,3
2000031716,1,4
2000031720,1,1
2000031721,1,2
2000031722,1,3
2000031723,1,4
2000031800,1,5
2000031808,1,1
2000031809,1,2
2000031812,1,1
2000031820,1,1
2000031821,1,2
2000031822,1,3
2000031902,1,1
2000031910,1,1
2000031911,1,2
2000031912,1,3
2000031913,1,4
2000031914,1,5
2000031915,1,6
2000031916,1,7
2000031917,1,8
2000031918,1,9
2000031919,1,10
2000031920,1,11
2000031921,1,12
2000031922,1,13
2000031923,1,14
2000032000,1,15
2000032001,1,16
2000032002,1,17
2000032003,1,18
2000032005,1,1
2000032019,1,1
2000032020,1,2
2000032021,1,3
2000032022,1,4
2000032023,1,5
2000032100,1,6
2000032101,1,7
2000032102,1,8
2000032103,1,9
2000032104,1,10
2000032105,1,11
2000032106,1,12
2000032107,1,13
2000032108,1,14
2000032109,1,15
2000032110,1,16
2000032111,1,17
2000032113,1,1
2000032115,1,1
2000032116,1,2
2000032117,1,3
2000032308,1,1
2000032311,1,1
2000032313,1,1
2000032314,1,2
2000032316,1,1
2000032317,1,2
2000032318,1,3
2000032319,1,4
2000032320,1,5
2000032321,1,6
2000032322,1,7
2000032323,1,8
2000032400,1,9
2000032420,1,1
2000032421,1,2
2000032423,1,1
2000032521,1,1
2000032522,1,2
2000032523,1,3
2000032600,1,4
2000032601,1,5
2000032602,1,6
2000032605,1,1
2000032609,1,1
2000032610,1,2
2000032611,1,3
2000032618,1,1
2000032619,1,2
2000032620,1,3
2000032702,1,1
2000032803,1,1
2000032804,1,2
2000032805,1,3
2000032806,1,4
2000032807,1,5
2000032808,1,6
2000032814,1,1
2000032919,1,1
2000032920,1,2
2000032922,1,1
2000032923,1,2
2000033003,1,1
2000033006,1,1
2000033022,1,1
2000033023,1,2
2000033100,1,3
2000033101,1,4
2000033102,1,5
2000033103,1,6
2000033104,1,7
2000033105,1,8
2000033106,1,9
2000033107,1,10
2000033108,1,11
2000033109,1,12
2000033110,1,13
2000033111,1,14
2000033112,1,15
2000033113,1,16
2000033114,1,17
2000033115,1,18
2000033116,1,19
2000033117,1,20
2000033120,1,1
2000033122,1,1
2000033123,1,2
2000040100,1,3
2000040101,1,4
2000040102,1,5
2000040103,1,6
2000040104,1,7
2000040105,1,8
2000040106,1,9
2000040107,1,10
2000040108,1,11
2000040109,1,12
2000040305,1,1
2000040306,1,2
2000040321,1,1
2000040322,1,2
2000040323,1,3
2000040405,1,1
2000040406,1,2
2000040407,1,3
2000040409,1,1
2000040410,1,2
2000040411,1,3
2000040412,1,4
2000040413,1,5
2000040414,1,6
2000040415,1,7
2000040416,1,8
2000040417,1,9
2000040418,1,10
2000040419,1,11
2000040420,1,12
2000040421,1,13
2000040422,1,14
2000040423,1,15
2000040500,1,16
2000040501,1,17
2000040502,1,18
2000040503,1,19
2000040504,1,20
2000040505,1,21
2000040506,1,22
2000040507,1,23
2000040508,1,24
2000040509,1,25
2000040518,1,1
2000040519,1,2
2000040520,1,3
2000040521,1,4
2000040522,1,5
2000040523,1,6
2000040600,1,7
2000040612,1,1
2000040613,1,2
2000040614,1,3
2000040615,1,4
2000040616,1,5
2000040617,1,6
2000040618,1,7
2000040619,1,8
2000040620,1,9
2000040621,1,10
2000040622,1,11
2000040623,1,12
2000040700,1,13
2000040701,1,14
2000040702,1,15
2000040703,1,16
2000040704,1,17
2000040705,1,18
2000040720,1,1
2000040722,1,1
2000040820,1,1
2000040821,1,2
2000040822,1,3
2000040823,1,4
2000040900,1,5
2000040901,1,6
2000040907,1,1
2000040908,1,2
2000040909,1,3
2000040910,1,4
2000040911,1,5
2000040912,1,6
2000040913,1,7
2000040914,1,8
2000040915,1,9
2000040916,1,10
2000040917,1,11
2000040918,1,12
2000040919,1,13
2000040920,1,14
2000040921,1,15
2000040922,1,16
2000040923,1,17
2000041220,1,1
2000041222,1,1
2000041223,1,2
2000041300,1,3
2000041307,1,1
2000041308,1,2
2000041309,1,3
2000041310,1,4
2000041313,1,1
2000041315,1,1
2000041316,1,2
2000041317,1,3
2000041318,1,4
2000041319,1,5
2000041320,1,6
2000041321,1,7
2000041322,1,8
2000041323,1,9
2000041400,1,10
2000041401,1,11
2000041402,1,12
2000041403,1,13
2000041404,1,14
2000041405,1,15
2000041407,1,1
2000041409,1,1
2000041411,1,1
2000041412,1,2
2000041413,1,3
2000041414,1,4
2000041417,1,1
2000041418,1,2
2000041500,1,1
2000041517,1,1
2000041616,1,1
2000041617,1,2
2000041618,1,3
2000041619,1,4
2000041620,1,5
2000041621,1,6
2000041622,1,7
