OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011050821,2,3
2011050822,2,4
2011050902,2,1
2011051518,2,1
2011051521,2,1
2011051522,2,2
2011051523,2,3
2011051600,2,4
2011051601,2,5
2011052820,2,1
2011052900,2,1
2011052904,2,1
2011052917,2,1
2011052918,2,2
2011052919,2,3
2011052920,2,4
2011052921,2,5
2011060519,2,1
2011060522,2,1
2011060616,2,1
2011060618,2,1
2011060619,2,2
2011060620,2,3
2011060621,2,4
2011060622,2,5
2011061620,2,1
2011061621,2,2
2011061622,2,3
2011061623,2,4
2011061703,2,1
2011061915,2,1
2011061916,2,2
2011061917,2,3
2011061920,2,1
2011061922,2,1
2011061923,2,2
2011062000,2,3
2011062002,2,1
2011062820,2,1
2011062822,2,1
2011062823,2,2
2011062900,2,3
2011062901,2,4
2011062920,2,1
2011062921,2,2
2011062923,2,1
2011063001,2,1
2011083118,2,1
2011083120,2,1
2011083121,2,2
2011083123,2,1
2011090101,2,1
2011090120,2,1
2011090121,2,2
2011090123,2,1
2011090822,2,1
2011100605,2,1
2011101714,2,1
2011101715,2,2
2011102622,2,1
2011102700,2,1
2011110123,2,1
2011110202,2,1
2011110203,2,2
2011110204,2,3
2011110205,2,4
2011110206,2,5
2011110210,2,1
2011110720,2,1
2011110721,2,2
2011110722,2,3
2011110723,2,4
2011110800,2,5
2011110801,2,6
2011110802,2,7
2011111902,2,1
2011111905,2,1
2011112605,2,1
2011112606,2,2
2011112607,2,3
2011122205,2,1
2011122207,2,1
2011122208,2,2
2011122212,2,1
2011122213,2,2
2011122218,2,1
2011122220,2,1
2011122221,2,2
2011122222,2,3
2011122223,2,4
2011122300,2,5
2011122301,2,6
2011122303,2,1
2011122304,2,2
2011122305,2,3
2011122306,2,4
2011122307,2,5
2011122308,2,6
2011122404,2,1
2011122405,2,2
2011122406,2,3
2011122407,2,4
2011122408,2,5
2011122722,2,1
2012010800,2,1
2012010804,2,1
2012010819,2,1
2012011622,2,1
2012012120,2,1
2012012121,2,2
2012012122,2,3
2012012123,2,4
2012012200,2,5
2012012203,2,1
2012012204,2,2
2012012510,2,1
2012020221,2,1
2012022306,2,1
2012022307,2,2
2012022308,2,3
2012022309,2,4
2012022310,2,5
2012022612,2,1
2012030116,2,1
2012030121,2,1
2012030206,2,1
2012030207,2,2
2012030208,2,3
2012030209,2,4
2012030210,2,5
2012030622,2,1
2012030623,2,2
2012030700,2,3
2012030702,2,1
2012030722,2,1
2012030723,2,2
2012030802,2,1
2012030803,2,2
2012030807,2,1
2012030810,2,1
2012031723,2,1
2012031801,2,1
2012031804,2,1
2012032610,2,1
2012032612,2,1
2012032613,2,2
2012040101,2,1
2012040103,2,1
2012040104,2,2
2012040105,2,3
2012040107,2,1
2012040123,2,1
2012040200,2,2
2012040201,2,3
2012040204,2,1
2012040205,2,2
2012040206,2,3
2012040207,2,4
2012040208,2,5
2012040215,2,1
2012040216,2,2
2012040217,2,3
2012040218,2,4
2012040219,2,5
2012040302,2,1
2012040522,2,1
2012040523,2,2
2012040600,2,3
2012040601,2,4
2012040603,2,1
2012041122,2,1
2012041123,2,2
2012041200,2,3
2012050708,2,1
2012050710,2,1
2012050711,2,2
2012050715,2,1
2012050721,2,1
2012050722,2,2
2012051519,2,1
2012051523,2,1
2012051721,2,1
2012051722,2,2
2012052320,2,1
2012052321,2,2
2012052322,2,3
2012052323,2,4
2012052400,2,5
2012052402,2,1
2012052409,2,1
2012052510,2,1
2012052517,2,1
2012052518,2,2
2012052519,2,3
2012052521,2,1
2012052522,2,2
2012052523,2,3
2012052602,2,1
2012052603,2,2
2012052618,2,1
2012053018,2,1
2012060516,2,1
2012060518,2,1
2012060523,2,1
2012060900,2,1
2012060923,2,1
2012061000,2,2
2012061001,2,3
2012061006,2,1
2012061007,2,2
2012062620,2,1
2012062621,2,2
2012070819,2,1
2012071319,2,1
2012092502,2,1
2012100521,2,1
2012110909,2,1
2012110910,2,2
2012110911,2,3
2012110919,2,1
2012110920,2,2
2012111000,2,1
2012120300,2,1
2012120904,2,1
2012120912,2,1
2012120915,2,1
2012120917,2,1
2012121020,2,1
2012121021,2,2
2012121022,2,3
2012121913,2,1
2012122421,2,1
2012122423,2,1
2012122500,2,2
2012122501,2,3
2012122502,2,4
2012122505,2,1
2012122506,2,2
2012122507,2,3
2013011100,2,1
2013011101,2,2
2013011102,2,3
2013011114,2,1
2013011504,2,1
2013012720,2,1
2013012722,2,1
2013012800,2,1
2013012802,2,1
2013012803,2,2
2013012923,2,1
2013013000,2,2
2013013001,2,3
2013013002,2,4
2013013003,2,5
2013013015,2,1
2013020816,2,1
2013020817,2,2
2013020901,2,1
2013021006,2,1
2013021419,2,1
2013021420,2,2
2013022403,2,1
2013022405,2,1
2013022411,2,1
2013022412,2,2
2013022413,2,3
2013022416,2,1
2013022417,2,2
2013022418,2,3
2013022419,2,4
2013022420,2,5
2013022421,2,6
2013022422,2,7
2013022423,2,8
2013022500,2,9
2013022501,2,10
2013022502,2,11
2013022503,2,12
2013022504,2,13
2013031014,2,1
2013031016,2,1
2013031017,2,2
2013031721,2,1
2013031722,2,2
2013031800,2,1
2013031801,2,2
2013031815,2,1
2013031817,2,1
2013032221,2,1
2013032300,2,1
2013032301,2,2
2013032302,2,3
2013032312,2,1
2013032313,2,2
2013032314,2,3
2013032316,2,1
2013040815,2,1
2013040817,2,1
2013040903,2,1
2013040904,2,2
2013040905,2,3
2013040906,2,4
2013040907,2,5
2013040908,2,6
2013040909,2,7
2013040910,2,8
2013040911,2,9
2013040912,2,10
2013040913,2,11
2013040914,2,12
2013040915,2,13
2013040918,2,1
2013040919,2,2
2013040920,2,3
2013040921,2,4
2013040922,2,5
2013040923,2,6
2013041000,2,7
2013041001,2,8
2013041002,2,9
2013041003,2,10
2013041004,2,11
2013041005,2,12
2013041006,2,13
2013041007,2,14
2013041008,2,15
2013041009,2,16
2013041021,2,1
2013041022,2,2
2013041023,2,3
2013041319,2,1
2013041320,2,2
2013041322,2,1
2013041323,2,2
2013041400,2,3
2013041401,2,4
2013041403,2,1
2013041407,2,1
2013041500,2,1
2013041501,2,2
2013041522,2,1
2013041523,2,2
2013041607,2,1
2013041608,2,2
2013041714,2,1
2013041715,2,2
2013041720,2,1
2013041721,2,2
2013041722,2,3
2013041817,2,1
2013042223,2,1
2013042306,2,1
2013042307,2,2
2013042309,2,1
2013043022,2,1
2013043023,2,2
2013050100,2,3
2013050105,2,1
2013050106,2,2
2013051718,2,1
2013051921,2,1
2013051923,2,1
2013052000,2,2
2013052001,2,3
2013052220,2,1
2013052221,2,2
2013052222,2,3
2013052223,2,4
2013052300,2,5
2013052301,2,6
2013052302,2,7
2013052321,2,1
2013052322,2,2
2013052400,2,1
2013052401,2,2
2013052623,2,1
2013052700,2,2
2013052904,2,1
2013053022,2,1
2013061021,2,1
2013061023,2,1
2013061100,2,2
2013061102,2,1
2013061319,2,1
2013061322,2,1
2013061522,2,1
2013061823,2,1
2013062122,2,1
2013062923,2,1
2013063000,2,2
2013070122,2,1
2013070407,2,1
2013070423,2,1
2013070800,2,1
2013071102,2,1
2013080200,2,1
2013092122,2,1
2013092123,2,2
2013092200,2,3
2013092518,2,1
2013092521,2,1
2013092522,2,2
2013092523,2,3
2013092600,2,4
2013092601,2,5
2013092622,2,1
2013100400,2,1
2013100401,2,2
2013100402,2,3
2013100405,2,1
2013100421,2,1
2013100923,2,1
2013101000,2,2
2013101402,2,1
2013102812,2,1
2013102813,2,2
2013102819,2,1
2013102820,2,2
2013112512,2,1
2013120802,2,1
2013120803,2,2
2013120804,2,3
2013121403,2,1
2013121412,2,1
2013122119,2,1
2013122120,2,2
2013122121,2,3
2013122122,2,4
2013122123,2,5
2013122203,2,1
2013122204,2,2
2013122205,2,3
2013122514,2,1
2014010420,2,1
2014010422,2,1
2014010512,2,1
2014010605,2,1
2014010606,2,2
2014011003,2,1
2014011004,2,2
2014011016,2,1
2014011022,2,1
2014011213,2,1
2014011214,2,2
2014011423,2,1
2014013102,2,1
2014013103,2,2
2014021919,2,1
2014021921,2,1
2014021922,2,2
2014021923,2,3
2014022000,2,4
2014022001,2,5
2014022002,2,6
2014022718,2,1
2014022719,2,2
2014022720,2,3
2014022721,2,4
2014030102,2,1
2014030104,2,1
2014030105,2,2
2014030106,2,3
2014030107,2,4
2014030108,2,5
2014030111,2,1
2014030501,2,1
2014030502,2,2
2014030709,2,1
2014031022,2,1
2014031108,2,1
2014031109,2,2
2014031120,2,1
2014031509,2,1
2014031514,2,1
2014031516,2,1
2014031517,2,2
2014031518,2,3
2014031519,2,4
2014031520,2,5
2014031521,2,6
2014031522,2,7
2014031523,2,8
2014031600,2,9
2014031601,2,10
2014031602,2,11
2014031603,2,12
2014031605,2,1
2014031719,2,1
2014031722,2,1
2014031800,2,1
2014031801,2,2
2014031802,2,3
2014031807,2,1
2014032621,2,1
2014032623,2,1
2014033017,2,1
2014033018,2,2
2014033019,2,3
2014033020,2,4
2014033022,2,1
2014040102,2,1
2014040106,2,1
2014040108,2,1
2014040109,2,2
2014040110,2,3
2014040622,2,1
2014040623,2,2
2014040700,2,3
2014040704,2,1
2014040705,2,2
2014040706,2,3
2014040707,2,4
2014041314,2,1
2014041318,2,1
2014041410,2,1
2014042223,2,1
2014042300,2,2
2014042301,2,3
2014042522,2,1
2014042523,2,2
2014042600,2,3
2014042913,2,1
2014042917,2,1
2014043023,2,1
2014050100,2,2
2014050320,2,1
2014050420,2,1
2014050519,2,1
2014050520,2,2
2014050521,2,3
2014050522,2,4
2014050523,2,5
2014050601,2,1
2014050621,2,1
2014050622,2,2
2014050921,2,1
2014050922,2,2
2014051023,2,1
2014051103,2,1
2014051104,2,2
2014051112,2,1
2014051113,2,2
2014051114,2,3
2014051115,2,4
2014051116,2,5
2014051117,2,6
2014051118,2,7
2014051119,2,8
2014051120,2,9
2014051121,2,10
2014051123,2,1
2014051202,2,1
2014051309,2,1
2014051900,2,1
2014051901,2,2
2014051922,2,1
2014052016,2,1
2014052019,2,1
2014052100,2,1
2014052516,2,1
2014061321,2,1
2014061400,2,1
2014061522,2,1
2014061523,2,2
2014061600,2,3
2014061602,2,1
2014061605,2,1
2014061621,2,1
2014061622,2,2
2014061623,2,3
2014061700,2,4
2014061701,2,5
2014061703,2,1
2014061707,2,1
2014061719,2,1
2014061720,2,2
2014061721,2,3
2014061722,2,4
2014061800,2,1
2014061801,2,2
2014101216,2,1
2014101217,2,2
2014101218,2,3
2014101219,2,4
2014101220,2,5
2014110116,2,1
2014111019,2,1
2014111605,2,1
2014111607,2,1
2014111608,2,2
2014111609,2,3
2014111610,2,4
2014112308,2,1
2014112309,2,2
2014112313,2,1
2014112314,2,2
2014112315,2,3
2014112316,2,4
2014112317,2,5
2014112400,2,1
2014112408,2,1
2014112419,2,1
2014112422,2,1
2014112423,2,2
2014112500,2,3
2014112501,2,4
2014112502,2,5
2014121305,2,1
2014122113,2,1
2014122116,2,1
2014122120,2,1
2014122121,2,2
2014122307,2,1
2014122308,2,2
2014122309,2,3
2014122310,2,4
2014122311,2,5
2014122315,2,1
2014122515,2,1
2014122600,2,1
2014122605,2,1
2015012200,2,1
2015012207,2,1
2015012403,2,1
2015021521,2,1
2015021622,2,1
2015022500,2,1
2015030302,2,1
2015040522,2,1
2015040523,2,2
2015040600,2,3
2015040621,2,1
2015040622,2,2
2015040623,2,3
2015040811,2,1
2015040818,2,1
2015041416,2,1
2015041417,2,2
2015041418,2,3
2015041419,2,4
2015041420,2,5
2015041421,2,6
2015041422,2,7
2015041423,2,8
2015041500,2,9
2015041501,2,10
2015041502,2,11
2015041503,2,12
2015041504,2,13
2015041506,2,1
2015041521,2,1
2015041522,2,2
2015041523,2,3
2015041614,2,1
2015041616,2,1
2015041617,2,2
2015041700,2,1
2015041701,2,2
2015041702,2,3
2015041720,2,1
2015042507,2,1
2015042613,2,1
2015042704,2,1
2015042705,2,2
2015050602,2,1
2015052901,2,1
2015053000,2,1
2015060122,2,1
2015060123,2,2
2015060200,2,3
2015061105,2,1
2015080704,2,1
2015080705,2,2
2015090520,2,1
2015091515,2,1
2015091611,2,1
2015091613,2,1
2015091615,2,1
2015091616,2,2
2015091618,2,1
2015091619,2,2
2015101906,2,1
2015103005,2,1
2015103006,2,2
2015103007,2,3
2015103008,2,4
2015103009,2,5
2015103010,2,6
2015103011,2,7
2015103012,2,8
2015103014,2,1
2015103016,2,1
2015103017,2,2
2015103018,2,3
2015110307,2,1
2015110308,2,2
2015110309,2,3
2015111103,2,1
2015111104,2,2
2015111105,2,3
2015111106,2,4
2015111107,2,5
2015111108,2,6
2015111109,2,7
2015111110,2,8
2015111111,2,9
2015111620,2,1
2015111621,2,2
2015111622,2,3
2015111623,2,4
2015111700,2,5
2015111701,2,6
2015111702,2,7
2015111703,2,8
2015111704,2,9
2015111705,2,10
2015111706,2,11
2015111707,2,12
2015111708,2,13
2015111721,2,1
2015112520,2,1
2015112521,2,2
2015121418,2,1
2015121420,2,1
2015122607,2,1
2015122608,2,2
2015122609,2,3
2015122610,2,4
2015122611,2,5
2015122612,2,6
2015122613,2,7
2015122614,2,8
2015122615,2,9
2015122616,2,10
2015122617,2,11
2015122618,2,12
2015122619,2,13
2015122620,2,14
2015122621,2,15
2015122622,2,16
2015122623,2,17
2016011417,2,1
2016012020,2,1
2016012021,2,2
2016012022,2,3
2016012023,2,4
2016012100,2,5
2016012101,2,6
2016012102,2,7
2016012421,2,1
2016020103,2,1
2016020200,2,1
2016020201,2,2
2016020202,2,3
2016020203,2,4
2016020304,2,1
2016020305,2,2
2016021423,2,1
2016021805,2,1
2016021806,2,2
2016021818,2,1
2016021819,2,2
2016021820,2,3
2016021821,2,4
2016021822,2,5
2016021823,2,6
2016022218,2,1
2016022220,2,1
2016022310,2,1
2016030701,2,1
2016030708,2,1
2016032220,2,1
2016032223,2,1
2016032300,2,2
2016032301,2,3
2016032305,2,1
2016032308,2,1
2016032314,2,1
2016032315,2,2
2016032900,2,1
2016032901,2,2
2016032902,2,3
2016032903,2,4
2016032904,2,5
2016032905,2,6
2016040518,2,1
2016041520,2,1
2016041521,2,2
2016041522,2,3
2016041523,2,4
2016041600,2,5
2016041601,2,6
2016041602,2,7
2016041603,2,8
2016041604,2,9
2016041605,2,10
2016041606,2,11
2016041607,2,12
2016041608,2,13
2016041609,2,14
2016041610,2,15
2016041611,2,16
2016041612,2,17
2016041613,2,18
2016041614,2,19
2016041615,2,20
2016041618,2,1
2016041619,2,2
2016041620,2,3
2016041700,2,1
2016042223,2,1
2016042300,2,2
2016042311,2,1
2016050519,2,1
2016051501,2,1
2016051502,2,2
2016052018,2,1
2016052019,2,2
2016052020,2,3
2016052021,2,4
2016052102,2,1
2016052103,2,2
2016052501,2,1
2016061523,2,1
2016061600,2,2
2016061602,2,1
2016063002,2,1
2016063023,2,1
2016070203,2,1
2016070204,2,2
2016070205,2,3
2016071022,2,1
2016071721,2,1
2016082423,2,1
2016090416,2,1
2016090417,2,2
2016091321,2,1
2016092222,2,1
2016092300,2,1
2016092301,2,2
2016092404,2,1
2016092405,2,2
2016092406,2,3
2016100309,2,1
2016100310,2,2
2016102422,2,1
2016102500,2,1
2016102501,2,2
2016111706,2,1
2016111711,2,1
2016111712,2,2
2016111713,2,3
2016111714,2,4
2016111721,2,1
2016112909,2,1
2016112910,2,2
2016112911,2,3
2016112912,2,4
2017010220,2,1
2017010222,2,1
2017010521,2,1
2017010522,2,2
2017010523,2,3
2017010604,2,1
2017010911,2,1
2017010923,2,1
2017011000,2,2
2017011001,2,3
2017011002,2,4
2017011005,2,1
2017012118,2,1
2017012316,2,1
2017012317,2,2
2017012318,2,3
2017012319,2,4
2017012320,2,5
2017012905,2,1
2017012906,2,2
2017012907,2,3
2017021023,2,1
2017032400,2,1
2017032802,2,1
2017032804,2,1
2017032812,2,1
2017032817,2,1
2017032819,2,1
2017032901,2,1
2017032902,2,2
2017032905,2,1
2017033023,2,1
2017033100,2,2
2017033101,2,3
2017040820,2,1
2017040821,2,2
2017040822,2,3
2017040905,2,1
2017041323,2,1
2017041822,2,1
2017041823,2,2
2017041900,2,3
2017041901,2,4
2017041902,2,5
2017042321,2,1
2017042322,2,2
2017042323,2,3
2017042401,2,1
2017042422,2,1
2017042510,2,1
2017042521,2,1
2017042719,2,1
2017042723,2,1
2017042800,2,2
2017042822,2,1
2017042900,2,1
2017042901,2,2
2017042902,2,3
2017042903,2,4
2017042904,2,5
2017042905,2,6
2017042906,2,7
2017042907,2,8
2017042908,2,9
2017042909,2,10
2017042910,2,11
2017042911,2,12
2017042912,2,13
2017042913,2,14
2017042914,2,15
2017042915,2,16
2017042916,2,17
2017042917,2,18
2017042918,2,19
2017042919,2,20
2017042920,2,21
2017042921,2,22
2017042922,2,23
2017042923,2,24
2017043000,2,25
2017050520,2,1
2017050620,2,1
2017050707,2,1
2017051423,2,1
2017051500,2,2
2017051623,2,1
2017051721,2,1
2017052419,2,1
2017052420,2,2
2017052421,2,3
2017052423,2,1
2017052500,2,2
2017052502,2,1
2017052601,2,1
2017052619,2,1
2017052623,2,1
2017060120,2,1
2017060920,2,1
2017060921,2,2
2017060922,2,3
2017060923,2,4
2017061000,2,5
2017061020,2,1
2017061021,2,2
2017061022,2,3
2017061023,2,4
2017061101,2,1
2017061121,2,1
2017061123,2,1
2017061200,2,2
2017061207,2,1
2017061218,2,1
2017061219,2,2
2017062700,2,1
2017071402,2,1
2017081302,2,1
2017081422,2,1
2017091416,2,1
2017091417,2,2
2017091421,2,1
2017091422,2,2
2017092111,2,1
2017092122,2,1
2017092123,2,2
2017092200,2,3
2017092201,2,4
2017100120,2,1
2017100121,2,2
2017100821,2,1
2017100901,2,1
2017100902,2,2
2017100903,2,3
2017102019,2,1
2017110422,2,1
2017111800,2,1
2017111801,2,2
2017111802,2,3
2017111803,2,4
2017112720,2,1
2017112721,2,2
2017112722,2,3
2017112723,2,4
2017112800,2,5
2017112809,2,1
2017120321,2,1
2017120400,2,1
2017120402,2,1
2017120403,2,2
2017120404,2,3
2017120405,2,4
2017120702,2,1
2017120704,2,1
2017120705,2,2
2017120706,2,3
2017120708,2,1
2017120711,2,1
2017120712,2,2
2017120713,2,3
2017120714,2,4
2017120715,2,5
2017120716,2,6
2017120717,2,7
2017120718,2,8
2017120811,2,1
2017121406,2,1
2017121407,2,2
2017121409,2,1
2017121410,2,2
2017121411,2,3
2017121412,2,4
2017121413,2,5
2017121414,2,6
2017121416,2,1
2017122102,2,1
2017122103,2,2
2017122107,2,1
2017122108,2,2
2017122109,2,3
2017122110,2,4
2017122111,2,5
2017122112,2,6
2017122113,2,7
2017122114,2,8
2017122115,2,9
2017122116,2,10
2017122117,2,11
2017122121,2,1
2017122123,2,1
2017122200,2,2
2017122201,2,3
2017122202,2,4
2017122203,2,5
2018012102,2,1
2018012103,2,2
2018012104,2,3
2018012108,2,1
2018012109,2,2
2018012111,2,1
2018012112,2,2
2018012113,2,3
2018012114,2,4
2018012115,2,5
2018012116,2,6
2018012117,2,7
2018012118,2,8
2018012519,2,1
2018012521,2,1
2018012522,2,2
2018012601,2,1
2018020619,2,1
2018021022,2,1
2018021023,2,2
2018021100,2,3
2018021101,2,4
2018021102,2,5
2018021509,2,1
2018021820,2,1
2018021902,2,1
2018021906,2,1
2018021908,2,1
2018021909,2,2
2018021910,2,3
2018021911,2,4
2018021912,2,5
2018021913,2,6
2018021914,2,7
2018021915,2,8
2018030406,2,1
2018030407,2,2
2018030408,2,3
2018030409,2,4
2018030410,2,5
2018031500,2,1
2018031501,2,2
2018031816,2,1
2018031817,2,2
2018032308,2,1
2018032312,2,1
2018032423,2,1
2018032808,2,1
2018032809,2,2
2018032816,2,1
2018032822,2,1
2018032823,2,2
2018040219,2,1
2018040220,2,2
2018040305,2,1
2018040306,2,2
2018040307,2,3
2018040720,2,1
2018040721,2,2
2018040722,2,3
2018040723,2,4
2018040801,2,1
2018041201,2,1
2018041211,2,1
2018041212,2,2
2018041213,2,3
2018041218,2,1
2018041219,2,2
2018041222,2,1
2018041223,2,2
2018041301,2,1
2018041303,2,1
2018041304,2,2
2018041305,2,3
2018041306,2,4
2018041316,2,1
2018041317,2,2
2018041318,2,3
2018041319,2,4
2018041320,2,5
2018041321,2,6
2018041322,2,7
2018041323,2,8
2018041400,2,9
2018041401,2,10
2018041402,2,11
2018041403,2,12
2018041404,2,13
2018041405,2,14
2018041406,2,15
2018041617,2,1
2018041621,2,1
2018041622,2,2
2018041623,2,3
2018041700,2,4
2018041702,2,1
2018041703,2,2
2018041704,2,3
2018041705,2,4
2018041706,2,5
2018041708,2,1
2018041710,2,1
2018041716,2,1
2018041922,2,1
2018042000,2,1
2018042001,2,2
2018042819,2,1
2018042821,2,1
2018042822,2,2
2018042823,2,3
2018042900,2,4
2018042901,2,5
2018042922,2,1
2018042923,2,2
2018051019,2,1
2018051020,2,2
2018051022,2,1
2018051023,2,2
2018051118,2,1
2018051120,2,1
2018051121,2,2
2018051122,2,3
2018051701,2,1
2018051721,2,1
2018051722,2,2
2018053122,2,1
2018060101,2,1
2018061000,2,1
2018061001,2,2
2018061420,2,1
2018061421,2,2
2018061422,2,3
2018061500,2,1
2018061518,2,1
2018061800,2,1
2018061801,2,2
2018061802,2,3
2018061821,2,1
2018062321,2,1
2018062322,2,2
2018062323,2,3
2018062823,2,1
2018062900,2,2
2018072703,2,1
2018081603,2,1
2018082020,2,1
2018090220,2,1
2018091221,2,1
2018091222,2,2
2018091300,2,1
2018091518,2,1
2018091520,2,1
2018091521,2,2
2018091522,2,3
2018091600,2,1
2018091622,2,1
2018092223,2,1
2018092921,2,1
2018093020,2,1
2018093022,2,1
2018100800,2,1
2018100801,2,2
2018100805,2,1
2018100811,2,1
2018103100,2,1
2018103101,2,2
2018103102,2,3
2018103103,2,4
2018103105,2,1
2018103106,2,2
2018110201,2,1
2018110205,2,1
2018110310,2,1
2018110311,2,2
2018111114,2,1
2018111115,2,2
2018111116,2,3
2018111118,2,1
2018111120,2,1
2018113002,2,1
2018120207,2,1
2018121217,2,1
2018121218,2,2
2018121219,2,3
2018121220,2,4
2018121221,2,5
2018121222,2,6
2018121223,2,7
2018121301,2,1
2018121302,2,2
2018121303,2,3
2018121304,2,4
2018122723,2,1
2018122800,2,2
2018123022,2,1
2018123121,2,1
2018123123,2,1
2019010100,2,2
2019010101,2,3
2019010102,2,4
2019010103,2,5
2019010108,2,1
2019010109,2,2
2019010114,2,1
2019011805,2,1
2019011806,2,2
2019011808,2,1
2019011810,2,1
2019012112,2,1
2019012113,2,2
2019012114,2,3
2019012115,2,4
2019012116,2,5
2019012206,2,1
2019012207,2,2
2019012211,2,1
2019012212,2,2
2019012214,2,1
2019012215,2,2
2019012705,2,1
2019020306,2,1
2019020307,2,2
2019020308,2,3
2019020309,2,4
2019020310,2,5
2019020311,2,6
2019020318,2,1
2019020507,2,1
2019020509,2,1
2019020510,2,2
2019020511,2,3
2019020513,2,1
2019020514,2,2
2019020515,2,3
2019020516,2,4
2019020517,2,5
2019020518,2,6
2019020523,2,1
2019020600,2,2
2019020602,2,1
2019020603,2,2
2019020604,2,3
2019020605,2,4
2019020607,2,1
2019021022,2,1
2019021023,2,2
2019021100,2,3
2019021101,2,4
2019021104,2,1
2019021105,2,2
2019021106,2,3
2019021110,2,1
2019021113,2,1
2019021114,2,2
2019021115,2,3
2019021322,2,1
2019021504,2,1
2019021505,2,2
2019021506,2,3
2019021507,2,4
2019021608,2,1
2019021609,2,2
2019022304,2,1
2019030616,2,1
2019030617,2,2
2019030618,2,3
2019030619,2,4
2019030620,2,5
2019030621,2,6
2019030622,2,7
2019030812,2,1
2019030822,2,1
2019031310,2,1
2019031311,2,2
2019031312,2,3
2019031313,2,4
2019031314,2,5
2019031315,2,6
2019031316,2,7
2019031317,2,8
2019031320,2,1
2019031321,2,2
2019031322,2,3
2019031323,2,4
2019031400,2,5
2019031401,2,6
2019031402,2,7
2019032103,2,1
2019040921,2,1
2019040922,2,2
2019040923,2,3
2019041000,2,4
2019041001,2,5
2019041002,2,6
2019041004,2,1
2019041005,2,2
2019041007,2,1
2019041008,2,2
2019041009,2,3
2019041011,2,1
2019041012,2,2
2019041013,2,3
2019041014,2,4
2019041015,2,5
2019041016,2,6
2019041017,2,7
2019041018,2,8
2019041019,2,9
2019041020,2,10
2019041021,2,11
2019041022,2,12
2019041023,2,13
2019041100,2,14
2019041101,2,15
2019041102,2,16
2019041103,2,17
2019041104,2,18
2019041711,2,1
2019041713,2,1
2019041714,2,2
2019041805,2,1
2019042107,2,1
2019042909,2,1
2019042918,2,1
2019043002,2,1
2019051620,2,1
2019051621,2,2
2019051622,2,3
2019051623,2,4
2019051700,2,5
2019051706,2,1
2019052622,2,1
2019060719,2,1
2019060720,2,2
2019060721,2,3
2019060722,2,4
2019060723,2,5
2019060800,2,6
2019061323,2,1
2019062021,2,1
2019062023,2,1
2019062100,2,2
2019062101,2,3
2019062102,2,4
2019071621,2,1
2019071622,2,2
2019071623,2,3
2019071700,2,4
2019071701,2,5
2019071721,2,1
2019091701,2,1
2019091919,2,1
2019091921,2,1
2019092819,2,1
2019092822,2,1
2019092900,2,1
2019092906,2,1
2019100420,2,1
2019101006,2,1
2019101007,2,2
2019101721,2,1
2019101809,2,1
2019101814,2,1
2019102012,2,1
2019102806,2,1
2019103008,2,1
2019112600,2,1
2019112601,2,2
2019112602,2,3
2019112603,2,4
2019112604,2,5
2019112605,2,6
2019112606,2,7
2019112607,2,8
2019112919,2,1
2019112920,2,2
2019112922,2,1
2019112923,2,2
2019113004,2,1
2019121310,2,1
2019121522,2,1
2019121523,2,2
2019121602,2,1
2019122809,2,1
2019122811,2,1
2019122815,2,1
2019122820,2,1
2020010118,2,1
2020010121,2,1
2020010203,2,1
2020010204,2,2
2020010205,2,3
2020010209,2,1
2020010210,2,2
2020010215,2,1
2020010216,2,2
2020011014,2,1
2020011015,2,2
2020011709,2,1
2020011710,2,2
2020011711,2,3
2020011712,2,4
2020011713,2,5
2020011714,2,6
2020013023,2,1
2020020304,2,1
2020020306,2,1
2020020307,2,2
2020020308,2,3
2020020309,2,4
2020020319,2,1
2020020401,2,1
2020020404,2,1
2020020405,2,2
2020020422,2,1
2020020610,2,1
2020020611,2,2
2020020612,2,3
2020020615,2,1
2020020616,2,2
2020020618,2,1
2020020620,2,1
2020020621,2,2
2020020708,2,1
2020021105,2,1
2020021106,2,2
2020022318,2,1
2020022412,2,1
2020022415,2,1
2020022509,2,1
2020022510,2,2
2020022511,2,3
2020022512,2,4
2020022513,2,5
2020032723,2,1
2020041219,2,1
2020042317,2,1
2020050122,2,1
2020051120,2,1
2020051122,2,1
2020051123,2,2
2020051200,2,3
2020051220,2,1
2020051221,2,2
2020051222,2,3
2020051223,2,4
2020051300,2,5
2020051301,2,6
2020051302,2,7
2020051819,2,1
2020051820,2,2
2020051823,2,1
2020052223,2,1
2020052300,2,2
2020052301,2,3
2020052422,2,1
2020060608,2,1
2020060619,2,1
2020060620,2,2
2020060621,2,3
2020060623,2,1
2020060700,2,2
2020060721,2,1
2020060816,2,1
2020060817,2,2
2020060900,2,1
2020061618,2,1
2020061619,2,2
2020061620,2,3
2020061621,2,4
2020061622,2,5
2020061623,2,6
2020061700,2,7
2020061701,2,8
2020061704,2,1
2020062818,2,1
2020062819,2,2
2020062820,2,3
2020062821,2,4
2020062822,2,5
2020062823,2,6
2020062900,2,7
2020062901,2,8
2020062902,2,9
2020062903,2,10
2020062905,2,1
2020062907,2,1
2020062910,2,1
2020062911,2,2
2020070720,2,1
2020070723,2,1
2020071220,2,1
2020071222,2,1
2020071319,2,1
2020072319,2,1
2020080822,2,1
2020082722,2,1
2020090100,2,1
2020090105,2,1
2020090810,2,1
2020090811,2,2
2020090812,2,3
