OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2020110800,3,2
2020110801,3,3
2020110802,1,4
2020111321,1,1
2020111811,1,1
2020111812,2,2
2020111813,3,3
2020111814,3,4
2020111815,3,5
2020111816,3,6
2020111817,2,7
2020111818,3,8
2020111819,2,9
2020111820,3,10
2020111821,2,11
2020111822,2,12
2020112520,2,1
2020112521,2,2
2020112522,2,3
2020112523,1,4
2020120108,3,1
