OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010041221,4,6
2010041222,10,7
2010041300,8,1
2010041301,6,2
2010041302,3,3
2010041422,1,1
2010041423,3,2
2010041701,3,1
2010041822,1,1
2010042018,6,1
2010042019,8,2
2010042020,8,3
2010042021,5,4
2010042022,3,5
2010042023,1,6
2010042105,3,1
2010042110,2,1
2010042111,8,2
2010042112,1,3
2010042113,4,4
2010042114,3,5
2010042115,12,6
2010042116,8,7
2010042117,9,8
2010042118,8,9
2010042119,7,10
2010042212,1,1
2010042213,5,2
2010042322,1,1
2010042505,2,1
2010042510,1,1
2010042716,9,1
2010042717,10,2
2010042718,9,3
2010042719,8,4
2010042720,11,5
2010042721,12,6
2010042722,12,7
2010042723,12,8
2010042800,12,9
2010042801,12,10
2010042802,12,11
2010042803,12,12
2010042804,12,13
2010042805,12,14
2010042806,12,15
2010042807,12,16
2010042808,10,17
2010042809,3,18
2010042810,5,19
2010042811,10,20
2010042812,5,21
2010042813,8,22
2010042913,3,1
2010042914,3,2
2010042915,1,3
2010042917,2,1
2010042918,2,2
2010042919,4,3
2010042920,3,4
2010042922,2,1
2010042923,7,2
2010043000,10,3
2010043001,12,4
2010043002,12,5
2010043003,12,6
2010043004,4,7
2010050101,1,1
2010050102,5,2
2010050105,3,1
2010050111,1,1
2010050201,1,1
2010050204,1,1
2010050207,1,1
2010050208,3,2
2010050211,2,1
2010050212,7,2
2010050213,11,3
2010050214,6,4
2010050215,5,5
2010050216,4,6
2010050217,2,7
2010050321,7,1
2010050322,5,2
2010050323,5,3
2010050400,4,4
2010050401,2,5
2010050402,4,6
2010050403,5,7
2010050405,3,1
2010050406,3,2
2010050407,7,3
2010050409,8,1
2010050410,3,2
2010050411,3,3
2010050412,12,4
2010050413,11,5
2010050414,2,6
2010050422,5,1
2010050423,12,2
2010050500,11,3
2010050501,7,4
2010050502,1,5
2010050520,2,1
2010050521,11,2
2010050522,1,3
2010050601,5,1
2010050603,7,1
2010050604,12,2
2010050605,12,3
2010050606,12,4
2010050607,10,5
2010050608,4,6
2010050609,6,7
2010050617,1,1
2010050918,8,1
2010050919,9,2
2010050920,4,3
2010050921,3,4
2010050923,3,1
2010051004,8,1
2010051006,10,1
2010051007,12,2
2010051008,12,3
2010051009,11,4
2010051010,4,5
2010051011,2,6
2010051022,2,1
2010051023,1,2
2010051101,1,1
2010051113,1,1
2010051800,4,1
2010051802,2,1
2010051803,4,2
2010051805,2,1
2010051809,1,1
2010051810,1,2
2010051820,1,1
2010051823,2,1
2010052016,3,1
2010052017,6,2
2010052018,1,3
2010052123,4,1
2010052202,2,1
2010052203,12,2
2010052204,7,3
2010052205,1,4
2010052207,2,1
2010052217,2,1
2010052218,1,2
2010052219,2,3
2010052220,4,4
2010052221,2,5
2010052223,1,1
2010052303,1,1
2010052304,9,2
2010052305,1,3
2010052306,4,4
2010052307,5,5
2010052404,1,1
2010052422,1,1
2010052504,1,1
2010052621,1,1
2010052709,1,1
2010052710,2,2
2010052711,1,3
2010052712,4,4
2010052714,4,1
2010052715,11,2
2010052716,8,3
2010052717,8,4
2010052718,10,5
2010052719,8,6
2010052720,9,7
2010052721,7,8
2010052722,8,9
2010052723,9,10
2010052800,5,11
2010052815,9,1
2010052816,12,2
2010052817,12,3
2010052818,5,4
2010052820,5,1
2010052821,6,2
2010052900,9,1
2010052901,4,2
2010052903,3,1
2010052919,2,1
2010053023,1,1
2010060101,5,1
2010060102,4,2
2010060113,1,1
2010060114,1,2
2010060321,1,1
2010060322,10,2
2010060323,11,3
2010060400,3,4
2010060401,6,5
2010060402,3,6
2010060403,1,7
2010060422,2,1
2010060423,10,2
2010060500,3,3
2010060503,1,1
2010060504,8,2
2010060520,8,1
2010060521,11,2
2010060522,12,3
2010060523,10,4
2010060615,2,1
2010060616,8,2
2010060622,1,1
2010060623,11,2
2010060700,6,3
2010060719,2,1
2010060720,5,2
2010060721,7,3
2010060722,12,4
2010060723,12,5
2010060800,8,6
2010060801,1,7
2010060802,6,8
2010060806,7,1
2010060822,4,1
2010060823,3,2
2010060917,2,1
2010060923,1,1
2010061000,5,2
2010061001,2,3
2010061003,1,1
2010061020,2,1
2010061021,4,2
2010061100,2,1
2010061101,10,2
2010061102,6,3
2010061105,9,1
2010061106,3,2
2010061121,2,1
2010061123,2,1
2010061519,7,1
2010061520,1,2
2010061522,3,1
2010061523,4,2
2010061600,1,3
2010061603,8,1
2010061604,10,2
2010061614,8,1
2010061615,12,2
2010061616,12,3
2010061617,12,4
2010061618,12,5
2010061700,1,1
2010061701,3,2
2010061705,1,1
2010061721,2,1
2010061722,1,2
2010061723,1,3
2010061800,5,4
2010061801,7,5
2010061820,1,1
2010061821,3,2
2010061917,1,1
2010061918,8,2
2010061919,10,3
2010061920,11,4
2010061921,11,5
2010061922,10,6
2010061923,10,7
2010062000,8,8
2010062015,9,1
2010062016,10,2
2010062017,12,3
2010062018,9,4
2010062019,9,5
2010062020,9,6
2010062021,5,7
2010062022,6,8
2010062023,3,9
2010062105,1,1
2010062320,4,1
2010062321,12,2
2010062322,12,3
2010062323,5,4
2010062523,1,1
2010062600,1,2
2010062601,2,3
2010062603,2,1
2010062722,1,1
2010062920,1,1
2010062921,1,2
2010062922,10,3
2010062923,2,4
2010063000,7,5
2010063012,1,1
2010063016,1,1
2010063017,1,2
2010063018,4,3
2010063019,6,4
2010063020,9,5
2010063021,1,6
2010063022,1,7
2010063023,4,8
2010070100,10,9
2010070101,3,10
2010070102,4,11
2010070105,1,1
2010070113,1,1
2010070114,3,2
2010070115,2,3
2010070116,4,4
2010070117,9,5
2010070118,12,6
2010070119,11,7
2010070120,12,8
2010070121,12,9
2010070122,12,10
2010070123,12,11
2010070200,11,12
2010070201,10,13
2010070202,4,14
2010070214,4,1
2010070215,12,2
2010070216,12,3
2010070217,12,4
2010070218,12,5
2010070219,9,6
2010070220,8,7
2010070221,7,8
2010070222,3,9
2010070223,3,10
2010070303,1,1
2010070311,2,1
2010070406,5,1
2010070621,1,1
2010070622,1,2
2010070719,1,1
2010070722,1,1
2010070820,5,1
2010070920,3,1
2010071001,2,1
2010071020,1,1
2010071115,3,1
2010071116,8,2
2010071117,2,3
2010071118,1,4
2010071405,1,1
2010071408,1,1
2010071409,1,2
2010071410,1,3
2010071423,8,1
2010071500,8,2
2010071501,1,3
2010071620,8,1
2010071621,4,2
2010071622,7,3
2010071922,2,1
2010071923,2,2
2010072000,6,3
2010072023,2,1
2010072100,1,2
2010072114,10,1
2010072115,12,2
2010072116,8,3
2010072117,9,4
2010072118,10,5
2010072119,10,6
2010072120,10,7
2010072121,5,8
2010072122,1,9
2010072204,6,1
2010072205,2,2
2010072321,2,1
2010072520,12,1
2010072521,7,2
2010072522,1,3
2010072622,12,1
2010072623,11,2
2010072700,2,3
2010072721,5,1
2010072722,1,2
2010072801,2,1
2010072802,6,2
2010072803,8,3
2010072804,3,4
2010072806,1,1
2010073004,1,1
2010073005,5,2
2010073120,2,1
2010073122,1,1
2010080100,1,1
2010080101,4,2
2010080102,3,3
2010080108,1,1
2010080221,1,1
2010080318,8,1
2010080412,2,1
2010080415,2,1
2010080418,2,1
2010080419,2,2
2010080500,2,1
2010080503,1,1
2010080504,3,2
2010080505,3,3
2010080506,5,4
2010080511,2,1
2010080523,9,1
2010080600,5,2
2010080602,2,1
2010080603,9,2
2010080604,9,3
2010080605,5,4
2010080606,2,5
2010080607,2,6
2010080617,4,1
2010080619,3,1
2010080620,4,2
2010080621,8,3
2010080622,7,4
2010080623,2,5
2010080700,3,6
2010080717,2,1
2010080718,6,2
2010080719,4,3
2010080720,4,4
2010080721,7,5
2010080722,4,6
2010080822,8,1
2010080823,8,2
2010080900,5,3
2010080908,8,1
2010080909,7,2
2010080910,10,3
2010080911,1,4
2010080916,7,1
2010080917,2,2
2010080918,7,3
2010080919,4,4
2010080920,7,5
2010080922,1,1
2010081016,3,1
2010081017,4,2
2010081018,5,3
2010081019,7,4
2010081020,8,5
2010081021,10,6
2010081022,8,7
2010081023,9,8
2010081100,4,9
2010081106,1,1
2010081107,1,2
2010081109,1,1
2010081114,5,1
2010081115,2,2
2010081116,1,3
2010081117,12,4
2010081118,12,5
2010081119,12,6
2010081120,11,7
2010081121,12,8
2010081122,11,9
2010081123,5,10
2010081200,5,11
2010081319,1,1
2010081320,3,2
2010081401,1,1
2010081402,1,2
2010081520,11,1
2010081521,12,2
2010081523,1,1
2010081720,1,1
2010081818,6,1
2010081819,12,2
2010081820,10,3
2010081821,5,4
2010081905,5,1
2010081906,3,2
2010081916,6,1
2010081917,7,2
2010081918,4,3
2010082111,4,1
2010082112,5,2
2010082116,6,1
2010082117,10,2
2010082118,12,3
2010082119,12,4
2010082120,10,5
2010082121,6,6
2010082122,11,7
2010082123,11,8
2010082200,11,9
2010082201,11,10
2010082202,4,11
2010082203,5,12
2010082204,6,13
2010082205,11,14
2010082206,11,15
2010082207,12,16
2010082209,2,1
2010082215,6,1
2010082216,11,2
2010082217,12,3
2010082218,12,4
2010082219,4,5
2010082220,11,6
2010082221,12,7
2010082222,12,8
2010082223,10,9
2010082300,12,10
2010082301,12,11
2010082302,9,12
2010082303,5,13
2010082522,4,1
2010082523,3,2
2010082619,1,1
2010082722,3,1
2010082723,2,2
2010082800,2,3
2010082801,1,4
2010082812,5,1
2010082813,5,2
2010082814,8,3
2010082815,9,4
2010082816,12,5
2010082817,12,6
2010082818,12,7
2010082819,12,8
2010082820,12,9
2010082821,12,10
2010082822,12,11
2010082823,12,12
2010082900,12,13
2010082901,12,14
2010082902,11,15
2010082903,11,16
2010082904,11,17
2010082905,6,18
2010082921,2,1
2010082922,12,2
2010082923,6,3
2010083003,1,1
2010083004,11,2
2010083005,1,3
2010083006,1,4
2010083007,5,5
2010083008,3,6
2010083009,8,7
2010083010,2,8
2010083011,8,9
2010083014,2,1
2010083021,3,1
2010090423,2,1
2010090500,1,2
2010090520,6,1
2010090521,4,2
2010090522,12,3
2010090523,6,4
2010090600,12,5
2010090601,11,6
2010090602,10,7
2010090603,3,8
2010090604,5,9
2010090721,2,1
2010090801,4,1
2010090802,10,2
2010090803,4,3
2010090804,1,4
2010090811,6,1
2010090812,12,2
2010090813,12,3
2010090814,11,4
2010090815,11,5
2010090816,12,6
2010090817,12,7
2010090818,12,8
2010090819,12,9
2010090820,12,10
2010090821,12,11
2010090822,12,12
2010090823,11,13
2010090900,11,14
2010090901,4,15
2010090902,1,16
2010090903,3,17
2010090904,8,18
2010090905,12,19
2010090906,12,20
2010090907,12,21
2010090908,12,22
2010090909,12,23
2010090910,12,24
2010090911,4,25
2010090912,2,26
2010090915,4,1
2010090916,5,2
2010090917,8,3
2010090918,11,4
2010090919,4,5
2010090920,8,6
2010090922,3,1
2010091121,3,1
2010091122,7,2
2010091123,2,3
2010091220,4,1
2010091221,9,2
2010091222,9,3
2010091223,2,4
2010091320,2,1
2010091419,7,1
2010091420,5,2
2010091421,2,3
2010091422,1,4
2010091423,2,5
2010091500,8,6
2010091501,7,7
2010091502,5,8
2010091503,1,9
2010091521,2,1
2010091523,2,1
2010091619,1,1
2010091620,3,2
2010091621,4,3
2010091719,1,1
2010091915,1,1
2010091916,11,2
2010091917,10,3
2010091918,11,4
2010091919,12,5
2010091920,12,6
2010091921,11,7
2010091922,12,8
2010091923,12,9
2010092000,12,10
2010092001,12,11
2010092002,12,12
2010092003,12,13
2010092004,12,14
2010092005,12,15
2010092006,5,16
2010092120,1,1
2010092206,2,1
2010092207,2,2
2010092208,7,3
2010092209,1,4
2010092210,3,5
2010092216,9,1
2010092217,12,2
2010092218,11,3
2010092219,6,4
2010092220,3,5
2010092223,3,1
2010092303,2,1
2010092420,8,1
2010092421,1,2
2010092921,2,1
2010100222,1,1
2010100323,5,1
2010100401,5,1
2010100404,2,1
2010100405,10,2
2010100406,1,3
2010100408,6,1
2010100409,8,2
2010100410,1,3
2010100415,1,1
2010100416,10,2
2010100418,7,1
2010100419,12,2
2010100420,4,3
2010100421,12,4
2010100422,9,5
2010100423,4,6
2010100500,9,7
2010100501,5,8
2010100621,4,1
2010100622,2,2
2010100623,1,3
2010100720,1,1
2010100800,3,1
2010100801,2,2
2010101620,1,1
2010101621,1,2
2010101717,1,1
2010102320,4,1
2010102415,1,1
2010102419,3,1
2010102420,7,2
2010102421,11,3
2010102422,11,4
2010102423,11,5
2010102500,10,6
2010102501,12,7
2010102502,12,8
2010102503,12,9
2010102504,12,10
2010102505,12,11
2010102506,12,12
2010102507,12,13
2010102517,3,1
2010102518,1,2
2010102606,1,1
2010102607,2,2
2010102623,3,1
2010102701,6,1
2010102704,1,1
2010103020,2,1
2010103021,7,2
2010103022,6,3
2010110717,2,1
2010110718,4,2
2010110719,5,3
2010110720,7,4
2010110721,1,5
2010110804,4,1
2010110805,7,2
2010110806,12,3
2010110807,12,4
2010110808,12,5
2010110809,3,6
2010110810,3,7
2010110811,8,8
2010110812,5,9
2010110813,2,10
2010111617,2,1
2010111618,7,2
2010111619,12,3
2010111620,11,4
2010111621,8,5
2010111622,12,6
2010111623,12,7
2010111701,1,1
2010111702,2,2
2010111813,2,1
2010111816,6,1
2010111817,9,2
2010111818,1,3
2010111923,5,1
2010112000,12,2
2010112001,12,3
2010112002,12,4
2010112003,12,5
2010112004,12,6
2010112005,11,7
2010112006,11,8
2010112007,6,9
2010112008,9,10
2010112009,12,11
2010112010,11,12
2010112011,12,13
2010112012,12,14
2010112013,12,15
2010112014,12,16
2010112015,12,17
2010112016,12,18
2010112017,12,19
2010112018,12,20
2010112019,12,21
2010112020,12,22
2010112021,12,23
2010112022,11,24
2010112023,2,25
2010112104,5,1
2010112105,1,2
2010112118,3,1
2010112119,7,2
2010112120,6,3
2010112121,7,4
2010112123,2,1
2010112203,1,1
2010112204,3,2
2010112205,2,3
2010112213,1,1
2010112214,1,2
2010112215,2,3
2010112216,1,4
2010112219,4,1
2010112221,2,1
2010112222,4,2
2010112304,2,1
2010112305,2,2
2010112306,2,3
2010112308,4,1
2010112309,4,2
2010112310,4,3
2010112311,6,4
2010112312,3,5
2010112313,8,6
2010112314,3,7
2010112315,11,8
2010112316,12,9
2010112317,12,10
2010112318,12,11
2010112319,12,12
2010112320,12,13
2010112321,12,14
2010112322,12,15
2010112323,11,16
2010112400,7,17
2010112401,9,18
2010112402,2,19
2010112404,2,1
2010112406,4,1
2010112407,3,2
2010112915,4,1
2010120615,3,1
2010120703,1,1
2010121019,3,1
2010121406,1,1
2010121505,7,1
2010121506,10,2
2010121507,11,3
2010121508,12,4
2010121509,12,5
2010121510,12,6
2010121511,4,7
2010121913,3,1
2010121915,5,1
2010121922,4,1
2010121923,12,2
2010122000,12,3
2010122001,12,4
2010122002,2,5
2010122004,1,1
2010122005,6,2
2010122006,1,3
2010122007,2,4
2010122008,3,5
2010122019,1,1
2010122021,4,1
2010122022,6,2
2010122619,7,1
2010122620,6,2
2010122907,2,1
2010122909,7,1
2010122910,12,2
2010122911,12,3
2010122912,11,4
2010122913,11,5
2010122914,5,6
2010122915,10,7
2010122916,9,8
2010122917,10,9
2010122918,9,10
2010122919,11,11
2010122920,8,12
2010122921,7,13
2010122922,4,14
2010122923,10,15
2010123000,1,16
2010123001,1,17
2010123009,3,1
2010123010,1,2
2010123011,2,3
2010123012,5,4
2010123013,4,5
2010123019,1,1
2010123020,5,2
2010123021,2,3
2010123023,1,1
2010123100,5,2
2010123101,9,3
2010123102,8,4
2010123103,1,5
2010123104,4,6
2010123105,4,7
2010123106,3,8
2010123107,1,9
2010123108,6,10
2010123109,8,11
2010123110,3,12
2010123112,1,1
2011011909,1,1
2011011910,2,2
2011011912,1,1
2011011918,2,1
2011012002,4,1
2011012220,2,1
2011012300,6,1
2011013119,2,1
2011020106,2,1
2011020108,2,1
2011020109,8,2
2011020110,12,3
2011020111,12,4
2011020112,12,5
2011020113,12,6
2011020114,12,7
2011020115,12,8
2011020116,4,9
2011020117,2,10
2011020118,6,11
2011020119,10,12
2011020120,7,13
2011020121,7,14
2011020122,3,15
2011020123,5,16
2011020200,7,17
2011020201,4,18
2011020205,1,1
2011020718,6,1
2011020719,12,2
2011020720,8,3
2011020721,2,4
2011020722,3,5
2011020723,12,6
2011020800,2,7
2011020802,1,1
2011020811,5,1
2011021318,2,1
2011021319,1,2
2011021518,4,1
2011021519,2,2
2011021608,7,1
2011021609,12,2
2011021610,12,3
2011021611,9,4
2011021612,12,5
2011021613,11,6
2011021614,12,7
2011021615,12,8
2011021616,12,9
2011021617,12,10
2011021618,12,11
2011021619,12,12
2011021620,12,13
2011021621,12,14
2011021622,12,15
2011021623,12,16
2011021700,12,17
2011021701,7,18
2011021817,4,1
2011021818,7,2
2011021819,1,3
2011021820,5,4
2011021821,8,5
2011021822,7,6
2011021823,6,7
2011021900,2,8
2011022001,5,1
2011022002,3,2
2011022007,2,1
2011022217,3,1
2011022218,10,2
2011022219,7,3
2011022220,5,4
2011022221,2,5
2011022222,3,6
2011022303,1,1
2011022423,2,1
2011022500,5,2
2011022519,8,1
2011022520,12,2
2011022521,12,3
2011022522,12,4
2011022523,12,5
2011022600,12,6
2011022601,12,7
2011022602,12,8
2011022603,12,9
2011022604,12,10
2011022605,12,11
2011022606,7,12
2011022811,3,1
2011022816,1,1
2011022817,1,2
2011022818,3,3
2011022819,1,4
2011030305,1,1
2011030321,1,1
2011030322,2,2
2011030518,1,1
2011030519,1,2
2011030802,3,1
2011030803,7,2
2011030804,4,3
2011030809,1,1
2011031019,4,1
2011031020,10,2
2011031021,11,3
2011031022,12,4
2011031023,11,5
2011031100,8,6
2011031101,12,7
2011031102,12,8
2011031103,12,9
2011031104,12,10
2011031105,8,11
2011031419,2,1
2011031420,5,2
2011031421,6,3
2011031607,3,1
2011031608,12,2
2011031609,2,3
2011031616,3,1
2011031618,5,1
2011031619,11,2
2011031620,12,3
2011031621,4,4
2011031700,3,1
2011031703,2,1
2011031704,11,2
2011031705,3,3
2011031706,2,4
2011031904,10,1
2011031905,10,2
2011031906,12,3
2011031907,12,4
2011031908,12,5
2011031909,12,6
2011031910,12,7
2011031911,12,8
2011031912,12,9
2011031913,12,10
2011031914,12,11
2011031915,12,12
2011031916,12,13
2011031917,12,14
2011031918,2,15
2011031919,1,16
2011032022,9,1
2011032023,6,2
2011032100,3,3
2011032101,4,4
2011032110,3,1
2011032111,6,2
2011032112,6,3
2011032115,1,1
2011032116,9,2
2011032117,12,3
2011032118,12,4
2011032119,12,5
2011032120,12,6
2011032121,12,7
2011032122,12,8
2011032123,12,9
2011032200,12,10
2011032201,10,11
2011032202,7,12
2011032203,4,13
2011032204,2,14
2011032417,7,1
2011032418,5,2
2011032419,10,3
2011032420,12,4
2011032421,9,5
2011032503,4,1
2011032504,5,2
2011032510,1,1
2011032511,1,2
2011032514,8,1
2011032515,2,2
2011032516,1,3
2011032620,2,1
2011032708,4,1
2011032802,2,1
2011032815,1,1
2011032816,9,2
2011032817,1,3
2011032819,2,1
2011032820,2,2
2011032821,2,3
2011032822,1,4
2011032823,1,5
2011040121,4,1
2011040217,8,1
2011040218,8,2
2011040219,1,3
2011040221,7,1
2011040222,2,2
2011040223,3,3
2011040300,8,4
2011040301,1,5
2011040304,8,1
2011040305,7,2
2011040306,2,3
2011040307,5,4
2011040308,5,5
2011040309,1,6
2011040314,3,1
2011040315,2,2
2011040517,2,1
2011040518,2,2
2011040519,4,3
2011040522,5,1
2011040523,8,2
2011040600,9,3
2011040601,7,4
2011040621,5,1
2011040622,4,2
2011040623,8,3
2011040700,7,4
2011040701,2,5
2011040705,5,1
2011040706,12,2
2011040707,8,3
2011040708,1,4
2011040714,3,1
2011040715,11,2
2011040716,12,3
2011040717,11,4
2011040718,5,5
2011041319,6,1
2011041320,10,2
2011041321,9,3
2011041322,6,4
2011041323,8,5
2011041400,12,6
2011041401,11,7
2011041410,6,1
2011041411,9,2
2011041412,5,3
2011041716,3,1
2011041720,3,1
2011041721,11,2
2011041722,12,3
2011041723,6,4
2011041800,1,5
2011041805,2,1
2011041823,1,1
2011041909,2,1
2011042117,1,1
2011042118,6,2
2011042119,10,3
2011042121,6,1
2011042122,3,2
2011042123,7,3
2011042200,2,4
2011042203,1,1
2011042204,1,2
2011042205,4,3
2011042206,7,4
2011042207,1,5
2011042210,3,1
2011042223,4,1
2011042300,7,2
2011042500,3,1
2011042501,2,2
2011042519,2,1
2011042522,4,1
2011042600,5,1
2011042601,1,2
2011042604,4,1
2011042605,2,2
2011042608,1,1
2011042610,3,1
2011042611,7,2
2011042612,9,3
2011042613,6,4
2011042614,9,5
2011042615,8,6
2011042616,7,7
2011042617,3,8
2011042618,8,9
2011042620,10,1
2011042621,11,2
2011042622,7,3
2011042623,3,4
2011042702,1,1
2011042703,5,2
2011042704,4,3
2011042818,10,1
2011042819,4,2
2011042820,5,3
2011042821,4,4
2011042822,6,5
2011042823,5,6
2011042900,1,7
2011042901,4,8
2011042904,2,1
2011042905,12,2
2011042906,12,3
2011042907,1,4
2011042908,2,5
2011042911,3,1
2011042914,8,1
2011042915,3,2
2011042917,1,1
2011042919,1,1
2011042920,12,2
2011042921,4,3
2011042922,1,4
2011042923,1,5
2011043005,3,1
2011050311,2,1
2011050321,9,1
2011050322,9,2
2011050323,11,3
2011050400,7,4
2011050406,2,1
2011050522,1,1
2011050723,7,1
2011050800,3,2
2011050817,7,1
2011050818,12,2
2011050819,9,3
2011050913,1,1
2011050914,3,2
2011050917,4,1
2011051400,4,1
2011051401,8,2
2011051418,4,1
2011051419,1,2
2011051421,1,1
2011051423,7,1
2011051500,11,2
2011051516,7,1
2011051517,9,2
2011051518,7,3
2011051519,9,4
2011051520,11,5
2011051521,12,6
2011051522,12,7
2011051523,12,8
2011051600,12,9
2011051601,10,10
2011051602,5,11
2011051603,6,12
2011051604,12,13
2011051605,10,14
2011051609,8,1
2011051610,11,2
2011051611,3,3
2011051814,1,1
2011052001,1,1
2011052010,2,1
2011052216,3,1
2011052217,3,2
2011052222,1,1
2011052223,8,2
2011052300,3,3
2011052301,4,4
2011052303,1,1
2011052322,6,1
2011052400,1,1
2011052408,1,1
2011052409,1,2
2011052604,6,1
2011052605,12,2
2011052606,12,3
2011052607,12,4
2011052608,12,5
2011052609,12,6
2011052610,12,7
2011052611,7,8
2011052623,10,1
2011052700,7,2
2011052823,1,1
2011052902,2,1
2011052903,4,2
2011052904,1,3
2011052905,5,4
2011053019,3,1
2011053020,1,2
2011053023,2,1
2011060100,4,1
2011060101,4,2
2011060102,5,3
2011060112,1,1
2011060113,1,2
2011060114,7,3
2011060115,10,4
2011060116,11,5
2011060118,2,1
2011060119,11,2
2011060120,10,3
2011060121,12,4
2011060122,7,5
2011060123,9,6
2011060200,3,7
2011060201,8,8
2011060202,5,9
2011060203,12,10
2011060204,12,11
2011060205,12,12
2011060206,12,13
2011060207,12,14
2011060208,5,15
2011060209,1,16
2011060304,2,1
2011060305,7,2
2011060519,2,1
2011060520,8,2
2011060521,3,3
2011060522,10,4
2011060523,7,5
2011060617,1,1
2011060618,10,2
2011060619,11,3
2011060620,11,4
2011060621,12,5
2011060622,4,6
2011060623,12,7
2011060700,12,8
2011060701,5,9
2011060702,2,10
2011060823,8,1
2011060900,10,2
2011060901,4,3
2011060902,3,4
2011060903,1,5
2011060917,6,1
2011060918,3,2
2011061023,2,1
2011061100,5,2
2011061103,4,1
2011061104,4,2
2011061105,1,3
2011061218,4,1
2011061219,11,2
2011061220,3,3
2011061422,7,1
2011061423,8,2
2011061500,9,3
2011061602,1,1
2011061604,1,1
2011061605,7,2
2011061606,10,3
2011061609,1,1
2011061620,5,1
2011061621,7,2
2011061622,11,3
2011061623,12,4
2011061700,11,5
2011061721,2,1
2011061800,1,1
2011061801,3,2
2011061902,1,1
2011061903,1,2
2011061904,2,3
2011061905,6,4
2011061906,10,5
2011061907,7,6
2011061908,2,7
2011061915,2,1
2011061920,3,1
2011062200,3,1
2011062201,1,2
2011062222,1,1
2011062223,3,2
2011062318,1,1
2011062403,1,1
2011062722,3,1
2011062723,7,2
2011062817,7,1
2011062818,12,2
2011062819,12,3
2011062820,8,4
2011062821,10,5
2011062822,11,6
2011062823,12,7
2011062900,10,8
2011062901,11,9
2011062902,3,10
2011062908,2,1
2011062909,2,2
2011062910,2,3
2011062911,2,4
2011062913,1,1
2011062914,2,2
2011062915,1,3
2011062916,5,4
2011062917,8,5
2011062918,10,6
2011062919,11,7
2011062920,10,8
2011062921,12,9
2011062922,9,10
2011062923,9,11
2011063000,7,12
2011063001,1,13
2011063007,1,1
2011070400,4,1
2011070416,1,1
2011070417,4,2
2011070418,1,3
2011070419,1,4
2011070519,2,1
2011070520,5,2
2011070521,11,3
2011070522,12,4
2011070523,6,5
2011070601,2,1
2011070718,8,1
2011070719,11,2
2011070720,6,3
2011070723,5,1
2011070800,3,2
2011070902,3,1
2011070903,1,2
2011070921,1,1
2011070923,5,1
2011071000,6,2
2011071001,2,3
2011071002,3,4
2011071003,3,5
2011071005,1,1
2011071019,1,1
2011071020,5,2
2011071023,1,1
2011071100,3,2
2011071109,1,1
2011071201,1,1
2011071215,2,1
2011071303,1,1
2011071316,1,1
2011071317,6,2
2011071319,3,1
2011071320,7,2
2011071321,10,3
2011071322,7,4
2011071323,4,5
2011071415,2,1
2011071416,11,2
2011071417,9,3
2011071418,11,4
2011071419,9,5
2011071420,11,6
2011071421,6,7
2011071422,5,8
2011071423,7,9
2011071500,3,10
2011071519,3,1
2011071520,1,2
2011071521,1,3
2011071522,3,4
2011071523,5,5
2011071600,7,6
2011071620,7,1
2011071621,11,2
2011071622,12,3
2011071623,11,4
2011071700,8,5
2011071721,5,1
2011071722,5,2
2011071723,1,3
2011071800,7,4
2011071801,4,5
2011071803,2,1
2011071804,4,2
2011071917,9,1
2011071918,5,2
2011071919,5,3
2011071920,5,4
2011071921,12,5
2011071922,6,6
2011071923,11,7
2011072000,4,8
2011072002,1,1
2011072004,5,1
2011072008,9,1
2011072118,3,1
2011072119,3,2
2011072121,1,1
2011072216,12,1
2011072217,7,2
2011072218,5,3
2011072219,4,4
2011072221,5,1
2011072222,9,2
2011072223,2,3
2011072300,1,4
2011072321,1,1
2011072323,1,1
2011072400,2,2
2011072420,12,1
2011072421,12,2
2011072422,9,3
2011072423,11,4
2011072500,1,5
2011072518,1,1
2011072602,8,1
2011072603,1,2
2011072605,1,1
2011072623,1,1
2011072700,3,2
2011072701,1,3
2011072707,10,1
2011072708,4,2
2011072720,4,1
2011072822,2,1
2011072823,5,2
2011072919,7,1
2011072920,6,2
2011072921,5,3
2011073016,3,1
2011073123,4,1
2011080112,2,1
2011080203,4,1
2011080220,1,1
2011080302,2,1
2011080307,2,1
2011080501,2,1
2011080508,2,1
2011080600,1,1
2011080716,1,1
2011080717,1,2
2011080802,8,1
2011080822,1,1
2011080823,4,2
2011080901,1,1
2011080923,2,1
2011081020,4,1
2011081021,2,2
2011081022,1,3
2011081023,1,4
2011081101,4,1
2011081122,2,1
2011081123,6,2
2011081220,6,1
2011081221,3,2
2011081300,1,1
2011081321,6,1
2011081322,1,2
2011081404,5,1
2011081405,3,2
2011081502,1,1
2011081504,4,1
2011081505,12,2
2011081507,2,1
2011081509,2,1
2011081518,1,1
2011081519,10,2
2011081520,5,3
2011081522,3,1
2011081821,9,1
2011081822,5,2
2011081917,2,1
2011081918,2,2
2011081920,2,1
2011081921,8,2
2011081922,5,3
2011081923,3,4
2011082019,1,1
2011082020,1,2
2011082021,1,3
2011082101,5,1
2011082118,1,1
2011082219,1,1
2011082321,8,1
2011082322,7,2
2011082420,2,1
2011082500,2,1
2011082501,9,2
2011082601,1,1
2011082603,3,1
2011082621,1,1
2011082701,1,1
2011082702,4,2
2011082802,4,1
2011082920,1,1
2011082921,1,2
2011083020,1,1
2011083102,7,1
