OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019071320,13,3
2019071321,13,4
2019071322,13,5
2019071323,13,6
2019071400,3,7
2019071417,13,1
2019071418,13,2
2019071419,13,3
2019071420,13,4
2019071421,13,5
2019071422,13,6
2019071423,13,7
2019071500,13,8
2019071501,13,9
2019071502,13,10
2019071503,13,11
2019071504,13,12
2019071505,11,13
2019071506,13,14
2019071507,12,15
2019071508,11,16
2019071515,7,1
2019071516,13,2
2019071517,13,3
2019071518,13,4
2019071519,13,5
2019071520,13,6
2019071521,13,7
2019071522,13,8
2019071523,13,9
2019071600,13,10
2019071601,13,11
2019071602,13,12
2019071603,13,13
2019071604,13,14
2019071605,12,15
2019071606,7,16
2019071614,5,1
2019071615,10,2
2019071616,13,3
2019071617,13,4
2019071618,13,5
2019071619,13,6
2019071620,13,7
2019071621,13,8
2019071622,13,9
2019071623,13,10
2019071700,13,11
2019071701,13,12
2019071702,10,13
2019071703,3,14
2019071704,3,15
2019071717,6,1
2019071718,13,2
2019071719,13,3
2019071720,13,4
2019071721,13,5
2019071722,13,6
2019071723,13,7
2019071800,13,8
2019071801,13,9
2019071802,13,10
2019071803,12,11
2019071804,1,12
2019071807,2,1
2019071808,13,2
2019071809,13,3
2019071810,13,4
2019071811,13,5
2019071812,13,6
2019071813,13,7
2019071814,13,8
2019071815,13,9
2019071816,13,10
2019071817,13,11
2019071818,13,12
2019071819,13,13
2019071820,13,14
2019071821,13,15
2019071822,13,16
2019071823,13,17
2019071900,13,18
2019071901,13,19
2019071902,13,20
2019071903,13,21
2019071904,13,22
2019071905,13,23
2019071906,13,24
2019071907,13,25
2019071908,13,26
2019071909,13,27
2019071910,13,28
2019071911,13,29
2019071912,13,30
2019071913,13,31
2019071914,13,32
2019071915,13,33
2019071916,13,34
2019071917,13,35
2019071918,13,36
2019071919,13,37
2019071920,13,38
2019071921,13,39
2019071922,13,40
2019071923,13,41
2019072000,13,42
2019072001,13,43
2019072002,13,44
2019072003,13,45
2019072004,13,46
2019072005,3,47
2019072016,2,1
2019072017,13,2
2019072018,12,3
2019072019,13,4
2019072020,13,5
2019072021,13,6
2019072022,13,7
2019072023,13,8
2019072100,13,9
2019072101,13,10
2019072102,8,11
2019072104,2,1
2019072105,3,2
2019072106,1,3
2019072115,9,1
2019072116,13,2
2019072117,13,3
2019072118,13,4
2019072119,13,5
2019072120,13,6
2019072121,13,7
2019072122,13,8
2019072123,13,9
2019072200,13,10
2019072201,13,11
2019072202,12,12
2019072207,6,1
2019072214,10,1
2019072215,13,2
2019072216,13,3
2019072217,13,4
2019072218,13,5
2019072219,13,6
2019072220,13,7
2019072221,13,8
2019072222,13,9
2019072223,13,10
2019072300,13,11
2019072301,13,12
2019072302,13,13
2019072303,13,14
2019072304,13,15
2019072305,13,16
2019072306,13,17
2019072307,13,18
2019072308,13,19
2019072309,9,20
2019072310,5,21
2019072311,8,22
2019072312,13,23
2019072313,10,24
2019072314,1,25
2019072315,8,26
2019072316,12,27
2019072317,13,28
2019072318,13,29
2019072319,13,30
2019072320,13,31
2019072321,13,32
2019072322,13,33
2019072323,13,34
2019072400,13,35
2019072401,13,36
2019072402,13,37
2019072403,4,38
2019072404,4,39
2019072416,1,1
2019072417,6,2
2019072418,13,3
2019072419,13,4
2019072420,13,5
2019072421,13,6
2019072422,13,7
2019072423,13,8
2019072500,13,9
2019072501,13,10
2019072502,13,11
2019072503,7,12
2019072517,9,1
2019072518,13,2
2019072519,13,3
2019072520,13,4
2019072521,13,5
2019072522,13,6
2019072523,13,7
2019072600,13,8
2019072601,13,9
2019072602,13,10
2019072603,1,11
2019072621,3,1
2019072622,10,2
2019072623,13,3
2019072700,9,4
2019072723,8,1
2019072800,13,2
2019072801,13,3
2019072802,9,4
2019072817,7,1
2019072818,13,2
2019072819,13,3
2019072820,13,4
2019072821,13,5
2019072822,13,6
2019072823,13,7
2019072900,13,8
2019072901,13,9
2019072902,13,10
2019072903,9,11
2019072904,11,12
2019072905,13,13
2019072906,13,14
2019072907,11,15
2019072908,5,16
2019072909,1,17
2019072915,10,1
2019072916,13,2
2019072917,13,3
2019072918,13,4
2019072919,13,5
2019072920,13,6
2019072921,13,7
2019072922,13,8
2019072923,13,9
2019073000,13,10
2019073001,13,11
2019073002,13,12
2019073003,13,13
2019073004,13,14
2019073005,13,15
2019073006,13,16
2019073007,13,17
2019073008,13,18
2019073009,13,19
2019073010,13,20
2019073014,3,1
2019073015,13,2
2019073016,13,3
2019073017,13,4
2019073018,13,5
2019073019,13,6
2019073020,13,7
2019073021,13,8
2019073022,13,9
2019073023,13,10
2019073100,13,11
2019073101,13,12
2019073102,13,13
2019073103,13,14
2019073104,13,15
2019073105,13,16
2019073106,13,17
2019073107,13,18
2019073108,13,19
2019073109,13,20
2019073110,13,21
2019073111,11,22
2019073112,12,23
2019073114,5,1
2019073115,10,2
2019073116,13,3
2019073117,13,4
2019073118,13,5
2019073119,13,6
2019073120,8,7
2019080120,11,1
2019080121,13,2
2019080122,13,3
2019080123,13,4
2019080200,13,5
2019080201,13,6
2019080202,2,7
2019080203,1,8
2019080217,13,1
2019080218,13,2
2019080219,13,3
2019080220,13,4
2019080221,13,5
2019080222,13,6
2019080223,13,7
2019080300,13,8
2019080301,13,9
2019080302,13,10
2019080303,8,11
2019080304,10,12
2019080305,7,13
2019080306,1,14
2019080316,13,1
2019080317,13,2
2019080318,13,3
2019080319,14,4
2019080320,13,5
2019080321,13,6
2019080322,9,7
2019080323,11,8
2019080400,13,9
2019080401,13,10
2019080402,13,11
2019080403,8,12
2019080415,8,1
2019080416,13,2
2019080417,13,3
2019080418,13,4
2019080419,13,5
2019080420,13,6
2019080421,13,7
2019080422,13,8
2019080423,13,9
2019080500,13,10
2019080501,13,11
2019080502,13,12
2019080503,11,13
2019080504,14,14
2019080505,6,15
2019080509,1,1
2019080516,4,1
2019080517,13,2
2019080518,13,3
2019080519,13,4
2019080520,13,5
2019080521,13,6
2019080522,13,7
2019080523,13,8
2019080600,13,9
2019080601,13,10
2019080602,13,11
2019080603,13,12
2019080604,13,13
2019080605,13,14
2019080606,13,15
2019080607,13,16
2019080608,13,17
2019080609,13,18
2019080611,1,1
2019080614,7,1
2019080615,13,2
2019080616,13,3
2019080617,13,4
2019080618,13,5
2019080619,13,6
2019080620,13,7
2019080621,13,8
2019080622,13,9
2019080623,13,10
2019080700,13,11
2019080701,13,12
2019080702,13,13
2019080703,13,14
2019080704,13,15
2019080705,13,16
2019080706,13,17
2019080707,13,18
2019080708,13,19
2019080709,13,20
2019080710,12,21
2019080711,13,22
2019080712,11,23
2019080713,12,24
2019080714,13,25
2019080715,13,26
2019080716,13,27
2019080717,13,28
2019080718,10,29
2019080719,12,30
2019080720,6,31
2019080722,5,1
2019080723,12,2
2019080800,6,3
2019080922,3,1
2019080923,13,2
2019081000,13,3
2019081001,11,4
2019081015,7,1
2019081016,13,2
2019081017,13,3
2019081018,13,4
2019081019,13,5
2019081020,13,6
2019081021,13,7
2019081022,13,8
2019081023,13,9
2019081100,13,10
2019081101,13,11
2019081102,13,12
2019081103,10,13
2019081108,1,1
2019081109,7,2
2019081110,13,3
2019081111,6,4
2019081114,13,1
2019081115,13,2
2019081116,13,3
2019081117,13,4
2019081118,13,5
2019081119,14,6
2019081120,13,7
2019081121,13,8
2019081122,13,9
2019081123,13,10
2019081200,13,11
2019081201,13,12
2019081202,10,13
2019081203,2,14
2019081204,11,15
2019081205,5,16
2019081217,5,1
2019081218,12,2
2019081219,13,3
2019081220,13,4
2019081221,13,5
2019081222,13,6
2019081223,13,7
2019081300,13,8
2019081301,13,9
2019081302,8,10
2019081303,7,11
2019081304,6,12
2019081315,2,1
2019081316,13,2
2019081317,13,3
2019081318,13,4
2019081319,13,5
2019081320,13,6
2019081321,13,7
2019081322,13,8
2019081323,13,9
2019081400,13,10
2019081401,13,11
2019081402,13,12
2019081403,13,13
2019081404,13,14
2019081405,13,15
2019081406,13,16
2019081407,7,17
2019081414,1,1
2019081415,6,2
2019081416,13,3
2019081417,13,4
2019081418,13,5
2019081419,13,6
2019081420,13,7
2019081421,13,8
2019081422,13,9
2019081423,13,10
2019081500,13,11
2019081501,13,12
2019081502,13,13
2019081503,13,14
2019081504,13,15
2019081505,13,16
2019081506,13,17
2019081507,13,18
2019081508,13,19
2019081509,4,20
2019081510,3,21
2019081513,1,1
2019081514,2,2
2019081515,13,3
2019081516,13,4
2019081517,13,5
2019081518,13,6
2019081519,13,7
2019081520,13,8
2019081521,13,9
2019081522,13,10
2019081523,13,11
2019081600,13,12
2019081601,13,13
2019081602,13,14
2019081603,13,15
2019081604,13,16
2019081605,11,17
2019081615,12,1
2019081616,13,2
2019081617,13,3
2019081618,13,4
2019081619,13,5
2019081620,13,6
2019081621,13,7
2019081622,13,8
2019081623,13,9
2019081700,13,10
2019081701,13,11
2019081702,13,12
2019081703,13,13
2019081704,13,14
2019081705,13,15
2019081715,1,1
2019081716,11,2
2019081717,13,3
2019081718,13,4
2019081719,13,5
2019081720,13,6
2019081721,13,7
2019081722,13,8
2019081723,13,9
2019081800,13,10
2019081801,13,11
2019081802,13,12
2019081803,13,13
2019081804,13,14
2019081805,13,15
2019081806,13,16
2019081807,2,17
2019081815,1,1
2019081816,11,2
2019081817,13,3
2019081818,13,4
2019081819,13,5
2019081820,13,6
2019081821,13,7
2019081822,13,8
2019081823,13,9
2019081900,13,10
2019081901,13,11
2019081902,13,12
2019081903,13,13
2019081904,13,14
2019081905,13,15
2019081906,13,16
2019081907,13,17
2019081908,13,18
2019081909,13,19
2019081910,13,20
2019081911,13,21
2019081912,13,22
2019081913,13,23
2019081914,13,24
2019081915,13,25
2019081916,13,26
2019081917,13,27
2019081918,13,28
2019081919,13,29
2019081920,13,30
2019081921,13,31
2019081922,13,32
2019081923,13,33
2019082000,13,34
2019082001,13,35
2019082002,13,36
2019082003,13,37
2019082004,13,38
2019082005,13,39
2019082006,13,40
2019082007,13,41
2019082008,13,42
2019082009,13,43
2019082010,13,44
2019082011,13,45
2019082012,13,46
2019082013,13,47
2019082014,13,48
2019082015,13,49
2019082016,13,50
2019082017,13,51
2019082018,13,52
2019082019,13,53
2019082020,13,54
2019082021,13,55
2019082022,13,56
2019082023,13,57
2019082100,13,58
2019082101,13,59
2019082102,13,60
2019082103,13,61
2019082104,10,62
2019082105,13,63
2019082106,13,64
2019082107,13,65
2019082108,11,66
2019082109,9,67
2019082110,13,68
2019082111,1,69
2019082112,2,70
2019082114,6,1
2019082115,1,2
2019082116,1,3
2019082117,1,4
2019082118,1,5
2019082119,1,6
2019082120,7,7
2019082121,13,8
2019082122,13,9
2019082123,13,10
2019082200,13,11
2019082201,13,12
2019082202,3,13
2019082203,11,14
2019082204,13,15
2019082205,13,16
2019082206,13,17
2019082207,13,18
2019082208,13,19
2019082209,13,20
2019082210,13,21
2019082211,13,22
2019082212,13,23
2019082213,13,24
2019082214,13,25
2019082215,13,26
2019082216,13,27
2019082217,13,28
2019082218,13,29
2019082219,13,30
2019082220,13,31
2019082221,13,32
2019082222,13,33
2019082223,13,34
2019082300,13,35
2019082301,13,36
2019082302,9,37
2019082308,10,1
2019082309,5,2
2019082310,5,3
2019082311,2,4
2019082314,4,1
2019082315,11,2
2019082316,13,3
2019082317,13,4
2019082318,13,5
2019082319,13,6
2019082320,13,7
2019082321,13,8
2019082322,13,9
2019082323,13,10
2019082400,13,11
2019082401,13,12
2019082402,13,13
2019082403,7,14
2019082404,4,15
2019082415,11,1
2019082416,13,2
2019082417,13,3
2019082418,13,4
2019082419,13,5
2019082420,13,6
2019082421,13,7
2019082422,13,8
2019082423,13,9
2019082500,13,10
2019082501,13,11
2019082502,13,12
2019082503,13,13
2019082504,13,14
2019082505,13,15
2019082506,13,16
2019082507,13,17
2019082508,13,18
2019082509,13,19
2019082510,6,20
2019082511,1,21
2019082512,1,22
2019082513,1,23
2019082514,13,24
2019082515,13,25
2019082516,13,26
2019082517,13,27
2019082518,13,28
2019082519,13,29
2019082520,13,30
2019082521,13,31
2019082522,13,32
2019082523,13,33
2019082600,13,34
2019082601,13,35
2019082602,13,36
2019082603,13,37
2019082604,3,38
2019082605,5,39
2019082607,5,1
2019082608,10,2
2019082609,7,3
2019082612,3,1
2019082614,13,1
2019082615,13,2
2019082616,13,3
2019082617,13,4
2019082618,13,5
2019082619,13,6
2019082620,13,7
2019082621,13,8
2019082622,13,9
2019082623,13,10
2019082700,13,11
2019082701,13,12
2019082702,13,13
2019082703,6,14
2019082704,13,15
2019082705,13,16
2019082706,13,17
2019082707,4,18
2019082713,2,1
2019082714,13,2
2019082715,13,3
2019082716,13,4
2019082717,13,5
2019082718,13,6
2019082719,13,7
2019082720,13,8
2019082721,13,9
2019082722,13,10
2019082723,13,11
2019082800,13,12
2019082801,13,13
2019082802,13,14
2019082803,2,15
2019082804,12,16
2019082805,13,17
2019082806,12,18
2019082808,2,1
2019082809,7,2
2019082810,4,3
2019082815,13,1
2019082816,13,2
2019082817,13,3
2019082818,13,4
2019082819,13,5
2019082820,13,6
2019082821,13,7
2019082822,13,8
2019082823,13,9
2019082900,13,10
2019082901,13,11
2019082902,13,12
2019082903,13,13
2019082904,13,14
2019082905,13,15
2019082906,13,16
2019082907,10,17
2019082908,11,18
2019082909,11,19
2019082910,1,20
2019082915,4,1
2019082916,11,2
2019082917,13,3
2019082918,13,4
2019082919,13,5
2019082920,13,6
2019082921,13,7
2019082922,13,8
2019082923,13,9
2019083000,13,10
2019083001,13,11
2019083002,13,12
2019083003,13,13
2019083004,13,14
2019083005,13,15
2019083006,5,16
2019083007,8,17
2019083008,8,18
2019083009,5,19
2019083010,2,20
2019083015,5,1
2019083016,13,2
2019083017,13,3
2019083018,13,4
2019083019,13,5
2019083020,14,6
2019083021,13,7
2019083022,13,8
2019083023,13,9
2019083100,13,10
2019083101,13,11
2019083102,13,12
2019083103,4,13
2019083104,9,14
2019083105,5,15
2019083116,11,1
2019083117,13,2
2019083118,13,3
2019083119,13,4
2019083120,13,5
2019083121,13,6
2019083122,13,7
2019083123,13,8
2019090100,13,9
2019090101,13,10
2019090102,13,11
2019090103,13,12
2019090104,13,13
2019090105,13,14
2019090106,5,15
2019090115,5,1
2019090116,13,2
2019090117,13,3
2019090118,13,4
2019090119,13,5
2019090120,13,6
2019090121,13,7
2019090122,13,8
2019090123,13,9
2019090200,13,10
2019090201,13,11
2019090202,13,12
2019090203,13,13
2019090204,13,14
2019090205,13,15
2019090206,13,16
2019090207,13,17
2019090208,13,18
2019090209,13,19
2019090210,13,20
2019090211,13,21
2019090212,13,22
2019090213,13,23
2019090214,13,24
2019090215,13,25
2019090216,13,26
2019090217,13,27
2019090218,13,28
2019090219,13,29
2019090220,13,30
2019090221,13,31
2019090222,13,32
2019090223,13,33
2019090300,13,34
2019090301,13,35
2019090302,13,36
2019090303,13,37
2019090304,13,38
2019090305,13,39
2019090306,13,40
2019090307,13,41
2019090308,13,42
2019090309,13,43
2019090310,13,44
2019090311,13,45
2019090312,13,46
2019090313,13,47
2019090314,13,48
2019090315,13,49
2019090316,1,50
2019090320,7,1
2019090321,13,2
2019090322,13,3
2019090323,13,4
2019090400,13,5
2019090401,13,6
2019090402,13,7
2019090403,8,8
2019090404,3,9
2019090415,1,1
2019090416,13,2
2019090417,13,3
2019090418,13,4
2019090419,13,5
2019090420,13,6
2019090421,13,7
2019090422,13,8
2019090423,13,9
2019090500,13,10
2019090501,13,11
2019090502,13,12
2019090503,13,13
2019090504,14,14
2019090505,2,15
2019090516,9,1
2019090517,13,2
2019090518,13,3
2019090519,13,4
2019090520,13,5
2019090521,13,6
2019090522,13,7
2019090523,13,8
2019090600,13,9
2019090601,13,10
2019090602,4,11
2019090719,3,1
2019090720,13,2
2019090721,13,3
2019090722,13,4
2019090723,13,5
2019090800,13,6
2019090801,8,7
2019090802,11,8
2019090803,1,9
2019090805,2,1
2019090918,7,1
2019090919,13,2
2019090920,13,3
2019090921,13,4
2019090922,13,5
2019090923,13,6
2019091000,13,7
2019091001,5,8
2019091017,1,1
2019091220,2,1
2019091221,13,2
2019091222,13,3
2019091223,13,4
2019091300,13,5
2019091301,1,6
2019091318,4,1
2019091319,13,2
2019091320,13,3
2019091321,13,4
2019091322,13,5
2019091323,13,6
2019091400,13,7
2019091401,5,8
2019091417,11,1
2019091418,13,2
2019091419,13,3
2019091420,13,4
2019091421,13,5
2019091422,13,6
2019091423,13,7
2019091500,13,8
2019091501,9,9
2019091502,10,10
2019091503,11,11
2019091504,8,12
2019091505,7,13
2019091506,8,14
2019091507,12,15
2019091512,3,1
2019091513,12,2
2019091514,7,3
2019091515,13,4
2019091516,13,5
2019091517,13,6
2019091518,13,7
2019091519,13,8
2019091520,13,9
2019091521,13,10
2019091522,13,11
2019091523,13,12
2019091600,13,13
2019091601,13,14
2019091602,13,15
2019091603,13,16
2019091604,13,17
2019091605,13,18
2019091606,13,19
2019091607,13,20
2019091608,9,21
2019091611,3,1
2019091612,7,2
2019091613,7,3
2019091615,8,1
2019091616,10,2
2019091617,13,3
2019091618,13,4
2019091619,13,5
2019091620,13,6
2019091621,13,7
2019091622,13,8
2019091623,13,9
2019091700,13,10
2019091701,13,11
2019091702,13,12
2019091703,13,13
2019091704,13,14
2019091705,13,15
2019091706,13,16
2019091707,6,17
2019091722,13,1
2019091723,13,2
2019091800,13,3
2019091801,6,4
2019091802,2,5
2019091817,10,1
2019091818,13,2
2019091819,13,3
2019091820,13,4
2019091821,13,5
2019091822,13,6
2019091823,13,7
2019091900,13,8
2019091901,13,9
2019091902,13,10
2019091903,13,11
2019091904,13,12
2019091905,13,13
2019091906,13,14
2019091907,13,15
2019091908,9,16
2019091919,5,1
2019091920,13,2
2019091921,13,3
2019091922,13,4
2019091923,7,5
2019092121,1,1
2019092218,8,1
2019092219,13,2
2019092220,13,3
2019092221,13,4
2019092222,13,5
2019092223,13,6
2019092300,13,7
2019092301,1,8
2019092305,5,1
2019092306,7,2
2019092307,1,3
2019092317,5,1
2019092318,13,2
2019092319,13,3
2019092320,13,4
2019092321,13,5
2019092322,13,6
2019092323,13,7
2019092400,13,8
2019092401,13,9
2019092420,12,1
2019092421,13,2
2019092422,13,3
2019092423,13,4
2019092500,13,5
2019092501,6,6
2019092520,13,1
2019092521,13,2
2019092522,9,3
2019092523,13,4
2019092600,3,5
2019092619,11,1
2019092620,13,2
2019092621,13,3
2019092622,13,4
2019092623,13,5
2019092700,10,6
2019092720,1,1
2019092723,1,1
2019100318,1,1
2019100319,1,2
2019100320,10,3
2019100321,13,4
2019100322,6,5
2019100323,5,6
2019100417,2,1
2019100418,6,2
2019100420,5,1
2019100421,11,2
2019100422,6,3
2019100423,12,4
2019100500,2,5
2019100519,11,1
2019100520,10,2
2019100521,2,3
2019100522,2,4
2019100523,6,5
2019100620,1,1
2019100621,7,2
2019100622,13,3
2019100623,9,4
2019100717,5,1
2019100718,13,2
2019100719,13,3
2019100720,13,4
2019100721,13,5
2019100722,13,6
2019100723,13,7
2019100800,6,8
2019100817,7,1
2019100818,13,2
2019100819,13,3
2019100820,13,4
2019100821,13,5
2019100822,13,6
2019100823,13,7
2019100900,13,8
2019100901,11,9
2019100902,2,10
2019100903,4,11
2019100905,4,1
2019100906,5,2
2019100907,6,3
2019100908,13,4
2019100909,13,5
2019100910,13,6
2019100911,13,7
2019100912,6,8
2019100920,2,1
2019100921,13,2
2019100922,13,3
2019100923,13,4
2019101000,13,5
2019101017,5,1
2019101018,10,2
2019101019,11,3
2019101020,10,4
2019101021,13,5
2019101022,10,6
2019101023,1,7
2019101118,12,1
2019101119,13,2
2019101120,13,3
2019101121,13,4
2019101122,13,5
2019101123,13,6
2019101200,9,7
2019101216,1,1
2019101217,11,2
2019101218,11,3
2019101219,13,4
2019101220,13,5
2019101221,13,6
2019101222,13,7
2019101223,7,8
2019101316,8,1
2019101317,13,2
2019101318,13,3
2019101319,13,4
2019101320,13,5
2019101321,13,6
2019101322,13,7
2019101323,10,8
2019101400,8,9
2019101417,6,1
2019101418,13,2
2019101419,13,3
2019101420,13,4
2019101421,13,5
2019101422,13,6
2019101423,13,7
2019101500,13,8
2019101501,9,9
2019101503,11,1
2019101504,12,2
2019101505,6,3
2019101507,2,1
2019101515,9,1
2019101516,13,2
2019101517,13,3
2019101518,13,4
2019101519,13,5
2019101520,13,6
2019101521,13,7
2019101522,13,8
2019101523,13,9
2019101600,12,10
2019101601,2,11
2019101602,5,12
2019101603,4,13
2019101604,9,14
2019101605,4,15
2019101614,3,1
2019101615,9,2
2019101616,13,3
2019101617,13,4
2019101618,13,5
2019101619,13,6
2019101620,13,7
2019101621,13,8
2019101622,13,9
2019101623,13,10
2019101700,1,11
2019101705,1,1
2019101706,13,2
2019101707,13,3
2019101708,13,4
2019101709,13,5
2019101710,13,6
2019101711,13,7
2019101712,13,8
2019101713,13,9
2019101714,13,10
2019101715,13,11
2019101716,13,12
2019101717,13,13
2019101718,13,14
2019101719,13,15
2019101720,13,16
2019101721,13,17
2019101722,13,18
2019101723,13,19
2019101800,6,20
2019102221,5,1
2019102223,1,1
2019102321,8,1
2019102322,12,2
2019102323,2,3
2019102418,6,1
2019102419,10,2
2019102420,13,3
2019102421,13,4
2019102422,13,5
2019102423,13,6
2019102500,13,7
2019102517,7,1
2019102518,13,2
2019102519,13,3
2019102520,13,4
2019102521,13,5
2019102522,13,6
2019102523,13,7
2019102600,12,8
2019102601,2,9
2019102619,6,1
2019102620,13,2
2019102621,4,3
2019102700,8,1
2019102701,8,2
2019102819,9,1
2019102820,13,2
2019102821,13,3
2019102822,10,4
2019102823,13,5
2019102900,8,6
2019103019,2,1
2019103020,9,2
2019103021,13,3
2019103022,13,4
2019103023,12,5
2019103100,1,6
2019103118,5,1
2019103119,13,2
2019103120,13,3
2019103121,13,4
2019103122,13,5
2019103123,13,6
2019110100,3,7
2019110119,8,1
2019110120,13,2
2019110121,13,3
2019110122,13,4
2019110123,2,5
2019110218,2,1
2019110219,12,2
2019110220,12,3
2019110221,13,4
2019110222,13,5
2019110223,13,6
2019110318,13,1
2019110319,13,2
2019110320,13,3
2019110321,13,4
2019110322,13,5
2019110323,12,6
2019110419,1,1
2019110420,4,2
2019110519,9,1
2019110520,9,2
2019110522,2,1
2019110619,6,1
2019110620,13,2
2019110621,13,3
2019110622,9,4
2019110623,2,5
2019110721,1,1
2019110818,6,1
2019110819,9,2
2019110820,13,3
2019110821,13,4
2019110822,4,5
2019110919,9,1
2019110921,12,1
2019110922,13,2
2019110923,8,3
2019111018,1,1
2019111019,6,2
2019111020,3,3
2019111021,13,4
2019111022,13,5
2019111023,13,6
2019111120,3,1
2019111121,13,2
2019111122,13,3
2019111123,10,4
2019111219,2,1
2019111220,1,2
2019111221,2,3
2019111222,5,4
2019111319,13,1
2019111320,5,2
2019111419,2,1
2019111420,3,2
2019111721,4,1
2019111722,1,2
2019111820,5,1
2019111821,13,2
2019111822,5,3
2019122209,7,1
2019122210,13,2
2019122211,13,3
2019122212,13,4
2019122213,13,5
2019122214,12,6
2019122215,12,7
2019122216,13,8
2019122217,13,9
2019122218,13,10
2019122219,13,11
2019122220,13,12
2019122221,13,13
2019122222,13,14
2019122223,13,15
2019122300,13,16
2019122301,12,17
2019122302,13,18
2019122303,11,19
2019122304,5,20
2019122305,10,21
2019122306,3,22
2019122307,4,23
2019122308,3,24
2019122309,3,25
2020011702,8,1
2020011706,1,1
2020011707,1,2
2020020202,1,1
2020020203,2,2
2020020204,8,3
2020020205,5,4
2020020208,6,1
2020020209,8,2
2020020210,10,3
2020020211,8,4
2020020212,7,5
2020020213,9,6
2020020216,4,1
2020020217,4,2
2020020218,8,3
2020020219,3,4
2020020220,4,5
2020020221,3,6
2020021418,6,1
2020021419,13,2
2020021420,13,3
2020021421,1,4
2020022021,1,1
2020022022,11,2
2020022023,9,3
2020022321,12,1
2020022322,13,2
2020022323,13,3
2020022400,9,4
2020022618,1,1
2020022619,12,2
2020022620,13,3
2020022621,13,4
2020022622,13,5
2020022623,7,6
2020022718,2,1
2020022719,7,2
2020022720,4,3
2020022721,4,4
2020022722,4,5
2020022723,3,6
2020022818,9,1
2020022819,13,2
2020022820,13,3
2020022821,13,4
2020022822,13,5
2020022823,13,6
2020022900,12,7
2020022905,1,1
2020022906,3,2
2020022907,2,3
2020022912,5,1
2020022913,5,2
2020022914,9,3
2020022915,13,4
2020022916,13,5
2020022917,13,6
2020022918,13,7
2020022919,13,8
2020022920,13,9
2020022921,13,10
2020022922,13,11
2020022923,13,12
2020030100,13,13
2020030101,1,14
2020030518,4,1
2020030519,13,2
2020030520,13,3
2020030521,13,4
2020030522,13,5
2020030523,13,6
2020030600,13,7
2020030601,13,8
2020030602,4,9
2020030604,1,1
2020030606,10,1
2020030607,3,2
2020030615,2,1
2020030616,6,2
2020030617,13,3
2020030618,13,4
2020030619,13,5
2020030620,13,6
2020030621,13,7
2020030622,13,8
2020030623,13,9
2020030700,13,10
2020030701,13,11
2020030702,9,12
2020030703,7,13
2020030704,1,14
2020030707,5,1
2020030708,7,2
2020030709,13,3
2020030710,5,4
2020030715,5,1
2020030716,6,2
2020030717,13,3
2020030718,13,4
2020030719,13,5
2020030720,13,6
2020030721,13,7
2020030722,13,8
2020030723,13,9
2020030800,13,10
2020030801,13,11
2020030802,8,12
2020030804,2,1
2020030805,4,2
2020030806,1,3
2020031218,1,1
2020031219,5,2
2020031220,13,3
2020031221,13,4
2020031222,13,5
2020031223,13,6
2020031300,10,7
2020031518,5,1
2020031519,13,2
2020031520,13,3
2020031521,13,4
2020031522,13,5
2020031523,13,6
2020031600,13,7
2020031601,13,8
2020031602,1,9
2020031618,2,1
2020031619,12,2
2020031620,13,3
2020031621,13,4
2020031622,13,5
2020031623,13,6
2020031700,13,7
2020031701,13,8
2020031702,7,9
2020031717,6,1
2020031718,13,2
2020031719,13,3
2020031720,13,4
2020031721,13,5
2020031722,13,6
2020031723,13,7
2020031800,13,8
2020031801,13,9
2020031802,13,10
2020031803,5,11
2020032219,4,1
2020032220,13,2
2020032221,13,3
2020032222,13,4
2020032223,13,5
2020032300,12,6
2020032301,6,7
2020032721,2,1
2020032800,1,1
2020033117,2,1
2020033118,10,2
2020033119,13,3
2020033120,13,4
2020033121,13,5
2020033122,13,6
2020033123,13,7
2020040100,13,8
2020040101,9,9
2020040102,11,10
2020040103,2,11
2020040104,3,12
2020040222,13,1
2020040223,12,2
2020040300,12,3
2020040301,11,4
2020040315,6,1
2020040316,13,2
2020040317,13,3
2020040318,13,4
2020040319,13,5
2020040320,13,6
2020040321,13,7
2020040322,13,8
2020040323,13,9
2020040400,13,10
2020040401,10,11
2020040416,9,1
2020040417,13,2
2020040418,13,3
2020040419,13,4
2020040420,13,5
2020040421,13,6
2020040422,13,7
2020040423,13,8
2020040500,13,9
2020040501,3,10
2020040505,4,1
2020040506,13,2
2020040507,11,3
2020040519,11,1
2020040520,8,2
2020040521,6,3
2020040522,13,4
2020040523,13,5
2020040600,13,6
2020040601,13,7
2020040602,13,8
2020040603,13,9
2020040604,13,10
2020040605,13,11
2020040606,13,12
2020040607,6,13
2020040618,4,1
2020040619,13,2
2020040620,13,3
2020040621,13,4
2020040622,13,5
2020040623,7,6
2020040716,1,1
2020040717,10,2
2020040718,6,3
2020040719,12,4
2020040720,12,5
2020040721,12,6
2020040722,12,7
2020040723,12,8
2020040800,12,9
2020040801,7,10
2020040819,9,1
2020040820,12,2
2020040821,13,3
2020040822,13,4
2020040823,7,5
2020040900,7,6
2020040901,5,7
2020040918,2,1
2020040919,10,2
2020040920,13,3
2020040921,9,4
2020041017,2,1
2020041018,3,2
2020041019,11,3
2020041020,13,4
2020041021,12,5
2020041022,13,6
2020041023,13,7
2020041100,13,8
2020041101,13,9
2020041102,4,10
